Price,Close,High,Low,Open,Volume
Ticker,BBAJIOO.MX,BBAJIOO.MX,BBAJIOO.MX,BBAJIOO.MX,BBAJIOO.MX
Date,,,,,
2018-01-18,23.499231338500977,23.62573939666252,22.873005833460567,23.088072910516345,1058466
2018-01-19,23.454952239990234,23.714297611203254,23.328441773133196,23.594111581845166,1419255
2018-01-22,23.113372802734375,23.53085561994201,23.02481620711249,23.53085561994201,1381910
2018-01-23,23.391695022583008,23.53085677279898,23.17662795997031,23.17662795997031,2190123
2018-01-24,23.809179306030273,23.891411473695566,23.214583232341404,23.39169644301755,4933104
2018-01-25,23.543508529663086,23.910386224382318,23.51820595403102,23.910386224382318,3081745
2018-01-26,24.176057815551758,24.226660552517103,23.518205344097723,23.518205344097723,2442538
2018-01-29,24.07485008239746,24.182382407252092,23.52452993159644,24.176057969960915,1365159
2018-01-30,25.137535095214844,25.953522665049604,24.043221600927254,24.195034644725855,2163461
2018-01-31,24.878189086914062,25.295671930464,24.61251687029879,24.66944645864589,3073888
2018-02-01,25.055301666259766,25.10590440298413,24.884512905465627,24.941442492397005,3437462
2018-02-02,25.23874282836914,25.409529183714422,24.94144359316355,24.998373182607462,2905967
2018-02-06,24.878189086914062,25.042651001591015,24.106477425539232,24.928791824896813,2396929
2018-02-07,25.188142776489258,25.295677539650804,24.530290145933183,25.048980993452066,967876
2018-02-08,24.270936965942383,25.137531994117616,24.176055936636438,25.137531994117616,864119
2018-02-09,24.04322052001953,24.979396490881513,23.701645409555148,24.979396490881513,755376
2018-02-12,24.112804412841797,24.492335846286654,23.94834248077303,24.10647997479505,622358
2018-02-13,24.07485008239746,24.479681632651282,23.84713173213309,24.176057969960915,4031582
2018-02-14,24.504987716674805,24.59986876754679,23.910389180735454,24.138107563606972,3543703
2018-02-15,25.162832260131836,26.34570221694839,24.0368942993193,24.669444149301388,5176943
2018-02-16,25.814363479614258,25.93454709748846,24.985722203677906,25.226091852412793,3160186
2018-02-19,25.618270874023438,26.18123989727601,25.542365561884736,25.86496494821399,910538
2018-02-20,25.921894073486328,26.042077683312435,25.713153865579265,25.738454027183593,2944416
2018-02-21,25.770082473754883,26.092681842088584,25.301994513540443,25.98514952363943,1689548
2018-02-22,25.99147605895996,26.010451784221516,25.782733429137153,25.8333385804832,1487642
2018-02-23,25.871292114257812,26.061056603414052,25.59929546170552,25.93454613964776,1797426
2018-02-26,26.263473510742188,26.333054389458038,25.902920241929593,26.004128134701787,3832776
2018-02-27,26.453229904174805,26.56076461460713,25.934539310993788,26.326719473719145,1080688
2018-02-28,25.966171264648438,26.56709411411251,25.466456296242484,26.56709411411251,12953543
2018-03-01,25.83966636657715,26.37733531086873,25.732134025510877,25.978828137826902,2690630
2018-03-02,25.7890625,25.934548703166687,25.175488258525455,25.934548703166687,1110741
2018-03-05,25.864965438842773,26.117986368086452,25.561341771542207,25.85231415108195,1692076
2018-03-06,25.460134506225586,25.928222512898813,25.099581241660815,25.801712045177418,572920
2018-03-07,25.38422966003418,25.68785334038636,24.985722523890335,25.40952982365697,915037
2018-03-08,25.479108810424805,25.928221066430275,25.23874158944874,25.460133085870467,851415
2018-03-09,25.858644485473633,26.48486762959585,25.466461751007255,25.80803932761214,2905339
2018-03-12,25.814363479614258,26.250822062091977,25.725804462616622,25.864966219197846,1083958
2018-03-13,25.618270874023438,26.061056285307536,25.523387424110286,25.801710923596136,1729026
2018-03-14,25.517070770263672,25.915578003273858,25.396887121635825,25.624603127511683,1339796
2018-03-15,25.580318450927734,25.59929658977013,25.308321786389577,25.49176184628489,1628438
2018-03-16,25.3336238861084,25.599296108023815,25.150183829665192,25.580317969538562,4719225
2018-03-20,25.156513214111328,25.472788206876636,25.055305312945894,25.270372404545775,2132079
2018-03-21,24.922468185424805,25.08060566778667,24.84656045654084,25.08060566778667,2645724
2018-03-22,25.093252182006836,25.124881605892494,24.846558118810787,24.865536255739432,1199352
2018-03-23,24.985721588134766,25.289345257115755,24.435403838918376,24.985721588134766,1768147
2018-03-26,24.789630889892578,24.922468209072317,24.232988688800912,24.922468209072317,2084792
2018-03-27,25.207111358642578,25.517061856709862,24.479680455809177,24.795955390863593,1332415
2018-03-28,24.612516403198242,25.150182850616396,24.112801405300303,25.150182850616396,2223937
2018-04-02,24.302566528320312,24.726376225290615,24.100150748956903,24.612517047775395,1076889
2018-04-03,24.36582374572754,24.922468363249244,24.22666198810049,24.302567304539558,8364223
2018-04-04,24.795955657958984,25.169160181862708,24.302565113128768,24.308891963170314,3409537
2018-04-05,24.90349006652832,25.08060568774537,24.694749844397517,24.827584750570438,3060952
2018-04-06,25.156513214111328,25.485439496145656,24.85921394875619,24.96674870104948,1209685
2018-04-09,25.194467544555664,25.314651175338163,24.80228480897474,25.112235369290406,1440258
2018-04-10,24.998374938964844,25.460136124458742,24.8845157520774,25.257720328433653,7128540
2018-04-11,24.922468185424805,25.422180795818573,24.669447248451224,25.061627529072435,794496
2018-04-12,25.308320999145508,25.491761053334713,24.979397167271216,24.985721604697616,3559892
2018-04-13,25.38422966003418,25.460134976875594,25.048976552427096,25.365251521083938,544103
2018-04-16,25.77640724182129,25.86496383767858,25.13753293386066,25.44748101936117,1401725
2018-04-17,26.193889617919922,26.43425924046471,25.744779796233622,25.789058093414738,1675534
2018-04-18,26.288774490356445,26.560771138095134,25.89026738109035,26.257145065234827,1777625
2018-04-19,26.269794464111328,26.560769228601647,25.808033363771404,26.276121313875343,4320716
2018-04-20,26.427936553955078,26.56077387941138,24.960420839943332,24.960420839943332,902510
2018-04-23,25.706825256347656,26.364677672770494,25.301993742544724,26.364677672770494,1621930
2018-04-24,25.738452911376953,26.168587008825664,25.308318813928242,25.77008233473724,1266053
2018-04-25,25.188142776489258,25.67520660413249,25.061632283999714,25.67520660413249,996159
2018-04-26,25.59066390991211,25.698533134044656,25.254360472309937,25.254360472309937,5594702
2018-04-27,25.374927520751953,25.62873878616048,25.305128636086927,25.52721379588773,2792744
2018-04-30,25.311471939086914,25.660463928768163,25.15918566966622,25.451069703178057,1888304
2018-05-02,25.197256088256836,25.533559573429482,25.0449698184644,25.43837883939925,7548394
2018-05-03,25.070344924926758,25.31781430660589,24.4675417818783,25.260706360148582,3768433
2018-05-04,25.044973373413086,25.362239304485268,24.689634659215336,25.00690059028752,1080538
2018-05-07,24.94344711303711,25.374928951155937,24.746741374306023,25.013243581089913,965178
2018-05-08,24.410438537597656,25.152839564004992,24.327948727814622,24.99420661779351,2429911
2018-05-09,24.061445236206055,24.486582810468065,23.794943036064584,24.372366890251214,2207115
2018-05-10,24.378707885742188,24.683285245985747,24.042406843679096,24.042406843679096,863736
2018-05-11,24.15662384033203,24.746738569084698,23.79494093181221,24.404090838735428,1213970
2018-05-14,24.556381225585938,24.70866750258505,23.80128683193068,24.112208480002856,1299579
2018-05-15,24.518306732177734,24.575414687197107,24.366020465823777,24.575414687197107,2281867
2018-05-16,24.56272315979004,24.74673794596039,24.366019868856522,24.5754140850997,1696588
2018-05-17,23.97260856628418,24.492924403860798,23.687071217295596,24.492924403860798,2115067
2018-05-18,24.35967445373535,24.435817588978463,23.604582512920178,23.959918757752437,2760274
2018-05-21,23.744176864624023,24.68328598239069,23.71879743430193,24.68328598239069,1273270
2018-05-22,24.30891227722168,24.543688347580243,23.80763161248467,23.80763161248467,676544
2018-05-23,23.725141525268555,24.23911310940053,23.553817663891227,24.23911310940053,2404966
2018-05-24,23.820323944091797,24.00433874386468,23.553819333981647,23.94723078602298,1235548
2018-05-25,23.585548400878906,23.864743972294413,23.135031354972774,23.737837114428,1260421
2018-05-28,23.91550064086914,24.112206353571338,23.566508664597805,23.566508664597805,1968922
2018-05-29,23.604581832885742,23.92184771122951,23.484019249965314,23.92184771122951,1492090
2018-05-30,23.858394622802734,24.093173130720782,23.6236185354314,23.6236185354314,2480829
2018-05-31,23.985301971435547,24.162972524485458,23.198483881310104,23.80128716531628,3257202
2018-06-01,24.524654388427734,24.746739544324807,23.985300920390095,23.985300920390095,1652432
2018-06-04,24.60714340209961,24.734050251225344,24.04875713882128,24.531000260842895,1627890
2018-06-05,24.505615234375,24.740393722054225,24.112206231508672,24.61348688935804,1270574
2018-06-06,24.638870239257812,24.746739480258082,24.194697508066927,24.467546367775043,1610721
2018-06-07,24.8419189453125,25.06400408927736,23.807631516533597,24.575414352008142,1955614
2018-06-08,25.121110916137695,25.29877902333623,24.835571157749754,24.899025782139528,1253667
2018-06-11,25.013240814208984,25.127456724638424,24.429472756944357,25.127456724638424,1540356
2018-06-12,25.330503463745117,25.381267159927177,24.632519585065623,25.013237624246027,1966084
2018-06-13,25.311471939086914,25.381270821132485,25.222637878500407,25.228982131165182,4301001
2018-06-14,25.419343948364258,25.444723379919022,25.18456544724621,25.241673404201055,1748444
2018-06-15,24.543689727783203,25.38761574625523,24.245459013160556,25.317819282907525,11015795
2018-06-18,25.171875,25.317819442085835,24.5183080295102,24.60714209300823,1529039
2018-06-19,24.727705001831055,25.24802088379291,24.651559443095135,24.943445910489388,708611
2018-06-20,25.184566497802734,25.343199449233822,24.670597284315924,25.04497114651516,2054438
2018-06-21,25.05131721496582,25.241676286368833,24.822885361063435,25.171877395393444,1220310
2018-06-22,25.248018264770508,25.374925095619382,24.87364444506689,25.25436251706704,1595101
2018-06-25,25.412996292114258,25.609702007471796,24.816537314081547,25.18456447313042,7174346
2018-06-26,25.27974510192871,25.55893820147189,25.05765995689965,25.355888234432022,2173611
2018-06-27,25.330503463745117,25.41933993206372,25.070345572177715,25.336850136041004,2671117
2018-06-28,25.926969528198242,26.009459339292448,25.146495710897813,25.267055880538027,2899738
2018-06-29,26.23154640197754,26.49804861331691,25.761991774628854,25.990423624660817,4076366
2018-07-02,25.94600486755371,26.16809244947808,25.736610632618596,26.16809244947808,1069437
2018-07-03,26.485355377197266,26.643988309110043,25.89524067683803,25.89524067683803,6822377
2018-07-04,26.34575843811035,26.643989133913394,26.256924380776642,26.643989133913394,84252
2018-07-05,26.675716400146484,26.751859535388334,26.187126642963577,26.529774382371844,2307277
2018-07-06,27.13257598876953,27.284864670575985,26.707440887160075,26.707440887160075,1868431
2018-07-09,27.729042053222656,27.913056868823084,27.17065335302514,27.196035207703865,3559821
2018-07-10,27.748075485229492,27.906708436153888,27.196033493765686,27.67827659953528,1433495
2018-07-11,27.576745986938477,27.805177776997,27.411768816644123,27.767105005138497,2621317
2018-07-12,27.76711082458496,27.913055270356548,27.519643807006034,27.627515472939805,1010916
2018-07-13,27.608476638793945,27.90670734949395,27.348318706230103,27.7924914356321,951164
2018-07-16,27.786148071289062,27.91305491525389,27.538681056858348,27.545025309810566,816972
2018-07-17,28.56027603149414,28.86485343387784,27.53868183890539,27.91305570793245,2500448
2018-07-18,28.395296096801758,28.864850661543542,27.316591626892155,28.553929035890036,1814312
2018-07-19,28.636417388916016,28.680834415963226,28.249352649893392,28.249352649893392,1068606
2018-07-20,28.553932189941406,28.79505496174291,28.344535525352693,28.50951515573413,1681812
2018-07-23,28.198593139648438,28.490479615741965,28.135140926024118,28.490479615741965,573506
2018-07-24,28.160520553588867,28.357223852602836,27.91939780389311,28.19224665789306,899440
2018-07-25,28.4777889251709,28.737946876063848,28.103415052369158,28.185902446655763,2046820
2018-07-26,28.122447967529297,28.63007290149169,27.957470771696503,28.553929766533983,2584978
2018-07-27,28.00188636779785,28.16686355518005,27.760763628811727,28.109755601750347,1978517
2018-07-30,27.773454666137695,28.553928419128287,27.67192968413599,28.547584166742276,1895266
2018-07-31,27.938430786132812,28.103410388420176,27.03105023519153,27.709998980225016,2775042
2018-08-01,28.00188636779785,28.363569266003797,27.843253432776073,27.843253432776073,1164089
2018-08-02,27.86863136291504,28.084372239755663,27.73538028559928,27.951121162439904,1185287
2018-08-03,28.19224739074707,28.369915515906303,27.84959964604284,27.92574278246156,3213912
2018-08-06,28.750638961791992,28.858508214305267,27.944783222754264,28.128798039973642,966443
2018-08-07,29.188461303710938,29.423237379922522,28.687180626476895,28.75063525555205,1833106
2018-08-08,29.20115089416504,29.277294025026624,29.05520888478597,29.0996259128341,811320
2018-08-09,29.01079559326172,29.25826261584492,28.909270598854594,29.25826261584492,1119430
2018-08-10,28.572965621948242,28.91561336819418,28.30011675962796,28.91561336819418,940980
2018-08-13,28.864850997924805,28.953685057562033,28.52854751716683,28.572964546985446,300089
2018-08-14,28.78870964050293,29.086940387517455,28.53489835032939,28.92830742345389,1376574
2018-08-15,28.611040115356445,29.105974164788048,28.5095151200744,28.82043435913642,444758
2018-08-16,28.06534194946289,28.71890894579288,27.659241974246324,28.617383951988735,548987
2018-08-17,28.598346710205078,29.33440346735403,27.411772976815524,28.0589956733589,1331169
2018-08-20,28.116107940673828,28.6300772045708,27.951128299498098,28.566624985993663,1053962
2018-08-21,28.56027603149414,28.82043397976401,28.14148512890004,28.1795579093347,904470
2018-08-22,28.67448616027832,28.94733498024688,28.496818061897415,28.56027026259165,1891432
2018-08-23,28.65545082092285,28.991751839669668,28.471436051193116,28.70621451762607,1533163
2018-08-24,28.281078338623047,28.9663737525573,28.109754485139486,28.699869173622957,495720
2018-08-27,28.76332664489746,28.966376620116982,28.34453334789223,28.34453334789223,2329714
2018-08-28,28.312803268432617,28.92829978096799,28.268386243872982,28.82677480761078,724421
2018-08-29,28.71890640258789,28.833122313071502,28.078030389804596,28.287427032540066,545701
2018-08-30,28.281078338623047,28.661796399333365,28.008229507580307,28.661796399333365,522086
2018-08-31,28.236661911010742,28.433367618192033,27.944777896906725,28.204935808703166,1104292
2018-09-03,28.122447967529297,28.43971385382412,28.071686684406366,28.166864997966844,38327
2018-09-04,27.938430786132812,28.56661825237924,27.925739861299444,28.090719463586808,831678
2018-09-05,27.906707763671875,28.154174773863115,27.855946479283592,27.925742942749146,854834
2018-09-06,28.17955207824707,28.541234945620914,27.925738435630276,27.932085107996155,533232
2018-09-07,28.21763038635254,28.36357241229594,27.608478008681985,28.084376866537465,848191
2018-09-10,28.484134674072266,28.61738578311395,28.147833564429853,28.15417781795934,1780907
2018-09-11,28.56027603149414,28.66814769911895,28.37626364409359,28.39529882403753,2382859
2018-09-12,29.093276977539062,29.17576677487651,28.56027026186364,28.649106731598124,2674473
2018-09-13,29.264606475830078,29.505729242012524,29.150390556088226,29.18211908310845,2362878
2018-09-14,29.32805824279785,29.43592747837381,29.02982754589356,29.067900322268535,2043523
2018-09-17,29.08059310913086,29.49938399387559,28.953686266971037,29.3915123308484,1465456
2018-09-18,29.188461303710938,29.66436012931492,29.023484109208727,29.137697600450814,2481490
