Price,Close,High,Low,Open,Volume
Ticker,FEMSAUBD.MX,FEMSAUBD.MX,FEMSAUBD.MX,FEMSAUBD.MX,FEMSAUBD.MX
Date,,,,,
2017-07-03,146.8654327392578,150.21191181780125,144.73359368403456,147.68345535479506,1619656
2017-07-04,144.77490234375,146.2952794907357,144.60137514594956,144.60963354270604,593223
2017-07-05,146.74147033691406,147.32814431230915,145.33677380615512,145.41113720059928,2417007
2017-07-06,146.28700256347656,146.93152312332884,145.08887945384836,146.93152312332884,2266701
2017-07-07,145.03932189941406,145.97303774904628,144.80796068842844,145.42768091962,2143008
2017-07-10,145.34503173828125,146.56795528145918,144.80794596913785,144.80794596913785,2392319
2017-07-11,145.4442138671875,146.9811205823261,144.75838861496666,144.75838861496666,5247911
2017-07-12,146.81585693359375,147.98920506981554,145.46073578497257,147.07201856867164,5506000
2017-07-13,147.01417541503906,147.7908935199945,145.708629839852,146.81586038561167,6004835
2017-07-14,149.8813934326172,150.37717462874485,144.8079513063009,145.18805190443072,4107692
2017-07-17,150.00537109375,150.36894238352784,147.90659038672717,149.55917798881353,1629312
2017-07-18,148.50973510742188,150.00532440448794,147.97264934720926,150.00532440448794,2477709
2017-07-19,149.31951904296875,149.97228542640042,147.60908527292756,149.24514303818123,1602470
2017-07-20,149.22860717773438,149.9640078688625,148.21225712181106,148.46840608268613,958564
2017-07-21,150.3523712158203,150.98034973855945,148.617149817814,149.7243800848429,2257910
2017-07-24,150.12928771972656,151.21173032935604,149.1294669059889,150.35239052429017,1571413
2017-07-25,147.5594940185547,150.36888686146685,146.51836875263177,150.12926729526808,2401193
2017-07-26,147.1546173095703,149.20383441957705,146.98936111895406,146.98936111895406,3060931
2017-07-27,148.23707580566406,148.73285703909056,146.7001691119305,147.03895253449727,2279364
2017-07-28,148.75762939453125,149.1459883784695,146.9232566728516,148.2370604143078,1829966
2017-07-31,148.55104064941406,150.6333037468491,147.96437933992365,148.31142108812318,2905242
2017-08-01,147.61734008789062,150.38542856913466,147.09678371644625,150.38542856913466,2597912
2017-08-02,147.6917266845703,149.2699379219235,146.75801085612946,148.85679111050578,1665463
2017-08-03,147.16290283203125,148.88985351957663,146.60927499608093,148.88985351957663,2079409
2017-08-04,146.47708129882812,148.4519226508011,145.5598948277638,148.28666643970425,2245967
2017-08-07,147.78262329101562,148.35275531452436,146.39444341263854,147.48515707480914,3234152
2017-08-08,146.75799560546875,148.95593943978471,146.4274832339765,148.51800487385003,2190999
2017-08-09,147.62562561035156,148.23707483824793,146.46880694265278,146.66712195637726,2147362
2017-08-10,147.04722595214844,147.9065658148434,146.43576410199194,147.666946199976,2520601
2017-08-11,147.26206970214844,147.5182187413609,145.8821606847922,147.49343093809787,1846214
2017-08-14,148.76588439941406,149.63349514392561,147.0306755186299,147.87349846543302,2157255
2017-08-15,149.410400390625,149.9226983385679,147.97264512635613,147.97264512635613,1359876
2017-08-16,147.80740356445312,149.8483497701083,147.49340796104778,149.83182036776074,2452023
2017-08-17,147.9974365234375,149.50128421066162,147.08850858571384,148.36100769852695,1683462
2017-08-18,147.75782775878906,149.3029927577715,147.10504875349076,147.9726595560479,1007854
2017-08-21,147.75782775878906,149.27820495840473,147.29509275138278,147.75782775878906,659793
2017-08-22,147.3694610595703,149.24513835762326,147.08025327107873,147.7412906388887,1462409
2017-08-23,147.33641052246094,148.08008233105804,146.74974912419327,147.07200312544674,2279616
2017-08-24,147.22071838378906,148.9476688549452,146.52663483675582,147.18767218984223,2102618
2017-08-25,146.0887451171875,147.90658894005358,145.66732721350198,147.90658894005358,1193403
2017-08-28,147.87351989746094,148.44365193562558,146.3366131755928,146.47708158571226,1348109
2017-08-29,148.4849395751953,148.7328301470881,147.04719695304593,147.78259766444367,2067262
2017-08-30,147.36119079589844,148.8072045291511,146.56795603712806,148.8072045291511,1218499
2017-08-31,147.8487091064453,148.23706811054657,146.65058589747417,147.361198904102,2553208
2017-09-01,146.66709899902344,148.4023204248425,146.4770550207681,148.19574704597062,1156831
2017-09-04,146.3118133544922,147.46861934764263,145.98128835056372,146.4770695523366,139066
2017-09-05,143.32064819335938,146.25399352295403,142.65135227421712,146.25399352295403,1785176
2017-09-06,145.20455932617188,145.5102965076209,142.96531090769233,143.67592385188172,2088196
2017-09-07,143.60157775878906,145.6673120258127,142.3869376093612,145.55163141118902,2891178
2017-09-08,144.27090454101562,144.80799047522999,141.46149801677865,144.69230984594182,2156319
2017-09-11,144.0973358154297,145.51030337410373,142.94878825229858,144.35348480596232,2131378
2017-09-12,144.74185180664062,146.5266490506373,143.85772419011045,145.41941862654753,1296019
2017-09-13,145.47726440429688,146.46055590839111,144.02299205525932,145.09717636918347,2887614
2017-09-14,145.09718322753906,146.17135498399537,144.43614572555248,145.6755863136867,3760690
2017-09-15,141.96551513671875,145.36984106351946,141.55236829673842,144.60139399311174,8828468
2017-09-18,144.65093994140625,145.04755729616855,141.29619030584868,142.66784055935636,3747625
2017-09-19,143.77508544921875,145.3367798385617,143.15536525331694,145.01452584102236,840743
2017-09-20,143.41978454589844,143.80813093382824,142.22991975833594,143.41151354072062,3083469
2017-09-21,147.26206970214844,147.790897185496,143.06449603697155,143.06449603697155,3635791
2017-09-22,146.07217407226562,147.37771940597986,145.609451697428,146.9149970311422,1598008
2017-09-25,145.1219482421875,147.0802600292891,143.733768445177,147.0802600292891,970096
2017-09-26,144.03123474121094,145.0971605409595,143.44457334850318,145.0971605409595,2173669
2017-09-27,144.36175537109375,145.33677573314893,141.80024025709372,145.1302023403502,2362391
2017-09-28,144.3948211669922,144.9649658258285,142.601765387092,144.24609435594326,1697143
2017-09-29,143.80813598632812,146.25397064760867,143.52719918168322,146.25397064760867,1735609
2017-10-02,144.37828063964844,146.93153750677988,143.49415302285564,144.16344883749318,1941723
2017-10-03,146.07217407226562,146.79104543258558,144.62616034677848,144.7253115390325,2167196
2017-10-04,144.95669555664062,146.47708552401366,144.60965372085448,146.07219707814264,1675155
2017-10-05,146.427490234375,147.94786738910756,144.60963427954326,145.31198886284093,1536066
2017-10-06,145.09718322753906,147.6008522069108,144.72534096450548,146.79934628459134,1266925
2017-10-09,145.61769104003906,147.40248791650657,145.1219225354008,147.40248791650657,1362564
2017-10-10,146.51010131835938,146.72494570181212,145.0145120715775,145.60118601561734,2076635
2017-10-11,146.65887451171875,147.72478784552166,145.7003707861612,145.86562700581973,2045447
2017-10-12,147.3198699951172,147.84043896100005,145.68381231293526,146.48531805700554,2661613
2017-10-13,147.0885009765625,148.07179225607644,146.10522230528676,147.31986214724364,2292349
2017-10-16,146.74147033691406,147.90654728282883,146.27048956386204,146.27048956386204,3577736
2017-10-17,144.61790466308594,147.47687336478145,144.18822847485959,146.749743594213,6648964
2017-10-18,143.3784637451172,144.88231148569164,142.37038458142075,144.61790409967122,2711815
2017-10-19,142.7091827392578,143.37847858266088,142.12250869643157,143.37847858266088,1643565
2017-10-20,142.31251525878906,144.05599491683736,142.13072969381818,143.0644453131471,1563783
2017-10-23,140.0072021484375,142.74223219222617,139.23874247528528,142.31255595141246,1831169
2017-10-24,141.26318359375,141.80026948242553,140.04025977840203,141.2962297957834,1686630
2017-10-25,140.42034912109375,142.71744452851365,139.61058485004955,140.24682190174954,2703215
2017-10-26,141.5936737060547,142.16381831504668,140.436867693781,140.76738009493351,2501754
2017-10-27,144.45262145996094,145.49374662820355,140.05673442201817,140.89128623565605,3299907
2017-10-30,140.51121520996094,145.77470088320203,140.25506623678584,144.45263881979287,1316523
2017-10-31,139.3555145263672,142.7442818164389,138.92256155592844,141.58694127878655,2650576
2017-11-01,137.50711059570312,140.38797976584567,137.16574624328507,139.69690402987555,2782164
2017-11-03,137.1074676513672,137.7402539720078,134.88437484971246,137.29896660153514,3863123
2017-11-06,139.43882751464844,140.13822504028474,136.32482514369323,139.01419602510543,3710130
2017-11-07,138.71446228027344,139.8218354222479,137.96509684541562,139.78021459650836,2557409
2017-11-08,137.84017944335938,139.04747534099545,137.59039101855987,138.71443257777415,2069176
2017-11-09,137.9484405517578,139.40552518259787,137.63205367116166,139.40552518259787,1939312
2017-11-10,137.0908203125,138.59787255124562,135.07588228375013,138.47297198086508,2735732
2017-11-13,138.80601501464844,139.82179920832166,136.54961037506087,137.38222995051854,2808341
2017-11-14,140.204833984375,140.67109899428579,137.79856350448145,138.63118322354177,2344124
2017-11-15,139.25564575195312,140.84595243868338,138.63950259613517,138.63950259613517,2685560
2017-11-16,137.8235321044922,140.68774578430273,137.4988109433955,138.914261832669,1555568
2017-11-17,138.25650024414062,139.0558080213408,135.8835290769935,137.82353445370916,3132360
2017-11-21,139.247314453125,139.93005595775034,136.59125574423618,137.44053134221326,3144406
2017-11-22,139.87179565429688,140.35471663137668,138.48132220354583,139.87179565429688,2676584
2017-11-23,140.65443420410156,140.97916807070732,139.05580596853287,140.5295463359977,380967
2017-11-24,140.07992553710938,140.71271185695122,137.83184246197186,140.71271185695122,970731
2017-11-27,141.3455047607422,141.54533804699537,138.79769070865905,138.79769070865905,1459155
2017-11-28,140.39634704589844,142.03660907336712,139.96339389599,140.71274663640608,4152929
2017-11-29,139.87179565429688,141.12904689659095,137.0075816963169,141.12904689659095,3186975
2017-11-30,140.09658813476562,140.65444181710345,139.3722130510203,139.53041282902643,6993342
2017-12-01,143.51861572265625,144.04317006065628,139.48041886693616,139.48041886693616,3271542
2017-12-04,144.4261932373047,145.708421758684,142.7692757533044,143.2105630999637,1862166
2017-12-05,146.82415771484375,147.28210109973642,143.8433776060871,144.75094275242662,3578485
2017-12-06,144.5843963623047,147.28208858749952,144.07649787034796,147.1988215410407,4198782
2017-12-07,144.5094451904297,146.54103889883518,144.16806813021472,145.36704229942228,6704667
2017-12-08,147.12387084960938,147.78996902560758,144.27631353436396,144.4012013840285,6532060
2017-12-11,149.68836975097656,149.8715471027058,144.1764313619474,144.1764313619474,3700731
2017-12-13,152.98553466796875,154.2011522073625,149.70501130848695,149.70501130848695,5552268
2017-12-14,152.98553466796875,155.59162545832868,152.3444139985594,153.40184448100416,2701722
2017-12-15,149.1970977783203,154.03461528505042,149.0055988409761,153.1020854634444,7879561
2017-12-18,151.570068359375,152.65247639436438,148.62260052725136,149.67169666313936,4077236
2017-12-19,149.7216796875,152.83566921646192,149.52184638693763,149.87986675758088,3397978
2017-12-20,148.40611267089844,150.70413804752056,147.0822379351903,150.54593830078545,2154818
2017-12-21,150.06301879882812,151.56173653836703,148.97228921484228,148.97228921484228,2069833
2017-12-22,149.43856811523438,150.7291310868346,147.5735082690927,147.5735082690927,1835203
2017-12-26,149.45521545410156,151.9364182591804,148.5476631559198,151.20372166388347,1009184
2017-12-27,150.5043182373047,151.5700703366464,150.07968680397494,150.95393994767,996526
2017-12-28,150.4793701171875,152.91895269260675,149.53018407091054,151.77825494843285,1164826
2017-12-29,153.9929962158203,154.2094854481244,150.85401669031555,150.85401669031555,1358618
2018-01-02,156.24940490722656,157.09866779376628,152.49428219459193,152.49428219459193,1635252
2018-01-03,153.74319458007812,157.77308285126495,153.5100621228317,154.97548065954183,2460728
2018-01-04,152.85231018066406,155.63325664078758,152.50261146754377,153.1104202281028,2238675
2018-01-05,153.15203857421875,154.86723277542055,152.25280795611215,154.86723277542055,2351553
2018-01-08,155.33352661132812,156.23275739691886,153.51842179385721,153.6183320906668,2161910
2018-01-09,154.2594451904297,156.0745499182877,153.22699225688697,154.68407663567424,2944611
2018-01-10,150.2628631591797,154.73402643286198,149.91316444493103,154.64243776688494,2770811
2018-01-11,149.95480346679688,152.21119559489802,148.3062074187419,151.1204658903804,4280913
2018-01-12,151.20375061035156,152.00305845001628,148.45610291386987,150.32949733809343,2678418
2018-01-15,152.47764587402344,152.677466465923,151.19540445375029,151.19540445375029,299560
2018-01-16,152.73574829101562,155.39180696662527,150.41273238840145,152.85231453204077,2438563
2018-01-17,150.54595947265625,153.6183280667542,150.2878494094804,153.6183280667542,2292411
2018-01-18,149.9797821044922,151.64502140987125,149.38861656098484,150.5459573700326,2489792
2018-01-19,150.02139282226562,150.57092480518457,149.25538431793927,149.97977200624763,2415160
2018-01-22,149.5884552001953,150.2628751102263,149.0888783088111,149.9548098932413,2511556
2018-01-23,151.13710021972656,151.31194320586812,148.67254082773076,150.84567830313628,2813500
2018-01-24,153.27694702148438,154.24278885645035,149.64672487003256,149.64672487003256,2126211
2018-01-25,154.12620544433594,154.30106113997346,151.82818005952024,153.95134974869842,3149472
2018-01-26,154.23446655273438,154.54253175373998,152.11128393163352,153.74321130993977,2245439
2018-01-29,150.3544464111328,154.45925487309927,148.6642296674094,154.15951131385555,2280141
2018-01-30,151.245361328125,152.36940298946274,149.21377996027078,149.21377996027078,1722152
2018-01-31,151.13710021972656,152.33607437233175,149.36361656026753,150.87065587258508,2845587
2018-02-01,150.93728637695312,153.08544655926352,149.91316778350577,151.88647225241425,1464163
2018-02-02,152.1695556640625,152.62749899146138,149.2387437782436,150.12964015630416,1317001
2018-02-06,149.322021484375,151.65335930297937,146.54107459517923,146.54107459517923,3996472
2018-02-07,146.3662109375,149.6883681020643,145.70844696700416,149.6883681020643,2741234
2018-02-08,142.6277618408203,146.78252614938495,141.9117083670844,146.36621628569588,3230455
2018-02-09,140.28810119628906,144.07651075846798,138.71445043368237,144.07651075846798,3613963
2018-02-12,140.0382843017578,142.74429784224318,138.45629953215285,140.63777139480047,2571645
2018-02-13,140.51287841796875,140.9708217366267,139.41382715795646,140.03829185482635,1471506
2018-02-14,140.0465850830078,141.47869151385513,139.70520806878815,140.87920451002304,3349604
2018-02-15,139.6719512939453,142.36964363035858,139.3472301269966,141.11237978274156,3471023
2018-02-16,143.07736206054688,144.775913314089,139.69692820908404,139.69692820908404,1920433
2018-02-19,143.33546447753906,144.04319624620481,140.60447310266292,142.86087789407392,314078
2018-02-20,143.15231323242188,143.95163381442117,141.3788417333856,142.91918070949907,1712200
2018-02-21,144.367919921875,144.87581841416133,142.37795947598613,142.594436010245,2535233
2018-02-22,146.57437133789062,146.79918222180257,143.65188066611069,143.65188066611069,2409584
2018-02-23,145.13392639160156,147.10723085895276,144.3429402801361,147.10723085895276,1612342
2018-02-26,145.06732177734375,146.02484202222644,142.3196743210229,145.13393287562178,1502626
2018-02-27,146.2329864501953,146.54105164096052,144.30963718017043,145.6584768854311,2390440
2018-02-28,145.30877685546875,146.5410503121223,142.2613860555158,146.5410503121223,9621091
2018-03-01,144.13478088378906,145.71675305746334,142.41125219652577,144.95907886962374,2717841
2018-03-02,144.35125732421875,145.54190996973162,143.28550524272347,144.49280113295845,2060676
2018-03-05,143.28549194335938,144.7092769304996,142.90249407402825,144.7092769304996,1778624
2018-03-06,144.85916137695312,146.1663803097445,142.64440279067958,143.64354381749908,6365082
2018-03-07,144.20138549804688,144.8591493688745,142.79425639064755,143.86833004687065,4053038
2018-03-08,146.4744415283203,147.39032818911633,144.2097151532312,144.31795976898903,2011823
2018-03-09,145.30877685546875,148.03976814035877,144.75924486765425,146.3578729828508,1293263
2018-03-12,145.57521057128906,147.11556194236198,143.81838267383324,143.81838267383324,2154448
2018-03-13,144.70928955078125,146.45778309432296,144.13477999191508,145.8083408203265,1563215
2018-03-14,144.60104370117188,145.70010766609195,143.46868054251186,144.88413131464517,1382892
2018-03-15,144.1680908203125,145.70844229216542,143.90998075530067,144.87582262192447,1654860
2018-03-16,140.45460510253906,145.07564651383012,140.29640534268367,144.3679147580878,10403121
2018-03-20,138.33140563964844,140.3047098236141,136.0833354913084,140.27973225455878,3573993
2018-03-21,142.71932983398438,142.99409582876817,136.38309411878924,136.64120416410424,5322684
2018-03-22,142.02825927734375,143.21057763792194,139.48876684222944,139.48876684222944,2938351
2018-03-23,135.52549743652344,142.92748525902013,135.03424221114736,142.54447464843716,3381799
2018-03-26,136.0833282470703,137.87345502615779,131.69542008162674,136.94092528502551,3010915
2018-03-27,137.0491943359375,137.79854691094818,134.87605662268592,137.79854691094818,1888321
2018-03-28,138.0649871826172,138.55622969395895,135.56712840048604,136.70781317880056,2801525
2018-04-02,134.6262664794922,138.66446395630817,134.40977725031436,138.40635391053488,2421260
2018-04-03,137.84017944335938,138.10661111298302,133.11089343606102,135.95845098733452,2497398
2018-04-04,142.76097106933594,143.71015696407494,135.5921153600707,137.38224252930303,3107119
2018-04-05,144.74256896972656,145.89158793047713,140.72934963780733,140.72934963780733,2392565
2018-04-06,143.1439666748047,144.70096133271346,140.62945181010522,140.72104047849797,2557405
2018-04-09,143.54364013671875,144.70098108359696,141.703557599805,142.81094339433537,2202007
2018-04-10,145.30877685546875,146.12474051009926,142.82756128797905,142.82756128797905,2440315
2018-04-11,146.75753784179688,147.70672375340467,143.7268027639643,143.7268027639643,3398034
2018-04-12,146.77420043945312,147.18218866822627,145.3171159571085,146.62433499098654,2140835
2018-04-13,147.12387084960938,147.37365925370446,144.57605707832485,145.91657505204353,1512575
2018-04-16,146.2246551513672,147.34037510963603,145.14225979768892,147.24878644227292,1288366
2018-04-17,148.4144744873047,148.93069468086475,144.9674291364355,146.77421251866514,2387979
2018-04-18,148.34783935546875,149.87153481735058,146.8740990390966,148.91402731570224,2994461
2018-04-19,148.91404724121094,149.5801328768222,145.33377977833928,145.33377977833928,2733751
2018-04-20,148.83908081054688,149.87153372772073,147.7316951756533,149.87153372772073,2741151
2018-04-23,146.6243438720703,150.69585396401524,146.53275519087035,148.47276074372817,2882816
2018-04-24,144.08482360839844,147.3653468489377,143.6268802897098,146.7825029680066,1621747
2018-04-25,143.68519592285156,145.6834782349229,143.06905273599116,144.87583606347485,1013521
2018-04-26,148.21461486816406,149.69667678423897,143.0940092564719,143.0940092564719,4308528
2018-04-27,148.70587158203125,149.16380221651002,147.34037589167656,147.84827437615547,2698635
2018-04-30,151.69265747070312,152.0115199052363,149.81306687273073,150.85355658291135,4237614
2018-05-02,147.3968505859375,152.65617999710315,147.12626734951905,152.5378030566998,3273549
2018-05-03,145.23219299316406,149.51070243392198,145.0292685104561,148.7919771520215,3792464
2018-05-04,147.46446228027344,147.81960595251525,145.3505794327803,146.54281245527451,1979202
2018-05-07,146.1284942626953,148.343839276146,146.00165355527304,147.1008751756835,1612462
2018-05-08,145.4351348876953,147.86186818417897,145.08845501616435,146.6020023079134,2568294
2018-05-09,142.94921875,146.41599195378322,142.60253884919814,146.00166625023095,2286381
2018-05-10,140.108154296875,144.42893140706346,139.51626967262666,143.21133280739997,18068139
2018-05-11,142.37423706054688,142.69553846951712,139.79529748973158,141.20736963785615,3866466
2018-05-14,141.24966430664062,145.240676433379,140.8184239183042,142.38270249545488,1850756
2018-05-15,141.2327423095703,142.58563251709614,139.55008688800118,141.4779599494665,3889070
2018-05-16,141.173583984375,143.23672318894114,140.66624684590107,140.90300073662374,1983989
2018-05-17,140.80149841308594,141.8753415040372,140.09968782877388,141.52021076898455,2491505
2018-05-18,139.79530334472656,141.14818063868495,138.58615563539004,140.45483376723115,2526700
2018-05-21,140.1842498779297,140.8099638484087,138.6707154291407,138.6707154291407,2366558
2018-05-22,140.35337829589844,142.47571215263827,138.89056199139407,142.47571215263827,1508844
2018-05-23,140.45481872558594,142.33194754310884,139.5078034310215,142.0444626004183,2575076
2018-05-24,139.35562133789062,141.26657983424278,138.76373667614712,140.46329396960732,1363504
2018-05-25,137.8336181640625,142.0782987075204,137.62222987069273,142.0782987075204,1714514
2018-05-28,137.1487274169922,142.17976641168957,136.72595081404086,137.85898901344214,448190
2018-05-29,136.9626922607422,139.7361054924606,136.34544208899405,137.529211309075,1715884
2018-05-30,140.35337829589844,141.81618169828508,137.8251696194661,137.8251696194661,3134341
2018-05-31,140.57321166992188,141.6301531110491,139.0427625275084,141.6301531110491,7072119
2018-06-01,139.87139892578125,142.03601290069733,138.56078897784028,140.01514141138398,1238387
2018-06-04,141.96836853027344,143.72712062812565,139.6008300352004,139.6008300352004,1394582
2018-06-05,140.17579650878906,142.89847861275166,139.66845947121067,142.89847861275166,2533498
2018-06-06,139.8206787109375,141.49487044683144,139.56701016862192,140.35338135958838,1579990
2018-06-07,143.0591583251953,143.74405440242077,139.34718002465286,139.7699566552482,2323161
2018-06-08,145.4097900390625,145.87484689612623,142.34889147421853,143.71868357855317,2171438
2018-06-11,144.72488403320312,145.46051116425284,143.07605792803096,145.46051116425284,2203562
2018-06-12,146.61045837402344,147.44756062707444,143.43963410020197,145.42668913931024,2791927
2018-06-13,147.65895080566406,149.57834716784194,145.93401515339804,146.97405481807382,4923176
2018-06-14,147.76040649414062,148.65669072956615,146.79647646142232,147.3376299376481,4918550
2018-06-15,144.19216918945312,147.5743815912973,142.98303444880972,146.79647428712713,9856055
2018-06-18,143.16903686523438,144.2682454182999,142.18819231125124,143.47342355221406,3110184
2018-06-19,142.27276611328125,145.25756765317828,142.14593830364362,143.52419404491826,1549564
2018-06-20,142.44186401367188,143.7609246289329,141.02132826500355,142.6278738036697,2295704
2018-06-21,142.8392791748047,143.74402718599123,141.55404775066552,142.4418810872376,2214816
2018-06-22,144.03997802734375,144.35282855062184,141.11435857807268,142.9492072858815,1953847
2018-06-25,144.96163940429688,147.15161904641727,141.38495306152336,143.68484584372567,3426965
2018-06-26,146.05235290527344,146.99091716671103,142.1459025262642,142.8815294412429,2420506
2018-06-27,144.90245056152344,146.87259110393163,141.21583802204327,146.41599804402105,3365437
2018-06-28,145.18145751953125,146.91484386934815,142.8139063760337,143.21978113351267,2381123
2018-06-29,147.92955017089844,149.4008175866664,144.3359485750532,144.3359485750532,3597293
2018-07-02,145.59580993652344,149.56145657325646,145.21531357076853,147.10934451216832,2122830
2018-07-03,145.88328552246094,147.41373467625166,144.00615647689517,144.50502974430768,1658798
2018-07-04,146.95713806152344,148.03944504670625,145.90019663832797,146.24687652164414,243174
2018-07-05,151.74298095703125,151.97973481775398,143.83705347996366,146.59355223101718,3832007
2018-07-06,154.44873046875,156.19901865541513,150.71138736034507,150.8635807234828,5397598
2018-07-09,153.51861572265625,154.9898827321976,151.633035959698,154.7362142268124,1987239
2018-07-10,150.9565887451172,153.8822080479341,148.63976868563654,152.40249017356984,3320002
2018-07-11,152.6561279296875,153.40866955888868,150.35623571516396,150.50842905715064,1873440
2018-07-12,152.10653686523438,153.42559755210416,150.3985161004364,153.03665037629156,2561984
2018-07-13,152.9774627685547,153.2734115094967,151.10033388549374,152.78298917137016,3155316
2018-07-16,152.38555908203125,152.58849644198486,146.8556353678553,146.8556353678553,1311797
2018-07-17,152.69842529296875,153.8568417683489,149.95884161288507,152.7660710865915,2023431
2018-07-18,153.5693359375,154.27114649497597,152.3517375198123,153.611616169081,1390330
2018-07-19,153.5778350830078,155.28584329349783,152.18266453231863,153.70466290483495,925372
2018-07-20,153.85684204101562,155.49720415633962,150.50844621239318,151.21870769351688,1319974
2018-07-23,153.35797119140625,154.29653570707904,151.12571138414629,153.47634811671105,858609
2018-07-24,155.48875427246094,156.08910263197325,152.41094159897406,153.9498543867755,1757336
2018-07-25,155.4380340576172,156.00455310872817,153.46789370858625,156.00455310872817,2360712
2018-07-26,153.7892303466797,156.41890148921036,153.32417347540536,156.09758712321744,2325268
2018-07-27,155.00680541992188,155.92845523175623,153.06203064758336,154.16970317950938,1823927
2018-07-30,153.5101776123047,154.75314178023208,153.0028405593117,154.71931242890335,2237446
2018-07-31,154.60092163085938,155.24355022726854,153.13811841902427,155.05752751800443,2616472
2018-08-01,153.36642456054688,155.48875818507594,152.93518422457154,153.46788680330985,1019178
2018-08-02,153.30723571777344,153.92448588920226,152.1995631833886,153.0451163121852,1087662
2018-08-03,153.7892303466797,154.89690304782113,152.9521279783859,154.06826446944427,1814795
2018-08-06,153.4848175048828,154.59249011109765,153.1888687297657,153.76385160373442,863173
2018-08-07,157.28131103515625,157.4419681716907,153.83145319974548,154.31342460934883,2971463
2018-08-08,157.70411682128906,157.90705422650305,156.61335891079267,157.28980402605526,2007037
2018-08-09,156.88392639160156,158.96399282572077,155.97074033987016,158.03387919621275,1321605
2018-08-10,153.54400634765625,156.42734592857786,151.77680321178232,156.42734592857786,3109349
2018-08-13,154.66856384277344,156.30893883986175,152.7998988095165,154.14432507541704,1226198
2018-08-14,153.43408203125,156.71481951734268,153.19731527659357,155.94536304553182,4185060
2018-08-15,153.86529541015625,154.9222367629753,152.11499433687214,152.7491591485636,1453304
2018-08-16,153.8990936279297,154.67700082321133,151.80212584490465,154.2457734470997,3638123
2018-08-17,154.25424194335938,155.84388585988054,152.4701373334595,154.3134368518799,2462088
2018-08-20,156.04681396484375,157.1037552502977,154.63474195573113,155.3111740567294,1017958
2018-08-21,155.82696533203125,157.1037586901695,154.26269993657817,155.65785730307897,1923216
2018-08-22,155.8523712158203,157.06995697978195,155.3619488140873,155.7508960589018,2304416
2018-08-23,155.64944458007812,156.4273520256813,154.29655421252204,155.73399216422615,1077583
2018-08-24,155.41265869140625,156.42731980702862,154.4402649080929,156.03835971328007,777145
2018-08-27,157.00228881835938,157.27287199545327,155.20126954152775,156.4188680342182,1585071
2018-08-28,156.32586669921875,158.08461875670432,154.38954280761976,157.89859603605854,2604601
2018-08-29,156.6387176513672,157.27288250015815,155.7339696074093,156.33431800786283,1188121
2018-08-30,156.9938507080078,157.27288479379925,154.0936096169233,157.27288479379925,1576122
2018-08-31,154.49099731445312,157.27286106167796,154.20349948324903,157.27286106167796,2534310
2018-09-03,155.1590118408203,156.69792485427448,153.2227006942346,153.2227006942346,114758
2018-09-04,154.54173278808594,157.10375746802342,154.2288693897367,155.48029717890273,1769580
2018-09-05,153.8990936279297,155.10824110143753,153.29029444864588,153.89064274286991,2013870
2018-09-06,154.1781463623047,157.1037657121956,153.38332439837586,154.27962150590412,2906775
2018-09-07,155.9199676513672,156.0975394578561,152.7998879269036,153.55242957894737,1132209
2018-09-10,154.44873046875,156.42732160223798,153.23958284131874,155.4718424821525,1291110
2018-09-11,154.46563720703125,154.73622039746357,151.67532224286867,152.5039606848635,1794493
2018-09-12,153.0704803466797,154.5840276573102,152.79991005726504,153.68773051195012,3306659
2018-09-13,155.35345458984375,156.42731055053974,152.816795499835,152.83371017302736,3508611
2018-09-14,156.18212890625,156.76554974530674,154.97298118573696,154.97298118573696,2599694
2018-09-17,156.57952880859375,156.8247464514837,154.9476173941303,155.4042104260272,2032075
2018-09-18,156.37660217285156,157.3151666887224,155.2942951692315,156.35968749719953,1657199
2018-09-19,154.2288818359375,157.22214706533666,153.39179251584244,156.54570199808535,1370988
2018-09-20,155.1590118408203,156.308964706243,153.94987696063595,155.8777372200037,1464226
2018-09-21,153.0451202392578,156.08911674187996,152.42787005199062,154.5502038149662,18236008
2018-09-24,152.2502899169922,154.36417267803478,150.88049801651385,152.66461558291846,1364322
2018-09-25,153.90756225585938,154.07667027717602,152.47012472149524,152.6307689553713,1016276
2018-09-26,154.0428466796875,154.80385215718158,153.43406036065392,154.30497895994193,1617277
2018-09-27,154.87998962402344,155.29431536762564,153.64548908532112,153.67930553890633,1708677
2018-09-28,156.57952880859375,156.9346724915459,153.5186304817911,154.49947524911613,1545906
2018-10-01,158.11842346191406,158.2368003751592,156.24129462180122,156.70635138887707,2119589
2018-10-02,157.41664123535156,158.62578904764126,157.10379067299468,158.07617171401205,1418905
2018-10-03,156.00454711914062,157.62800752464682,154.82077793870374,157.357437241454,2689070
2018-10-04,156.96002197265625,157.96623219965352,154.64320189454585,155.61558277324355,3842597
2018-10-05,155.32810974121094,158.0338772175607,154.93069873195302,156.42733140719844,1745132
2018-10-08,155.45492553710938,157.179847994895,154.4402516067608,157.179847994895,2650505
2018-10-09,157.32359313964844,158.1099641588618,153.82300414619579,155.65785265487332,2817774
2018-10-10,156.4188690185547,158.15224251202088,154.89687089311377,157.4419810208538,2523409
2018-10-11,154.11050415039062,156.26666714685496,152.2756554622489,154.99833749036023,3565296
2018-10-12,152.32640075683594,155.55642010891734,151.3540197572315,154.07670203866508,1726803
