Price,Close,High,Low,Open,Volume
Ticker,ASURB.MX,ASURB.MX,ASURB.MX,ASURB.MX,ASURB.MX
Date,,,,,
2017-01-11,246.90452575683594,248.98552692667243,244.99353738844906,246.1757441375988,406187
2017-01-12,246.1272430419922,248.58884635499365,244.2000682272117,246.33778222009562,425626
2017-01-13,246.43492126464844,248.6212171957117,244.26483586018935,246.12721779319241,272673
2017-01-16,245.72235107421875,246.03815981034876,243.9571334484981,246.0138687315056,25282
2017-01-17,246.09481811523438,246.59685015937572,243.37409405085128,246.15958608076372,1126276
2017-01-18,239.8355255126953,245.34171624284733,238.9529169089271,243.40646152369098,459664
2017-01-19,239.22825622558594,241.29307184996784,233.9973718556299,238.95294912307943,294235
2017-01-20,243.00161743164062,243.6898975175458,238.87196162737501,239.27682935894683,272452
2017-01-23,250.305419921875,250.45927163523422,238.87195924987097,238.87195924987097,383630
2017-01-24,254.93716430664062,257.4473497168685,247.86816331849502,250.28928967025263,519969
2017-01-25,253.82778930664062,257.27727045961376,250.14350264965896,254.93712299280654,849485
2017-01-26,247.56851196289062,255.06667024006018,246.3701192956386,252.04634807421394,666040
2017-01-27,244.1514892578125,248.14350487399665,242.62920696223418,246.15964260667818,289556
2017-01-30,244.16766357421875,250.24068017206045,239.20398072112928,243.51177975854526,392161
2017-01-31,244.64541625976562,246.69404630145203,241.3012043397929,242.67776471881635,383172
2017-02-01,245.8114013671875,248.58068282291273,239.43878720296058,248.58068282291273,367840
2017-02-02,246.2891387939453,247.1474563987799,242.92063633805122,244.37815027161352,533764
2017-02-03,246.945068359375,248.18396284614718,243.2202796354371,246.96935943906976,463716
2017-02-07,247.0503387451172,250.97756138300497,244.5401534200942,246.94506916237438,484561
2017-02-08,253.9735565185547,254.2488636469389,245.46325248378523,249.53622141132053,532205
2017-02-09,255.45533752441406,258.30559728812614,250.87223211189325,253.9654273267125,350060
2017-02-10,258.1437072753906,261.08305154690146,253.46343635297174,255.88456267447205,362241
2017-02-13,255.06668090820312,261.54456486777656,252.5888922705596,257.36632674851177,274325
2017-02-14,252.81558227539062,255.56867763543084,248.95315339439713,252.2325718111687,395500
2017-02-15,251.60101318359375,252.3621665233328,245.4794148380253,251.01800264062692,368621
2017-02-16,253.76303100585938,256.82383033767246,249.39854461375825,252.13545467402068,334507
2017-02-17,258.9614562988281,259.8278790405979,251.4471133555692,254.34595499079452,249475
2017-02-20,255.70639038085938,263.15594244306595,254.86425850907347,258.9615183210789,93983
2017-02-21,257.44732666015625,260.55670825411573,255.12338955009162,259.3663959890621,412030
2017-02-22,252.12734985351562,261.5445780895998,249.39854505138308,261.5445780895998,470408
2017-02-23,247.3499298095703,254.30555551013322,244.0785911313919,254.24886808857804,491686
2017-02-24,251.7710418701172,253.3419306470411,247.15556455239624,249.3985228914721,457079
2017-02-27,253.47962951660156,254.47558845162908,248.67787881047136,253.5525027524937,397715
2017-02-28,257.2125549316406,257.9170210773027,250.21645093174135,250.21645093174135,671166
2017-03-01,261.09918212890625,263.1639974552439,256.24076986819404,261.49594455595906,302756
2017-03-02,253.56057739257812,262.7186835978337,252.11922453067046,259.78742043378986,216544
2017-03-03,254.96141052246094,256.24080643862703,248.33778012571776,251.01800262850298,228537
2017-03-06,261.4717102050781,262.7106046118709,252.86421732881,255.0666990199048,262493
2017-03-07,261.37451171875,262.7429666003532,256.2893741027118,259.1153429036824,311213
2017-03-08,261.37451171875,263.3826398111081,258.30560745710835,262.7429666003532,113475
2017-03-09,259.7469482421875,263.147847168267,257.3420328600287,261.3745244768183,160413
2017-03-10,259.29351806640625,262.25715313625375,257.5444863180782,257.6416506300129,147011
2017-03-13,258.216552734375,264.18429912156546,255.87640539331107,258.30561177362733,137531
2017-03-14,255.2691192626953,263.16404047700547,252.0949451938747,263.16404047700547,272115
2017-03-15,252.3135986328125,256.2003193315123,251.2852186842024,254.45939286670233,322241
2017-03-16,256.5242004394531,261.0911205906708,251.42287659588732,253.56867076147716,446516
2017-03-17,260.1194152832031,261.2449594513587,256.1355305966811,256.5241878083425,732821
2017-03-21,254.76707458496094,270.87270021481055,253.35003751410133,261.908947352773,756027
2017-03-22,255.13954162597656,259.39065276598234,253.57675812804453,255.06666840034484,678233
2017-03-23,256.2488708496094,258.27320945297737,253.7143949644063,256.4108278223447,630400
2017-03-24,269.5528259277344,270.45162034957383,256.9128436358432,257.52825044001924,705987
2017-03-27,267.8038635253906,272.68656819840515,266.40301204324555,269.64195443890816,337283
2017-03-28,270.4759521484375,272.06302683320354,267.76333324036705,268.33015798336686,322271
2017-03-29,266.670166015625,270.4435361940963,265.01021822049455,265.01021822049455,451977
2017-03-30,271.4314270019531,272.67032131465874,264.79969135418594,268.0224475041835,283080
2017-03-31,263.2126159667969,271.25328343850686,262.08709648736635,270.93749944773595,498485
2017-04-03,276.5975646972656,277.46398767001097,263.2369280672911,269.6419392594857,391319
2017-04-04,279.0186767578125,279.3668818395407,273.94974880382324,279.3587765761239,426905
2017-04-05,276.2088928222656,280.62196163354787,274.90523039515483,279.35877610111464,301410
2017-04-06,278.0631408691406,279.00243693040693,274.5003099302726,276.3707967909574,249910
2017-04-07,272.3707275390625,278.06316714399435,271.30997600566764,277.9174206839477,484090
2017-04-10,275.34246826171875,276.22507699754163,272.9294475588498,273.8606384481186,236193
2017-04-11,278.83245849609375,285.035036150624,277.3830248545577,279.52881924996785,322246
2017-04-12,272.16827392578125,279.4073107837982,271.26137418081385,278.8971734994629,485920
2017-04-17,276.80810546875,280.05512825301975,272.1521260098427,272.1521260098427,265522
2017-04-18,273.3586120605469,277.0995862205064,272.15211403966106,276.9214434171194,261451
2017-04-19,274.4517517089844,276.0955137817171,272.0225452146306,276.0955137817171,456692
2017-04-20,274.8971252441406,278.5166442896381,271.27760619864307,271.7067650693097,990622
2017-04-21,277.6664123535156,278.549021112048,272.2411744415757,278.38706412228345,241910
2017-04-24,284.8649597167969,287.82051427551147,277.6664234484826,277.6664234484826,305410
2017-04-25,288.45208740234375,291.5047813555191,287.78809835857624,289.0755748442231,574514
2017-04-26,290.071533203125,293.1242268910262,283.2940268681837,293.1242268910262,457520
2017-04-27,288.52496337890625,292.94611235242473,286.55731201670574,291.18089486809254,407297
2017-04-28,289.25372314453125,291.4076225908499,283.407431707714,283.407431707714,311138
2017-05-02,309.70770263671875,313.60252916561035,290.6951005357412,293.1243075040064,776371
2017-05-03,297.8692932128906,315.79684928765766,297.48874124544346,311.25424493234135,459353
2017-05-04,296.0230407714844,302.7276485352005,294.9865805035579,297.8692363959522,322887
2017-05-05,305.5294189453125,307.69950425516873,297.9340956496481,297.9340956496481,364613
2017-05-08,301.75604248046875,307.6994982443753,298.622369965293,307.6913929815849,325630
2017-05-09,300.9949035644531,303.8451638416477,299.16489328998546,303.73181371297505,346207
2017-05-10,306.4120178222656,307.6994943200014,300.4118747176856,307.6994943200014,350214
2017-05-11,297.2701416015625,307.69954050728074,295.5535060135723,307.69954050728074,845025
2017-05-12,291.4804992675781,300.5576276255829,287.53709119642014,296.05550006270363,593997
2017-05-15,292.4521484375,294.3631121407023,289.0755409102581,289.0755409102581,352963
2017-05-16,293.71539306640625,294.88949481966006,289.07559934063255,292.4522075503827,416127
2017-05-17,291.69915771484375,295.14863943307654,284.5734939998303,294.3389037967718,345653
2017-05-18,287.974365234375,295.81259949223016,286.2415192817472,290.77604334131536,554658
2017-05-19,291.90966796875,294.30647829563543,285.6180315939878,288.01484192087315,539206
2017-05-22,290.03106689453125,292.44408767569064,286.2334052729055,291.90965925927947,285174
2017-05-23,294.30645751953125,295.05953031401634,286.24149886938187,290.0310550736629,310818
2017-05-24,299.4887390136719,299.707383398374,290.6869187041922,295.0918814899324,356463
2017-05-25,296.4036865234375,302.31477083184205,294.695156383922,301.221622903266,168950
2017-05-26,297.0920104980469,300.4038264020188,294.65472295038904,296.4037302406743,218121
2017-05-29,296.9543151855469,297.7478401774345,295.50488169030626,295.56156910720307,42159
2017-05-30,294.5088806152344,298.7923881668887,291.4966636810403,298.7923881668887,158105
2017-05-31,297.54541015625,302.8410874277226,295.29434637718583,298.06365275545454,722802
2017-06-01,293.2132873535156,300.37945091619986,288.8245351213896,298.12838738884363,441845
2017-06-02,296.0635986328125,298.7924033491796,291.8286730172364,297.9826678387482,342132
2017-06-05,295.3509826660156,300.9786534950423,292.41163925485426,297.20528362298955,148305
2017-06-06,292.1282653808594,296.8652229647195,290.4359211631224,296.82474607447125,437556
2017-06-07,295.8368835449219,297.1486511617834,292.13638620815357,295.14860339586676,403603
2017-06-08,292.7598571777344,298.3875287302476,291.8610626431903,295.7963652720042,268973
2017-06-09,294.8894958496094,297.57782388998993,292.3145426511193,292.3145426511193,150832
2017-06-12,294.3787841796875,298.1594153056321,292.5420215877855,298.1594153056321,323938
2017-06-13,296.2650451660156,297.4099302295814,289.9392830888902,293.06096565951464,205575
2017-06-14,299.42791748046875,300.2186314329852,296.67687038337857,296.67687038337857,261447
2017-06-15,297.2862854003906,300.18561089901203,296.520280707949,299.48548854229557,237705
2017-06-16,301.06695556640625,303.9745010292517,296.4791463900165,296.4791463900165,1887855
2017-06-19,306.7832336425781,308.5870677350266,301.96477305502856,303.9333507254418,376556
2017-06-20,301.95654296875,307.24447481052374,300.9681318080226,306.783222971875,127576
2017-06-21,302.0389709472656,305.03710845626694,299.3867598134383,305.03710845626694,300303
2017-06-22,308.1011047363281,310.3414816449857,302.2118863415711,304.7570162446588,203603
2017-06-23,307.40093994140625,309.0235659181889,305.07821670027715,308.10106234208985,147904
2017-06-26,308.7682800292969,311.3216547061995,306.5031940497825,310.3579525203796,209190
2017-06-27,308.2493591308594,310.1849830467018,305.5065570423589,308.76827374833425,298260
2017-06-28,315.3988037109375,317.1120212331948,308.00225972503927,309.6990129446266,336795
2017-06-29,311.3710632324219,317.5156165180689,309.7813907899456,316.58486810404,404196
2017-06-30,315.3988037109375,316.0412634238265,311.346348119864,316.02477398481653,568794
2017-07-03,313.9903259277344,315.4646980035767,310.93452610013105,313.82560748577725,138210
2017-07-04,313.69378662109375,314.93750750975863,309.9625736824222,312.9936641870918,113340
2017-07-05,311.0251159667969,315.26702429219335,307.8457710390347,315.2587795724161,398524
2017-07-06,307.952880859375,312.2936005492824,306.5526357277439,310.52272003787357,318040
2017-07-07,305.8936767578125,307.80459161908584,303.0273044659025,307.22801424559015,413761
2017-07-10,310.20147705078125,310.522719515725,304.50171070525323,305.91017541872674,338167
2017-07-11,311.23101806640625,315.8765152584666,309.5342648714922,309.5342648714922,548337
2017-07-12,321.0821228027344,321.83988294891776,311.49461948696234,315.2999599304842,658666
2017-07-13,323.7755126953125,324.93688709520774,318.2651741199769,323.39663261545576,697964
2017-07-14,321.82342529296875,326.94663908268825,318.75938062875804,324.52505418018256,389537
2017-07-17,326.8395690917969,327.54793636533196,318.7676359069839,323.7013972514876,234280
2017-07-18,325.669921875,327.3337212626902,322.87767683893503,326.8724694495416,235841
2017-07-19,326.60064697265625,330.4966035224515,323.7590090148272,325.9581872908886,156755
2017-07-20,329.467041015625,330.48838079914447,325.0933680570498,327.23490885091945,252330
2017-07-21,324.63214111328125,332.76173695215397,323.1165956247117,331.11440162070767,401697
2017-07-24,321.83984375,323.7013404179145,315.46466508921435,323.7013404179145,356182
2017-07-25,321.123291015625,324.3602987297858,318.100444926312,318.100444926312,269087
2017-07-26,318.6029052734375,324.31916119854924,316.0330660369935,324.03087247243735,460981
2017-07-27,315.975341796875,318.66875077508416,312.1700017342245,318.0098016526809,405039
2017-07-28,314.978759765625,317.7380515142398,303.167368279268,315.98363533825557,642358
2017-07-31,313.1995849609375,317.0955415099938,309.69899788379354,313.3972571287243,349292
2017-08-01,308.5294189453125,315.3988293034381,306.56911104223974,312.17828575816276,286497
2017-08-02,305.4901428222656,308.7930333957995,304.77353076767713,308.05173745059375,318326
2017-08-03,311.5111083984375,313.93269324681455,304.75702376320294,306.4043590267878,192732
2017-08-04,309.081298828125,314.00684063401644,308.4717927847919,311.06634096554086,327995
2017-08-07,310.7862854003906,312.97724437752237,308.5623726789062,308.7106268239806,133497
2017-08-08,307.7716369628906,312.9936865055969,307.2280133331253,312.9936865055969,267231
2017-08-09,300.32568359375,306.53614448695635,299.69146857540915,306.4043546513905,474410
2017-08-10,300.89404296875,302.8049580495488,295.04599732021296,300.6139989694448,480805
2017-08-11,294.1894226074219,302.3931463949372,293.4728105472744,302.3931463949372,350834
2017-08-14,300.6222229003906,302.39310329089955,294.88125847079425,294.88125847079425,276384
2017-08-15,298.9089660644531,302.69784203970113,297.59109288136597,300.3256753374123,198811
2017-08-16,296.46270751953125,302.05541820847225,294.9059886464024,300.5892907163764,282877
2017-08-17,294.2964782714844,297.91239177480077,293.58813606891886,296.4380194578568,396406
2017-08-18,294.4117736816406,297.39344662224767,292.60793947523496,293.349235350226,211852
2017-08-21,297.00634765625,297.21226459146214,292.879764230968,294.22234667036645,460029
2017-08-22,297.5087585449219,298.48892503728973,295.8531785620189,297.3275506605427,297526
2017-08-23,295.0459899902344,297.34402983516964,294.0493591444752,297.34402983516964,239325
2017-08-24,293.54693603515625,296.1744128043964,291.66073001302834,295.86965978513604,272584
2017-08-25,294.2552490234375,296.2485356681346,293.0609209532709,294.1728772364708,174468
2017-08-28,292.87969970703125,296.06731427638584,292.40198358257567,294.9883117844953,261909
2017-08-29,294.3787841796875,295.4083686410996,291.57831947191437,292.8138208256089,372234
2017-08-30,293.7857360839844,295.84490496166677,292.41022535004225,294.2387683188778,165379
2017-08-31,300.3998107910156,301.46234905948273,292.4184695386155,292.4184695386155,516553
2017-09-01,299.8232727050781,302.27778624253034,298.47244567838345,301.0422847535817,177333
2017-09-04,295.8861083984375,299.82323835334336,295.7378291331325,299.82323835334336,27234
2017-09-05,295.0954284667969,299.0325592092592,294.0576242201021,298.9831411563854,307451
2017-09-06,295.3919372558594,302.8873179974568,294.0575996669914,296.9321917599562,303792
2017-09-07,295.523681640625,299.0901510038046,294.05755443516864,298.08527560660383,205181
2017-09-08,293.1679992675781,297.59933492346556,292.4019944416217,296.43796060523806,259994
2017-09-11,291.8089904785156,294.8565710097682,291.1665306807699,294.8565710097682,245897
2017-09-12,293.61285400390625,295.83676706036846,291.8913913632229,292.6738606709813,192759
2017-09-13,292.7314758300781,295.80376519316764,292.1549235607291,295.78727575301883,251594
2017-09-14,291.24066162109375,294.82362117528044,290.7629454108292,292.4102808255041,317721
2017-09-15,296.0508728027344,297.7970442897283,290.76294029108993,291.16652941694895,846919
2017-09-18,297.2945556640625,299.81497625574497,296.3308536089661,297.5251815634211,141772
2017-09-19,294.8565368652344,298.10178922419357,293.88458999240214,298.08529978491515,97584
2017-09-20,291.09234619140625,296.6850557851356,290.3510504381144,293.43155897147795,179447
2017-09-21,294.05755615234375,296.6273948522998,290.342807507695,293.2915262374296,206555
2017-09-22,291.6360168457031,294.26351871396474,290.754686409417,290.8370582033737,213058
2017-09-25,292.6079406738281,296.02615648764726,291.4218572144469,291.64423843695243,177113
2017-09-26,292.59967041015625,295.6966686322173,289.1896996143753,295.6966686322173,218706
2017-09-27,290.4004821777344,295.5236954860554,289.82390482223275,293.4233280935906,347582
2017-09-28,286.44683837890625,291.5782959700597,285.8949952284192,290.40045747386205,407212
2017-09-29,285.4749755859375,288.70376392202104,284.9478413464531,286.685768069926,349649
2017-10-02,288.7860412597656,290.5898750403945,286.18327415950375,286.18327415950375,404051
2017-10-03,287.6741638183594,289.56858930835097,285.8620849821004,289.56858930835097,230243
2017-10-04,290.16986083984375,291.02645703091156,287.6741490603217,287.6741490603217,125923
2017-10-05,286.15863037109375,291.57835253045454,284.30537813043406,287.5011875464664,333281
2017-10-06,279.248046875,286.5457554425231,278.5644137744715,285.8209238770255,477621
2017-10-09,279.6598815917969,282.49330037334175,278.6879597787771,279.6351725672741,375106
2017-10-10,270.86309814453125,282.1885277640002,269.66877005739644,282.1885277640002,1219187
2017-10-11,280.9777526855469,282.31209027202,270.8631148331146,270.8631148331146,578865
2017-10-12,282.67449951171875,285.39259267042456,281.2907439086082,282.6827442317518,508223
2017-10-13,286.1009521484375,288.01186705497855,282.76508321362957,283.16869743917385,242003
2017-10-16,283.1275329589844,288.2672366050709,281.2166429594287,286.63636547655153,398412
2017-10-17,290.5322570800781,291.82539599933597,278.5561241485269,283.0862955662416,636368
2017-10-18,280.8706359863281,293.2256492995097,280.046968432116,291.98190324902095,514373
2017-10-19,285.4996337890625,287.0151790202699,278.6879123993468,285.54905182970657,250057
2017-10-20,282.0897216796875,288.0613124779002,280.94481151637854,286.8422752382849,264152
2017-10-23,279.5033874511719,286.61988827019536,277.17241897729366,282.5344784801592,185827
2017-10-24,286.6445617675781,287.4517399064909,282.42738779144236,282.51797915954904,317612
2017-10-25,282.7403564453125,288.0365580004378,282.0484787059553,288.0365580004378,292449
2017-10-26,284.93133544921875,286.2327443729131,282.22970664499775,282.3285427381712,189504
2017-10-27,283.9924011230469,287.44357089176526,283.54761351465146,284.56073386256764,408834
2017-10-30,285.1619567871094,286.4715852732533,280.95302735708134,280.95302735708134,218298
2017-10-31,281.62841796875,287.45172840667726,280.93651511116275,280.9530045493149,280079
2017-11-01,276.1263427734375,284.1653473090567,275.61567283776935,283.1357627173572,248529
2017-11-03,287.81414794921875,289.6015176050377,275.58267972007417,276.75229870913165,536441
2017-11-06,281.62841796875,288.5307308794227,279.75045697212124,288.5307308794227,903706
2017-11-07,282.0484924316406,288.2754175252236,279.7916512336951,282.33678112115365,929711
2017-11-08,279.9975891113281,284.16534550110356,279.4375011297293,282.0485135613152,212055
2017-11-09,282.5509338378906,283.73701716465484,277.74893776748036,282.92981388672536,252456
2017-11-10,273.5729675292969,283.5475700560956,272.9304826732287,283.5475700560956,166911
2017-11-13,272.74932861328125,276.25813585013805,269.7511661817253,276.25813585013805,327451
2017-11-14,265.9293212890625,273.9518611683475,265.31157056114364,270.98665264706875,351961
2017-11-15,270.4512634277344,270.9866423443076,263.79601509563287,265.23743340597497,434826
2017-11-16,271.5632629394531,273.4576886799875,267.84851340200737,269.7758928901977,250039
2017-11-17,268.5650329589844,271.79382073823336,267.1153700618108,271.5631948351683,161466
2017-11-21,272.4775085449219,277.6501406711468,269.05104791267166,269.05104791267166,463681
2017-11-22,267.5601806640625,275.146152235962,265.7233928635721,273.15289071661437,408498
2017-11-23,265.5339660644531,269.38872441649335,265.22096835327767,266.90125730275946,81798
2017-11-24,269.5699157714844,270.47595510715666,266.04461964969124,266.04461964969124,117371
2017-11-27,264.4220275878906,271.5549925318546,263.61482423291244,266.04465388172514,260104
2017-11-28,264.0101623535156,267.0989157076358,262.148665621804,264.77616715261604,675438
2017-11-29,272.4198303222656,273.8694934288568,263.6066015553827,263.6066015553827,438046
2017-11-30,274.97320556640625,275.9204183376946,267.3460350752678,272.9881635113307,1674320
2017-12-01,285.2855224609375,285.63971866308634,268.51566074489114,276.546420537108,657116
2017-12-04,280.6070861816406,285.5985100801469,276.9170712335572,284.9890040688314,278102
2017-12-05,281.9331970214844,283.3251973118383,275.50857449607986,279.23978781364,245465
2017-12-06,272.4033508300781,284.16532320239315,272.06564409628834,282.3697338595171,366688
2017-12-07,275.10498046875,279.206854196678,271.8267743470158,279.206854196678,333722
2017-12-08,277.0241394042969,279.19038942177394,272.91404572992104,272.91404572992104,204005
2017-12-11,282.6333312988281,283.0616294304915,276.76057689485447,279.20687083649494,243265
2017-12-13,289.6262512207031,290.3345933132978,282.02378998709185,283.33341849547634,867547
2017-12-14,288.8355407714844,291.98193203515586,287.9377209289,290.3428414843063,524180
2017-12-15,291.85015869140625,293.6787019508269,284.659555915093,287.46002100651253,998461
2017-12-18,291.8995666503906,294.04932697544024,287.8718201062083,291.8501234700041,378724
2017-12-19,291.0841064453125,293.9751875825141,288.3083508302772,288.3083508302772,429574
2017-12-20,290.9029541015625,292.22082745720445,285.23611626774266,288.30016113666414,268520
2017-12-21,289.91455078125,292.4020180547737,285.8538501311229,292.0313575548153,593822
2017-12-22,291.3230285644531,292.4020312321771,286.0268513272518,290.72998681959893,108628
2017-12-26,290.8123474121094,295.63080826136616,286.69400910271764,291.981941415625,101132
2017-12-27,293.8846435546875,295.68847794060684,292.0149268086681,293.2257194083079,112838
2017-12-28,294.2552490234375,296.52033491515044,290.98528765794737,293.22566452720434,141908
2017-12-29,294.9306640625,296.4379647130542,293.2997931626649,296.4379647130542,336173
2018-01-02,306.05841064453125,311.0004164850693,293.5139685732241,294.930677919632,372991
2018-01-03,305.9761047363281,312.9937449153459,302.9944063676048,312.9937449153459,313236
2018-01-04,304.7982482910156,308.875413807817,301.24824221255875,308.875413807817,290419
2018-01-05,303.6121520996094,307.22806552607204,301.4706360950984,304.7982356503495,328509
2018-01-08,302.8296813964844,308.85893522810414,300.86110345134455,303.77689426111874,320101
2018-01-09,302.994384765625,306.40438107203266,299.82328426414216,302.78846784286156,763887
2018-01-10,299.15606689453125,303.4061693706277,297.7311129711838,301.2317000900439,446879
2018-01-11,299.0572509765625,301.46237166844367,296.9321994165955,299.9550708700923,325872
2018-01-12,295.3095703125,301.46236884604093,294.8730274504991,296.52036279938454,296255
2018-01-15,297.3439636230469,298.2664671892048,294.4611274106351,296.04258005000355,80175
2018-01-16,303.2332458496094,304.7570360571637,294.48589926891856,297.5334796840271,508706
2018-01-17,311.10748291015625,317.11202676685195,300.9599171572357,303.6368368637091,547075
2018-01-18,307.74688720703125,311.0992199120317,304.7981435270558,304.7981435270558,161423
2018-01-19,304.67462158203125,310.86037292340455,303.1343672860315,304.773457666173,311583
2018-01-22,301.1658630371094,307.96112140740865,298.66190624793825,305.00413231174525,309324
2018-01-23,302.52490234375,303.801577164172,298.9913610387526,303.801577164172,516486
2018-01-24,300.40802001953125,303.5873645931391,299.39489991707353,300.63864592053733,281110
2018-01-25,301.6847229003906,303.5050463951438,299.08193026718885,301.15758870711727,297127
2018-01-26,297.6240539550781,301.5035213961618,294.92242517455094,300.64692517194305,460564
2018-01-29,299.11492919921875,301.38826016303364,296.1497203630132,296.1497203630132,182120
2018-01-30,299.69146728515625,300.6386800168453,296.52034193442273,298.37359407151285,258758
2018-01-31,298.3489074707031,300.3257048715628,296.5203642192308,298.9501939250088,519312
2018-02-01,300.9599304199219,302.7719841423531,296.52859450411154,296.5368140877822,246595
2018-02-02,298.5136413574219,301.86594959586523,296.9157241023861,299.13961167993494,278347
2018-02-06,289.379150390625,296.51211540329246,281.69434211741253,287.46001578648236,493443
2018-02-07,282.979248046875,291.99017390116376,281.92495448930043,287.88830006779943,380778
2018-02-08,272.8481750488281,288.2672356640667,271.0443407438272,283.3416936840794,698553
2018-02-09,273.3175964355469,275.59917167285863,267.6919580389032,275.5744626514163,356497
2018-02-12,275.5498046875,277.71605480191295,270.21242883992386,275.9286847985994,486845
2018-02-13,276.8264465332031,277.98782089017186,271.3573066242167,277.98782089017186,138696
2018-02-14,278.1031494140625,281.00245040960453,273.63061509955884,275.66507514200777,274811
2018-02-15,281.850830078125,283.82762737518334,278.92682002792844,278.92682002792844,229075
2018-02-16,277.6583251953125,286.11738155152847,276.76053061753726,280.20345480819924,176303
2018-02-19,280.55767822265625,283.67938573557393,277.6665966522869,277.6665966522869,39089
2018-02-20,282.6415710449219,284.06652523929165,276.9994421764918,279.2233550589323,169447
2018-02-21,281.595458984375,285.7879236928285,278.4984610300786,282.3038009942451,718618
2018-02-22,280.7882995605469,284.14887768124663,276.67820599111326,280.05524841588846,368670
2018-02-23,282.4109191894531,286.21625965749195,278.93504074954456,283.5228755286916,248317
2018-02-26,284.1488037109375,285.7467205622525,280.06339509296953,282.2131801914234,470937
2018-02-27,271.7197265625,283.2510733840429,271.06077737660706,280.3682366786572,321059
2018-02-28,275.12969970703125,276.65348986233624,268.9521924312068,271.7197287616737,591301
2018-03-01,274.7590637207031,278.2102334375016,268.1285487078367,275.12972424484707,446532
2018-03-02,270.0394592285156,274.2813428367096,268.95221183680087,274.2813428367096,228734
2018-03-05,276.62054443359375,277.04884256850886,268.9027824668244,270.0476674454603,317381
2018-03-06,273.5235595703125,280.0387741130701,272.4363373066967,272.6422542323097,718518
2018-03-07,274.3060302734375,277.4030286110601,271.2502303991887,274.8908272535426,286418
2018-03-08,275.96160888671875,277.0488310511274,273.4576522615698,273.4576522615698,244093
2018-03-09,279.0339050292969,279.6104824890205,273.45768360251026,273.45768360251026,194663
2018-03-12,278.12786865234375,283.95117988063936,276.0686995109309,279.48691525840786,573280
2018-03-13,276.9088134765625,279.2480264528322,272.8893115519181,277.64186457237014,263568
2018-03-14,276.389892578125,277.71601045975103,275.5415159717455,276.90880717805084,326420
2018-03-15,273.41650390625,278.1113947288113,272.634009534318,272.634009534318,499303
2018-03-16,271.9750671386719,277.48540570891555,270.68190289994715,274.0918738881903,2115711
2018-03-20,263.5489196777344,273.5976743264568,262.09103709307004,273.3340946650352,579247
2018-03-21,265.87164306640625,268.8862691747564,262.0745227676221,263.5488946513326,569605
2018-03-22,268.9768981933594,270.06414549344294,263.45009545577966,263.88663829252425,322424
2018-03-23,256.95135498046875,270.05591040648693,256.16064106872176,269.331078847243,266652
2018-03-26,258.5574951171875,259.45528977019023,252.058745793691,257.8326636191897,393200
2018-03-27,255.378173828125,259.3482583846808,254.95812037163716,256.62192016449137,382574
2018-03-28,252.3882293701172,256.0123616725424,248.40165618747596,256.0123616725424,649718
2018-04-02,252.37998962402344,255.46874309087744,252.04228289528658,253.01420462013502,308587
2018-04-03,252.73416137695312,254.92512019205665,251.7704843688942,253.00598575916266,560343
2018-04-04,254.809814453125,256.7207294512049,249.9501803012508,252.87421556711647,1006050
2018-04-05,256.7289733886719,258.3186459300429,254.92513921337905,256.9843083508054,868687
2018-04-06,255.49346923828125,259.44706388631846,254.66155687181865,259.44706388631846,218648
2018-04-09,256.0535888671875,258.21159434570745,254.48038045172683,257.80800519271025,269790
2018-04-10,256.21832275390625,258.01391234420163,255.33699226401438,258.01391234420163,327507
2018-04-11,257.3137512207031,257.6185042085294,254.18382441947,256.2182843811736,337521
2018-04-12,259.71893310546875,260.2543121407306,252.8660110723485,254.61218276217278,531705
2018-04-13,264.19964599609375,264.5702813603498,258.45868141498016,260.1142363146745,260620
2018-04-16,265.2374572753906,266.5965290565205,263.45833207015653,264.19965309126115,170491
2018-04-17,269.7264709472656,270.5089653406579,264.80917362290444,265.24571651175904,580704
2018-04-18,269.0345764160156,272.7740346946461,267.7908301844815,269.09223918592545,614723
2018-04-19,269.4382019042969,270.16303357717294,266.95073424178673,269.04285745461607,578702
2018-04-20,268.88629150390625,272.67514226224785,263.0712004009137,272.67514226224785,286569
2018-04-23,274.66845703125,278.1113818354482,266.04465558020877,268.16148751027185,323828
2018-04-24,271.7526550292969,277.46891039021904,270.3524351406369,275.1049883148373,318537
2018-04-25,273.5729675292969,275.1049771931327,271.73617974027223,271.75264404311747,186503
2018-04-26,272.9222717285156,274.30602730152214,271.5055624124353,272.0574056431308,569588
2018-04-27,274.7178955078125,276.4640670642307,270.16301399079947,272.4445645415769,449598
2018-04-30,277.0241394042969,277.7077976541848,273.9683393535349,275.1050047723132,547138
2018-05-02,274.61077880859375,278.93503380300973,273.9930280951058,276.90881850094456,321315
2018-05-03,269.7264709472656,275.61569015453415,268.8533851695564,274.26488815625254,316734
2018-05-04,266.9095153808594,270.1630129387756,262.9888741150716,268.8451395557078,779092
2018-05-07,265.41864013671875,269.7264307460769,264.39730035343723,266.2423077390659,217244
2018-05-08,274.97320556640625,275.6403743527432,265.6739907493561,265.7069444935686,337279
2018-05-09,269.95703125,276.75228832951944,268.1202436206361,276.20042002792127,181897
2018-05-10,273.696533203125,274.2813302023175,268.5074118742488,269.858238899248,223630
2018-05-11,272.4692687988281,276.2416809923161,268.4662557880115,274.2813478179285,197161
