Price,Close,High,Low,Open,Volume
Ticker,CHDRAUIB.MX,CHDRAUIB.MX,CHDRAUIB.MX,CHDRAUIB.MX,CHDRAUIB.MX
Date,,,,,
2015-03-24,41.79474639892578,41.892835746443204,41.28646832690652,41.357807271147585,333093
2015-03-25,40.83169937133789,42.08010043097066,40.68010579741701,42.08010043097066,444177
2015-03-26,40.83169937133789,40.947620067222005,40.64443972263725,40.796029894929625,889705
2015-03-27,40.76036071777344,41.42023242965694,40.54635066100964,40.57310106769798,475228
2015-03-30,40.840614318847656,41.08137817791156,39.7438034508644,39.7438034508644,800975
2015-03-31,41.15271759033203,41.24188787914907,40.25208202578894,40.92978846666095,911712
2015-04-01,40.20749282836914,41.19729858195449,39.458450912274394,41.19729858195449,488293
2015-04-06,41.49156951904297,41.803672349030414,39.4495412276136,40.20749892598707,586769
2015-04-07,42.00877380371094,42.26737246016224,41.49157649080832,41.58075020077216,744582
2015-04-08,42.36545181274414,42.5170453951589,41.79475376474931,41.955263015951445,446711
2015-04-09,43.27500915527344,43.36418286376339,42.34762639838206,42.365457738450885,182262
2015-04-10,44.72850036621094,45.05843452511543,43.31959003789678,43.36417518343059,466206
2015-04-13,44.35397720336914,44.639326191916986,44.1577984981319,44.639326191916986,587870
2015-04-14,44.48841857910156,45.71624063155955,44.29124882658551,44.57804274788725,487639
2015-04-15,45.09784698486328,45.348787807225364,43.84313603542827,44.488416343001965,294391
2015-04-16,47.33839797973633,47.858207856034625,44.84690442884878,45.097845241510214,782487
2015-04-17,45.187461853027344,47.49971370854864,44.811050668442114,47.347357777305625,462018
2015-04-20,44.36294174194336,45.19642758756968,43.83417118846873,45.18746346258205,153174
2015-04-21,43.59219741821289,44.43464751100841,43.46672700068483,44.43464751100841,297004
2015-04-22,43.807289123535156,44.147850686196186,42.606352690898895,43.50257380723007,523370
2015-04-23,44.524261474609375,44.82897676450951,42.89313945773571,43.717661172281986,576782
2015-04-24,44.353981018066406,44.53322249200365,43.25162612424292,44.52426178583158,382851
2015-04-27,42.66908264160156,44.34501496551229,42.57049778393414,44.34501496551229,558222
2015-04-28,42.22993850708008,43.32332937500714,39.43372955074896,43.25163004388497,978099
2015-04-29,41.279945373535156,42.391257630451165,40.68843958032187,42.31956171975281,575035
2015-04-30,41.262020111083984,41.40541534979829,40.78702060505797,40.849759227131884,1044708
2015-05-04,41.27097702026367,41.674277160417176,40.59881125961178,41.262016314398856,666011
2015-05-05,41.99692153930664,42.256826480345815,40.72428579206076,41.49503648959088,718981
2015-05-06,43.30540084838867,43.610116142041896,41.647393273953554,42.256823861259996,871122
2015-05-07,41.503997802734375,43.63700142715973,41.36060257236282,43.63700142715973,439509
2015-05-08,41.172393798828125,42.122389342429706,40.715322567687544,42.122389342429706,753930
2015-05-11,41.43229675292969,41.45918228912612,40.68843509472989,41.13654559833347,440974
2015-05-12,41.9789924621582,42.12238768774699,40.83183065744787,41.342676362283676,460432
2015-05-13,40.96626281738281,41.97899354736563,40.93041315535589,40.93041315535589,405853
2015-05-14,41.3606071472168,41.93418813214621,41.037966988490915,41.037966988490915,843272
2015-05-15,41.369564056396484,41.602580028077135,40.93937835719311,41.36060335006001,57713
2015-05-18,41.99692153930664,42.12239194703253,41.05589006255027,41.38749091422758,169100
2015-05-19,41.145511627197266,41.95211200555978,41.055890882406885,41.853527135003006,167728
2015-05-20,40.867679595947266,41.414374997951015,40.81390851956137,41.22616939297624,112819
2015-05-21,41.40541458129883,41.64739468316526,40.78701984803614,40.86767988199161,342804
2015-05-22,41.72805404663086,41.99691968255826,41.181358649584986,41.40541391599316,162200
2015-05-25,41.53984832763672,41.76390361186089,41.45022758147198,41.728057364682385,22064
2015-05-26,40.993160247802734,41.5488164488427,40.957310578364634,41.539852322076854,299863
2015-05-27,40.74220657348633,40.90352662989757,40.46438024652063,40.77805623464702,223351
2015-05-28,41.073814392089844,41.38749040756457,40.419569984707444,40.74221012565982,154775
2015-05-29,42.059654235839844,42.25682396126206,40.88560342717154,41.43229881579715,1228968
2015-06-01,41.37852096557617,41.889370068989194,41.10069465008421,41.74597484908026,182752
2015-06-02,40.14173889160156,41.934180868430616,39.46060902587194,41.468145544197654,364840
2015-06-03,40.01626968383789,40.858716207093266,39.97145589804226,40.23136081288478,164706
2015-06-04,40.19551086425781,40.733245520652375,39.89079558461111,40.1058901309313,206696
2015-06-05,40.76013946533203,41.03796926605689,40.19551915622588,40.19551915622588,125094
2015-06-08,41.01107406616211,41.441263182098915,40.482303505752306,40.73324772651744,147162
2015-06-09,42.00587844848633,42.0775777714546,40.724282110329625,40.80494213926298,856209
2015-06-10,41.7639045715332,42.122394402054375,41.05589245541312,41.91626394608904,1269993
2015-06-11,41.871456146240234,42.0327762380115,40.83183967638796,41.76390713918432,214446
2015-06-12,41.0379638671875,41.62050551496854,40.64362440593231,40.86767967480473,410962
2015-06-15,40.41957473754883,40.94834538210606,40.07004901668791,40.94834538210606,267025
2015-06-16,40.123817443847656,40.589852807365475,39.8818373463204,40.15070298174667,213367
2015-06-17,41.27097702026367,41.62946679346942,40.105890385562766,40.105890385562766,674819
2015-06-18,40.78702163696289,41.262021155006316,40.77806093004686,41.262021155006316,537883
2015-06-19,40.132774353027344,40.83182904156868,39.9266439380766,40.787015257561016,475071
2015-06-22,39.774295806884766,40.132782217513665,39.433730810796774,40.11485738416036,454703
2015-06-23,39.87287521362305,40.536076862696284,39.478535771546284,39.86391108876935,409470
2015-06-24,40.159664154052734,40.32098420720933,39.52334464712982,39.881834413880426,536270
2015-06-25,39.89080047607422,40.24929029096242,39.657784489565465,39.88183976916753,357405
2015-06-26,40.19551086425781,40.31202055263174,39.97145561212971,39.980419736749454,123452
2015-06-29,40.070045471191406,40.123819969185966,39.65778457633652,39.65778457633652,347073
2015-06-30,39.99834442138672,40.09692927897365,39.51438425803916,40.070040324024234,619105
2015-07-01,39.99834442138672,40.32994523606035,39.51438425803916,39.612969115626086,363314
2015-07-02,39.424766540527344,39.845988120418866,39.209671978539184,39.837027413958225,592377
2015-07-03,39.39787673950195,39.69363132854822,39.20967113855178,39.42476569593198,212564
2015-07-06,39.424766540527344,39.58608318850336,39.362027920054565,39.39787758352127,209464
2015-07-07,39.72947692871094,39.9087183862521,38.537501406954604,38.537501406954604,412145
2015-07-08,39.469581604003906,39.77429694208216,39.388921561018115,39.747407981878574,129810
2015-07-09,40.81391143798828,41.04692742955063,39.24552444675907,39.469579731220385,306792
2015-07-10,40.061092376708984,40.72429421726952,39.71156662035777,40.72429421726952,241498
2015-07-13,39.353065490722656,40.312021724195574,38.9766542972377,40.07900575948754,230245
2015-07-14,39.353065490722656,39.82806154501898,39.254480629911285,39.36202619679099,66487
2015-07-15,40.28514099121094,40.329951364520156,39.43373022308638,39.442690930223286,118312
2015-07-16,40.28514099121094,40.545045942741694,40.02523603968018,40.545045942741694,127564
2015-07-17,39.72947692871094,40.195508820891945,39.45164719942348,40.195508820891945,106458
2015-07-20,40.079002380371094,40.984184044681065,39.433722195873436,39.433722195873436,134483
2015-07-21,40.258243560791016,40.8676740822309,39.94456759481973,40.8676740822309,110448
2015-07-22,39.20071029663086,39.97145752911374,39.039390233856956,39.88183679148913,156187
2015-07-23,39.20071029663086,39.43372626574206,38.99457644623265,38.99457644623265,106551
2015-07-24,37.99977111816406,39.10212251906907,37.68609172223731,39.10212251906907,232076
2015-07-27,38.017696380615234,38.21486611123958,37.193174632208134,37.91015080882563,493623
2015-07-28,39.89976119995117,40.24032615317727,37.820528656023754,37.954959761036086,463136
2015-07-29,38.90496063232422,39.810142504613616,38.21486992508011,39.810142504613616,507736
2015-07-30,39.370994567871094,39.41580494066949,38.501658976570596,38.89599846234598,157471
2015-07-31,40.36579513549805,40.598811093962745,38.99457466457091,39.299289944908956,487596
2015-08-03,40.867679595947266,41.00211412453615,40.096932344315505,40.27617382401792,217353
2015-08-04,40.8049430847168,40.94833831516392,40.562962992310034,40.7780575473867,187602
2015-08-05,40.652584075927734,40.858714490442175,39.9714542186688,40.78701517123104,177949
2015-08-06,39.28136444091797,40.65258135017982,38.8063650300221,40.65258135017982,243921
2015-08-07,39.56816101074219,40.24032680309582,39.290331252463695,39.290331252463695,134308
2015-08-10,39.630897521972656,40.0521191076539,39.45165262098747,39.58608373261727,85117
2015-08-11,39.478538513183594,40.240328494491415,39.08420246253358,39.65778341577438,281987
2015-08-12,39.86390686035156,40.21343247870902,38.9856107525065,39.774286134192266,189605
2015-08-13,39.0035400390625,39.77429067984016,38.97665450190438,39.77429067984016,79724
2015-08-14,39.24552917480469,39.34411405885451,38.98562419300295,38.98562419300295,136327
2015-08-17,38.20589828491211,39.15589025984026,38.11627414277925,39.15589025984026,357499
2015-08-18,37.47996520996094,38.537506355548395,36.924309098846,38.28656554771818,273649
2015-08-19,37.96391677856445,38.26863201254846,36.74505584262843,37.47099598151097,533022
2015-08-20,37.65024948120117,37.9639289389375,37.24695269367397,37.9639289389375,130798
2015-08-21,37.32761001586914,37.820530934905975,36.745064935945145,37.739870899513605,179875
2015-08-24,36.21628952026367,37.23798088636932,36.02808393573088,36.04600876551663,431509
2015-08-25,36.29695510864258,37.20213692929678,36.03705016512748,37.19317622243622,276974
2015-08-26,36.29695510864258,36.476200015163755,36.02808945826693,36.29695510864258,850489
2015-08-27,36.65544509887695,37.157326736987656,36.04601446504631,36.296955284101664,494951
2015-08-28,36.73609924316406,37.21109526555344,36.52100470504127,36.56581506999677,1245518
2015-08-31,37.40826416015625,37.64128010414287,36.39553352389658,36.673359831863905,1301663
2015-09-01,37.99977111816406,38.69882239219852,37.06770047357696,37.40826540502451,429025
2015-09-02,38.349300384521484,38.537505988602085,37.596474549387004,38.0893954538509,594157
2015-09-03,37.9549560546875,38.5375010426239,37.73090081606759,38.438916190621285,124782
2015-09-04,38.429954528808594,38.51957525450119,37.659203980130705,37.95495510996551,730487
2015-09-07,38.80636978149414,38.895993935472404,37.82052801941654,37.82052801941654,41692
2015-09-08,39.56816101074219,39.65778174886453,38.81533518655363,39.20967122062878,122483
2015-09-09,39.62192916870117,39.774288514865255,39.11108347763128,39.57711880293942,336201
2015-09-10,39.54127883911133,39.693638222636956,38.54647274872006,39.62193888478664,263898
2015-09-11,38.6629753112793,39.54127152459913,38.41203451284848,39.45165078767726,233825
2015-09-14,40.96626281738281,41.226167738860056,38.66297502373841,38.66297502373841,759905
2015-09-15,41.02003479003906,41.22616520581071,40.61673466404596,41.22616520581071,341618
2015-09-17,40.625709533691406,41.00212080496926,40.114860293108755,40.32995489013369,838123
2015-09-18,39.433719635009766,40.32994053580544,39.16485404853335,40.13277084361074,390730
2015-09-21,39.50542449951172,39.79221495456199,39.1917450888673,39.442685882333315,192160
2015-09-22,39.20967102050781,39.65778154645647,38.98561575753348,39.505425608663685,98858
2015-09-23,39.12004852294922,39.550234198249726,38.940803636871046,39.20966925658238,277109
2015-09-24,38.95873260498047,39.08420301291725,38.546468297572495,39.08420301291725,410037
2015-09-25,39.370994567871094,39.433729773551306,38.671943179541714,38.95873366802619,318238
2015-09-28,38.098350524902344,39.604001972460935,37.874295290668165,39.308250841053834,310158
2015-09-29,38.654014587402344,38.80637052386212,37.829489449088605,38.10731920351827,272182
2015-09-30,39.478538513183594,39.523348884128254,38.74363748949229,38.74363748949229,767298
2015-10-01,39.64882278442383,39.98938433929986,39.44268892382497,39.45165304931822,413888
2015-10-02,39.711551666259766,39.828057928629036,39.41579711068018,39.65777717829667,262523
2015-10-05,40.930416107177734,41.22617071201114,40.061083962608045,40.464384142466244,333739
2015-10-06,40.930416107177734,41.36060524490127,40.150704705326675,40.930416107177734,216392
2015-10-07,41.79079055786133,42.12239140527374,40.56296519790754,40.957304667188176,797600
2015-10-08,42.05069351196289,42.25682737911079,41.306831756561465,41.76390302568616,306782
2015-10-09,42.27474594116211,42.445030131334875,42.00588030576706,42.00588030576706,197370
2015-10-12,41.871456146240234,42.49880826000338,41.046930852874574,42.28371708351676,234917
2015-10-13,42.140316009521484,42.48088098056431,41.163434885886865,41.22617008860369,273869
2015-10-14,42.27474594116211,42.49880120712666,42.03276926247499,42.212010740197,333612
2015-10-15,41.63843536376953,42.31060125137636,41.226174439885675,42.265790875965074,770700
2015-10-16,42.88418197631836,43.20682214723188,40.966269203457415,41.63843508658975,698108
2015-10-19,42.3464469909668,43.62804343795499,42.005882015570975,42.88417828364467,577529
2015-10-20,42.104469299316406,42.34644942054845,41.799753970966314,42.34644942054845,191550
2015-10-21,42.355403900146484,42.964834467240266,41.342676609109596,42.964834467240266,391242
2015-10-22,43.32332229614258,43.77143278599974,42.301630926278136,42.346441291501506,535807
2015-10-23,42.71389389038086,43.01860917545951,41.853522527386524,43.01860917545951,305758
2015-10-26,42.96483612060547,43.50257080457575,42.66908495041202,43.01861061464609,738436
2015-10-27,42.27474594116211,42.749745429799155,42.023805137301665,42.301634897870045,244101
2015-10-28,42.50776672363281,43.00068764112635,41.31579102865674,42.30163628245596,241782
2015-10-29,41.916259765625,42.74974563246953,41.71909003662159,42.516726240226944,348252
2015-10-30,40.957305908203125,41.97003673207051,40.77806100026369,41.92522294097646,393803
2015-11-03,42.99172592163086,43.18889223269594,40.86767951925986,40.957303677754965,638937
2015-11-04,41.10966110229492,43.00965230520164,40.876645119424126,43.00965230520164,1024053
2015-11-05,40.51815414428711,41.10965991942955,40.132778806971814,41.10965991942955,640628
2015-11-06,41.692203521728516,41.79078838392033,40.598812750236746,40.607776875242536,428371
2015-11-09,41.9789924621582,42.12238768774699,41.30682670118352,41.69220201098062,403103
2015-11-10,42.80352020263672,43.00068994773542,40.778061927650626,40.778061927650626,595235
2015-11-11,42.364376068115234,44.13889361433242,41.86249097086504,43.654933351142496,702963
2015-11-12,42.194091796875,42.534653359527745,41.90729789434874,41.97899722468336,370687
2015-11-13,42.391258239746094,42.83936879919121,41.95211180602473,42.203052625294085,496521
2015-11-17,41.89833450317383,42.57050029734239,41.262018371875804,42.57050029734239,555821
2015-11-18,42.20304870605469,42.34644393500806,41.5039973922585,41.8087126811359,626120
2015-11-19,41.93418502807617,42.346445903126096,41.79975049895411,42.20305066750821,936112
2015-11-20,42.194091796875,42.37333328508708,41.78182748507538,41.85352681541001,743214
2015-11-23,41.35164260864258,42.167203704478815,41.20824736384101,42.1044684985539,333226
2015-11-24,40.957305908203125,41.34268126368862,40.77806100026369,41.199286021099525,135520
2015-11-25,42.104469299316406,42.122394132609045,40.97523215237923,40.97523215237923,236230
2015-11-26,42.16720199584961,42.25682615697668,41.772865943327,42.104466792466745,51947
2015-11-27,41.56673049926758,42.516722561217705,41.27097593135436,42.16719692191064,454457
2015-11-30,40.356834411621094,42.11343033861154,39.84598866606732,41.88937506709455,1660304
2015-12-01,41.84455871582031,41.853522840666955,40.383720896513616,40.383720896513616,1045150
2015-12-02,42.104469299316406,42.480883960837055,41.0469280667374,42.04173409219836,448346
2015-12-03,40.589847564697266,42.104459736390716,40.32994266920317,42.104459736390716,369114
2015-12-04,40.50022888183594,41.94314535009613,39.92664794462216,40.545042670340564,276736
2015-12-07,41.66532516479492,41.889380465184885,40.392689280797406,40.50023486771707,190557
2015-12-08,40.58088684082031,41.665316877305436,40.329946048317254,41.665316877305436,313387
2015-12-09,40.356834411621094,41.477110769206064,40.22240329999818,40.58985380853356,325502
2015-12-10,40.3299446105957,40.733244740464016,40.16862455864838,40.3299446105957,140965
2015-12-11,40.76013946533203,41.19928935437294,40.0610880285042,40.32995370276009,394136
2015-12-14,41.93418502807617,42.01484506178699,40.32994847916771,40.670513445814734,275878
2015-12-15,41.073814392089844,42.991726986848796,40.77805978994611,41.95211065423123,2181819
2015-12-16,41.6832389831543,42.29266956264621,40.77805723883328,41.48607267953888,707177
2015-12-17,41.04692459106445,41.85352492687191,40.769098245584615,41.772864893291164,292507
2015-12-18,40.3926887512207,41.10966501930601,40.114858951607175,41.055893935957435,507956
2015-12-21,40.77806091308594,40.77806091308594,40.40164968414887,40.40164968414887,142980
2015-12-22,40.70635986328125,40.778059190800384,40.52711838210764,40.73324882050698,95165
2015-12-23,40.77806091308594,40.903531322731624,40.32098964668918,40.72428641517539,540909
2015-12-24,41.13655090332031,41.21721094112338,40.77806108668172,40.787021793632164,34592
2015-12-28,41.96106719970703,42.032766521169364,41.13654551576116,41.226166248777254,563104
2015-12-29,41.091732025146484,41.94314267015286,40.96626163049937,41.94314267015286,86726
2015-12-30,40.30305862426758,41.36059965573766,40.16862410954393,41.10069475063819,564020
2015-12-31,41.172393798828125,41.190318630082345,40.29409758024341,40.30306170527651,68611
2016-01-04,41.79079055786133,42.64220128066653,40.778059764679895,41.172395815148384,424505
2016-01-05,40.74220657348633,41.79078694015942,40.39268092419925,41.79078694015942,595673
2016-01-06,41.5756950378418,41.77286476796141,40.778058829720926,40.778058829720926,1102484
2016-01-07,40.50918960571289,41.136544985169174,40.338905428842146,40.46437923978282,454749
2016-01-08,40.079002380371094,40.9214488510562,39.881832675372,40.58984805349452,610544
2016-01-11,40.84079360961914,41.03796333770279,40.00730774666267,40.06108224127058,448131
2016-01-12,41.064857482910156,41.181367202908724,40.84976629701886,40.867687713499166,825518
2016-01-13,41.3157958984375,41.495040821965574,41.0290053883176,41.12759026719867,925867
2016-01-14,41.46815490722656,41.78183095647137,40.571933716455675,41.315795527013,354828
2016-01-15,40.0341911315918,41.548806836213664,39.559195087275135,41.495032344497645,387463
2016-01-18,40.90353012084961,40.939379785069924,40.043158692434965,40.043158692434965,123679
2016-01-19,40.55399703979492,41.1813523738966,40.32098110251737,40.91248677894203,345696
2016-01-20,41.172393798828125,41.27994278635343,40.32994724275185,40.32994724275185,279092
2016-01-21,42.20304870605469,42.570499193923446,41.17239314751914,41.17239314751914,418593
2016-01-22,42.328521728515625,42.561541126770116,41.76390148377359,42.29267206435153,521937
2016-01-25,42.37333679199219,42.56154584029103,42.095510410982634,42.301640874536105,274529
2016-01-26,42.471920013427734,42.588429720913744,42.122394309782074,42.38229926539996,1254838
2016-01-27,41.9789924621582,42.58842302561354,41.235127378983194,42.55257336451337,790578
2016-01-28,42.40918731689453,42.56154670013709,41.97900154702965,41.97900154702965,334265
2016-01-29,42.48984146118164,42.57050149550456,42.18512615582976,42.40918142685873,1348854
2016-02-02,42.955875396728516,43.69077638758916,42.22097440586788,42.489840038336794,1105158
2016-02-03,42.80352020263672,43.69078063676852,42.516729710936254,42.92899403421647,391348
2016-02-04,43.59219741821289,43.69078229450279,42.579466532888205,42.89314599552083,426819
2016-02-05,42.76767349243164,43.45776417399626,42.49880441791149,42.49880441791149,162793
2016-02-08,42.20304870605469,43.18889047775762,41.91625824814795,42.78559374675947,108730
2016-02-09,42.25682067871094,42.51672216525483,41.76389640344623,42.283706214157476,100106
2016-02-10,43.42190933227539,43.55634043469882,42.167198530118675,42.2747440958198,248792
2016-02-11,42.04173278808594,43.403989306758554,41.94314791744067,43.403989306758554,137304
2016-02-12,42.283714294433594,42.30163912776057,41.8535285510233,42.10446937997621,183096
2016-02-15,42.740787506103516,43.00069247284822,42.30164103562975,42.30164103562975,121947
2016-02-16,42.292667388916016,43.206813211169234,41.74597545550472,42.6959675191471,224674
2016-02-17,44.14785385131836,44.29124910345939,42.758711705174775,43.19786158793871,418808
2016-02-18,43.88794708251953,44.16577342738638,42.74974590841902,43.6549276887728,850273
2016-02-19,43.260597229003906,44.09408320877438,42.61531687852031,43.9058775794875,95247
2016-02-22,43.50257110595703,43.798322278199414,42.839366016776005,43.27851584078685,174298
2016-02-23,43.762474060058594,43.905869286546846,43.10822970671833,43.4667194823449,349333
2016-02-24,43.39501953125,43.905868650703916,42.8393634640065,43.905868650703916,107030
2016-02-25,42.97380447387695,43.018614847247036,42.30163861688872,43.018614847247036,226842
2016-02-26,42.328521728515625,42.839367477011514,42.032770546192175,42.839367477011514,79029
2016-02-29,42.84832763671875,43.260588480013475,42.346442641308755,42.346442641308755,692339
2016-03-01,44.17473602294922,44.37190232758568,43.06342042552895,43.126155625024005,520406
2016-03-02,44.667659759521484,45.0171854415019,44.103039509269635,44.1836995450199,495210
2016-03-03,44.70350646972656,45.36670812534463,44.103036594643875,44.75727754413173,850136
2016-03-04,46.39736557006836,47.52660262289673,44.71246898791311,44.81105385340053,511998
2016-03-07,46.504913330078125,46.64830857240318,46.35255738083811,46.39736775303739,222066
2016-03-08,46.003028869628906,46.50491047757625,44.23747227901173,46.50491047757625,181493
2016-03-09,44.10303497314453,46.003025971217355,43.75350932711384,46.003025971217355,122628
2016-03-10,44.640777587890625,44.7841728379508,43.77144196131886,44.103042836055664,220325
2016-03-11,45.88651657104492,46.35255190828256,44.694540982161996,44.694540982161996,196315
2016-03-14,45.70726776123047,46.54971421076334,45.03510205885944,45.483212527106794,413531
2016-03-15,46.478023529052734,46.9799051217679,44.820012559200606,45.57283836708528,257330
2016-03-16,46.415287017822266,46.6572671012458,45.716232303883665,46.38839806267842,543740
2016-03-17,47.93886947631836,48.26150620948772,46.11057756096394,46.44217841991739,843203
2016-03-18,49.75819396972656,50.18837967093427,47.93886630067505,48.028487039705475,1067845
2016-03-22,48.700660705566406,51.210079410701184,48.21670043147834,51.210079410701184,595921
2016-03-23,49.1577262878418,49.40867052226951,45.79689714093888,48.611034285081175,390985
2016-03-28,48.77234649658203,49.758191674502264,48.39593530744274,49.1577218104981,639653
2016-03-29,48.84405517578125,49.28320506604286,48.34217007531264,48.77235583908036,360952
2016-03-30,49.973289489746094,50.896399592943155,48.844052352479956,48.844052352479956,384786
2016-03-31,49.27423858642578,50.18838457283127,47.50868182082586,49.98225411787891,908088
2016-04-01,47.6968879699707,49.18461485715806,46.872362781330146,49.18461485715806,510779
2016-04-04,47.49075698852539,47.71481226067225,47.05160715084021,47.71481226067225,217168
2016-04-05,47.15019226074219,47.499717940083805,46.693117588670724,47.499717940083805,230355
2016-04-06,47.31150817871094,47.454903404286775,46.74688798227591,47.19499848955187,616216
2016-04-07,45.84170913696289,47.49971675034638,44.90963840285629,47.49971675034638,283111
2016-04-08,46.97991180419922,47.23981676243104,45.71624009894918,46.236050015412815,123777
2016-04-11,47.517642974853516,47.93886798447809,46.95302272645643,46.95302272645643,222602
2016-04-12,46.9082145690918,47.49972038429467,46.334633586932924,47.49972038429467,158751
2016-04-13,47.462364196777344,47.82260777877234,47.04808253147652,47.066091790341616,137789
2016-04-14,46.66982650756836,47.741556144384624,46.38163024496953,47.46236794750038,238854
2016-04-15,45.742183685302734,46.831925748372385,45.336906717674054,46.74186572693028,759735
2016-04-18,44.481327056884766,45.75119272074304,43.22947408616412,45.733180027605414,1513998
2016-04-19,44.139095306396484,44.98567475488519,43.904937153230115,44.56238503064083,301120
2016-04-20,43.904930114746094,44.58039057804988,43.85990010430642,44.12107897465392,341264
2016-04-21,43.76084518432617,44.1300968779227,43.71581516034037,43.91394795299201,367136
2016-04-22,44.02201461791992,44.60741167434343,43.2745033261613,43.787853046894625,296503
2016-04-25,43.98598861694336,44.35524022556077,43.2024553860859,44.04903132312903,245070
