Price,Close,High,Low,Open,Volume
Ticker,ORBIA.MX,ORBIA.MX,ORBIA.MX,ORBIA.MX,ORBIA.MX
Date,,,,,
2017-02-22,41.080467224121094,41.80016039198515,40.94810982364438,41.00601598912486,1724145
2017-02-23,40.30474853515625,41.2811315461483,39.64279475391874,40.941880035986294,3182783
2017-02-24,40.29647445678711,40.883958225238445,38.360257723718945,40.503335205377965,3045278
2017-02-27,39.47731018066406,40.87569106236035,39.237350920244054,40.296480251722215,3406118
2017-02-28,39.19596862792969,39.957217724437804,38.91463792041819,39.43592782242799,3151497
2017-03-01,40.42887496948242,40.751577310155966,39.220808663621625,39.58488253271185,2271787
2017-03-02,40.50333786010742,41.01635166643298,39.74208861404701,40.13098785694987,1881890
2017-03-03,42.331974029541016,42.5140124577867,40.13097628139641,41.19010206803928,4140429
2017-03-06,43.17597961425781,43.32491961926695,41.223213465422276,42.10030425531556,3359175
2017-03-07,42.29888153076172,43.0684037051385,41.45488936672124,42.45609770696523,2238145
2017-03-08,42.712608337402344,43.11805681105767,42.0506545444959,42.28233758290199,3823428
2017-03-09,42.67123031616211,43.17597099274434,42.14994040272293,42.14994040272293,2066449
2017-03-10,42.174766540527344,43.01875869566076,42.034099603116324,42.45609725890515,1947427
2017-03-13,42.40644836425781,42.605036047872204,41.95135540334485,42.24923535054436,1240023
2017-03-14,41.84379959106445,42.10858114495473,41.28113799993634,42.03411113564527,2605837
2017-03-15,42.249237060546875,42.32370705036086,41.504537162407,41.612105626903706,4519528
2017-03-16,42.97739791870117,43.1842587150769,42.3402662870905,42.97739791870117,5136137
2017-03-17,42.820167541503906,43.27526047828906,42.59675759294887,42.97738054688235,9064397
2017-03-21,42.19131851196289,44.350942016489206,41.78587006703139,42.696056073240435,8035797
2017-03-22,41.86862564086914,42.22442647774213,41.20667169660965,42.22442647774213,2197009
2017-03-23,42.63814163208008,42.77053240088812,41.80242549581271,41.80242549581271,3002377
2017-03-24,42.770530700683594,43.81311072549183,42.19959612472798,42.19959612472798,2602625
2017-03-27,42.39817810058594,42.844994894200816,42.26578735498813,42.844994894200816,2481606
2017-03-28,42.555397033691406,43.00221704579454,42.21614550371194,42.21614550371194,3832500
2017-03-29,42.60504150390625,42.79535301533423,42.25751380218745,42.64641302266111,1766271
2017-03-30,42.3154296875,42.91118958959621,41.79413977316582,42.679506586089545,4703844
2017-03-31,42.224430084228516,42.77881872995366,41.943099239333435,42.323725551682536,2336150
2017-04-03,42.5884895324707,42.91119177707511,42.44782258999648,42.853271023245824,1293560
2017-04-04,43.30009460449219,43.37456144585219,42.24096539611041,42.24096539611041,2759371
2017-04-05,42.91117858886719,43.6807005463184,42.6132987141837,43.399369904277705,3955919
2017-04-06,42.62158203125,43.03530347776607,42.28233057136459,42.93601121440658,1936392
2017-04-07,42.381629943847656,42.977386736011425,42.14167072494219,42.753976755283354,1056786
2017-04-10,42.59675979614258,42.65468054619589,41.90170763905868,42.38162603257944,1574108
2017-04-11,42.46437072753906,42.73742840832635,41.86033777008011,42.315430748281315,1214583
2017-04-12,42.39817810058594,42.737429583458095,41.951358150526694,42.19959040396704,1072721
2017-04-17,41.56245803833008,42.61331093929574,41.42179425517712,42.61331093929574,1910866
2017-04-18,41.86862564086914,42.52230654177025,41.562472533482634,41.562472533482634,1209035
2017-04-19,42.2078742980957,42.480932056606115,41.77760663159563,41.868622727987265,2143481
2017-04-20,42.538848876953125,42.811906610118236,42.22441962082372,42.39818506758555,1667089
2017-04-21,42.85327911376953,43.027041408063,42.48920212788423,42.74571062644478,1137645
2017-04-24,43.622802734375,43.81311427511206,42.853280372534456,42.853280372534456,2631425
2017-04-25,43.746910095214844,43.85447856795958,43.02703557611129,43.77173553135256,2105706
2017-04-26,43.60625457763672,43.93722994332447,42.62159521033625,43.755194596952,2175131
2017-04-27,43.051856994628906,44.01169071971538,42.66296094262165,43.3828354473254,2635307
2017-04-28,42.65468978881836,43.31664361603737,42.4643782607707,42.98566828065028,1340320
2017-05-02,42.91945266723633,43.67242541029509,42.687769717508544,42.70431895055245,1865853
2017-05-03,42.91117858886719,43.374544477091824,42.6215717522834,42.91945162696689,1360997
2017-05-04,42.86154556274414,43.6807154985313,42.183042574350296,43.01048555106908,2117199
2017-05-05,42.787078857421875,43.109781138115686,42.216144295920884,42.216144295920884,1209568
2017-05-08,44.01169204711914,44.061339763454335,42.78707678551854,43.34973827820592,2341391
2017-05-09,44.13580322265625,44.3095654694262,43.780002532730684,43.78827557267227,2584584
2017-05-10,43.63106918334961,44.35094371238501,43.39938615249788,43.39938615249788,3178592
2017-05-11,42.737430572509766,43.8875757933413,42.61331286469502,43.564873540756274,2570550
2017-05-12,42.28233337402344,42.81189951207906,42.20786338245658,42.7374295205122,6732849
2017-05-15,42.09203338623047,42.88638123233217,41.78588029559218,42.12513187074413,2016571
2017-05-16,41.68657302856445,42.555387418156904,41.12391161966868,42.14993901957692,4190321
2017-05-17,41.405250549316406,41.86861663237707,40.87568750785011,41.45489511167593,3178419
2017-05-18,41.115638732910156,41.5128109670817,40.900504956400525,41.132187970556174,2734447
2017-05-19,41.529361724853516,41.9679086474147,41.14046567349214,41.14046567349214,2365670
2017-05-22,41.41352844238281,41.92654230434595,41.28941386549959,41.92654230434595,1506275
2017-05-23,41.77760314941406,41.901717719482285,41.27286235771319,41.41352616841282,1728191
2017-05-24,41.61211395263672,41.92654005569999,41.363881655738645,41.92654005569999,2835070
2017-05-25,41.52245330810547,41.97965685748528,41.48920133369313,41.79677416930023,2715290
2017-05-26,41.564022064208984,41.871594939580824,41.3229499751766,41.713652797326795,2589843
2017-05-29,41.5307731628418,42.02954336722008,41.3894569994722,41.58896254435675,466436
2017-05-30,41.28137969970703,41.58895252376166,41.17331237246736,41.3977584346962,1399676
2017-05-31,40.632991790771484,41.52246167346101,39.90977547147243,41.27307815729185,7223048
2017-06-01,40.71612548828125,41.05695042485587,39.984597634992795,40.73275148166098,3136990
2017-06-02,41.098514556884766,41.472591486900804,40.732752209249114,41.098514556884766,2196422
2017-06-05,41.04031753540039,41.472583777387115,40.6246772839997,41.39776840529166,1303310
2017-06-06,40.72444152832031,41.33127603852551,40.674563546395625,41.040325900591,1384525
2017-06-07,40.632991790771484,41.11513283255407,40.06772079621021,40.73274456302246,2871634
2017-06-08,40.874053955078125,41.05693664981213,40.51660631613529,40.583107096258516,2071125
2017-06-09,40.80756378173828,40.99044652400753,40.69118500796103,40.824189773861285,3170581
2017-06-12,40.82418441772461,41.26476205238715,40.55817492082459,40.732743058587104,1468077
2017-06-13,41.18164825439453,41.49753264960434,40.81588270255362,40.824197285686914,2500225
2017-06-14,41.17332458496094,41.64715424429329,40.865751669676555,41.24813996122834,1477067
2017-06-15,40.233978271484375,40.982128833767035,40.06772153394928,40.97381742387786,7496616
2017-06-16,40.74937438964844,41.46427619542742,39.6105208835802,40.31710810775687,14608718
2017-06-19,40.026153564453125,40.73274065430889,39.3195633035142,40.72442924537032,6354371
2017-06-20,39.859901428222656,40.30047908752855,39.69364469058987,40.30047908752855,4889530
2017-06-21,40.64130783081055,40.72443779306031,39.635459070717,39.84327921971569,2636922
2017-06-22,41.09018325805664,41.14006121494601,39.8931408324545,39.8931408324545,1425553
2017-06-23,40.516597747802734,41.090179935783155,40.47503120154779,41.090179935783155,1853625
2017-06-26,39.859901428222656,41.05694423122839,39.760148654076396,40.49167322592703,2432103
2017-06-27,39.86821365356445,40.01784440338609,39.66870810119132,39.89315422592378,3202539
2017-06-28,40.19241714477539,40.4251778772386,39.67702404268532,39.67702404268532,1394811
2017-06-29,39.90977096557617,39.97627492029069,39.244747273846485,39.901459556778406,2031517
2017-06-30,40.499996185302734,40.64131238032097,40.017851863532854,40.017851863532854,2517244
2017-07-03,40.14253234863281,40.96549819079471,40.06771698379235,40.12590635965903,797287
2017-07-04,39.84327697753906,40.15084989284502,39.81833957580939,40.15084989284502,429380
2017-07-05,40.18410873413086,40.51662227900051,39.82665778327545,39.85159518926122,1240361
2017-07-06,39.94302749633789,40.13422163131313,39.83496014314894,40.109284230993936,1985399
2017-07-07,40.12590789794922,40.35035400107509,39.65207829282235,40.00952914175431,1246727
2017-07-10,40.508296966552734,40.5831123357773,40.00121537192883,40.05109334177298,1856881
2017-07-11,39.793392181396484,40.59973519065364,39.735202806613295,40.54985722466101,3397650
2017-07-12,40.75768280029297,40.88237614647991,40.051095628122994,40.38360910389917,5360329
2017-07-13,41.48920822143555,41.92978585675075,40.48335961159959,40.508297011007365,9133018
2017-07-14,41.59728240966797,41.721972598290456,41.29802088323982,41.56403042426843,2868139
2017-07-17,41.48089599609375,42.170857125165675,41.19826051439261,41.72196491815505,1441113
2017-07-18,41.10683059692383,41.47259295752951,40.99045180814403,41.34790275715865,1775751
2017-07-19,41.57234573364258,41.89654786506531,41.239835361716636,41.239835361716636,2231057
2017-07-20,41.53908920288086,41.69703136238634,41.16501232922728,41.256453695129665,1611256
2017-07-21,41.115135192871094,41.904852348645335,40.94056703863951,41.721969613116826,2192618
2017-07-24,40.90730667114258,41.11512676579917,40.64961178326152,41.11512676579917,1991966
2017-07-25,41.43933868408203,41.63053602205978,40.92394557458214,41.090202336993585,2639531
2017-07-26,41.84666061401367,41.979665367542744,41.35620499079706,41.56402511637896,2767291
2017-07-27,42.50337600708008,42.727822139266245,41.97966836531235,42.00460576741625,5931715
2017-07-28,42.25398635864258,42.71950137633508,42.19579381034779,42.47011787813078,1569795
2017-07-31,42.170860290527344,42.37868041999244,41.954728751160395,42.12098231786565,2029436
2017-08-01,41.73859405517578,42.63637853689624,41.44764714225722,42.170860305143016,1884234
2017-08-02,42.154239654541016,42.26230702349417,41.90485610172013,42.26230702349417,4424148
2017-08-03,42.328800201416016,42.47843094037834,41.57233509714352,41.57233509714352,3890976
2017-08-04,42.52830123901367,42.62805398996708,42.26229178908274,42.51167525200764,2100349
2017-08-07,40.350364685058594,41.929796063322776,40.26723471499157,41.929796063322776,10760084
2017-08-08,40.46674346923828,40.899009800304256,40.06772912619679,40.35867609370076,5599455
2017-08-09,40.342044830322266,40.566490963544844,40.20904006668115,40.51661615910674,2024139
2017-08-10,40.508296966552734,40.74105448365879,40.16747210032601,40.54154894644884,3268249
2017-08-11,40.59142303466797,40.7327391790878,40.48335569588142,40.7327391790878,6290134
2017-08-14,40.04278564453125,40.97382221516545,39.959658851585004,40.58311931193353,3144821
2017-08-15,39.46921157836914,40.22567697137829,39.31958078229396,40.009545360983346,6671971
2017-08-16,39.36944580078125,39.70195610500114,39.253067035750114,39.477513155917386,9677089
2017-08-17,39.21980667114258,39.4858161260949,39.17824328838431,39.4858161260949,4920378
2017-08-18,40.159175872802734,40.32542949296765,39.21151311400619,39.269705686365356,4822575
2017-08-21,39.893157958984375,40.31710967576187,39.56895585664408,40.10928952279403,2268105
2017-08-22,40.04278564453125,40.275546372731746,39.57727053029804,39.57727053029804,4198594
2017-08-23,40.109283447265625,40.2256622079258,39.78508456511703,40.0427794862693,1817395
2017-08-24,40.102272033691406,40.628396023158984,39.95195089384353,40.06051686944807,3646083
2017-08-25,40.60334014892578,40.73695858518596,40.46137195414957,40.50312711815935,3710862
2017-08-28,40.24423599243164,41.129460035484044,40.01040454871438,40.70355230789696,3581041
2017-08-29,39.78491973876953,40.24423283245511,39.22539363217592,40.24423283245511,7614086
2017-08-30,39.63460159301758,39.8600832782226,39.59284643332357,39.784922716487586,4274706
2017-08-31,39.76821517944336,39.94359192597463,39.37571290319265,39.58449186198855,6147030
2017-09-01,40.97079849243164,41.00420071649441,39.41748198062246,39.75152652125672,3791785
2017-09-04,40.361148834228516,40.97078299638133,40.09390884279584,40.97078299638133,470845
2017-09-05,40.19413757324219,40.54488479552474,39.75152388729967,40.42796905476389,3223811
2017-09-06,39.943603515625,40.75366394450683,39.85174023738639,40.29435073902878,2359641
2017-09-07,40.202491760253906,40.54488926121514,39.918552136111764,39.960307307308916,1690643
2017-09-08,40.09391784667969,40.553234196264114,39.92689719488324,40.46137092634723,5700854
2017-09-11,40.54487991333008,40.695201043554604,39.96029809420299,40.294345758194076,3948071
2017-09-12,40.61168670654297,41.01254195228482,40.21083146080112,40.55322884897943,2218353
2017-09-13,40.59498596191406,40.636741121368786,40.21083339778749,40.58663301859444,2385848
2017-09-14,40.536537170410156,40.720260550256604,40.210842393798316,40.71191079078343,6801841
2017-09-15,39.484283447265625,40.41961566066503,39.37572066101681,40.41961566066503,11251426
2017-09-18,39.676353454589844,40.1523724298185,39.54273504324745,39.75151401007708,1623203
2017-09-19,40.24423599243164,40.24423599243164,39.626251980974736,39.676356898505865,1088400
2017-09-20,40.077213287353516,40.37785233418803,39.84337866997423,40.24423391813458,3021871
2017-09-21,39.743160247802734,40.29433653725686,39.61789160604384,39.784915399817734,1667629
2017-09-22,39.54273986816406,39.86843777215917,39.45922954552815,39.4675793035059,2057322
2017-09-25,39.47593688964844,40.05216582931696,39.29221033538529,39.542744518470954,1431036
2017-09-26,40.25258255004883,40.311040401704226,39.30055103941633,39.4425191975183,6745926
2017-09-27,40.427955627441406,40.62838482054511,39.92688742325308,40.252582074546886,2006721
2017-09-28,39.90184020996094,40.56993553759316,39.50098492481038,40.402911705685106,2085933
2017-09-29,40.152374267578125,40.51982411915922,39.50933463802545,39.50933463802545,2026422
2017-10-02,40.19413757324219,40.46137446232842,39.918547739407316,40.25259544362262,1396732
2017-10-03,40.05215835571289,40.41961139567363,39.6763555583505,40.19412971725619,1571639
2017-10-04,40.04381561279297,40.41126553140558,39.84338635718567,40.093920537408586,1276795
2017-10-05,39.91853713989258,40.36950046512505,39.49262945653802,39.92689008242327,983446
2017-10-06,39.99370193481445,40.41961284904447,39.47593094300562,39.77657319170575,2584024
2017-10-09,39.63460159301758,40.294343947612134,39.29220418638354,39.79327565985508,1350180
2017-10-10,40.01875305175781,40.085563853990706,39.693058355158435,39.693058355158435,2024069
2017-10-11,40.787071228027344,40.912339919698546,39.96865781673031,39.96865781673031,5110951
2017-10-12,39.943603515625,40.762016889282165,39.676363439969485,40.42796918399903,3255091
2017-10-13,39.292205810546875,39.92689573270315,38.41533467786888,39.918542788990386,5000117
2017-10-16,39.2755012512207,39.65965700097306,38.966509248469734,39.26715149361747,3051798
2017-10-17,41.12946701049805,41.329896271756205,39.166945493420194,39.325616402034754,7236168
2017-10-18,41.12111282348633,41.32989182136291,40.45301748170951,40.75365974836614,3182942
2017-10-19,40.86222457885742,41.20462199839062,40.45301635272526,41.20462199839062,1417158
2017-10-20,40.937381744384766,41.32988723627738,40.59498435328089,40.920679044121854,2391666
2017-10-23,40.561580657958984,41.24637546895542,40.32774921587663,40.937383465387384,3630626
2017-10-24,41.09605026245117,41.22966867118037,40.26093441146514,40.703547978773365,2791962
2017-10-25,40.87894058227539,41.229687873907274,40.63675610812062,41.07101693517604,1998130
2017-10-26,41.66393280029297,41.755796061342224,40.88727473869485,40.88727473869485,4634110
2017-10-27,41.647239685058594,42.59092178524164,41.47186606580865,41.71405050327675,3147897
2017-10-30,41.49689865112305,42.17334352581983,41.396685657516954,41.647219734389,1674781
2017-10-31,41.2213249206543,41.68898782649156,41.03759838723845,41.37164605059188,3225448
2017-11-01,41.93952178955078,42.365429499599955,41.32988756088093,41.396695176742945,4295304
2017-11-03,42.131591796875,42.340370742166044,41.263070619892936,41.321528469717315,3335269
2017-11-06,41.83931350708008,42.407192685117494,41.73075071253981,42.231819076354014,3886843
2017-11-07,41.62217712402344,42.006329678441425,41.43845060420858,41.93116911903665,1918879
2017-11-08,41.981285095214844,42.2151165746844,41.07935821317801,41.37165074822994,1470947
2017-11-09,41.530311584472656,42.273564194613904,41.41339587308606,42.08148792794818,2802311
2017-11-10,40.6952018737793,41.93952610253125,40.32775198446444,41.93952610253125,1983403
2017-11-13,41.63888931274414,42.04809441830414,39.92690194254238,39.92690194254238,2388883
2017-11-14,41.187923431396484,41.79755776709458,40.528180985719054,41.572076050759954,2307866
2017-11-15,40.66179656982422,41.129462672962916,40.33610184212831,40.795415001333176,2000582
2017-11-16,41.12111282348633,41.41340214622767,40.77871539439732,41.41340214622767,1009726
2017-11-17,41.03759765625,41.33823991076993,40.945734391178405,41.12111116345807,1060282
2017-11-21,41.296485900878906,41.32989130469308,40.828819804624416,40.828819804624416,2876635
2017-11-22,41.204620361328125,41.329889025866954,40.929030573628495,41.263078221922385,1942539
2017-11-23,41.1628532409668,41.32987701658139,40.62837970757094,40.937371621744134,357529
2017-11-24,41.20018005371094,41.393177609986154,40.948448425055496,40.948448425055496,1197311
2017-11-27,40.965232849121094,41.25891922926926,40.679936136573666,40.9904050528648,1539246
2017-11-28,40.39463424682617,41.175004472279284,40.03381776835039,40.7051031233259,2690576
2017-11-29,40.679927825927734,41.13304660639408,40.067379786085816,40.40302403849218,3234837
2017-11-30,40.67154312133789,41.35961104185781,40.54567571109643,40.67993278824809,3668331
2017-12-01,39.78208541870117,41.3596083741899,39.56391888275427,40.67154049804991,2189482
2017-12-04,39.70656967163086,40.15968852440795,39.597484792049414,40.0506036448265,2240646
2017-12-05,40.872920989990234,41.09109070814086,39.79047166770783,39.79047166770783,2291933
2017-12-06,40.596012115478516,40.91487058515663,40.23519572000142,40.75544135031757,2802338
2017-12-07,39.840824127197266,40.76384430729102,39.731739254807586,40.67154196918754,1560408
2017-12-08,40.43659210205078,40.646368991729084,39.79887176584292,39.79887176584292,1173895
2017-12-11,40.32750701904297,40.839359897849036,40.27715941743241,40.63797589328885,778933
2017-12-13,42.05607223510742,42.10641984370897,40.403032431125105,40.77223862471202,3186171
2017-12-14,41.75398635864258,42.36653762944876,41.334432623041124,41.63651182482472,6429443
2017-12-15,41.149837493896484,42.156767254615055,40.99879786974163,42.156767254615055,5227921
2017-12-18,41.50225830078125,41.9302049401582,40.772235634771526,41.74560025643157,2102708
2017-12-19,40.56245803833008,41.602952781637924,40.43659062873259,41.602952781637924,4973513
2017-12-20,39.530357360839844,40.780625823132226,39.46322722010241,40.780625823132226,6688693
2017-12-21,40.49532699584961,40.6044118683368,39.505183079608294,39.74852182462276,1705266
2017-12-22,40.36946487426758,40.65476157023538,40.02543090568357,40.28555219842923,2731896
2017-12-26,40.28554153442383,40.436581110009804,39.90794579639932,39.90794579639932,489152
2017-12-27,40.88133239746094,40.98202443561377,40.29395630650872,40.29395630650872,973912
2017-12-28,41.02396774291992,41.17500735849436,40.629586168815415,40.98201300546953,1074318
2017-12-29,40.805789947509766,41.191778547237455,40.60440278190291,41.12464842505504,876795
2018-01-02,41.95537185668945,42.198713781684056,40.72188289980171,41.284086547170595,1838931
2018-01-03,41.92181396484375,42.114808324297755,41.28409361190622,41.821121951420224,1476324
2018-01-04,42.23228073120117,42.37492746542518,41.22535112153752,41.63651199154638,3214382
2018-01-05,42.677005767822266,42.76091523313145,41.712030912062055,42.27423457264453,2773166
2018-01-08,42.072853088378906,42.66861869542973,41.77077385073586,42.66861869542973,2435486
2018-01-09,42.265838623046875,42.33296875115107,41.36799396576772,41.745592934002104,2529795
2018-01-10,41.79594421386719,42.34136214855243,41.460299945644756,41.628122079755975,2892992
2018-01-11,43.28955078125,43.465762566565125,41.91341516098593,41.95536989068847,3647430
2018-01-12,43.33150863647461,43.793017098372864,42.484011511966244,42.84482797512728,2954416
2018-01-15,43.65876388549805,44.45591668144853,42.64344453954256,42.89517615906871,1467867
2018-01-16,44.1957893371582,44.54821614246613,43.474159594748635,43.549679395818835,2601207
2018-01-17,44.78315734863281,44.883852533006156,43.83496836950381,44.086699928556285,3148996
2018-01-18,44.741214752197266,44.87547183348676,44.01119207274446,44.657305276744324,3040046
2018-01-19,44.38878631591797,44.85868444916648,44.153834048352756,44.741209915854355,3438495
2018-01-22,43.87693405151367,44.47269963691436,43.57485482484818,43.74267697310026,1492972
2018-01-23,44.7076416015625,44.89224625532468,43.77623186803982,43.90209925941235,2336265
2018-01-24,45.29501724243164,46.12573498004672,44.38878291142863,44.38878291142863,4129705
2018-01-25,45.04328155517578,45.90756107741124,44.8083325279911,45.42088049239433,2514118
2018-01-26,45.8991813659668,46.12574077742818,44.64890976959274,45.043291322981936,1929526
2018-01-29,45.8991813659668,46.11734790981417,45.61388468497184,45.8991813659668,1754043
2018-01-30,44.21257400512695,45.76492483518703,44.069927263408864,45.34537107586395,4088558
2018-01-31,44.26292037963867,44.79155899797179,43.63358975812722,44.33005051571827,2940873
2018-02-01,44.85029983520508,44.959384714543525,44.21257629547097,44.21257629547097,3844299
2018-02-02,44.84189987182617,45.28662898601846,44.05314004058113,44.46430408937384,3959778
2018-02-06,43.507720947265625,44.22096421582433,42.79448087964788,43.9440572148573,3794006
2018-02-07,43.36507034301758,44.2545253322788,42.735739798025186,44.05313814946734,2658794
2018-02-08,42.92034912109375,43.616806668878034,42.55953264661166,43.616806668878034,4263183
2018-02-09,42.8028678894043,43.20564226598423,42.39170704801756,42.920345616455556,3080014
2018-02-12,42.76930618286133,43.25598682153016,42.63504912382088,42.91195290768021,3778384
2018-02-13,42.89516830444336,43.55806390186626,42.500790013079616,42.660219262699805,2789811
2018-02-14,44.153839111328125,44.464311214614945,42.66861833927451,42.66861833927451,2125642
2018-02-15,44.43075180053711,45.605500618867026,44.288101832038734,44.41396926301132,1568018
2018-02-16,44.50625991821289,45.295019768909384,43.90210152988483,44.32165525490356,780136
2018-02-19,45.04328155517578,45.295013113008004,44.254521820384035,44.76637460090204,369269
2018-02-20,44.41395950317383,45.31180425738374,43.633589284888046,44.934205248384,1404642
2018-02-21,43.18886947631836,45.12720599628312,42.056072288408934,44.246143650759,2307963
2018-02-22,46.25999069213867,46.48655006854043,43.05460076101559,43.05460076101559,7298660
2018-02-23,45.76491928100586,46.78862815287351,45.479622631253065,46.721501224017956,3822829
2018-02-26,45.3148078918457,46.040790794666094,45.16285783217464,45.16285783217464,2169854
2018-02-27,45.12910842895508,45.77067631895798,44.95183436207429,45.145992133453824,1837136
2018-02-28,44.605712890625,45.36546326058242,44.06544739209367,45.36546326058242,3118829
2018-03-01,45.036231994628906,45.34857557495349,44.40310781539662,44.65636006327842,2797302
2018-03-02,45.272605895996094,45.584946293004165,44.2596064454376,44.7407806209115,3088347
2018-03-05,45.41610336303711,45.58493710748236,44.91804558805333,45.28948046988005,3090348
2018-03-06,45.19663619995117,45.584951682164615,44.57195211184692,44.57195211184692,4435541
2018-03-07,45.382347106933594,45.58494829403341,44.74078258488464,44.757666285496015,1384245
2018-03-08,46.825862884521484,47.02002056959904,44.85895565790095,45.3738971453934,3171355
2018-03-09,46.842750549316406,47.053791949264195,46.3193655588758,46.74989181810158,3824747
2018-03-12,47.02846908569336,47.81354342280343,46.11677182919437,46.927170106134916,3806180
2018-03-13,46.35313415527344,47.26483457235472,46.20118408575989,47.10444104329248,5915799
2018-03-14,46.97782516479492,47.45055592272843,45.863526635042,46.26028234684522,4351503
2018-03-15,47.079124450683594,47.560298672473394,46.49665124015826,46.86808301234643,3970647
2018-03-16,47.112892150878906,48.11744824441566,46.53885917736167,46.80054850159904,10038398
2018-03-20,47.585609436035156,48.286268362984714,47.20573430818514,47.22261800500469,5420340
2018-03-21,48.252506256103516,48.53952269301077,47.14664814502987,47.65314944440304,4216416
2018-03-22,47.602500915527344,48.531085071003865,47.38301926146136,48.29471649712154,1964408
2018-03-23,47.34925079345703,48.4128980810896,47.171976782224334,47.69535857644122,2943478
2018-03-26,47.76288986206055,47.94860409912212,47.045347189924264,47.44210604133802,3380142
2018-03-27,47.492759704589844,48.04146868427654,47.36613678482588,47.5265271046215,1125448
2018-03-28,46.96937942504883,47.53497212329567,46.344698605164005,47.53497212329567,3032195
2018-04-02,46.24339294433594,47.74600998030267,46.09144287080856,46.91028457590207,2369708
2018-04-03,47.4589958190918,48.328485443761515,46.243395172306066,46.243395172306066,4754649
2018-04-04,48.632389068603516,49.31616126087584,46.808991188816044,47.188866417987754,4584188
2018-04-05,48.95317459106445,50.16877214484679,48.42134925243105,48.59018305107114,3469778
2018-04-06,48.54796600341797,49.527198046536405,48.210301669377806,49.04602387484593,3249807
2018-04-09,48.277835845947266,48.66615452033194,48.117445520165234,48.632387119039954,2116390
2018-04-10,48.379127502441406,49.11355060912548,48.10055133287121,48.10055133287121,3406032
2018-04-11,48.91096496582031,49.97461567004415,48.17654162639515,48.17654162639515,4410683
2018-04-12,49.83109664916992,50.59928725199654,48.91939943339946,48.96160707131022,8471467
2018-04-13,49.74668502807617,50.64150183061071,49.51875990232955,49.95772645337083,3083152
2018-04-16,49.155765533447266,49.80577347196741,49.08823395580482,49.75512237355827,4248835
2018-04-17,49.68759536743164,49.89019333923546,49.307720145003614,49.307720145003614,4018655
2018-04-18,49.6453742980957,49.76355695305749,49.383681833369025,49.67913847077348,3639519
2018-04-19,49.59473419189453,49.68759293285338,49.2486263884712,49.63694183226586,4977437
2018-04-20,49.974609375,50.09279205608535,48.91940226497144,49.71291685242776,2442288
2018-04-23,49.57785415649414,50.2700698145094,49.155771281107434,50.092795779703806,7021922
2018-04-24,49.67071533203125,50.042147121240475,49.07979863356076,49.69603927531642,1469930
2018-04-25,49.425907135009766,49.88175744161029,49.088242745860356,49.8057823905102,1800096
2018-04-26,49.755123138427734,50.00837541413019,49.105115189915225,49.63694046055936,4191504
2018-04-27,49.2570686340332,49.82266134279493,48.90252057619421,49.80577764191165,3435127
2018-04-30,49.316162109375,49.44278826135647,48.95317379551755,49.24863052315855,2256205
2018-05-02,48.66615676879883,49.59473780557445,48.547970858816434,49.29928108121042,3655627
2018-05-03,48.41290283203125,48.88563679527932,47.864197045287774,48.725246467505684,3353381
2018-05-04,48.16809844970703,48.60706502244843,47.610949188196166,48.42978776905749,1957291
2018-05-07,47.98237991333008,48.412903015956296,47.39990672266245,48.05835495735079,2297953
2018-05-08,47.821983337402344,48.362248815307645,47.492756042832305,47.81353987792718,3782601
2018-05-09,47.55186462402344,48.20186950493684,47.39991451101487,48.04991939192827,2738501
2018-05-10,48.13432312011719,48.40445585574242,47.729124016679336,47.73756425581428,2308339
2018-05-11,48.19342041015625,48.759009888939126,48.03303008488274,48.32004655448144,1953973
2018-05-14,48.09211730957031,48.4044576931993,47.89795959973412,48.28627501940651,2968834
2018-05-15,48.46354675292969,48.75900342352897,47.80509861831632,47.821982316670024,3710868
2018-05-16,48.90251159667969,49.20641171630313,48.396013544131335,48.4888690515842,1104087
2018-05-17,47.99082565307617,48.82655123307211,47.79666790060455,48.82655123307211,2724997
2018-05-18,48.632389068603516,48.96161319380675,47.484323140545335,47.87263861026008,3402975
2018-05-21,47.93173599243164,48.91941171268941,47.3999138248377,48.49732878716187,2316801
2018-05-22,47.90640640258789,48.03303255342072,47.011589546619945,47.92329010404805,1971215
2018-05-23,47.98237991333008,48.79277823605983,47.374579561164424,47.534973109784076,3541998
2018-05-24,48.505760192871094,48.767452718313166,47.56029551358337,47.69536189633876,2547554
2018-05-25,48.59861755371094,48.86875031154496,48.26939345636551,48.38757613538833,2093356
2018-05-28,48.40647888183594,48.93300458715244,48.34703258798956,48.91601946897061,512896
2018-05-29,48.2451286315918,48.89054697159912,47.81201618536691,48.33005098910477,2319709
2018-05-30,47.83749008178711,48.06678106909335,47.727088437824165,48.03281407367238,2169846
2018-05-31,47.71859359741211,47.828995239843756,46.86086623280595,47.75256383194183,6107702
2018-06-01,47.82051467895508,48.06679083379241,47.39589637392306,47.68463695092805,4155646
2018-06-04,47.49779510498047,47.97336868520487,47.42985463369985,47.8884430961041,2324905
2018-06-05,47.51477813720703,48.007333574051586,46.376801209846356,47.387391378937316,2047103
2018-06-06,47.42136001586914,47.55723770830969,47.141110452946904,47.55723770830969,1837246
2018-06-07,47.54026412963867,47.803528639951615,47.14961607401083,47.33644916130263,4370462
2018-06-08,47.37041473388672,47.62518829599146,46.80142778823509,47.59970899603273,1735325
