Price,Close,High,Low,Open,Volume
Ticker,WALMEX.MX,WALMEX.MX,WALMEX.MX,WALMEX.MX,WALMEX.MX
Date,,,,,
2017-01-11,29.39191436767578,29.698168649776076,29.102217784560306,29.65678387468186,20188418
2017-01-12,29.54090118408203,29.780937292754658,29.19326529493342,29.383637780532304,23824049
2017-01-13,29.880266189575195,30.07064186326389,29.574015024980252,29.69817252391525,29040407
2017-01-16,29.549179077148438,29.979587657492477,29.44985499167081,29.979587657492477,2108790
2017-01-17,29.28431510925293,29.871987135518527,29.14360308246122,29.78921758384529,18073861
2017-01-18,29.656776428222656,29.78093072233166,29.267752693613094,29.300861768357557,32443367
2017-01-19,29.292587280273438,29.648501993105846,29.226372278385533,29.4912386008484,22857707
2017-01-20,29.02772331237793,29.38363805408016,28.721472194211785,29.259480573967892,22228591
2017-01-23,28.87873649597168,29.135327156025305,28.8042426370823,29.135327156025305,28532556
2017-01-24,29.68988800048828,29.780936394649792,28.81251945483536,29.052552398813454,56482011
2017-01-25,29.92165184020996,30.00442139486853,29.482964359642413,29.797494350765987,16391453
2017-01-26,29.81404685974121,30.42654910033399,29.565735055245327,29.88026186746069,13229357
2017-01-27,29.68988800048828,30.045802728143777,29.466406439579774,29.888539329336645,9796263
2017-01-30,30.004417419433594,30.095465811968236,29.47468476191099,29.648502698137648,15004799
2017-01-31,30.54242515563965,30.749352146782314,29.987859177500543,30.004413715686592,26111195
2017-02-01,30.92317008972168,31.055603237875413,30.65830379341422,30.67485833161535,15600631
2017-02-02,31.328754425048828,31.444636226488406,30.674867340077665,31.07216690121607,27624181
2017-02-03,31.775705337524414,31.866753710461392,31.188033494419397,31.370130240293353,26355753
2017-02-07,31.78398323059082,32.09023425608717,31.50256243062109,31.552222881674325,42926096
2017-02-08,31.39497184753418,31.974368211070136,31.303923441591305,31.64328367263354,25255923
2017-02-09,31.73431968688965,31.899861891466664,31.270802145564996,31.270802145564996,14010576
2017-02-10,31.90814971923828,32.23095540436397,31.593619726634945,31.618453119114243,19460929
2017-02-13,32.603424072265625,32.77724202890283,31.750885673796976,31.750885673796976,16104353
2017-02-14,32.77724075317383,32.97589209406751,32.413050311900676,32.421326003937274,25210073
2017-02-15,32.7358512878418,32.884838982801824,32.50409405455086,32.52892428455904,13742513
2017-02-16,33.12626266479492,33.300698087194384,32.97674568311752,33.0598092646394,23617427
2017-02-17,33.16779327392578,33.35053694917055,33.043194737409365,33.05980808685638,12317199
2017-02-20,33.13456344604492,33.24254862291699,32.98504648381348,33.24254862291699,4236199
2017-02-21,33.32560729980469,33.39206068155877,32.99334989704922,33.192703704968174,18586317
2017-02-22,33.68279266357422,33.89876302637347,33.15948327382307,33.15948327382307,27925625
2017-02-23,33.65788269042969,33.89046329162838,33.29239843587846,33.64957442971657,43786528
2017-02-24,33.38376235961914,33.56650604515633,32.901987873211,33.541587603918565,29593089
2017-02-27,33.13456344604492,33.53327428910474,32.98504648381348,33.383757326873294,16300960
2017-02-28,32.353759765625,33.1844082670856,32.10456584892133,33.134568216275845,17670728
2017-03-01,32.64448165893555,32.91028889484773,32.378674423023355,32.627868310607006,10574227
2017-03-02,32.27899932861328,32.89367740819697,31.90520689174624,32.89367740819697,15108959
2017-03-03,32.41189956665039,32.56141652577085,32.1876241279697,32.56141652577085,7505600
2017-03-06,32.96843338012695,33.101336995464614,32.19593012576673,32.19593012576673,11292107
2017-03-07,32.29560089111328,32.63616650514815,31.979953707551072,32.61955316194264,14406073
2017-03-08,32.54481506347656,32.752477230462155,32.22916768242996,32.23747594356637,8551826
2017-03-09,32.586334228515625,32.71923783710907,32.237463444209816,32.41189883636272,8323784
2017-03-10,32.41189956665039,32.885368880974504,32.34544617652038,32.68601187925654,8686234
2017-03-13,32.26237869262695,32.51157253803176,32.029798192738696,32.39528228808763,11955564
2017-03-14,32.84383773803711,32.93520956691466,31.988267751097222,31.988267751097222,13212169
2017-03-15,32.943511962890625,33.134560694617136,32.49496111344306,32.868753487982694,10045221
2017-03-16,33.71602249145508,34.08981494741473,33.00997253916548,33.142876171431965,20950689
2017-03-17,34.6961784362793,34.80416359804136,33.66617319266257,33.84891682507965,37309390
2017-03-21,35.086578369140625,35.26101371577921,34.15625018305923,34.297462012722235,26713225
2017-03-22,35.04505157470703,35.25271365526776,34.78755262276173,35.003519792329264,14004335
2017-03-23,34.74602127075195,35.19456896212826,34.67956788318691,34.77093970675288,15688452
2017-03-24,34.97029113769531,35.26101993537832,34.61311212566902,34.72940554594525,15082939
2017-03-27,34.862308502197266,35.211179250595215,34.737709995671345,34.97029049460331,9705008
2017-03-28,35.13642883300781,35.22780066957794,34.76263639643565,34.88723493151716,17915104
2017-03-29,35.3773193359375,35.52683631771621,34.88723659981228,35.02014023154086,16716728
2017-03-30,35.56005859375,35.63481707533857,35.16134774816834,35.327474890656596,16453240
2017-03-31,35.85078430175781,35.991996175436874,35.28594314438584,35.28594314438584,28852176
2017-04-03,36.133209228515625,36.18304927851844,35.68465828450782,35.85078861584469,15302687
2017-04-04,36.191349029541016,36.27441259861806,35.86739667399966,36.09997720235303,16210227
2017-04-05,35.81755828857422,36.29933588379395,35.63481779441518,36.13320556928121,26611928
2017-04-06,35.85078430175781,36.04183305077007,35.64312220474377,35.87570273942441,17594885
2017-04-07,35.88401412963867,36.66482254183674,35.65973866504858,35.90062747909043,15578557
2017-04-10,36.16643142700195,36.25780325629811,35.717880538823785,35.800944109817316,10922991
2017-04-11,36.54853439331055,36.59006618502297,35.92554801160639,36.24950042310494,11726439
2017-04-12,36.50699234008789,36.71465440895224,36.266103579724025,36.55682920866544,18144424
2017-04-17,36.623287200927734,36.71465902971522,36.16643122566239,36.46546514944977,9337564
2017-04-18,36.399009704589844,36.747883652216984,36.199655879093136,36.73957539442933,12743104
2017-04-19,36.482078552246094,36.623290437033276,36.18304777070787,36.5402268591625,18303078
2017-04-20,36.855865478515625,36.95554555946107,36.26610592527865,36.63159004939623,18886590
2017-04-21,36.70116424560547,37.09653899151676,36.6495923435734,36.95901719820943,20932420
2017-04-24,37.001983642578125,37.19967097011477,36.658180877688174,36.941818076752945,9963474
2017-04-25,36.83008575439453,37.33719793616138,36.76132650334334,37.00198880018934,16282488
2017-04-26,36.1424674987793,37.14809792528451,35.93618652021933,37.14809792528451,24716285
2017-04-27,35.43767166137695,36.340158409394746,35.32593420761403,36.02213995659897,27882028
2017-04-28,36.52925491333008,36.73553920726751,35.43767443187843,35.43767443187843,16071220
2017-05-02,36.916038513183594,36.976204086737475,36.20264202850491,36.20264202850491,18737447
2017-05-03,36.598018646240234,37.12231815637367,36.37454371386283,36.976202705708054,8310000
2017-05-04,36.976200103759766,37.04495934665285,36.529253549233495,36.59801607090407,21651775
2017-05-05,37.320003509521484,37.371575401650176,36.74413213525009,36.97620073166287,15853507
2017-05-08,37.096534729003906,37.3371970199443,36.873063070098944,37.070750420339664,6551440
2017-05-09,37.268436431884766,37.75835795157401,37.14810529073691,37.388767573032624,23825132
2017-05-10,37.105125427246094,37.38876591489646,36.90743809287351,37.26843477908511,19013457
2017-05-11,36.87306213378906,37.285627455829754,36.77851529938391,37.10512746343005,16967317
2017-05-12,36.99339294433594,37.16529598000518,36.76132433799911,36.87306180300078,25607640
2017-05-15,37.20826721191406,37.302814036050684,36.80429561015845,37.05355482310456,22066760
2017-05-16,36.40032958984375,37.26843849113925,36.28859539761987,37.2082729172409,36678708
2017-05-17,36.34014892578125,36.58081440021675,36.20262720272232,36.237008453181176,23431617
2017-05-18,36.10808563232422,36.34875114161159,35.893207704003665,36.10808563232422,15690698
2017-05-19,36.365943908691406,36.555034267169084,36.07370977783262,36.159659642706366,30929798
2017-05-22,37.13950729370117,37.28562601726546,36.151070605732855,36.61520452588521,28279927
2017-05-23,37.04496383666992,37.242654471045086,36.580829874248366,37.19967625040307,22491220
2017-05-24,37.47471237182617,37.577856146353135,37.02776913065163,37.122312672468816,19200797
2017-05-25,37.58646011352539,37.62943505862385,37.36298843174656,37.46612895573847,15452302
2017-05-26,37.67240905761719,37.85290577405524,37.38876854997645,37.646621470427625,17313463
2017-05-29,37.33719253540039,37.766948448335015,37.28562392426578,37.32000190542971,4856225
2017-05-30,36.95901107788086,37.560670053508865,36.63239564332092,37.27702955747,10578776
2017-05-31,36.7269401550293,37.044958614526934,35.72990656195292,37.00198367872089,36214530
2017-06-01,36.02214431762695,36.916037498394964,35.93619443742062,36.73554078269501,18663349
2017-06-02,36.74413299560547,36.88165476572446,36.00495225167425,36.00495225167425,8795845
2017-06-05,37.320003509521484,37.74975944092792,36.6323946750267,36.6323946750267,14628474
2017-06-06,36.81290054321289,37.53488747577028,36.61520989783771,37.139512742576066,7235556
2017-06-07,36.34014892578125,36.74412042173157,36.09948673012225,36.494861274069606,10025028
2017-06-08,36.29718780517578,36.39173464050362,36.013550577970015,36.176856661586804,8902946
2017-06-09,36.271400451660156,36.38313790937348,36.14247236362344,36.14247236362344,9875342
2017-06-12,35.79865646362305,36.43469315842222,35.643944126233784,36.43469315842222,8276047
2017-06-13,35.3431282043457,35.92759655524797,35.300153265351234,35.833049722193536,9984585
2017-06-14,36.23701858520508,36.35734971667967,35.36891308044021,35.411888016141496,13124183
2017-06-15,36.51206588745117,36.66677829501146,35.89321625721001,35.93619447613724,11053269
2017-06-16,36.95901107788086,37.50050448382383,35.45486527819966,36.40032704077393,41591229
2017-06-19,36.21983337402344,37.04496406653494,35.97917107506873,36.74413619284155,15810220
2017-06-20,35.85023498535156,36.383134641175424,35.79866637779112,36.383134641175424,13345962
2017-06-21,35.669734954833984,36.15106267916251,35.59237877197363,35.80725669338829,6802973
2017-06-22,36.16826248168945,36.36594982608811,35.59238780124318,35.833050085071505,7990723
2017-06-23,35.72990798950195,36.20263885981072,35.6267674836911,36.15966392228766,12400138
2017-06-26,36.09950256347656,36.202643081314385,35.62677163804377,35.747102788650885,10413293
2017-06-27,35.9533805847168,36.10808969403563,35.6869307432673,36.10808969403563,11846410
2017-06-28,35.92759323120117,36.0909025745594,35.704121601839084,35.97056816621957,10522240
2017-06-29,35.79865646362305,36.02212801830961,35.23997265874223,36.01353434568855,9667808
2017-06-30,36.211238861083984,36.27140443443359,35.83305150999749,35.85883909770292,6892710
2017-07-03,35.961978912353516,36.39173487293194,35.89321638484764,36.09090701203815,4091266
2017-07-04,36.00495529174805,36.25421454575291,35.89321781947381,35.89321781947381,2549146
2017-07-05,35.858829498291016,36.31436965421215,35.80725761546379,36.09949172726415,10702421
2017-07-06,35.59238815307617,36.0737160042685,35.497841318129666,35.927597274229974,14945300
2017-07-07,35.833045959472656,36.09090212391812,35.71271483141268,35.884617848117216,9535169
2017-07-10,35.944786071777344,36.01354859505797,35.63536127456966,35.78147999715221,13683951
2017-07-11,35.62677001953125,36.090907246882765,35.515032550996004,35.9361948377656,17471003
2017-07-12,35.52363204956055,36.07371919745734,35.377513306587815,35.919006777264116,20277661
2017-07-13,35.87602996826172,36.00495479253405,35.45486767323857,35.52363020253944,19586697
2017-07-14,36.04793167114258,36.25421599135286,35.60958199901554,35.747103786229715,13464800
2017-07-17,35.99636459350586,36.099505118644096,35.77288963046514,36.099505118644096,6920132
2017-07-18,35.68693542480469,36.10809443082213,35.558007324885516,36.00495391815346,7748663
2017-07-19,35.49783706665039,35.96197423055693,35.42048087266596,35.7213119731731,7362879
2017-07-20,35.43767166137695,35.78147769813486,35.29155622696013,35.75569011417273,6390602
2017-07-21,35.75568771362305,35.79866592441536,35.343122464478604,35.437669282178256,18546062
2017-07-24,35.87602996826172,36.0565266895097,35.42048640858813,35.833051748059745,13987643
2017-07-25,36.598018646240234,36.69256220202389,35.876028511781506,36.09090648895639,14181625
2017-07-26,36.69255828857422,36.79570206733732,36.11668694497846,36.45189602901508,11596983
2017-07-27,36.365943908691406,36.804293465590995,36.14246901397618,36.71834360071725,8854415
2017-07-28,35.74709701538086,36.769914909130954,35.68693144979423,36.52925264678444,14494332
2017-07-31,35.308746337890625,36.013545751989206,35.248577495381284,35.747095913477864,20408401
2017-08-01,36.417510986328125,36.56362968500815,35.49783369994743,35.55799925858714,15993413
2017-08-02,36.74413299560547,36.95901096634,36.19404591512948,36.19404591512948,16061829
2017-08-03,37.15669631958008,37.277027452154144,36.331565742977254,36.85586848814492,13152012
2017-08-04,36.898834228515625,37.21685261088908,36.79569375183873,37.17387768550509,13700794
2017-08-07,36.881656646728516,37.208272096960485,36.752728546201276,36.950419174683795,8805481
2017-08-08,37.388771057128906,37.59505537458917,36.95042139084557,37.03637127716686,15794443
2017-08-09,37.86150360107422,37.96464412480566,37.345797703638866,37.388772648628795,15813693
2017-08-10,37.69819641113281,37.8185275651447,37.577865257120926,37.8185275651447,9948650
2017-08-11,37.69819641113281,37.8185275651447,37.39736524732507,37.483318413603584,7667617
2017-08-14,37.15669631958008,38.01620815656905,36.89024646975361,37.66380843455467,12082646
2017-08-15,38.07637405395508,38.127945944982756,37.216862209492085,37.29421840664485,14312071
2017-08-16,37.88728713989258,38.23968689717369,37.560671691092736,38.07637753338488,13831963
2017-08-17,37.801334381103516,37.990428055378416,37.64662197102002,37.68959691187037,8135373
2017-08-18,37.956050872802734,38.15373824499495,37.64662601936165,37.67241360966719,12750161
2017-08-21,37.89588165283203,38.23109078559786,37.534884932238015,38.05918774144727,7587172
2017-08-22,37.440345764160156,38.153739054708645,37.328608280539946,37.90447977539365,9845949
2017-08-23,37.80992889404297,38.067781801265724,37.45752915579043,37.45752915579043,12900765
2017-08-24,38.1021614074707,38.54910467855308,37.560668030689705,37.646617903103056,12193992
2017-08-25,37.67084884643555,38.352323687864306,37.58458762451114,38.352323687864306,4401948
2017-08-28,37.084266662597656,37.8951333379719,36.583942360949614,37.7571134083198,9971262
2017-08-29,37.21365737915039,37.325799596957765,36.85135630867908,37.006629136210954,8332198
2017-08-30,37.07563781738281,37.308547060965665,36.937617890517565,37.11014362176278,8309901
2017-08-31,37.51558303833008,37.67948069255801,36.91174455280636,37.24816795870607,10803627
2017-09-01,37.07563781738281,37.757112645941376,36.94624598693987,37.51557859659085,7224726
2017-09-04,36.97211837768555,37.282663991134335,36.9289877737408,36.980743182212834,849116
2017-09-05,36.16987991333008,37.1446474458411,35.98010129001259,36.93761592125344,15098176
2017-09-06,37.092891693115234,37.170528109680504,36.05774056912991,36.264772110188865,10922754
2017-09-07,36.38554000854492,37.37756054498433,36.10950014096531,37.153276095916645,15393484
2017-09-08,36.60982131958008,36.81685286645527,36.15263090399314,36.26477312899449,12363187
2017-09-11,36.85134506225586,37.041120345258285,36.70469708516159,36.70469708516159,11297747
2017-09-12,36.5235595703125,37.17052862036008,36.39416444404108,36.911741658472,10520115
2017-09-13,36.38554000854492,36.67020468232493,36.23026717169954,36.67020468232493,27222968
2017-09-14,36.2130126953125,36.48042774507345,36.11812337795685,36.48042774507345,14548110
2017-09-15,35.566043853759766,36.3769105224765,35.497035534827646,36.126751664361066,42459731
2017-09-18,36.17850875854492,36.23026746813513,35.64368192206532,35.73857124431997,17034505
2017-09-19,36.43729019165039,36.43729019165039,35.85932959181899,36.26476449211919,7772573
2017-09-20,36.29927444458008,36.4372943618705,36.187132233452104,36.4372943618705,7953943
2017-09-21,35.88520812988281,36.48042164258027,35.807571727820275,36.41141004490064,15399378
2017-09-22,35.928340911865234,36.118116218302944,35.38488611424609,36.118116218302944,11564054
2017-09-25,36.031864166259766,36.14400639217459,35.68681268220869,35.68681268220869,12397993
2017-09-26,35.9801025390625,36.14400346149177,35.88521322410967,36.07499185401532,18656217
2017-09-27,35.686805725097656,36.08361584159506,35.62642222075865,36.08361584159506,10785163
2017-09-28,35.850711822509766,36.03186236176982,35.548790966421684,35.57467196535502,21663959
2017-09-29,35.97148132324219,36.05774255054165,35.807580384456365,35.807580384456365,27230299
2017-10-02,36.53218460083008,36.609821018938874,35.971480061737466,36.05774128601178,17280145
2017-10-03,36.204383850097656,36.7478354041567,36.05773584218581,36.33377566697417,8835305
2017-10-04,36.50630569458008,36.57531730426035,36.02323429878215,36.29064935031122,6064748
2017-10-05,36.53218460083008,37.01525601246866,36.333781152475325,36.609821018938874,9466958
2017-10-06,36.963497161865234,37.08426748230317,36.601196072515734,36.730591199086135,12702389
2017-10-09,37.118770599365234,37.265418631233224,36.6788330850709,37.06701518042168,17185905
2017-10-10,36.58394241333008,37.248164354061416,36.46317538604341,37.213658548935314,9764309
2017-10-11,37.92963790893555,38.04177683580412,36.67020238985175,36.704708193805736,20526176
2017-10-12,37.912384033203125,37.96413944715022,37.40343495524492,37.61046319234227,14909710
2017-10-13,37.92963790893555,38.05902973778112,37.45519133120471,37.91238500695855,13411762
2017-10-16,37.43794631958008,38.06766251116282,37.34305699237562,37.61909687661313,10562227
2017-10-17,37.75710678100586,38.041771396286144,37.3861776681754,37.4379363667055,25545943
2017-10-18,37.653594970703125,37.87787609670193,37.41205765348789,37.653594970703125,12963227
2017-10-19,37.17915725708008,37.76574285281213,37.07564311979063,37.65360390852151,10560597
2017-10-20,36.1612434387207,38.01588876235823,35.988721047301695,37.68809029548548,23007094
2017-10-23,36.17850875854492,36.62707436969565,36.092247533216046,36.28202617772534,20608571
2017-10-24,36.937618255615234,36.980748866189195,36.23026571210742,36.25614342032086,17754161
2017-10-25,36.230262756347656,37.23090797703966,36.12674864128418,36.963492948250085,15450095
2017-10-26,36.97211837768555,37.12739118440994,36.30789654684323,36.57531155634727,14947511
2017-10-27,37.36030960083008,37.51558244581683,36.74784302753568,36.96349939105562,10883927
2017-10-30,36.68745803833008,37.52420574825473,36.48905458672363,37.52420574825473,10605334
2017-10-31,36.95486831665039,37.46381737986304,36.74783679489677,36.989374118718395,16421750
2017-11-01,37.118770599365234,37.51558079164315,36.98937876135152,37.20503511536253,14871415
2017-11-03,38.084903717041016,38.21429552203973,36.97211642452063,37.11876112831663,29728570
2017-11-06,38.110782623291016,38.21429672868933,37.60183360998937,38.041771025922756,19769072
2017-11-07,37.75710678100586,38.73187421407107,37.481066970153535,38.19704420122234,21518596
2017-11-08,38.17979431152344,38.37820102620269,37.61908984118905,37.95551318152056,15093750
2017-11-09,38.81814193725586,38.90440315863234,38.06765878118556,38.274687028750975,19871498
2017-11-10,38.40407943725586,38.99928972025819,38.26605951841527,38.91302850497823,17913196
2017-11-13,38.37820816040039,38.93028792825405,38.03315666016436,38.49897519828651,21840477
2017-11-14,38.5421028137207,38.8181426761655,38.13666782609346,38.37820517372371,12715094
2017-11-15,38.98203659057617,39.20632101403649,38.300565096288366,38.63698844082443,16526133
2017-11-16,38.93029022216797,39.62901477986759,38.54210808419308,39.11144078967119,15437252
2017-11-17,39.370216369628906,39.68076198996811,38.7750061244149,39.15456005446603,14625575
2017-11-21,40.595149993896484,40.75904762510784,39.20632265942512,39.275330976009805,14954710
2017-11-22,40.008567810058594,40.79355680884841,39.654891520288565,40.50026403508876,15447740
2017-11-23,39.38747787475586,40.10345857703189,39.12869089815372,40.10345857703189,1996100
2017-11-24,39.38747787475586,39.68939546568253,38.73188398132011,39.49099200726573,4800051
2017-11-27,38.05436325073242,39.22300471019415,37.872575680002775,39.22300471019415,14982491
2017-11-28,38.46121597290039,38.816135904745096,37.837940657572766,38.054355330703096,15561458
2017-11-29,39.655826568603516,40.05402878141113,38.26211552155098,38.55643961411006,15575279
2017-11-30,38.01972961425781,39.81164621292969,37.86391408181666,39.56060439016311,33375415
2017-12-01,38.11495590209961,38.41793846339412,37.74272235397218,38.21017889844285,20751919
2017-12-04,38.2880859375,38.504500623989756,37.83794299333419,37.97644826059859,24146359
2017-12-05,38.34867477416992,38.53912072017361,37.88987677940698,38.38330191021158,15320216
2017-12-06,38.617042541503906,38.694951971534756,38.01108067484468,38.45256524353516,18855430
2017-12-07,38.2880859375,38.8247934353713,38.184207812608214,38.74688401614594,12571955
2017-12-08,39.352840423583984,39.56059994721587,38.55643607115054,38.71225488831806,17106647
2017-12-11,39.690452575683594,39.820302709758025,39.19702734976251,39.36150462655359,13115006
2017-12-13,39.3182258605957,40.01941076210069,39.17972056795323,39.5000167402481,24718303
2017-12-14,39.335533142089844,39.7770209620397,39.136432022157486,39.318219570501014,18403675
2017-12-15,39.69910430908203,40.14058874638126,39.17970716271323,39.24030630334796,35992675
2017-12-18,40.045372009277344,40.33104097961486,39.612542637657626,39.612542637657626,11767610
2017-12-19,39.690452575683594,40.33104150703744,39.43075560976082,39.95015284383245,16440954
2017-12-20,40.010746002197266,40.18387509968739,39.69044990694364,39.78567289189873,16348130
2017-12-21,40.27044677734375,40.331042627668566,39.81164868139124,40.01074980420509,11089221
2017-12-22,39.82896423339844,40.25313854415527,39.70777251667552,40.16657397570365,5321344
2017-12-26,39.777015686035156,40.157904303790154,39.621196864629546,39.733733413917086,10207072
2017-12-27,40.52149200439453,40.59074299531726,39.97612600363732,39.97612600363732,7449128
2017-12-28,40.85043716430664,40.937005024754704,39.96746480109374,40.52148920128267,5411119
2017-12-29,41.716094970703125,41.98445037841814,40.781185215516565,40.93700405841868,11568658
2018-01-02,41.57758712768555,42.0623571980872,41.29192146818571,41.68146855134543,8781274
2018-01-03,41.19670486450195,41.55162486143767,41.01491729826751,41.47371543273342,12656360
2018-01-04,41.214019775390625,41.733413782124885,41.11014163448909,41.205361337350006,16650871
2018-01-05,41.6295280456543,41.69877902621119,41.1620715435479,41.29192167265278,9575059
2018-01-08,41.82862854003906,41.984447371782515,41.534304446993204,41.63818256741353,13856218
2018-01-09,40.40029525756836,41.73341062344017,40.002092995729136,41.72475548828119,34672163
2018-01-10,39.07583236694336,40.582079926210284,38.989267819656234,40.14925058532305,13354796
2018-01-11,39.04121017456055,39.21434259330047,38.694948639306915,39.21434259330047,28362024
2018-01-12,39.54329299926758,39.84627224880796,38.90270405451998,38.98061347614839,29633575
2018-01-15,39.67313766479492,39.90686259522134,39.31821444681431,39.73373350634632,1523993
2018-01-16,40.59939956665039,40.659995419257,39.57792190524422,39.57792190524422,12768134
2018-01-17,41.09282302856445,41.36983357186462,40.166568405237136,40.279101668172345,15055537
2018-01-18,41.04088592529297,41.28326934645578,40.42626893464357,40.98894520551817,11679388
2018-01-19,40.93699645996094,41.15341111246372,40.68595467052358,40.90236932302636,12869654
2018-01-22,41.56893539428711,41.63818638016658,40.815813173381976,41.0235694332466,15683711
2018-01-23,40.954322814941406,41.5516262535344,40.60805794193799,41.5516262535344,13700826
2018-01-24,40.94566345214844,41.317897026441045,40.78118945741102,40.9716354634844,15489879
2018-01-25,39.9241828918457,41.2832669423219,39.82030476057191,41.2832669423219,28382715
2018-01-26,39.4047966003418,40.18388768982436,39.283604873237415,39.7856853572737,18668306
2018-01-29,39.76836395263672,39.92418280030326,39.344192991276,39.5606076905655,12490121
2018-01-30,39.21433639526367,39.820298113964796,39.15374055361613,39.638510589022175,9662878
2018-01-31,40.37432098388672,40.478199102605444,39.13642878655026,39.214338201145765,16293803
2018-02-01,39.93284225463867,40.7465603558917,39.248970994930886,40.365671664242136,12498234
2018-02-02,40.37432098388672,40.45223039848222,39.35284346017935,39.93283650266275,9520808
2018-02-06,38.617042541503906,39.759711980472055,38.35734554214324,38.60838410359686,31966759
2018-02-07,39.439414978027344,39.56060667817185,38.738230181471906,38.80748446854086,12872935
2018-02-08,39.15374755859375,39.82896037331162,38.80748601611913,39.73374067813384,13458544
2018-02-09,38.599735260009766,39.63852672901101,38.14093704294359,39.63852672901101,11783404
2018-02-12,38.824798583984375,39.07584044613777,38.694951736206974,38.70360687183487,13606839
2018-02-13,38.87672805786133,39.084487577319926,38.617031135207235,38.70359567535009,14278431
2018-02-14,38.81613540649414,39.02389494301179,38.68628528339239,38.9459855295959,12026415
2018-02-15,38.90270233154297,39.248967146161405,38.764197066140795,38.963298178767296,15028479
2018-02-16,38.91135787963867,39.51731960912577,38.668971206508374,38.95464015269652,12479807
2018-02-19,39.12854766845703,39.38048626562513,38.34667040621887,39.163298505450335,1087259
2018-02-20,38.55517578125,39.07642512963815,38.44223720729097,39.07642512963815,7545354
2018-02-21,38.58122634887695,38.746287822604074,37.86016484362521,38.56385093363911,12206368
2018-02-22,39.050357818603516,39.163296375678826,38.407480625277174,38.65941920874439,13330962
2018-02-23,39.2241096496582,39.31098342554227,38.711546418289146,39.17198339571449,10509633
2018-02-26,38.65943145751953,39.27624406293689,38.581243710774864,39.27624406293689,10688783
2018-02-27,38.2424201965332,38.920044929846746,38.15554310635061,38.59860798122649,12521662
2018-02-28,38.22505569458008,38.833182243434834,37.95574160913814,38.337994287058706,28972821
2018-03-01,39.20674514770508,39.31099437059567,38.14686755391104,38.14686755391104,13544902
2018-03-02,39.61505126953125,39.736679214786584,38.798426378381336,38.98955269261707,7446834
2018-03-05,39.536865234375,39.80617929656601,39.145929849740774,39.77142845356921,7250100
2018-03-06,40.414306640625,40.70968218424783,39.658494016716496,39.73668175808792,14071483
2018-03-07,40.34479522705078,40.414296897747086,39.87567220593896,40.39692148007301,14367391
2018-03-08,40.78786849975586,40.8313053958831,39.893052532225504,40.3969298065652,8679283
2018-03-09,40.76180648803711,41.0919328863372,40.605434314129674,40.83130817779417,9641182
2018-03-12,40.78786849975586,41.34386872383914,40.674929918606836,41.005056294414814,11011901
2018-03-13,40.86604690551758,41.42204700262307,40.32741891167739,40.77048376744845,14658189
2018-03-14,40.4664306640625,40.93555377227515,40.14499034844422,40.93555377227515,11098835
2018-03-15,40.47511672973633,40.935553784649436,40.14499036057953,40.60543072951531,13554003
2018-03-16,40.631492614746094,40.7270557736807,39.623741390202156,40.57068029797365,53635676
2018-03-20,40.7791748046875,40.83130106292227,40.188423800783006,40.27530089784096,19986516
2018-03-21,40.657554626464844,41.0050564246318,40.2753052996994,40.83130552554832,33235085
2018-03-22,40.327430725097656,40.813932609590644,40.10155686223985,40.501181634846795,14054170
2018-03-23,39.806175231933594,40.83130179750335,39.47604888521899,40.32742456756934,13709423
2018-03-26,40.9355583190918,40.98768458758197,39.58030847857783,39.94518241593988,16900775
2018-03-27,40.744422912597656,41.005047547791044,40.50117038093139,41.005047547791044,12504242
2018-03-28,40.18842315673828,41.19617426830392,39.96254933605216,40.91817419021839,21964398
2018-04-02,40.353492736816406,40.909492958507485,40.231868102574325,40.283991052093654,10759009
2018-04-03,41.144046783447266,41.27435744152861,40.118920365901936,40.25792038960188,18936889
2018-04-04,41.3004264831543,41.42205110218062,40.79654927401977,41.005050988080825,22103697
2018-04-05,42.25605392456055,42.473241704447496,41.2222412853468,41.26567817851968,17041174
2018-04-06,42.39504623413086,42.65567085962731,41.9259199198241,42.256046212931295,16750822
2018-04-09,42.98579788208008,43.176924157230566,42.056234603156845,42.568797811406085,25030610
2018-04-10,42.93368148803711,43.26380786254243,42.673056798279326,43.003183172784645,35563806
2018-04-11,43.176937103271484,43.42887575714274,42.67305979552898,42.67305979552898,29935297
2018-04-12,43.55049133300781,43.79374056802084,43.00317724020622,43.24642647521925,26301204
2018-04-13,43.889312744140625,43.958811119576254,43.437561704728694,43.78506352397571,16694998
2018-04-16,43.81980514526367,44.29762091079713,43.489682106923745,43.99355603145561,24990961
2018-04-17,43.567874908447266,43.932748829277436,43.15956077549865,43.4375609001377,35275961
2018-04-18,43.34199142456055,43.854554701104895,43.25511764101977,43.43755457486884,34452376
2018-04-19,43.168243408203125,43.42887140416616,42.907618726262726,43.341994300837605,21640347
2018-04-20,43.26380920410156,43.672123329597824,43.02924598183921,43.06399682529056,13172841
2018-04-23,43.089385986328125,43.85681577401278,42.444046620765334,43.324847511869365,21489992
2018-04-24,43.413299560546875,43.763478750186394,42.70418820432716,43.010595830150805,9764225
2018-04-25,43.97357940673828,44.09614110957931,42.96682017657561,42.96682017657561,10933475
2018-04-26,45.505615234375,45.698214137579576,43.45707449698002,43.780988101823304,30449191
2018-04-27,45.71572494506836,45.95209542330712,45.08540366976498,45.400564307416666,19611750
