Price,Close,High,Low,Open,Volume
Ticker,LABB.MX,LABB.MX,LABB.MX,LABB.MX,LABB.MX
Date,,,,,
2017-03-27,18.520292282104492,18.84914966449994,18.383936670145303,18.528313380439513,4415076
2017-03-28,18.319766998291016,18.60049928353629,18.255599749937915,18.448101494997218,2291550
2017-03-29,17.89466094970703,18.43206231629427,17.846535888034957,18.359873958852095,1271852
2017-03-30,17.782365798950195,18.063098085447653,17.629968009731368,17.902679198915425,1506506
2017-03-31,17.92674446105957,18.04705787424761,17.758304458701872,17.782367753286703,3858233
2017-04-03,17.92674446105957,18.055078972442555,17.774346655091758,17.80643104787153,3952692
2017-04-04,17.56580352783203,17.95882817888552,17.501636269085914,17.95882817888552,1267487
2017-04-05,17.56580352783203,17.838514759970064,17.485594071932354,17.806431895531066,1589059
2017-04-06,17.782365798950195,17.83049085296271,17.54173899901974,17.565800761092053,1680130
2017-04-07,17.597883224487305,17.79038494933845,17.485589404256682,17.79038494933845,2344367
2017-04-10,17.758302688598633,17.870596522266613,17.244964694234948,17.62194709261229,1247680
2017-04-11,17.621944427490234,17.974865010173925,17.533715429220063,17.75830000285432,3099646
2017-04-12,17.060482025146484,17.62194500758245,16.843917010697833,17.57381995877199,1637224
2017-04-17,16.940170288085938,17.060483686763956,16.595270756639184,17.060483686763956,1949235
2017-04-18,16.065893173217773,17.028402047955833,15.889432065448043,16.843921371531216,4599889
2017-04-19,16.025785446166992,16.186204334523914,15.729012491534956,16.097973792940817,5481225
2017-04-20,16.81183433532715,17.00433760988947,15.913492860086393,16.04182735654936,4374136
2017-04-21,16.795795440673828,17.004339401870254,16.675482028794207,16.835899401344356,2122627
2017-04-24,16.97225570678711,17.09256912361011,16.85194228996411,17.00434010053623,2046965
2017-04-25,17.14069366455078,17.172776524595335,16.924128622245355,16.964232579768026,1957243
2017-04-26,16.916109085083008,17.052464695052407,16.76371127867767,17.01235920396255,2194664
2017-04-27,19.234153747558594,19.250195944680843,17.19684213894463,17.20486323750575,5101206
2017-04-28,19.049673080444336,19.3705093737203,18.809046242954395,19.25019595497533,1936683
2017-05-02,18.88123321533203,19.08175607515569,18.648625963599947,18.648625963599947,13806678
2017-05-03,18.83310890197754,19.18602960625308,18.760920541333267,18.8491510998692,11453388
2017-05-04,18.712793350219727,18.849148957061274,18.456124332604585,18.849148957061274,2973330
2017-05-05,19.161964416503906,19.242173868170532,18.648626373626374,18.65664747177984,1527145
2017-05-08,18.776960372924805,19.129881032724764,18.688729825507814,19.129881032724764,2110053
2017-05-09,18.784982681274414,19.081757204520116,18.744878718883314,18.841128840569198,5778535
2017-05-10,19.266233444213867,19.338421783794548,18.76893616375448,18.849145599940538,6978234
2017-05-11,19.242172241210938,19.33040278357098,19.089774448916653,19.11383774134246,1924213
2017-05-12,19.234153747558594,19.330405400423974,19.169986488937717,19.17800758749884,1555874
2017-05-15,19.250194549560547,19.354465763562075,18.897273887788895,18.897273887788895,3108648
2017-05-16,18.865192413330078,19.362488285711933,18.536335021309398,19.25821706404094,1782810
2017-05-17,18.375913619995117,19.089774467439664,18.287683077549463,19.089774467439664,1399915
2017-05-18,18.095184326171875,18.448105024570218,17.822473086027905,18.448105024570218,1918673
2017-05-19,18.672687530517578,18.73685477853168,18.247578556256745,18.25559965349199,2713985
2017-05-22,18.48820686340332,18.921336970264438,18.127266637553717,18.672689055141202,2985459
2017-05-23,18.528308868408203,18.67268554354367,18.287680566559857,18.528308868408203,1873190
2017-05-24,18.480188369750977,18.600501785362088,18.215496713591214,18.544355626734774,2482140
2017-05-25,18.961441040039062,19.089775547291566,18.544354656402437,18.584458616218342,1791319
2017-05-26,18.752899169921875,18.961443149878882,18.608523980599188,18.961443149878882,2372317
2017-05-29,18.76091766357422,18.945399851293978,18.712792607149392,18.905294362716656,155805
2017-05-30,18.472166061401367,18.74487726818597,18.32778936017799,18.59247946913152,2950241
2017-05-31,18.736852645874023,18.865187127294995,18.480183683032084,18.60049706813078,2564363
2017-06-01,19.00154685974121,19.121860271146527,18.648626193733318,18.648626193733318,992011
2017-06-02,18.568416595458984,19.242173529822654,18.407999224814503,19.242173529822654,1265173
2017-06-05,18.97748565673828,19.14592567516141,18.616543852880287,18.648628248720197,802434
2017-06-06,18.74488067626953,19.08175919708401,18.45612722132333,18.76894244426954,2151556
2017-06-07,18.72883415222168,19.00154534560573,18.6566458051572,18.696749762473953,1202531
2017-06-08,18.85717010498047,19.00154681023793,18.544354930167987,18.953420221906757,677818
2017-06-09,18.70477294921875,18.84914965947447,18.600501730627442,18.809045697678137,1337543
2017-06-12,18.48820686340332,18.760918072197065,18.367893454786785,18.688729721053544,1481744
2017-06-13,18.416019439697266,18.69675176051896,18.33581151649227,18.480188226050174,1336604
2017-06-14,18.44008445739746,18.71279570540387,18.391959393004626,18.672691740054546,796940
2017-06-15,18.215496063232422,18.608522219327334,18.063099789504548,18.440082219591226,1136078
2017-06-16,18.448104858398438,18.648627737294074,17.902682383023404,18.215497584542785,2995310
2017-06-19,18.327789306640625,18.648625569606494,18.22351656500923,18.448102714019328,1106856
2017-06-20,18.351850509643555,18.456123248089966,18.215494910814506,18.440081052964683,2002015
2017-06-21,18.375913619995117,18.64862481494722,18.231536925036014,18.32778856496472,627656
2017-06-22,18.480188369750977,18.648626845632915,18.231538910304184,18.351852325915296,992288
2017-06-23,18.48820686340332,18.624562467800192,18.295705103643268,18.472166197490978,2092529
2017-06-26,18.51227378845215,18.65665051906021,18.25560472509039,18.488210490061373,970553
2017-06-27,18.784982681274414,18.84914993902104,18.367894740987307,18.488208158028716,1391586
2017-06-28,19.041650772094727,19.049671870150533,18.728835597258445,18.809045047948473,664046
2017-06-29,18.88123321533203,19.105817839219,18.66466815955416,19.04165058527015,1008803
2017-06-30,18.736852645874023,19.05768884942645,18.608518164453052,18.88122931993954,1579038
2017-07-03,18.79300308227539,19.009568142833565,18.488207471889506,18.488207471889506,634247
2017-07-04,18.688730239868164,18.92133749553643,18.544355063441145,18.92133749553643,449075
2017-07-05,18.736852645874023,18.889248886394117,18.383932057032506,18.608518164453052,1313757
2017-07-06,18.74488067626953,18.953423138321497,18.55237735305989,18.849151907295514,2460748
2017-07-07,18.736852645874023,18.841123838328176,18.279660864578354,18.68872606794039,835719
2017-07-10,18.51227378845215,18.809048349131864,18.335814189858013,18.375918157307677,31127807
2017-07-11,18.215496063232422,18.760918493055208,18.127267044197346,18.57643782704692,1814478
2017-07-12,18.504249572753906,18.54435506331784,18.1834132975826,18.29570561142555,28900573
2017-07-13,18.60050392150879,18.64060788802881,18.367896632061534,18.504252260045174,1859954
2017-07-14,18.696754455566406,18.841131185935524,18.359875927994565,18.359875927994565,3195617
2017-07-17,18.696754455566406,18.7849850196516,18.432064293179124,18.760921721300647,1099087
2017-07-18,18.913311004638672,19.00154152885456,18.65664205768438,18.76091324368421,1061374
2017-07-19,18.768938064575195,19.001545300085258,18.688728620265938,19.001545300085258,1801144
2017-07-20,19.21009063720703,19.33040404746679,18.648626016170812,18.72081436830027,4338213
2017-07-21,19.1860294342041,19.57103300094228,18.849150930841148,19.25019669532713,1183250
2017-07-24,19.86780548095703,20.012182185989527,18.88925293790035,18.88925293790035,2525038
2017-07-25,19.803638458251953,20.11645363623799,19.69134461420801,19.811659556388523,3589138
2017-07-26,18.520292282104492,19.64322004125002,17.97486983426773,19.64322004125002,4592910
2017-07-27,19.153942108154297,19.250193750046428,18.656646293004147,18.841126949273786,2836293
2017-07-28,19.17800521850586,19.25821466434099,18.59247886468489,18.977482368851998,1708610
2017-07-31,18.359874725341797,19.370510241856234,18.223519103354892,19.282281213418724,2474500
2017-08-01,17.942785263061523,18.608521062824934,17.854554719641865,18.53633271454847,3170682
2017-08-02,17.790390014648438,18.207477968847098,17.605909333707235,18.207477968847098,2603289
2017-08-03,17.870595932006836,18.119243823580504,17.597884749041715,17.597884749041715,3767964
2017-08-04,18.311750411987305,18.448106039561402,17.830495165851183,18.151331486652513,2469988
2017-08-07,18.263622283935547,18.448102946229522,18.103203385499395,18.440081848320915,678404
2017-08-08,17.774349212646484,18.432064060590008,17.718203047071054,18.424042961240907,1287217
2017-08-09,17.92674446105957,18.03903677605267,17.65403324190372,17.81445061619842,2298860
2017-08-10,17.870595932006836,17.94278427631336,17.549758166258798,17.88663659639996,1492738
2017-08-11,18.111223220825195,18.31174606495739,17.838512030415977,17.84653312776541,1644711
2017-08-14,18.006954193115234,18.327790476561095,17.88663924818847,18.055079253165093,1147168
2017-08-15,18.20747947692871,18.279667841514133,17.886641621052036,17.886641621052036,1647534
2017-08-16,18.640600204467773,18.833101918178514,17.902676203642788,17.902676203642788,2687685
2017-08-17,18.456127166748047,18.760921289503546,18.32779263823328,18.608524993059923,1308458
2017-08-18,18.43206024169922,18.528311884078025,18.14330837429871,18.45612353476091,1285194
2017-08-21,18.239561080932617,18.496230123956938,18.103205460592427,18.25560327858868,535697
2017-08-22,18.255598068237305,18.28768092452445,17.918719662949698,18.231534778621143,1126065
2017-08-23,18.311750411987305,18.59248276638906,18.09518532174581,18.09518532174581,978738
2017-08-24,18.375913619995117,18.424038675025514,18.159348577556464,18.32778856496472,939559
2017-08-25,18.10320472717285,18.39997925231403,18.079142961531748,18.39997925231403,763341
2017-08-28,17.822471618652344,18.263622837796063,17.710179304262475,18.21549624888494,884532
2017-08-29,18.127267837524414,18.231539057263053,17.86257770909915,17.86257770909915,737604
2017-08-30,18.263622283935547,18.27966447975276,17.910701625296813,17.910701625296813,1269401
2017-08-31,18.375913619995117,18.44008086999162,18.05507737001262,18.207475162454774,1502562
2017-09-01,18.255598068237305,18.52830923108288,17.966844712314288,18.456120892102124,984295
2017-09-04,18.022993087768555,18.35185043719904,17.96684693491963,18.31976757694305,168264
2017-09-05,18.055076599121094,18.199453287915794,17.966846060442588,18.006951546145476,857874
2017-09-06,18.255598068237305,18.311744214140617,18.095179197198355,18.095179197198355,449861
2017-09-07,18.279664993286133,18.31976895408782,18.01497334447006,18.303726757819927,843351
2017-09-08,18.231538772583008,18.41601944378435,18.063100297973453,18.199455909267503,585735
2017-09-11,18.271642684936523,18.383934991638036,18.191433238777755,18.23153719692317,588160
2017-09-12,18.247577667236328,18.39997544754546,18.167368228659534,18.391954350701003,617609
2017-09-13,18.28767967224121,18.39195239023658,18.04705291202789,18.16736629213455,788127
2017-09-14,18.472166061401367,18.528312216350905,18.119245406174002,18.27164320522845,765009
2017-09-15,18.095184326171875,18.440083925757964,17.726222960017193,18.43206282694571,4432245
2017-09-18,18.151329040527344,18.35185190523867,18.031015627674158,18.207476727735674,1199195
2017-09-19,18.255598068237305,18.359869263505207,18.047054147833762,18.207473018872715,635604
2017-09-20,18.239561080932617,18.32779163817279,18.11122655942046,18.287686144032634,734215
2017-09-21,18.022993087768555,18.31976757694305,17.902679684539727,18.279663619156086,2616652
2017-09-22,17.84653663635254,18.239561304535222,17.734244311119827,18.119247880376147,6119673
2017-09-25,18.071121215820312,18.16737133467379,17.742263838312827,17.742263838312827,1865397
2017-09-26,18.279664993286133,18.36789401302345,17.99893267807021,18.127267188477255,1411228
2017-09-27,18.247577667236328,18.367891060167626,18.08715879008274,18.367891060167626,3056683
2017-09-28,18.70477294921875,19.210091435113764,18.135288736396838,18.207477091524698,3124418
2017-09-29,18.752899169921875,18.833108628346597,18.440083964920458,18.704774106814313,1283522
2017-10-02,18.98550796508789,19.53093049016455,18.640608337179515,18.7529006700359,901608
2017-10-03,19.025606155395508,19.089773401810064,18.64060267690818,18.969460006016252,860645
2017-10-04,18.897275924682617,19.12988320156532,18.841129762640083,19.05769484183401,470736
2017-10-05,18.720815658569336,19.089777012777745,18.608523338569928,18.688731264359152,610853
2017-10-06,18.720815658569336,18.720815658569336,18.720815658569336,18.720815658569336,0
2017-10-09,18.873212814331055,18.889253481009632,18.536334336191878,18.704772810327434,1424422
2017-10-10,18.776960372924805,18.961441035825782,18.696750923442814,18.929358173953787,1810712
2017-10-11,18.688730239868164,18.81706474993754,18.56841682791163,18.81706474993754,1019762
2017-10-12,18.183414459228516,18.809046383182032,18.079143236836998,18.70477363092238,1703953
2017-10-13,18.151329040527344,18.367894101583907,17.886638920303113,18.367894101583907,1595889
2017-10-16,18.215496063232422,18.40799935717884,17.990911436741648,18.175392102749935,873393
2017-10-17,19.161964416503906,19.466760026863472,17.982890525569058,18.08716174182804,1297148
2017-10-18,18.472166061401367,19.23415199693765,18.263622107397378,18.849148480253973,1410991
2017-10-19,18.255598068237305,18.60049757006363,18.207473018872715,18.520288134544156,831813
2017-10-20,18.43206024169922,18.60050023339514,18.23153738912233,18.27164287755848,852800
2017-10-23,17.84653663635254,18.44810528701611,17.76632717695709,18.375916926547024,819765
2017-10-24,17.662052154541016,18.159347942146123,17.48559107582422,17.854553897794723,2457362
2017-10-25,17.236942291259766,17.734239583033663,16.924127165871475,17.726218486245784,2369824
2017-10-26,17.333192825317383,17.7583002190828,16.924126094244254,17.244962296105232,4323218
2017-10-27,17.822471618652344,17.918723266606552,17.325175772181733,17.629969852611975,4767953
2017-10-30,17.84653663635254,17.942788293600714,17.35726031092168,17.886640601116166,2235973
2017-10-31,17.942785263061523,17.998931416194786,17.613926382097684,17.750281981079006,2658641
2017-11-01,17.92674446105957,17.974869520361175,17.854556107173135,17.886638970084856,11120242
2017-11-03,17.774349212646484,17.966851007420082,17.646014682797418,17.966851007420082,3645743
2017-11-06,17.886640548706055,18.02299617031832,17.726223160253394,17.846536584059937,3089309
2017-11-07,18.022993087768555,18.207475271245205,17.902679684539727,17.902679684539727,2085629
2017-11-08,17.80643081665039,18.039036541811083,17.750283130014882,17.886638737822196,1190257
2017-11-09,18.03903579711914,18.135287440367065,17.814449649452623,17.846534040491257,2385906
2017-11-10,17.61392593383789,18.039034915106384,17.485591435694175,17.862575362625748,1834693
2017-11-13,17.637990951538086,17.726221501344313,17.261008517592654,17.605908088797303,1685633
2017-11-14,17.918725967407227,18.063102696165704,17.67809910605528,17.758307039927082,935667
2017-11-15,18.071121215820312,18.247580786963724,17.629969993159698,17.8786194482453,2097358
2017-11-16,17.974868774414062,18.215495590804263,17.878618659805177,18.111224378333308,1108135
2017-11-17,17.822471618652344,18.014973384692713,17.68611600980691,18.014973384692713,2016010
2017-11-21,18.424039840698242,18.600500936754088,17.814450162229335,17.92674400422888,1327962
2017-11-22,17.5417423248291,18.440083976099704,17.50163683065834,18.38393781412881,1179955
2017-11-23,17.758302688598633,17.862575424871192,17.501633691416792,17.501633691416792,381362
2017-11-24,17.285066604614258,17.718196633472484,17.1647532176651,17.718196633472484,2118343
2017-11-27,17.252986907958984,17.38934251276801,16.97225460042652,17.244965810044572,1911759
2017-11-28,17.61392593383789,17.750281529349078,17.24496463414168,17.24496463414168,1230634
2017-11-29,18.319766998291016,18.448101494997218,17.269027732808528,17.613925736539024,3066774
2017-11-30,17.71017837524414,18.271642977476976,17.541739912495068,18.271642977476976,3421026
2017-12-01,17.71017837524414,17.886637935724305,17.34121705882162,17.670074416456636,2694094
2017-12-04,17.517677307128906,17.78236742317613,17.501635111036826,17.565802365537124,1024557
2017-12-05,17.517677307128906,17.710179070629792,17.29309115144386,17.637990718083458,1171820
2017-12-06,16.77975082397461,17.541738205742046,16.683499190434414,17.53371710879138,1598488
2017-12-07,16.547143936157227,16.956210709694954,16.306517142249312,16.779751162820343,2791852
2017-12-08,16.876007080078125,16.908089946800906,16.33058457697677,16.58725363023194,1139080
2017-12-11,16.843923568725586,16.98830030123645,16.651421768667205,16.908090835411713,620074
2017-12-13,16.827878952026367,17.140695670815504,16.755690596141804,16.755690596141804,53101943
2017-12-14,16.507041931152344,17.285070084606687,16.458916872657237,16.924129851091344,52979618
2017-12-15,16.73965072631836,17.036423732537813,16.13006098641343,16.611314675403698,54996916
2017-12-18,16.691518783569336,16.83589545593816,16.23432700764651,16.739645360937395,43902822
2017-12-19,16.73965072631836,16.79579688804268,16.442876190230738,16.65142016939833,2102413
2017-12-20,16.38672637939453,16.787772050824184,16.28245364809684,16.75568766277326,4658953
2017-12-21,16.242351531982422,16.51506274182243,16.146099886799124,16.38672823482337,1101434
2017-12-22,16.258392333984375,16.426830786279833,16.13807893522078,16.242350139517796,872678
2017-12-26,16.402769088745117,16.515061390715598,16.258392397715713,16.258392397715713,409243
2017-12-27,16.6353759765625,16.707564327226443,16.29047641891655,16.402770258764896,569788
2017-12-28,16.52308464050293,16.908088180158575,16.482979148954588,16.71558641033075,1267367
2017-12-29,16.458911895751953,16.65943469702612,16.442869704481804,16.539121322235133,1968679
2018-01-02,16.827878952026367,16.884025111077005,16.458917604054683,16.458917604054683,720957
2018-01-03,17.44548797607422,17.846533676673626,16.88402338328787,16.88402338328787,2302631
2018-01-04,16.88402557373047,17.64601311567268,16.81183721586781,17.52569969585763,1864551
2018-01-05,16.940170288085938,17.092566545806424,16.73162634977237,16.972253147128406,978301
2018-01-08,17.220903396606445,17.301112849982758,16.892046014644837,16.900067112969275,1217410
2018-01-09,17.325176239013672,17.413405261325337,16.92413049982293,17.18079952812611,1772762
2018-01-10,16.42683219909668,17.31715418028306,16.37870714142574,17.31715418028306,3466720
2018-01-11,16.611312866210938,16.635376159986905,16.29047659853804,16.52308384876839,713428
2018-01-12,16.88402557373047,17.052465585366047,16.458918055059417,16.587252573511222,2094902
2018-01-15,16.651418685913086,16.876004842670014,16.482978685878383,16.482978685878383,315181
2018-01-16,16.81183433532715,16.96423212357737,16.65141697968238,16.747667087095667,780662
2018-01-17,17.100589752197266,17.156735909847473,16.771732374644863,16.916109082812856,1475580
2018-01-18,17.236942291259766,17.27704777519915,17.08454451202567,17.15673285324878,682558
2018-01-19,16.940170288085938,17.397362120983125,16.884022607492852,17.100587643034007,1284102
2018-01-22,17.204862594604492,17.293091615743734,17.0845476505516,17.293091615743734,756795
2018-01-23,17.236942291259766,17.309130632482876,16.787771580213132,17.164753950036655,834095
2018-01-24,17.333192825317383,17.381317873129607,17.00433552717642,17.00433552717642,3321684
2018-01-25,17.469552993774414,17.65403366709712,17.24496682851106,17.40538573653747,1165271
2018-01-26,18.03903579711914,18.24757974926634,17.36527888398756,17.40538437278585,1060780
2018-01-29,17.381322860717773,18.047058744313272,17.333197799096013,18.03903764573162,1987642
2018-01-30,16.876007080078125,17.301114625831417,16.69954595856402,17.301114625831417,1139265
2018-01-31,16.402769088745117,17.156733873215313,16.29849635417149,16.940170366539082,3140394
2018-02-01,16.490999221801758,16.924129324382015,16.410789773560825,16.458916360426173,3577460
2018-02-02,16.36266326904297,16.442872710188187,16.290474924999057,16.442872710188187,3622824
2018-02-06,15.985682487487793,16.154120953902225,15.745054139922605,16.122038092147665,1497965
2018-02-07,16.089956283569336,16.354646437476188,15.937559988500833,16.04183121827761,2380798
2018-02-08,16.15411949157715,16.266413322222885,15.985681040410327,16.122036632726836,1303093
2018-02-09,16.242351531982422,16.322560981323836,15.969640322142412,16.28245549171913,1712854
2018-02-12,16.09797477722168,16.426832141579634,15.985682466426669,16.426832141579634,1476650
2018-02-13,16.170164108276367,16.258394660600686,16.0418295939145,16.081933555952048,1434910
2018-02-14,16.170164108276367,16.354644781438044,16.081933555952048,16.138081244619944,1165349
2018-02-15,16.186206817626953,16.362666397995664,16.025787904660394,16.274437372745375,1350122
2018-02-16,16.290475845336914,16.63537539083912,16.170162441755846,16.32256023555476,808066
2018-02-19,16.274436950683594,16.43485432962175,15.905474072376453,16.330583109805353,160269
2018-02-20,15.929537773132324,16.282456933700416,15.881411181344564,16.282456933700416,1546023
2018-02-21,15.207651138305664,15.937555668363412,15.11942213083147,15.913492377306182,1960492
2018-02-22,15.632760047912598,15.825261786111898,15.239735474522217,15.239735474522217,6184311
2018-02-23,15.520471572875977,15.680888962623298,15.416198816165428,15.648806096621113,1555854
2018-02-26,16.258392333984375,16.322559581982816,15.536510411534934,15.592656562300087,2288671
2018-02-27,15.825263977050781,16.418811467806307,15.729013859559632,16.049850134310184,1742035
2018-02-28,16.354642868041992,16.402769452698234,15.745053231207438,15.745053231207438,2430823
2018-03-01,15.977662086486816,16.418811781462818,15.841306475879462,16.322561662132955,1247398
2018-03-02,16.15411949157715,16.266413322222885,15.720990952956853,15.921513792841845,1519453
2018-03-05,15.488385200500488,15.857348056584788,15.432239044760445,15.857348056584788,1949179
2018-03-06,15.424217224121094,15.68088622683118,15.319946015470597,15.488384474798616,1255436
2018-03-07,15.207651138305664,15.63276010110979,15.167547183078106,15.552550660786846,1379676
2018-03-08,15.408175468444824,15.584636560241844,15.20765261312492,15.20765261312492,2680460
2018-03-09,15.688907623291016,16.025786078232905,15.408175322528113,15.408175322528113,1931721
2018-03-12,15.977662086486816,16.041829342662744,15.480364703722325,15.769118121448034,1445967
2018-03-13,16.105993270874023,16.22630666011015,15.921512638720777,15.977658785039788,2382599
2018-03-14,15.584637641906738,16.23433130987273,15.456303127984272,16.04182953898903,1626686
2018-03-15,15.504427909851074,15.881410346495963,15.271822181243648,15.881410346495963,3248683
2018-03-16,15.801200866699219,16.226308320833436,15.576614728569586,15.62473978321597,15430735
2018-03-20,15.9375581741333,16.234331161159915,15.80120256310624,15.80120256310624,1794258
2018-03-21,15.865367889404297,16.354642586029303,15.737033392269748,15.977660191930056,909103
2018-03-22,15.704952239990234,16.122040206577203,15.568596617447119,15.881411827453245,1319654
2018-03-23,15.945576667785645,16.00172435196251,15.664845896241152,15.729013148289601,2614799
2018-03-26,15.913494110107422,15.969640265486822,15.488385101013687,15.897451914322453,1089814
2018-03-27,15.961620330810547,16.081933748229773,15.65682623802397,15.945578133856488,3829595
2018-03-28,15.801200866699219,16.04182766979904,15.528489673923202,16.04182766979904,2000052
2018-04-02,15.809221267700195,16.073912906879404,15.536511590415042,15.64880390046587,2523073
2018-04-03,16.298498153686523,16.531105410442226,15.80922187559214,15.833285170043158,2928338
2018-04-04,16.210269927978516,16.43485611878296,16.162144862044798,16.218291027278845,3034067
2018-04-05,16.15411949157715,16.202246074654404,16.097973341188208,16.202246074654404,3812648
2018-04-06,16.04985237121582,16.242354162895577,15.97766400810238,16.242354162895577,1835363
2018-04-09,16.081932067871094,16.146099319114555,15.913493607057491,16.04182810954441,1265451
2018-04-10,15.961620330810547,16.162143203131954,15.817243617960235,16.162143203131954,3277831
2018-04-11,16.105993270874023,16.162139417193032,15.849324299205552,15.96161659184357,4539537
2018-04-12,16.15411949157715,16.434851773389706,15.9616177488717,16.19422497747486,3462926
2018-04-13,16.162139892578125,16.162139892578125,15.985680351832697,16.14609769891005,2923235
2018-04-16,16.146099090576172,16.21026634091138,16.033806784956532,16.21026634091138,2675760
2018-04-17,16.057872772216797,16.162143997808876,16.03380947560254,16.162143997808876,1133300
2018-04-18,16.105993270874023,16.242348853306368,16.041826027956905,16.12203546407024,1887783
2018-04-19,15.729013442993164,16.162142019968442,15.552552349152723,16.122038060387247,1008180
2018-04-20,15.640783309936523,15.841306172884426,15.400156486346251,15.648804408038604,1376418
2018-04-23,15.32796573638916,15.841303695704942,15.27983915530246,15.648801960961523,1097322
2018-04-24,15.231714248657227,15.44827927599955,15.047233609010572,15.360048739704276,1804876
2018-04-25,15.319947242736816,15.464323950794101,15.095361082440144,15.392135596765458,3100474
2018-04-26,14.991089820861816,15.279841706249753,14.838692015046929,15.279841706249753,2996900
2018-04-27,14.541918754577637,15.039216175937296,14.205040251041915,15.039216175937296,851561
2018-04-30,14.590043067932129,14.902858225951734,14.429624175176055,14.606083733313382,1353213
2018-05-02,14.525876998901367,14.59004425525206,14.373479191367945,14.557959862142681,3207280
2018-05-03,14.349416732788086,14.493793450458117,14.253166607586834,14.453689486602288,2304352
2018-05-04,14.036601066589355,14.317333393894764,13.956391611663793,14.30129119693603,750984
2018-05-07,13.940349578857422,14.036601231875112,13.795974394133074,14.036601231875112,4337739
2018-05-08,13.795974731445312,14.076705539052197,13.667640210862691,13.868163090506558,2390431
2018-05-09,13.707741737365723,13.812012943097281,13.531282185409282,13.803991845753641,1240715
2018-05-10,13.715763092041016,13.86816088469367,13.515240244291492,13.691699799558622,3267103
2018-05-11,13.555344581604004,13.940348092899436,13.394927216831555,13.787951825845804,799900
2018-05-14,13.138256072998047,13.651595594231873,13.090131018774462,13.635553399534714,2917927
2018-05-15,13.098154067993164,13.266594077678258,12.969819551027436,13.106175166537037,2649342
2018-05-16,13.258572578430176,13.37086489491443,12.881588607602056,13.106174770438637,3867280
2018-05-17,13.033985137939453,13.266592376276206,13.001900747878693,13.194404028507416,4390895
2018-05-18,12.576794624328613,13.017944325439563,12.50460626889328,12.977840363472417,1806571
2018-05-21,12.528668403625488,12.753253796276033,12.22387355970417,12.753253796276033,1187342
2018-05-22,13.154298782348633,13.210444936117478,12.59283494985826,12.59283494985826,4010504
2018-05-23,13.338780403137207,13.443053150417517,12.913672905377965,13.146278634929011,4504740
2018-05-24,13.523262977600098,13.619513099436539,13.402948030502392,13.475136386813775,6820216
2018-05-25,13.2505521774292,13.627534638227669,13.226488881258515,13.619513539504108,1416020
2018-05-28,13.322739601135254,13.451074111969916,13.250551247557251,13.250551247557251,962689
2018-05-29,13.47513484954834,13.595449782920321,13.314717488165579,13.34680034849496,2323630
2018-05-30,13.58742904663086,13.747846412278765,13.378885094407408,13.515240696635512,3217484
2018-05-31,13.555344581604004,13.731805671682048,13.418988980120044,13.603469638048944,2890948
2018-06-01,13.563365936279297,13.635554287248285,13.394927470596983,13.57138703415007,3128225
2018-06-04,13.499197959899902,13.787951348304576,13.338779070815548,13.63555355666123,3143592
2018-06-05,13.050026893615723,13.563364878362021,12.913671300184003,13.507218727513878,2064497
2018-06-06,13.483155250549316,13.611489744972856,12.953775078585258,13.146276820220566,3058498
2018-06-07,13.370863914489746,13.547323474578606,13.16231996354766,13.523261711306647,3644339
2018-06-08,13.306695938110352,13.507218780420793,13.18638253869766,13.37888428373154,2140080
2018-06-11,13.322739601135254,13.555345328322563,13.242530149396579,13.370864660231241,3172784
2018-06-12,13.362842559814453,13.555344311628195,13.33877926713726,13.386905852491644,3276785
2018-06-13,13.354820251464844,13.611489230612742,13.27461081301418,13.29065300667787,3643962
2018-06-14,13.675661087036133,13.795976050218023,13.354824754910476,13.354824754910476,4451117
2018-06-15,13.443053245544434,13.699722271638294,13.322739830796447,13.699722271638294,5275232
2018-06-18,13.427010536193848,13.499198888259514,13.24252987196737,13.44305273217911,4235572
2018-06-19,13.22648811340332,13.539303296121169,13.122216895786726,13.306697566114273,3755273
2018-06-20,13.322739601135254,13.46711630829126,13.194405090300592,13.30669740481391,4308397
2018-06-21,13.45107364654541,13.579408152939532,13.298675846501892,13.298675846501892,3140610
2018-06-22,13.370863914489746,13.523261711306647,13.322738858077868,13.523261711306647,3490597
2018-06-25,13.402948379516602,13.55534619457221,13.282634959154024,13.435032774209631,3226735
2018-06-26,13.354820251464844,13.555343082657613,13.178360710767613,13.475133644206947,3381532
2018-06-27,13.58742904663086,13.635554103338434,13.322738939937244,13.322738939937244,3405620
2018-06-28,13.322739601135254,13.667639172703925,13.298676306653238,13.555345328322563,3512041
2018-06-29,13.306695938110352,13.707741622731234,13.234507592489162,13.37888428373154,3790659
2018-07-02,13.033985137939453,13.555344237483448,13.001900747878693,13.354821389207455,3309104
2018-07-03,13.058050155639648,13.226488636108003,12.969819601183962,13.106175217220875,4338659
2018-07-04,13.042006492614746,13.186383190999123,12.79335781927876,13.017943199594699,3389481
2018-07-05,13.370863914489746,13.451073361754851,12.993881501172106,13.042006557583985,3585187
2018-07-06,13.523262977600098,13.555345841589544,13.210446256961406,13.43503242435994,3986560
2018-07-09,13.43503189086914,13.635554754911963,13.386906831861914,13.523262440605755,3628398
2018-07-10,13.410969734191895,13.571388650982996,13.306698509185399,13.410969734191895,4208283
2018-07-11,13.852119445800781,13.900244503524478,13.338779887232013,13.39492757275566,4441413
