Price,Close,High,Low,Open,Volume
Ticker,LACOMERUBC.MX,LACOMERUBC.MX,LACOMERUBC.MX,LACOMERUBC.MX,LACOMERUBC.MX
Date,,,,,
2018-01-03,19.100046157836914,19.37685747110944,19.100046157836914,19.37685747110944,57210
2018-01-04,18.80414581298828,19.376859435221668,18.6991474659598,19.376859435221668,229621
2018-01-05,18.794599533081055,18.975957989351997,18.718237598700625,18.975957989351997,626437
2018-01-08,18.718236923217773,18.928231780032863,18.53687665287943,18.851869848408096,501033
2018-01-09,18.6800537109375,18.71823558432481,18.279153143430403,18.71823558432481,746010
2018-01-10,18.16461181640625,18.6132379211364,17.992797021220916,18.47960500070869,423879
2018-01-11,18.145523071289062,18.23143047926068,17.96416278550318,18.135977601446417,241823
2018-01-12,18.24097442626953,18.384152820731682,17.99279769291617,18.13597608737832,211680
2018-01-15,18.135976791381836,18.37460806495265,18.040523917831084,18.37460806495265,269706
2018-01-16,18.58460235595703,18.75641715891639,18.155067169170717,18.221883632407785,638684
2018-01-17,18.641874313354492,18.890051037258697,18.517785041096392,18.613237907307546,665608
2018-01-18,19.052318572998047,19.080954979090045,18.565512413718025,18.641874342684694,186364
2018-01-19,18.384153366088867,19.004594307571324,18.3364260194443,19.004594307571324,386666
2018-01-22,18.27915382385254,18.613237945979705,18.021431630730557,18.27915382385254,649165
2018-01-23,18.16461181640625,18.30779020552336,18.050068012745363,18.260062862076328,667680
2018-01-24,18.431875228881836,18.689597387705216,18.135973020943005,18.145518488374805,649761
2018-01-25,18.135976791381836,18.67051033440906,18.05961485666366,18.32688253848334,434746
2018-01-26,18.384153366088867,18.46051530010806,18.20279309006374,18.3268823707275,219443
2018-01-29,18.39369773864746,18.52733066005982,18.240973879715618,18.374606801127978,552124
2018-01-30,18.02143096923828,18.39369695250969,17.85916164848201,18.39369695250969,688085
2018-01-31,18.116884231567383,18.374606420911455,17.878252979347753,18.116884231567383,769102
2018-02-01,18.107337951660156,18.135974356063695,17.887797646402028,18.116883419794668,457009
2018-02-02,18.059614181518555,18.27915450804944,17.706439108767597,18.0214323052808,423378
2018-02-06,17.706438064575195,18.221882439715447,17.181450041550384,17.467806813998106,798058
2018-02-07,17.133726119995117,17.887799995532117,16.990545899786053,17.811438061039606,481746
2018-02-08,16.656461715698242,17.200540665824317,16.475101458785577,17.200540665824317,2318224
2018-02-09,16.675552368164062,16.94282004399676,16.274651764721064,16.704188775771453,964944
2018-02-12,17.114633560180664,17.181450018956472,16.532372726942427,16.704187518429904,828045
2018-02-13,17.315082550048828,17.372355359674337,16.88554740152898,17.16235869893796,244538
2018-02-14,17.095544815063477,17.458265381511424,16.904639062131697,17.315085156506495,661001
2018-02-15,17.372356414794922,17.420081938436237,17.190996147856275,17.420081938436237,276814
2018-02-16,17.420082092285156,17.820982684493735,17.105088899879277,17.420082092285156,1594827
2018-02-19,17.229175567626953,17.467806818262297,17.200540982742364,17.467806818262297,25039
2018-02-20,17.238723754882812,17.353267574321997,16.87600499778118,17.276905634899958,1874474
2018-02-21,17.33417510986328,17.372356986522526,17.2100876519449,17.23872223882725,834773
2018-02-22,17.572805404663086,17.715983792987554,17.41053607906549,17.467807070272883,1444910
2018-02-23,17.544170379638672,17.658714191681074,17.229177172287226,17.658714191681074,195165
2018-02-26,17.89734649658203,17.935528376335277,17.37235839426052,17.46780945241917,1589298
2018-02-27,18.145523071289062,18.25052141894598,17.486900217044063,17.610989504386275,3239219
2018-02-28,17.89734649658203,18.135977783203124,17.801893617811146,18.135977783203124,999223
2018-03-01,17.85916519165039,18.116887426443252,17.75416866017397,17.897347072632574,560475
2018-03-02,17.6014404296875,17.820980729268896,17.14326707413748,17.820980729268896,221574
2018-03-05,17.80189323425293,17.897346110967195,17.190997736261153,17.60144383170395,644285
2018-03-06,17.725528717041016,17.801890643175458,17.591895801458726,17.801890643175458,159754
2018-03-07,17.687349319458008,17.80189130259659,17.18145040219527,17.73507484233042,164433
2018-03-08,17.84007453918457,17.887800065700052,17.73507619611595,17.754167134966995,472420
2018-03-09,17.649166107177734,17.849617293397618,17.515533196772385,17.801889953530093,1575105
2018-03-12,17.62053108215332,17.706438480025696,17.505989098731487,17.658712957035263,335922
2018-03-13,17.305538177490234,17.610987719663637,17.11463426182039,17.429627452257062,901636
2018-03-14,17.496444702148438,17.658714039116152,17.276904369960388,17.276904369960388,236661
2018-03-15,17.677806854248047,17.82098526780351,17.276906203925368,17.496446559417898,957807
2018-03-16,17.47735023498535,17.840070712911736,17.27690088187741,17.66825594132679,1559104
2018-03-20,17.286449432373047,17.696895499783853,17.267358494211596,17.515535228474228,393617
2018-03-21,17.420082092285156,17.64916788488834,17.210087237551917,17.286449168419644,1058074
2018-03-22,17.324630737304688,17.46780914261553,17.181452331993846,17.46780914261553,1630832
2018-03-23,17.190994262695312,17.448716431565522,17.1814487948914,17.324627170726462,1291602
2018-03-26,17.76371192932129,17.849619330274137,17.210087467965185,17.210087467965185,915193
2018-03-27,17.687349319458008,17.840073177384117,17.563260047010544,17.563260047010544,1399110
2018-03-28,17.582351684570312,17.84007388781316,17.181451086396574,17.725530079501205,2045318
2018-04-02,17.887800216674805,17.916436625193068,17.64916894085906,17.754167284813875,826014
2018-04-03,18.823232650756836,18.966412859575357,17.801891175441693,17.801891175441693,619532
2018-04-04,19.0714111328125,19.319587878219764,18.231429842721273,18.823234387405236,1395656
2018-04-05,19.03322982788086,19.319586611944615,18.613238300056924,19.090500820571204,1515937
2018-04-06,19.520038604736328,20.51274374073447,18.80414479508505,19.09050159070072,3499594
2018-04-09,19.701396942138672,20.50319814984079,19.147772472116934,19.567764014392353,1268350
2018-04-10,19.586854934692383,19.940028192155744,19.100046928994264,19.930482722952394,541957
2018-04-11,19.520038604736328,19.758669874620086,19.424585732660404,19.615489656200147,818759
2018-04-12,19.271862030029297,19.6632171703291,19.071410814898208,19.558218828088428,837731
2018-04-13,19.520038604736328,19.520038604736328,19.147772585701432,19.271861865583766,2437492
2018-04-16,19.28140640258789,19.558217715550803,19.09050066766642,19.558217715550803,273526
2018-04-17,19.09050178527832,19.453220518129275,18.66096476686471,19.138227311496667,783771
2018-04-18,19.052318572998047,19.13822597066205,18.70869080295403,19.13822597066205,305989
2018-04-19,19.28140640258789,19.510492192126446,18.61323815097476,19.04277514424206,175776
2018-04-20,18.985502243041992,19.090500578821352,18.851869321586086,18.899594844788336,299154
2018-04-23,19.01413917541504,19.090501107018632,18.995048237361125,19.090501107018632,118835
2018-04-24,18.450969696044922,19.090501571515162,18.450969696044922,19.090501571515162,593333
2018-04-25,19.03322982788086,19.071409882803746,18.489150845792505,18.79459856762372,524900
2018-04-26,18.99505043029785,19.83503359552363,18.756419138910662,19.147774311136672,388709
2018-04-27,18.813688278198242,19.071410484351883,18.603693417968657,19.071410484351883,1640868
2018-04-30,18.813688278198242,18.98550308230067,18.517786015917444,18.861415624122298,180227
2018-05-02,18.890052795410156,19.47231187432794,18.622785109265948,18.81368903884424,496228
2018-05-03,18.365060806274414,19.090500025725415,18.279153410509693,18.718235857819593,403614
2018-05-04,18.80414581298828,18.899596869619042,18.240975839928208,18.374608775701038,507723
2018-05-07,18.73732566833496,18.918685935069487,18.43187794790546,18.832778536122184,522283
2018-05-08,18.622783660888672,19.09050070980546,18.39369787084445,18.7182365285601,426490
2018-05-09,18.31733512878418,18.794597625371278,18.050067475275107,18.794597625371278,926460
2018-05-10,17.992795944213867,18.403241970230038,17.84961756366708,18.403241970230038,620947
2018-05-11,17.65871238708496,18.23142774754524,17.65871238708496,17.99279649907112,977148
2018-05-14,17.630077362060547,18.126430834691803,17.477353496729712,18.126430834691803,78665
2018-05-15,17.52507781982422,17.801889095262755,17.467805014744435,17.801889095262755,374634
2018-05-16,17.505990982055664,17.56326197992789,17.38190169595161,17.56326197992789,451237
2018-05-17,17.03827476501465,17.563262883856048,16.933276413001455,17.563262883856048,839664
2018-05-18,17.668256759643555,17.925978928957544,17.038270448395025,17.047815916215374,449726
2018-05-21,17.45826530456543,17.92598239451346,17.381901547239533,17.92598239451346,460012
2018-05-22,18.040523529052734,18.29824573590214,17.4296280644723,17.448719002893466,456061
2018-05-23,18.26006317138672,18.527330837381417,17.65871319866368,17.65871319866368,476323
2018-05-24,18.823232650756836,18.947321922317954,17.085997413797024,17.99279690679173,498464
2018-05-25,18.622783660888672,19.38640296103608,18.34597052670272,18.47005980085919,249083
2018-05-28,18.54642105102539,18.613237509762524,18.279153395464906,18.565511987982273,39468
2018-05-29,17.84961700439453,18.613236223792573,17.66825675705806,18.613236223792573,301078
2018-05-30,18.613237380981445,18.660962902431493,17.811436240459443,18.135974884033203,370695
2018-05-31,18.575056076049805,18.61323795086842,18.183700962218968,18.61323795086842,344198
2018-06-01,18.298246383666992,18.613239596318667,18.25052085653668,18.2887009141185,112898
2018-06-04,18.298246383666992,18.613239596318667,18.05006963724262,18.613239596318667,136589
2018-06-05,17.744619369506836,18.326880184838164,17.31508240399817,18.326880184838164,491355
2018-06-06,17.52507781982422,17.79234362774946,17.372353980835005,17.75416357830804,270673
2018-06-07,17.467809677124023,17.744622847059272,17.22917838743319,17.42008414743076,533972
2018-06-08,17.820980072021484,17.98324937890399,17.229173829093593,17.486895990720825,134738
2018-06-11,18.221881866455078,18.527329566286454,17.706437507530705,18.040521611950734,206716
2018-06-12,17.87825584411621,18.221885484970688,17.754168374147795,18.221885484970688,210486
2018-06-13,18.135976791381836,18.231429664932588,17.70643977070952,17.878254578978446,289614
2018-06-14,18.174158096313477,18.28870008447504,17.90689042291637,18.126430750736095,352630
2018-06-15,18.60369300842285,18.613238477397527,18.126430483361375,18.1550668902854,678393
2018-06-18,18.374608993530273,18.50824193088731,18.155068647697366,18.50824193088731,118968
2018-06-19,18.01188850402832,18.3173362288908,17.754166303446084,18.221883359718262,344176
2018-06-20,18.555967330932617,18.613238323695697,17.94507006588232,18.040522934228807,516157
2018-06-21,19.09050178527832,19.71094272917744,17.820983489381796,18.555968245061923,518061
2018-06-22,18.7755069732666,19.042774630828436,18.355515460129997,18.975956350979,640517
2018-06-25,19.405494689941406,19.605945902285907,17.95461613989051,17.95461613989051,245824
2018-06-26,19.224132537841797,19.60594398679285,18.870959314357563,19.405492794032355,310588
2018-06-27,19.500946044921875,19.634578962350883,19.224132920976697,19.224132920976697,168418
2018-06-28,19.72048568725586,20.188202702960716,19.090499354215694,19.47230897717763,604459
2018-06-29,19.825485229492188,20.092751071614547,19.434130114431298,19.720486894022972,252456
2018-07-02,20.78000831604004,20.999548614609573,18.804141987690578,19.82548337901233,1003443
2018-07-03,19.93048095703125,20.789554903094093,19.66321512546675,20.789554903094093,1151027
2018-07-04,19.940027236938477,20.226385837484727,19.69185051137653,19.9304817681924,66310
2018-07-05,19.93048095703125,20.140477619674137,19.80639350960658,19.844575383036897,718643
2018-07-06,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-09,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-10,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-11,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-12,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-13,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-16,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-17,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-18,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-19,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-20,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-23,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-24,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-25,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-26,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-27,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-30,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-07-31,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-08-01,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-08-02,19.93048095703125,19.93048095703125,19.93048095703125,19.93048095703125,0
2018-08-03,19.56776237487793,19.56776237487793,19.109590814754483,19.472309511365893,524942
2018-08-06,19.730031967163086,19.949572281822306,19.195498473023957,19.567762643151497,474651
2018-08-07,20.235931396484375,20.617741044970266,19.73003247435806,19.73003247435806,833385
2018-08-08,20.235931396484375,20.331382443146836,19.567763146175057,20.331382443146836,310338
2018-08-09,19.978206634521484,20.226383329308234,19.920935649758935,20.226383329308234,59676
2018-08-10,19.56776237487793,20.045024871826172,19.052318004280096,20.045024871826172,249970
2018-08-13,19.88275718688965,19.997300996656314,19.539127578201743,19.548673047399973,57563
2018-08-14,19.90184783935547,20.226386504984255,19.758669444663255,19.88275690123329,412286
2018-08-15,19.56776237487793,20.235930598850246,19.56776237487793,20.083206745475763,736259
2018-08-16,19.68230628967285,20.235930716527815,19.100045457414165,20.22638524805991,723640
2018-08-17,19.66321563720703,20.235931009283348,19.567762771758982,20.04502527838725,392101
2018-08-20,19.825485229492188,20.17865846961445,19.481855637492576,19.758668768961595,113626
2018-08-21,20.18820571899414,20.23593306687708,20.045027316569648,20.140480191723366,461419
2018-08-22,20.235931396484375,20.235931396484375,20.064116599512722,20.18820405254113,984370
2018-08-23,20.235931396484375,20.235931396484375,20.05457113072407,20.21684045890708,536995
2018-08-24,20.22638511657715,20.235930584983006,20.178657774547865,20.235930584983006,983531
2018-08-27,20.006845474243164,20.235933103268938,19.97821088607407,20.14048022794356,392520
2018-08-28,20.235931396484375,20.235931396484375,20.045025661935423,20.235931396484375,608774
2018-08-29,20.235931396484375,20.51274270890714,20.045025661935423,20.235931396484375,1111868
2018-08-30,20.121387481689453,20.23593128591536,20.045025552409516,20.19774941096939,850509
2018-08-31,20.235931396484375,20.312293326181553,20.05457113072407,20.1404785292099,826737
2018-09-03,20.216842651367188,20.235933591014845,20.054573305586526,20.235933591014845,677865
2018-09-04,19.863664627075195,20.23593061297071,19.854119158656136,20.23593061297071,962009
2018-09-05,20.054569244384766,20.216838557304666,19.863663527792465,20.045023776493966,1665116
2018-09-06,20.045026779174805,20.045026779174805,19.882757441947476,20.045026779174805,946705
2018-09-07,20.035480499267578,20.045025968202072,19.109591859966198,19.901847575408752,271957
2018-09-10,20.035480499267578,20.23593170566786,19.682307251751524,20.07366237500555,322572
2018-09-11,20.025936126708984,20.235932813540618,19.873212256619876,20.092752592296453,431965
2018-09-12,19.644123077392578,20.04502362267046,19.28140440338489,20.04502362267046,923653
2018-09-13,20.235931396484375,20.235931396484375,19.644125075872235,19.644125075872235,1187566
2018-09-14,20.22638511657715,20.22638511657715,19.768211736155735,19.825484546590875,752313
2018-09-17,20.035480499267578,20.045025968202072,19.901847575408752,20.035480499267578,160968
2018-09-18,20.045026779174805,20.045026779174805,19.84457738527687,20.045026779174805,543774
2018-09-19,20.14047622680664,20.178656276984587,19.82548307523842,20.03547790274663,1350074
2018-09-20,20.045026779174805,20.14047965176949,19.835031915956193,20.14047965176949,1536256
2018-09-21,20.235931396484375,20.235931396484375,19.978209201026893,20.035480193146775,1882723
2018-09-24,20.045026779174805,20.045026779174805,19.854121033985436,20.045026779174805,206181
2018-09-25,20.035480499267578,20.045025968202072,19.940027630534683,20.045025968202072,664269
2018-09-26,20.045026779174805,20.226387055043492,20.025935840533446,20.216841585722815,1876776
2018-09-27,20.22638511657715,20.235930584983006,19.911391941631646,20.045024858089754,2186120
2018-09-28,20.22638511657715,20.235930584983006,20.045024858089754,20.235930584983006,1322510
2018-10-01,20.235931396484375,20.235931396484375,20.045025661935423,20.19774952132978,554076
2018-10-02,20.235931396484375,20.235931396484375,19.85411992738647,20.235931396484375,1363801
2018-10-03,20.054569244384766,20.235929493086264,20.054569244384766,20.216838557304666,488495
2018-10-04,20.14047622680664,20.255018197952282,20.04502337044407,20.22638361547177,2118849
2018-10-05,20.32183837890625,20.32183837890625,19.882755926678122,19.968663323405107,749856
2018-10-08,20.30274772644043,20.33138231200967,20.14047839930406,20.274111320259188,952217
2018-10-09,20.331382751464844,20.331382751464844,19.94957309718895,20.283657227409872,794423
2018-10-10,20.32183837890625,20.331382026887493,19.94957238621867,20.23593098217927,952378
2018-10-11,20.054569244384766,20.42683338906672,20.045023776493966,20.045023776493966,1151528
2018-10-12,20.522287368774414,20.522287368774414,20.188203256788256,20.283656120300293,515616
2018-10-15,20.045026779174805,20.51274385221543,19.94957390658012,20.50319838289475,2061903
2018-10-16,20.856372833251953,20.961369351373246,20.140479041405403,20.140479041405403,1517535
2018-10-17,22.18316078186035,22.612697760111597,20.235930728549267,20.235930728549267,994406
2018-10-18,21.047277450561523,22.75587823103418,21.047277450561523,21.543630932995022,1122362
2018-10-19,20.675010681152344,22.00179980535496,20.550923236262012,21.7154430429238,398946
2018-10-22,21.24772834777832,21.677263538348495,20.81819133659605,21.343181219220167,1107930
2018-10-23,20.913644790649414,21.28590899696984,20.493653236972435,20.999552195279072,1323700
2018-10-24,21.171363830566406,21.19045476664695,20.283655329551657,20.283655329551657,1019608
2018-10-25,20.846826553344727,21.8586225633608,20.636831704658217,21.19045614266082,723004
2018-10-26,20.522287368774414,20.808644138698583,20.102295861688617,20.61774023228645,1687715
2018-10-29,19.529582977294922,20.999552528159963,19.37685910455728,20.999552528159963,1295961
2018-10-30,20.045026779174805,20.90409899130273,19.74912451268219,19.74912451268219,1143162
2018-10-31,20.235931396484375,20.503197240118492,19.567763146175057,20.045025661935423,612730
2018-11-01,20.41728973388672,20.522288069395746,19.997300033074612,20.21684035221894,669478
2018-11-05,20.36001968383789,20.913644151982194,19.8159406848734,20.522289018670467,836698
2018-11-06,20.235931396484375,20.51274270890714,20.1213875916326,20.493651771329844,1128410
2018-11-07,21.06636619567871,22.42179175158007,20.169112197109996,20.5222872437697,3545475
2018-11-08,20.016389846801758,21.41954284977443,19.109592132439815,20.20729558698957,1001922
2018-11-09,19.60594367980957,20.3218374044657,18.164610762361804,19.758667528753925,1097938
2018-11-12,19.4627628326416,20.216838404820592,19.157315144887214,20.140476482881994,577020
2018-11-13,20.197750091552734,20.23593196778528,19.195499508405227,19.453219890526658,1381398
2018-11-14,20.130935668945312,20.999553414533867,20.054573729353315,20.2359340186139,956736
2018-11-15,20.235931396484375,20.235931396484375,19.28140636496364,20.064116599512722,303282
2018-11-16,20.235931396484375,20.235931396484375,20.064116599512722,20.235931396484375,768157
2018-11-20,20.150022506713867,20.235929898841768,19.75866741840316,20.235929898841768,429963
2018-11-21,20.035480499267578,20.140478836934967,19.56776344514964,20.140478836934967,1527807
2018-11-22,19.796852111816406,20.04502887830702,19.558220815646084,19.949575995716426,1416387
2018-11-23,19.99730110168457,20.04502662731429,19.415040221819094,19.56776408856871,480617
2018-11-26,19.539125442504883,20.15956812828855,18.202790851224464,20.15956812828855,1414923
2018-11-27,19.348222732543945,19.8636653003606,19.090500538329614,19.090500538329614,719926
2018-11-28,20.016389846801758,20.140479124107458,19.21458865099225,19.567763724156084,1524552
2018-11-29,20.035480499267578,20.130933368000473,19.701396369008467,20.045025968202072,630021
2018-11-30,19.844575881958008,20.12138718883952,19.090500248258063,19.6632156198282,2164342
2018-12-03,20.14047622680664,20.22638361547177,19.77775573675123,19.78730120444867,854964
2018-12-04,19.47231101989746,20.16911388247676,19.47231101989746,19.815940626917207,818765
2018-12-05,20.016389846801758,20.025935315872356,19.47231085406218,19.80639498908482,604098
2018-12-06,19.949573516845703,20.20729572163286,19.28140706296043,19.663216725268025,669922
2018-12-07,19.57731056213379,20.13093506265513,19.50094862484161,20.045027655624907,798624
2018-12-10,18.99505043029785,19.79685171500779,18.861417489716953,19.66321877442689,270986
2018-12-11,18.794599533081055,19.558218876885352,18.59414831744985,19.090501801228704,951600
2018-12-13,19.09050178527832,19.376858583812645,18.68960117496299,19.19550012769323,933320
2018-12-14,18.80414581298828,18.94732421854663,18.555969060401452,18.80414581298828,1217875
2018-12-17,18.594148635864258,18.995049253379744,18.34597188972494,18.985503783842216,1525846
2018-12-18,18.52733039855957,19.042774780638414,18.47005940742147,18.52733039855957,776601
2018-12-19,18.479604721069336,19.08095467450618,18.145520604443547,18.613237639474864,740038
2018-12-20,18.479604721069336,18.7945979006052,18.431877378344527,18.613237639474864,507226
2018-12-21,18.6323299407959,19.09050154082889,18.47006060487437,18.613239002308166,651899
2018-12-24,18.80414581298828,18.851871341303664,18.546423590615934,18.851871341303664,16504
2018-12-26,19.271862030029297,19.29095114811768,18.345971529788002,18.345971529788002,109807
2018-12-27,19.09050178527832,19.23368018454548,18.899596039180686,19.23368018454548,42502
2018-12-28,19.47231101989746,19.47231101989746,19.090501356882232,19.32913262384326,524040
2018-12-31,19.128681182861328,19.567761793105603,19.119135714732728,19.46276346430289,97206
2019-01-02,19.99730110168457,20.04502662731429,19.119137957568224,19.119137957568224,215395
2019-01-03,19.796852111816406,20.10229987961645,19.567766285966375,20.016392467346147,277558
2019-01-04,19.90184783935547,20.045026234047683,19.758669444663255,20.025935295925503,276722
2019-01-07,19.90184783935547,20.035480764986595,19.577309173726686,19.949573364048852,232279
2019-01-08,19.99730110168457,20.04502662731429,19.739578893815054,20.04502662731429,550097
2019-01-09,20.035480499267578,20.06411690607106,19.663216313882536,20.06411690607106,714577
2019-01-10,19.949573516845703,20.035480918441422,19.31958711888515,19.768213244520066,1435210
2019-01-11,19.978206634521484,20.03547761928403,19.472307777385595,19.472307777385595,1657345
2019-01-14,20.035480499267578,20.216840767798875,19.615488969210066,19.615488969210066,2869266
2019-01-15,19.892301559448242,20.035479948304246,19.615488429796244,20.025934479632248,782079
2019-01-16,19.95911979675293,20.054572671360305,19.76821404753818,19.949574327230977,1668078
2019-01-17,19.57731056213379,20.045027655624907,19.57731056213379,20.045027655624907,1791139
2019-01-18,19.873210906982422,20.025934766699688,19.338677397971992,20.025934766699688,707237
2019-01-21,19.911394119262695,19.99730152369882,19.777759367577534,19.89230318036308,1477490
2019-01-22,19.37685775756836,20.006844143970465,18.622783915922465,19.91139309560388,1228033
2019-01-23,19.252771377563477,19.577310057848603,18.85187076195315,19.29095143492,959532
2019-01-24,19.052318572998047,19.567762958982065,18.842323723492704,19.22413336832605,936538
2019-01-25,18.794599533081055,19.35776948186627,18.727783068074697,19.319587604369996,781035
2019-01-28,18.613237380981445,18.947321492967603,18.403242537744518,18.851868629455566,974558
2019-01-29,18.7755069732666,18.918685360291455,18.13597514531776,18.746870567616845,1313409
2019-01-30,18.727781295776367,18.775506817518096,18.25051879591125,18.43187723501939,270063
2019-01-31,18.80414581298828,19.329133906906286,18.575058179360283,18.584603649145798,660679
2019-02-01,18.727781295776367,18.99504713050918,18.622782963210216,18.99504713050918,447824
2019-02-05,19.37685775756836,19.768212881829907,18.93777710912352,18.98550263330681,346293
2019-02-06,19.634580612182617,19.920939228664814,19.23368000559723,19.54867320929917,415162
2019-02-07,19.1668643951416,19.806396300313565,19.042776930233096,19.796850830611035,644914
2019-02-08,18.870960235595703,19.53912666265461,18.55596704926216,19.53912666265461,528254
2019-02-11,18.517786026000977,18.85187016520294,18.36506216018501,18.85187016520294,897941
2019-02-12,18.326881408691406,18.727781996400655,18.26006312689651,18.517785323412177,1072398
2019-02-13,17.544170379638672,18.517786409856647,17.362811923105383,18.42233353659,530005
2019-02-14,18.365060806274414,18.4127881487059,16.9619097098039,17.267357418917594,2189836
2019-02-15,18.718236923217773,19.195499451025572,17.99279766247647,18.32688179606434,1262319
2019-02-18,19.004594802856445,19.004594802856445,18.785054464406265,18.84232546126019,31227
2019-02-19,18.99505043029785,19.47231301307223,18.966415840523243,19.090503310975183,184627
2019-02-20,18.890052795410156,19.23368059689595,18.76596351160271,19.09050219455919,418610
2019-02-21,19.424585342407227,20.054571736594525,19.023684744232394,19.09050120715952,4649855
2019-02-22,19.03322982788086,19.424584949053607,18.861415029197794,19.090500820571204,413100
2019-02-25,19.453218460083008,19.472309396795477,18.86141398689191,19.09049976560575,550570
2019-02-26,19.195499420166016,19.56776360866177,19.195499420166016,19.462765270116996,682544
2019-02-27,19.271862030029297,19.28140749937955,18.909141477168134,19.18595462648913,234787
2019-02-28,19.28140640258789,19.80639444270391,18.765962010667128,19.271860933780616,1177231
2019-03-01,18.33642578125,19.31004179280631,17.983252523728577,19.31004179280631,543656
2019-03-04,18.431875228881836,18.49869168029269,17.897341796983227,18.336422375175573,219516
2019-03-05,18.479604721069336,19.052318268871296,17.992796748948095,18.040522271060937,135510
2019-03-06,19.09050178527832,19.09050178527832,18.326882442112037,18.61323924064636,316545
2019-03-07,18.46051597595215,19.09050240982748,18.37460856945895,18.3936995088157,523429
2019-03-08,18.450969696044922,19.01413963805359,18.30779129838098,18.4318787575265,187928
2019-03-11,19.17641258239746,19.567767792600474,18.374611219880933,18.947326738908803,513860
2019-03-12,19.100046157836914,19.348222885267603,18.851869430406225,19.233679080064203,744341
2019-03-13,18.966415405273438,19.2336812803019,18.947324465453626,18.947324465453626,652753
2019-03-14,19.224132537841797,19.233678006126766,18.365060418925758,19.08095415479111,1168461
2019-03-15,18.842323303222656,19.23367840802433,18.527330125684433,18.851868771707082,1035439
2019-03-19,19.17641258239746,19.233683588116513,18.718240895420145,18.861419320024,685390
2019-03-20,19.481855392456055,19.99729977397238,19.071409345088313,19.090500282317503,894033
2019-03-21,19.56776237487793,20.035479403413774,19.44367492674064,19.44367492674064,1110275
2019-03-22,19.758668899536133,19.90184729027816,19.23367903933268,19.6441250945753,204887
2019-03-25,19.09050178527832,19.75867007600791,18.966414324743344,19.586855268642466,107200
2019-03-26,19.796852111816406,19.978212406677297,18.85187239745541,19.09050369362573,272405
2019-03-27,19.949573516845703,20.04502638757562,19.529581978001307,19.663216725268025,338954
2019-03-28,20.035480499267578,20.045025968202072,19.243224783825024,20.035480499267578,948588
2019-03-29,20.045026779174805,20.045026779174805,19.94957390658012,20.045026779174805,689648
2019-04-01,20.045026779174805,20.045026779174805,19.682308048049546,20.035481309854124,1462759
2019-04-02,20.045026779174805,20.045026779174805,19.71094263539947,20.045026779174805,316752
2019-04-03,20.045026779174805,20.045026779174805,19.672762578728864,20.045026779174805,213996
2019-04-04,20.035480499267578,20.045025968202072,19.701396369008467,19.997300444141644,853122
2019-04-05,20.006845474243164,20.04502735261818,19.835032483392087,20.04502735261818,1387031
2019-04-08,19.90184783935547,20.025935295925503,19.758669444663255,20.025935295925503,168127
2019-04-09,19.85411834716797,20.035478598493544,19.520036069215426,19.892300219283616,371466
2019-04-10,19.99730110168457,20.035481158065924,19.720487955318326,19.949573755442753,354903
2019-04-11,20.016389846801758,20.03548078494295,19.243225058204043,19.99730072927263,403381
2019-04-12,19.978206634521484,20.04502308684642,19.49139871251037,20.03547761928403,827016
2019-04-15,19.56776237487793,19.854119144802098,19.300494721166615,19.854119144802098,336586
2019-04-16,19.844575881958008,19.949572395307282,18.851868995154838,19.376857023737145,580304
2019-04-17,19.940027236938477,20.045025572533305,19.386402793950133,19.47231019205281,644464
2019-04-22,19.949573516845703,20.04502638757562,19.43413092788347,19.663216725268025,259733
2019-04-23,20.15956687927246,20.999547998128413,19.453216844469775,20.045023089122576,443425
2019-04-24,20.808645248413086,20.808645248413086,19.84457655530285,19.84457655530285,49802
2019-04-25,20.89455223083496,20.999550566262112,20.340927788730713,20.340927788730713,124333
2019-04-26,20.846826553344727,21.46726745135613,20.655920821366454,20.990004942022438,700686
2019-04-29,20.445926666259766,20.990005654058855,20.159569879190364,20.990005654058855,541097
