Price,Close,High,Low,Open,Volume
Ticker,MEGACPO.MX,MEGACPO.MX,MEGACPO.MX,MEGACPO.MX,MEGACPO.MX
Date,,,,,
2017-03-28,54.67854309082031,54.89961762542386,54.457474178375726,54.685913741216154,480229
2017-03-29,53.52159881591797,54.67117853476245,52.3720247192325,54.67117853476245,194033
2017-03-30,52.07726287841797,53.794259072092004,51.65722573794691,53.794259072092004,313491
2017-03-31,53.470008850097656,54.022689500413136,52.61519903446536,52.61519903446536,1641862
2017-04-03,53.89742660522461,55.35650626750214,53.47001880674177,53.47001880674177,376786
2017-04-04,55.201744079589844,56.004970564043525,53.528960889334215,53.528960889334215,490258
2017-04-05,53.9416389465332,55.32702895793028,53.79425966207618,55.245968664831125,172437
2017-04-06,53.73530578613281,54.501690435296446,53.31526864037729,53.949009684451845,112810
2017-04-07,54.55326461791992,55.01751996912038,53.72793176628957,53.72793176628957,205816
2017-04-10,54.980682373046875,55.23859893623255,54.317464337598416,54.82593243513547,999982
2017-04-11,54.339561462402344,55.17227059667496,53.20472315448628,55.00277938549075,629202
2017-04-12,54.4279899597168,54.531156562900975,53.64686978641992,54.13322582683704,201363
2017-04-17,54.3248291015625,55.334388914080314,53.52896754526964,55.17227396490256,685331
2017-04-18,52.93944549560547,54.332206195374106,52.60046863449969,54.25114590009235,291656
2017-04-19,52.34254837036133,52.77732679816738,50.84662677211837,52.68889585806469,476400
2017-04-20,51.84882354736328,52.97629137066193,50.88347630924783,52.33517968075361,1295364
2017-04-21,51.701438903808594,51.996197440318646,51.36982711699673,51.583530991477616,320081
2017-04-24,51.21508026123047,52.541516243478476,50.41921867188167,52.32781235621857,311912
2017-04-25,51.4582633972168,51.64249031275417,50.85399933914059,50.85399933914059,543050
2017-04-26,51.73827362060547,52.03303773774615,51.42140317855687,51.458250801508676,131086
2017-04-27,52.01094055175781,52.31306974885009,51.58353278791127,52.31306974885009,294887
2017-04-28,52.644683837890625,53.41843349008142,51.583535032418524,52.305706996622405,147600
2017-05-02,51.730918884277344,52.40150759760284,51.67933556957228,51.951993445675996,233622
2017-05-03,52.976287841796875,55.268070967696744,51.58353290318363,51.73091217690059,990588
2017-05-04,51.95935821533203,52.97628871390132,51.288769577915026,52.97628871390132,500327
2017-05-05,52.32044219970703,52.66678968846181,51.95198838139924,52.04041932177038,261163
2017-05-08,51.86355972290039,52.61520869372814,51.561430502117766,51.97409699768792,2181407
2017-05-09,51.76776123046875,53.03524325907336,51.34035345390969,53.03524325907336,136327
2017-05-10,51.82671356201172,52.29833398265169,51.61300968044691,51.67932866671242,1203910
2017-05-11,52.740474700927734,52.924701593919956,51.613007015360694,51.87829419104219,1148873
2017-05-12,52.961551666259766,53.27842216172051,52.32781067533828,53.057347631060885,265796
2017-05-15,52.70362854003906,53.27105053465346,52.11410583935457,52.9615506951322,1389070
2017-05-16,52.86574935913086,53.24894445743293,52.585726496647645,52.71099943864076,1063553
2017-05-17,52.37939453125,53.05734818653762,52.143584319751746,53.05734818653762,1368276
2017-05-18,53.08823776245117,53.616101450175826,52.213485647612956,52.79414145739277,267196
2017-05-19,53.91020584106445,54.48331918318413,53.13348954693682,53.19381847837754,2420257
2017-05-22,53.78200912475586,53.917746338676864,52.41710018436589,53.917746338676864,477295
2017-05-23,53.729225158691406,54.249552127594754,53.16365436754729,53.827255357974295,552941
2017-05-24,54.739707946777344,55.67478911460446,53.54070065150976,53.7292242453531,2788113
2017-05-25,54.11381149291992,54.860363279202126,53.993153636846756,54.860363279202126,942525
2017-05-26,54.56626510620117,54.85281887478512,54.13643157668373,54.13643157668373,617749
2017-05-29,53.917747497558594,55.04888905345143,53.65381561850696,55.04888905345143,7070
2017-05-30,53.16365051269531,54.287249458711,53.020370748277145,53.849879117768445,123361
2017-05-31,54.1288948059082,54.234467561049534,49.47613376496188,49.47613376496188,435151
2017-06-01,54.045936584472656,55.04888337468983,52.80167985068953,54.40790437646302,414813
2017-06-02,54.4305305480957,54.664297956124685,53.585942802819496,54.1288916566911,600337
2017-06-05,54.588890075683594,55.04888809399195,54.09872759268316,54.86036450462896,313079
2017-06-06,54.664302825927734,54.89807600806587,54.2947981715133,54.89807600806587,91112
2017-06-07,54.31741714477539,54.7397081555443,53.759388915790254,54.7397081555443,1161235
2017-06-08,54.19676208496094,54.460693952320476,53.67643515124985,54.29479227761356,73847
2017-06-09,54.24955368041992,54.89807533309098,53.917750299067166,54.12135325826214,1685998
2017-06-12,54.64167404174805,54.973477385450344,54.294791343006146,54.67183850511036,748570
2017-06-13,54.671836853027344,54.97347572425236,54.12888803547891,54.63412983664311,2535433
2017-06-14,54.882991790771484,54.97348519371182,54.82266285547794,54.852827323124714,59007
2017-06-15,54.739707946777344,55.441015946005926,54.46823926466375,54.88298771914901,388863
2017-06-16,54.679386138916016,55.04889078118537,53.9252917446532,54.732172516383066,219933
2017-06-19,54.77742004394531,55.04889450450422,53.925295391975645,55.04889450450422,247271
2017-06-20,54.913143157958984,55.04888035334511,54.30232865536269,55.04888035334511,435275
2017-06-21,55.207244873046875,55.23740933645735,54.52102202862883,54.875441528814825,538359
2017-06-22,54.671836853027344,55.42593115444841,54.483313277672075,55.42593115444841,628814
2017-06-23,55.780357360839844,56.18002642697626,54.656758443219566,54.656758443219566,2224209
2017-06-26,55.40331268310547,55.80298176712849,54.82265681314941,55.80298176712849,764774
2017-06-27,55.05643081665039,55.471179262545746,55.04888826213349,55.4033135317438,151725
2017-06-28,55.09413146972656,55.388227806496516,54.83019959740523,54.83019959740523,134004
2017-06-29,55.561668395996094,55.795435788542434,55.23740761603685,55.795435788542434,629421
2017-06-30,55.30527877807617,55.75774000633417,55.05643200647449,55.75774000633417,361239
2017-07-03,55.25248718261719,56.02166659537066,55.04888425176066,55.29773675313872,63924
2017-07-04,55.637081146240234,55.750196451274995,55.32036289476962,55.750196451274995,5813
2017-07-05,55.62953567504883,55.772815437466285,55.425932739287845,55.63707822919793,215226
2017-07-06,55.64462661743164,55.787906394871335,54.56627139237329,55.787906394871335,67523
2017-07-07,55.42593002319336,55.75773335009699,54.92068823234124,55.71248378070288,968022
2017-07-10,55.69740295410156,56.14985836310254,55.3505202820914,55.69740295410157,2248995
2017-07-11,55.7728157043457,55.802980167803355,55.46364002215024,55.704949976528326,121477
2017-07-12,55.65970230102539,56.255437529723686,54.98855878775537,55.93871928255244,1394004
2017-07-13,55.30527877807617,56.25543930282105,54.815122036269194,56.25543930282105,173738
2017-07-14,55.1016731262207,55.76527407342645,54.92069209576154,55.29773926530001,1995216
2017-07-17,55.59938049316406,55.76527642198981,55.041346516381516,55.109218001464136,1247075
2017-07-18,55.652164459228516,55.80298102555186,55.614457441006074,55.720030188089055,197096
2017-07-19,55.561668395996094,55.727570062944956,55.101670411558956,55.667241138003014,267040
2017-07-20,55.62199783325195,55.72757057623127,55.5692114617623,55.64461974199281,49928
2017-07-21,55.787899017333984,55.7954358179935,55.29019401622469,55.61445479635509,168236
2017-07-24,55.342979431152344,55.71248402198807,54.94331037835086,55.01117610281171,140725
2017-07-25,55.38822937011719,55.78790422038189,55.048889203736316,55.42593639006327,392370
2017-07-26,55.704952239990234,56.851173131539845,55.32036250688201,55.720031595690216,1797956
2017-07-27,55.606910705566406,56.10461569292029,55.4259296889299,56.10461569292029,213934
2017-07-28,55.810523986816406,56.36855219022169,55.12429537248991,56.36855219022169,163926
2017-07-31,55.46363830566406,56.18756814639419,54.6718369859339,54.6718369859339,371259
2017-08-01,55.67478942871094,56.18003128227353,55.131840554853525,56.18003128227353,987936
2017-08-02,56.9416618347168,57.26592261174565,55.810520392050975,56.02920842802698,1812596
2017-08-03,57.31117248535156,57.65805520736888,56.94166785261538,57.00953358477196,2176598
2017-08-04,57.40919876098633,57.914446330086676,56.9793652268416,57.8239529401098,1186329
2017-08-07,57.76362991333008,57.89182458059523,57.56756375832922,57.89182458059523,632901
2017-08-08,57.379032135009766,57.952145410029445,57.22067302348121,57.91444414725573,398876
2017-08-09,57.50723648071289,57.921984919359055,57.311170339684125,57.311170339684125,221818
2017-08-10,57.416744232177734,57.914449272411645,56.90395983615647,57.914449272411645,524536
2017-08-11,57.60525894165039,57.87673333023723,57.38657092010641,57.756075489406406,1862031
2017-08-14,57.31117248535156,58.05018750410741,56.59478513059807,58.027559840105056,403923
2017-08-15,57.91444396972656,58.027553510983886,56.72297360669788,57.635427010298464,1120334
2017-08-16,57.64297103881836,60.3200023939139,57.14526603142191,59.64885891663059,247040
2017-08-17,57.590187072753906,58.004935509625966,57.182975436951395,57.326249449955114,2252730
2017-08-18,58.05772018432617,58.06526273845822,57.3187109713116,58.06526273845822,589157
2017-08-21,58.05772018432617,58.208542500551765,57.50723455163127,58.05772018432617,215421
2017-08-22,58.065269470214844,58.29150009413957,58.03510500347262,58.216086050642154,404281
2017-08-23,57.98231506347656,58.442313084793746,56.60986355406823,58.442313084793746,152970
2017-08-24,58.02002716064453,58.43477564428345,57.31117655691603,58.125599920355086,232709
2017-08-25,58.05772018432617,58.06526273845822,57.36395478953773,58.06526273845822,372707
2017-08-28,58.2914924621582,60.28230098022196,58.13312759417501,58.13312759417501,390668
2017-08-29,57.84657669067383,58.442311915431574,57.22067700163025,58.163294935750116,81146
2017-08-30,58.2914924621582,58.442309022839424,57.39411839224081,57.39411839224081,378891
2017-08-31,58.37445068359375,58.442316418503566,58.065269215803546,58.33674366201026,477477
2017-09-01,57.98231506347656,58.819360265985964,57.68821872240931,58.819360265985964,479763
2017-09-04,58.231163024902344,58.75148993526162,57.38657533397297,57.38657533397297,59654
2017-09-05,57.45445251464844,58.23116880364933,56.55707836356252,58.23116880364933,637848
2017-09-06,57.650508880615234,58.02001924245776,56.63248269189182,57.30362618129453,947153
2017-09-07,57.635433197021484,57.778712969037905,57.522317890339224,57.77117041438349,448592
2017-09-08,57.38658142089844,57.710842235862486,56.72298043474848,57.61281203721143,596982
2017-09-11,57.20560073852539,57.778714084370705,57.12264989557605,57.39412433554049,1345917
2017-09-12,57.22821807861328,57.68067352465353,56.63248286923509,57.68067352465353,845545
2017-09-13,56.534454345703125,57.461987174457626,56.03674931307715,57.45445037332085,780527
2017-09-14,56.56461715698242,57.30362637662022,56.10461915661714,56.421337393604766,1941555
2017-09-15,55.96888732910156,57.3111744415493,55.8105281953808,56.58724450741851,12658096
2017-09-18,56.624935150146484,57.311163687453494,56.00657808786053,57.198048397940155,2517905
2017-09-19,56.632484436035156,57.062317984657675,56.564618706228956,57.001989055974406,772634
2017-09-20,56.391178131103516,57.35641803949074,56.172490065408965,57.348881237879105,1238746
2017-09-21,56.21773147583008,56.8511679162207,55.99904344190013,56.8511679162207,2358109
2017-09-22,56.55707550048828,56.55707550048828,55.80298116048177,56.24789405950966,589999
2017-09-25,56.398719787597656,56.65510911711726,56.03675195107657,56.55707891817452,122772
2017-09-26,56.443965911865234,58.06527005763786,56.044296791734176,58.06527005763786,211781
2017-09-27,56.164947509765625,56.89641416772979,55.80297970456174,56.77576206818389,331926
2017-09-28,56.54953384399414,56.55707639843326,55.81806140204907,56.02921265336121,523715
2017-09-29,57.122650146484375,57.31117374432756,55.96134409337633,57.16035716736646,2424383
2017-10-02,56.300689697265625,57.43936807931733,56.18003183376464,57.09248535167738,365917
2017-10-03,56.609859466552734,57.15280828879125,55.8482226046191,56.164946586446895,417157
2017-10-04,56.67018508911133,56.730514011017945,55.92363337868556,56.60231361364572,131379
2017-10-05,56.398719787597656,57.160356727948475,55.86331346423297,56.92658355618719,260749
2017-10-06,56.69281005859375,56.82854726357374,55.885929382680175,55.885929382680175,575099
2017-10-09,56.1347770690918,57.31116224249257,55.42592664241058,57.31116224249257,464128
2017-10-10,56.23281478881836,56.85117191842336,55.486263002007206,55.486263002007206,548717
2017-10-11,56.315765380859375,56.63248362196891,55.501342115192095,56.09707733248854,2505493
2017-10-12,56.172489166259766,56.70789548958298,55.23741373913779,56.18003172103435,649095
2017-10-13,55.40331268310547,57.08493985776272,55.30527673573758,55.81052432152986,2647973
2017-10-16,55.62953567504883,56.700353986180566,55.43347529343695,55.44101209430295,844762
2017-10-17,55.80298614501953,56.5344586406891,55.44101829803942,55.62200509817135,668422
2017-10-18,56.33084487915039,57.492150852782856,55.83314560661261,55.90101133561553,253867
2017-10-19,57.20560073852539,57.39412433554049,55.802984716470334,56.18003191050054,487635
2017-10-20,57.348880767822266,57.522319256007066,56.353476401296255,56.85871826275093,868301
2017-10-23,56.19511032104492,56.92658278567811,55.8859346188511,56.59478517274858,426213
2017-10-24,57.25838851928711,57.635435722560885,55.14692187964046,56.19511264447886,793114
2017-10-25,56.50429153442383,58.19346131709334,56.19511008027122,57.11510613480481,1858809
2017-10-26,56.33838653564453,56.57215393619575,55.42593308946366,56.361008444951665,535270
2017-10-27,56.164947509765625,56.722975695891975,55.44101189935787,55.659699942648096,684500
2017-10-30,56.526912689208984,57.28100705126346,55.5842947366409,56.40626058298764,795334
2017-10-31,57.190513610839844,57.33379338056615,56.149865463219996,56.557077108797344,947495
2017-11-01,56.79838943481445,57.31117385204302,56.783310078403446,57.31117385204302,673539
2017-11-03,59.31706619262695,59.860009308894455,56.76068097294377,56.798387992939496,2246554
2017-11-06,60.12393569946289,61.081632843465556,58.08787781937792,59.286890640975024,1013666
2017-11-07,59.95050811767578,60.704602559407554,58.924939216657855,60.704602559407554,654183
2017-11-08,60.22196960449219,60.65180311355711,59.580990617750864,60.0183609272451,1060770
2017-11-09,58.97018051147461,60.3652597714374,58.66100479534018,60.3652597714374,640510
2017-11-10,59.7695198059082,60.078695497773246,58.683622100603394,58.91738950810745,1160766
2017-11-13,59.799678802490234,60.63672391491309,59.05312132171344,60.10131191235418,556573
2017-11-14,60.11640548706055,60.4482088585839,59.920339335407334,60.32755099501774,335206
2017-11-15,59.69410705566406,60.47836005828614,58.70623961860533,60.25213522212769,547840
2017-11-16,60.146575927734375,60.320014432235105,59.935430398802616,60.25214869220025,333911
2017-11-17,59.88263702392578,60.7498409517322,59.38493197531846,59.5734555688909,1093002
2017-11-21,59.5282096862793,61.081642202476814,59.27935717059233,60.32754785429809,845578
2017-11-22,59.0606689453125,59.852470309881895,58.83443834021174,59.573453330695386,2735632
2017-11-23,58.766578674316406,59.76198308355788,58.427238484934676,58.89477334556872,49290
2017-11-24,58.917388916015625,59.14361952010839,58.19345903751534,59.14361952010839,135685
2017-11-27,58.66100311279297,59.17378752658843,57.80887852582735,58.81936224382462,481483
2017-11-28,58.879695892333984,59.573461403843744,58.67608716949444,58.691172280296506,467935
2017-11-29,59.15116500854492,59.92033874470399,58.07280981500822,58.81936164029254,561775
2017-11-30,59.36984634399414,59.57344927208718,56.39871298228509,56.67018738859774,218819
2017-12-01,58.82689666748047,59.9052517230301,56.74559483407559,59.22656571721516,414590
2017-12-04,58.781646728515625,58.909847128400784,57.40919537129237,58.85706075901846,3157700
2017-12-05,58.992801666259766,59.51312283907163,58.78165042217958,58.78165042217958,655177
2017-12-06,59.38492965698242,59.965579771072726,58.32165386916715,58.32165386916715,651190
2017-12-07,59.41509246826172,60.02590702954737,59.203946978102884,60.02590702954737,297379
2017-12-08,60.108856201171875,61.0816385424267,59.203945338893554,59.4150908232063,155249
2017-12-11,59.34722137451172,60.32754630325283,59.27935564649647,60.32754630325283,330233
2017-12-13,60.297386169433594,60.3275506351452,58.51772296543413,59.490505409819875,453147
2017-12-14,59.603607177734375,60.878028236441644,59.369839813178984,60.297372471647456,6506506
2017-12-15,60.19181442260742,60.70459884171223,59.513128315956386,59.57345724838841,1589476
2017-12-18,62.235408782958984,63.185569320649144,58.864605955556414,60.327550906079594,415691
2017-12-19,62.13737487792969,62.28819144488647,61.45868882005768,62.28819144488647,921996
2017-12-20,62.250492095947266,63.193110051650386,61.76032960832496,61.76032960832496,222154
2017-12-21,62.077049255371094,64.09047987320174,61.77541035211233,62.363603049160965,935767
2017-12-22,61.963924407958984,62.58228147546395,61.76032148774264,62.077039698427036,2186349
2017-12-26,64.77670288085938,65.60620547762096,62.604907569154214,62.8160588103457,207043
2017-12-27,62.98196029663086,65.59866872450084,61.1042668950753,64.76162349964089,163527
2017-12-28,61.87344741821289,63.32884983086241,61.458693199601505,61.458693199601505,216869
2017-12-29,60.3350944519043,62.58983509313516,59.5885368548147,62.212787893778916,729974
2018-01-02,61.04393005371094,62.03179747903876,60.010824565628084,60.33508533822586,192326
2018-01-03,62.182621002197266,63.33638446670301,61.209838575404476,62.21278546736333,805240
2018-01-04,61.39082336425781,63.328845600026156,61.12688574098338,62.001637942420686,175968
2018-01-05,61.69245529174805,64.16588377344226,61.06656137038891,61.45868789051571,437107
2018-01-08,61.61705017089844,62.5898325968336,61.09672321548852,61.83573822819705,2208933
2018-01-09,60.764923095703125,61.64721208977803,60.44820485474545,61.64721208977803,361270
2018-01-10,61.0062255859375,61.684911557258445,60.47081936225168,60.70458673720792,540424
2018-01-11,60.35017013549805,61.224922346342915,59.648862157245986,60.46328543907742,749891
2018-01-12,60.659358978271484,61.30788066103557,59.72427772439339,59.72427772439339,642062
2018-01-15,60.64426803588867,60.89312055952057,59.912795574276814,60.66688994653094,119831
2018-01-16,60.357704162597656,61.066554595150706,60.19180250789098,60.6744223652472,504786
2018-01-17,61.75278854370117,62.09212871462836,60.35771508625759,60.35771508625759,528788
2018-01-18,61.79801940917969,62.02424997788919,61.096711550119075,61.69244667799055,369266
2018-01-19,62.250492095947266,62.52196652745244,61.11935054910353,61.83573789412453,668699
2018-01-22,61.81311798095703,62.32590239555944,61.57935056144009,62.32590239555944,184631
2018-01-23,62.93671417236328,65.25178361187807,61.88098092479959,61.91114538939093,469193
2018-01-24,64.77670288085938,65.48554762551154,62.8537600741676,62.8537600741676,1014355
2018-01-25,63.81147384643555,65.00293869404014,63.52491427595518,64.91998784503625,633276
2018-01-26,64.4750747680664,65.32719941604107,63.72852288167148,63.87179691336739,322771
2018-01-29,64.65605163574219,65.59113282529395,64.31671146025371,64.46752803751889,463611
2018-01-30,64.02261352539062,64.8445736317587,63.34392743789929,64.55047728605972,206469
2018-01-31,64.21867370605469,64.41473408277932,63.35900090626234,63.69834679511581,525248
2018-02-01,64.1357192993164,65.60620080924505,63.72096515380697,64.06030527047277,435012
2018-02-02,63.51737594604492,64.46753077913341,62.86131172514526,63.3816387194203,533612
2018-02-06,63.07999801635742,65.54588418486287,62.85376739394758,63.67573328563854,2713344
2018-02-07,62.96687316894531,63.41932859195781,62.85375787487147,63.07998846301915,284836
2018-02-08,62.159996032714844,62.966876738028915,60.71967309665227,62.966876738028915,754476
2018-02-09,61.8508186340332,62.778357254645705,60.86295683540123,62.778357254645705,691144
2018-02-12,62.17506790161133,62.23539682171063,61.83572779429708,61.83572779429708,868410
2018-02-13,62.250492095947266,62.529503328734,61.27770967526764,62.14491934517119,580004
2018-02-14,62.1524543762207,62.58983047599758,61.835736132913276,61.835736132913276,1281087
2018-02-15,62.13737487792969,62.597372886416096,61.609505387014465,62.53704395832008,307674
2018-02-16,62.62753677368164,63.117693488418595,62.0770453781211,62.137374305661496,496215
2018-02-19,62.8839225769043,63.532444128568336,62.27310804116976,62.58982626315931,1042280
2018-02-20,62.46163558959961,62.944255507142564,61.843278460667484,62.82359765111521,182736
2018-02-21,63.04982376098633,63.23834733263064,62.18261418076593,62.58982578591158,441076
2018-02-22,63.04982376098633,63.71342466199249,62.58982578591158,62.58982578591158,227641
2018-02-23,63.07999801635742,63.32130799539552,62.288196591206685,63.20065012923461,264155
2018-02-26,63.07999801635742,63.27606417222704,61.8432836546267,63.07999801635742,412852
2018-02-27,62.604915618896484,63.321308763023154,61.45869464289111,63.23081536230544,450494
2018-02-28,62.9216423034668,63.984912478729456,62.2203342398018,62.755740605116195,346352
2018-03-01,63.509822845458984,64.0904729248219,62.28818800868235,63.343921178988744,348443
2018-03-02,64.00753021240234,64.76916716269994,62.58983482018744,63.50983090313004,243509
2018-03-05,63.11015701293945,65.60620743164449,62.06950314399141,65.60620743164449,323456
2018-03-06,62.83868408203125,63.99999008095657,62.48425881409701,63.901954132550635,192652
2018-03-07,63.1176872253418,63.539983922937495,61.91113756067397,62.98949258200141,570332
2018-03-08,63.84916687011719,64.09801938498806,62.521964964039036,63.04228615034337,611508
2018-03-09,64.48260498046875,64.81440255908659,63.04982466477715,63.84916277895668,715123
2018-03-12,64.7691650390625,65.52325940976137,64.0980215094032,65.22916306545149,380387
2018-03-13,64.4976806640625,64.85210588418735,64.02260335492984,64.76915505593334,1282969
2018-03-14,64.75408172607422,64.85211191709256,62.97441865971461,64.0980175924752,676070
2018-03-15,64.72392272949219,65.60621178302759,64.10556556120879,64.85211739471693,275607
2018-03-16,64.78424835205078,66.35276022711905,63.77375893162461,65.6062084317461,4233589
2018-03-20,65.2668685913086,66.35276054802559,64.53539614794911,64.62588378826025,576109
2018-03-21,64.95767974853516,66.36029554648483,63.80391643967264,65.10849630073683,2094262
2018-03-22,64.8370361328125,65.37997924368067,63.42687759693452,64.79932911319175,2082522
2018-03-23,65.50817108154297,66.12652815069215,64.42227349541457,64.84456444411666,770457
2018-03-26,65.31964874267578,65.96062773137237,64.77669993940434,65.3498132043334,1159234
2018-03-27,64.28653717041016,65.16128929407004,64.01506277019037,65.16128929407004,987825
2018-03-28,63.32130432128906,64.70129838069322,62.63507569220446,64.12818505625023,1332042
2018-04-02,62.46163558959961,63.351467141310046,62.03933884678709,63.34392458698753,238415
2018-04-03,62.054420471191406,63.32884167582861,61.835732434383175,62.46163208249471,2263067
2018-04-04,63.51737594604492,63.69835699711646,61.835742846933414,62.2052475042456,539112
2018-04-05,62.66524124145508,64.62588546046734,62.439016381540284,63.35900668378067,1018987
2018-04-06,63.99998092651367,64.55046650595261,62.861297000624,62.861297000624,219309
2018-04-09,62.7255744934082,64.8973643659413,62.52950833201442,63.999995912541976,352714
2018-04-10,63.864253997802734,64.10556396592574,62.69540542369486,63.328847685819916,635806
2018-04-11,63.25343704223633,64.38457865728316,62.96688323760662,63.86425742659458,470859
2018-04-12,62.69540786743164,64.02261562048172,62.5747557553091,63.11769888978607,435024
2018-04-13,63.17802047729492,63.562610186959546,62.77835141284951,63.3363795922667,401587
2018-04-16,63.32130432128906,64.02261230612696,62.88392821175932,63.19310966089415,711553
2018-04-17,64.35440063476562,64.97276344389063,63.32129519273959,63.32129519273959,398212
2018-04-18,62.86884307861328,64.5504701248158,62.63506993629453,64.51276886225546,691544
2018-04-19,62.69540786743164,63.96982924268742,62.499341712788365,62.96688231131197,2584763
2018-04-20,62.092124938964844,63.1855651794432,61.50393227670631,62.589829962896346,630389
2018-04-23,61.7829475402832,63.34392254427875,61.496393771383836,63.34392254427875,1328670
2018-04-24,61.7150764465332,62.18261699656442,61.31540737707441,61.93376448993733,915896
2018-04-25,61.45868682861328,61.82065463217726,61.081639670155525,61.775405060929856,332660
2018-04-26,60.72721862792969,61.75278743024997,60.43312228421996,61.75278743024997,194738
2018-04-27,65.01802062988281,65.59113398957415,61.38328582175039,62.21278851800031,661469
2018-04-30,64.85211944580078,65.57604939108079,64.7767111552415,65.33473940932079,546960
2018-05-02,65.22916412353516,66.20194656791023,63.59278069336285,64.48261229535282,840729
2018-05-03,65.50064849853516,66.23965788408141,65.23671657512578,65.50064849853516,616283
2018-05-04,65.62128448486328,65.83997252569081,64.25637562148364,65.59866257603338,306017
2018-05-07,65.35735321044922,65.87013757721422,65.03309242332895,65.72686356891671,512770
2018-05-08,66.23963928222656,67.16717778491277,64.24883082860443,65.41767927253929,355976
2018-05-09,65.48554229736328,66.69209770715543,65.23669556588004,66.23963655184208,374735
2018-05-10,67.9966812133789,68.35110645262722,65.60620367852403,65.60620367852403,306705
2018-05-11,71.0206069946289,71.63142158465959,66.70718633856602,68.35865482661447,310625
2018-05-14,66.0511245727539,70.97536575090743,65.8776860856431,70.97536575090743,418147
2018-05-15,65.3121109008789,66.54128259737048,64.11309791493795,66.25472882087395,426493
2018-05-16,64.98785400390625,66.35276299286866,64.79178785386895,65.43276692725156,482661
2018-05-17,64.67113494873047,65.57604589374839,64.47506880110598,65.12359042123943,354635
2018-05-18,66.45833587646484,67.13702197155457,64.48261227588353,65.3799806790677,517996
2018-05-21,65.5685043334961,67.1068575659834,64.9275252582806,66.60915826466068,214896
2018-05-22,66.20195007324219,66.450802613574,64.58818846858526,65.606214788789,678681
2018-05-23,67.13702392578125,67.88357577546883,65.23670855749911,65.23670855749911,168225
2018-05-24,66.92587280273438,67.49144355881383,65.23670308882974,67.00128108622165,245232
2018-05-25,66.9412612915039,68.93434252587278,66.57958207211037,68.93434252587278,460863
2018-05-28,66.79505920410156,68.04169130039736,65.81775496923987,66.94126558970765,42192
2018-05-29,65.80236053466797,66.62575550521933,65.79466360848492,66.57188876400697,110283
2018-05-30,66.58728790283203,68.64962413787094,64.6403820957426,65.64077130992422,393526
2018-05-31,65.40990447998047,66.58728182125454,63.87084790398093,66.45646342134295,396668
2018-06-01,65.04052734375,67.11056028617783,65.02513936147598,65.40990349970957,228217
2018-06-04,64.86354064941406,66.30256067373459,64.26330951905591,65.04052886937353,274415
2018-06-05,63.6553840637207,64.50956097523178,63.48608689264136,64.50956097523178,732006
2018-06-06,64.86354064941406,65.79466918125618,62.34717983856188,63.85546046232717,695087
2018-06-07,65.86392974853516,66.1640512113551,63.79390244507762,64.43261239519758,166343
2018-06-08,65.32524871826172,66.15634058699872,64.31716865051834,65.87161303816264,93176
2018-06-11,66.00244140625,66.51033291541687,65.21752510330639,65.32525859839599,177882
2018-06-12,66.60267639160156,67.02591343193555,65.53303252945268,66.16404549756234,773280
2018-06-13,65.20983123779297,66.89510021601552,64.48647857552092,66.66423936082172,379153
2018-06-14,64.71733093261719,66.17943592374415,64.34026369740664,65.21752551787579,453184
2018-06-15,64.4864730834961,66.2486877019894,63.92471484825254,64.6480733199548,1559958
2018-06-18,66.00244140625,66.17173857597228,63.563038041522844,64.48647554790757,211320
2018-06-19,63.56303024291992,66.140948623766,63.26291470470099,65.85622693783412,725477
2018-06-20,62.42414093017578,64.64038043139372,61.55457015024325,63.62460325945609,1157195
2018-06-21,62.41644287109375,63.070540772724456,62.10093343994571,63.01667402484981,542662
2018-06-22,62.37797546386719,63.05516427020144,61.77774420082456,62.45493300715881,714959
2018-06-25,62.63959884643555,63.070532774786194,60.83889974247779,63.070532774786194,539198
2018-06-26,62.38565444946289,62.94741265032686,61.65460496674203,62.63960017880007,1288840
2018-06-27,62.970497131347656,63.085927541266955,62.38565402651521,62.38565402651521,264742
2018-06-28,62.73963928222656,63.02436685737139,62.33179023609669,63.01666993073645,364932
2018-06-29,62.970497131347656,63.840061926808566,62.50878136270501,62.89354548174631,785672
2018-07-02,63.824684143066406,63.87085396599722,62.324100316424705,62.970507192633484,594065
2018-07-03,63.37834548950195,65.38681463939025,62.94741155945325,63.87084308699603,218148
2018-07-04,65.48685455322266,65.92548543194924,63.43991240951017,63.43991240951017,67127
2018-07-05,66.01782989501953,66.73349140911445,65.04052572051755,65.48685351877775,348413
2018-07-06,67.03360748291016,67.71079024101302,65.79466650936679,66.00243655719372,846528
2018-07-09,68.66500854492188,69.17289413856797,67.01821268343366,67.31833410322159,201371
2018-07-10,69.14981842041016,69.29603068652897,67.75697397718716,68.1802110496349,358756
2018-07-11,69.30371856689453,69.76544025536573,68.49571735414024,69.25754874646147,418598
2018-07-12,69.23445892333984,69.63461103778009,68.7573492855919,69.30371364907509,1234411
2018-07-13,68.22637939453125,69.2498475340185,68.08016714416101,69.12672606347104,1165229
2018-07-16,67.68770599365234,68.33411279404915,65.4868546695268,68.33411279404915,226600
2018-07-17,67.1182632446289,68.4880227604727,66.42568655936087,67.41068190239302,1016944
2018-07-18,67.41067504882812,68.68039786422239,66.95665618916692,66.95665618916692,1290275
2018-07-19,66.57958221435547,67.59535927878414,66.21021193876396,67.41067414098839,210749
