Price,Close,High,Low,Open,Volume
Ticker,GCC.MX,GCC.MX,GCC.MX,GCC.MX,GCC.MX
Date,,,,,
2015-08-20,41.428462982177734,41.428462982177734,41.428462982177734,41.428462982177734,0
2015-08-21,41.428462982177734,41.428462982177734,41.428462982177734,41.428462982177734,0
2015-08-24,40.779701232910156,40.779701232910156,40.779701232910156,40.779701232910156,10000
2015-08-25,41.243099212646484,41.243099212646484,40.779693603515625,40.779693603515625,8300
2015-08-26,41.243099212646484,41.243099212646484,41.243099212646484,41.243099212646484,0
2015-08-27,41.697235107421875,41.697235107421875,40.71481401768317,41.23382953338542,4828
2015-08-28,41.697235107421875,41.697235107421875,41.697235107421875,41.697235107421875,0
2015-08-31,42.160648345947266,42.160648345947266,42.160648345947266,42.160648345947266,300
2015-09-01,42.160648345947266,42.160648345947266,42.160648345947266,42.160648345947266,0
2015-09-02,42.160648345947266,42.160648345947266,42.160648345947266,42.160648345947266,0
2015-09-03,42.44795608520508,42.44795608520508,41.70650776536613,41.70650776536613,15500
2015-09-04,42.44795608520508,42.44795608520508,42.44795608520508,42.44795608520508,0
2015-09-07,42.633323669433594,42.633323669433594,41.70651228531547,41.70651228531547,53450
2015-09-08,42.633323669433594,42.633323669433594,42.633323669433594,42.633323669433594,0
2015-09-09,42.633323669433594,42.633323669433594,42.633323669433594,42.633323669433594,0
2015-09-10,42.72600173950195,42.72600173950195,42.72600173950195,42.72600173950195,500
2015-09-11,42.72600173950195,42.72600173950195,42.72600173950195,42.72600173950195,0
2015-09-14,42.72600173950195,42.72600173950195,42.72600173950195,42.72600173950195,0
2015-09-15,42.72600173950195,42.72600173950195,42.72600173950195,42.72600173950195,0
2015-09-17,42.72600173950195,42.72600173950195,42.72600173950195,42.72600173950195,0
2015-09-18,42.72600173950195,42.72600173950195,42.72600173950195,42.72600173950195,0
2015-09-21,42.72600173950195,42.72600173950195,42.72600173950195,42.72600173950195,0
2015-09-22,42.72600173950195,42.72600173950195,42.72600173950195,42.72600173950195,0
2015-09-23,42.84648513793945,42.91136164483204,42.633318967363174,42.633318967363174,26000
2015-09-24,42.84648513793945,42.84648513793945,42.84648513793945,42.84648513793945,0
2015-09-25,42.633323669433594,42.633323669433594,41.715778843534515,41.715778843534515,2802
2015-09-28,42.633323669433594,42.633323669433594,42.633323669433594,42.633323669433594,0
2015-09-29,42.633323669433594,42.633323669433594,42.633323669433594,42.633323669433594,0
2015-09-30,42.633323669433594,42.633323669433594,42.633323669433594,42.633323669433594,0
2015-10-01,42.633323669433594,42.633323669433594,42.633323669433594,42.633323669433594,3300
2015-10-02,42.633323669433594,42.633323669433594,42.633323669433594,42.633323669433594,0
2015-10-05,42.633323669433594,42.633323669433594,42.633323669433594,42.633323669433594,0
2015-10-06,42.633323669433594,42.633323669433594,42.633323669433594,42.633323669433594,0
2015-10-07,42.633323669433594,42.633323669433594,42.633323669433594,42.633323669433594,0
2015-10-08,42.8242073059082,42.8242073059082,41.90235395595041,41.90235395595041,553800
2015-10-09,42.8242073059082,42.8242073059082,42.8242073059082,42.8242073059082,0
2015-10-12,42.8242073059082,42.8242073059082,42.8242073059082,42.8242073059082,0
2015-10-13,42.8242073059082,42.8242073059082,42.8242073059082,42.8242073059082,0
2015-10-14,42.8242073059082,42.8242073059082,42.8242073059082,42.8242073059082,0
2015-10-15,42.8242073059082,42.8242073059082,42.8242073059082,42.8242073059082,0
2015-10-16,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,100
2015-10-19,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,0
2015-10-20,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,0
2015-10-21,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,0
2015-10-22,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,0
2015-10-23,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,0
2015-10-26,43.764678955078125,44.69584233710106,43.764678955078125,43.764678955078125,68
2015-10-27,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,0
2015-10-28,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,30
2015-10-29,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,0
2015-10-30,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,1470
2015-11-03,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,0
2015-11-04,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,0
2015-11-05,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,0
2015-11-06,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,0
2015-11-09,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,0
2015-11-10,43.736751556396484,43.736751556396484,42.83352180769053,42.83352180769053,44934
2015-11-11,43.11286926269531,43.857799350945506,42.83352092361485,42.83352092361485,504100
2015-11-12,42.36793518066406,42.36793518066406,42.36793518066406,42.36793518066406,4100
2015-11-13,42.36793518066406,42.36793518066406,42.36793518066406,42.36793518066406,0
2015-11-17,42.36793518066406,42.36793518066406,42.36793518066406,42.36793518066406,0
2015-11-18,42.36793518066406,42.36793518066406,42.36793518066406,42.36793518066406,0
2015-11-19,42.36793518066406,42.36793518066406,42.36793518066406,42.36793518066406,0
2015-11-20,42.36793518066406,42.36793518066406,42.36793518066406,42.36793518066406,0
2015-11-23,42.36793518066406,42.36793518066406,42.36793518066406,42.36793518066406,20000
2015-11-24,42.36793518066406,42.36793518066406,42.36793518066406,42.36793518066406,55000
2015-11-25,42.36793518066406,42.36793518066406,42.36793518066406,42.36793518066406,0
2015-11-26,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,200
2015-11-27,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,0
2015-11-30,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,1
2015-12-01,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,0
2015-12-02,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,0
2015-12-03,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,0
2015-12-04,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,0
2015-12-07,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,6000
2015-12-08,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,0
2015-12-09,40.97119140625,41.43677312677557,40.97119140625,41.43677312677557,13900
2015-12-10,40.97119140625,40.97119140625,40.97119140625,40.97119140625,0
2015-12-11,40.97119140625,40.97119140625,40.97119140625,40.97119140625,0
2015-12-14,40.97119140625,40.97119140625,40.97119140625,40.97119140625,10000
2015-12-15,40.97119140625,40.97119140625,40.50560968572443,40.50560968572443,5000
2015-12-16,40.97119140625,42.824208216868676,40.97119140625,42.824208216868676,60
2015-12-17,40.505611419677734,40.505611419677734,40.505611419677734,40.505611419677734,2100
2015-12-18,40.505611419677734,40.505611419677734,40.505611419677734,40.505611419677734,0
2015-12-21,40.505611419677734,40.505611419677734,40.505611419677734,40.505611419677734,1000
2015-12-22,40.505611419677734,40.505611419677734,40.505611419677734,40.505611419677734,0
2015-12-23,40.505611419677734,40.505611419677734,40.505611419677734,40.505611419677734,0
2015-12-24,40.97119140625,40.97119140625,40.97119140625,40.97119140625,100
2015-12-28,40.97119140625,40.97119140625,40.97119140625,40.97119140625,500000
2015-12-29,40.505611419677734,40.505611419677734,40.505611419677734,40.505611419677734,500
2015-12-30,42.060646057128906,42.83351332872338,40.51491506604618,42.36793166210682,33742
2015-12-31,41.725433349609375,42.82420644885498,40.51491808453417,40.51491808453417,33500
2016-01-04,40.51491928100586,40.51491928100586,40.51491928100586,40.51491928100586,300
2016-01-05,40.51491928100586,40.51491928100586,40.51491928100586,40.51491928100586,0
2016-01-06,40.51491928100586,40.51491928100586,40.51491928100586,40.51491928100586,0
2016-01-07,39.81654739379883,40.50560990686554,38.64328301459586,40.50560990686554,7300
2016-01-08,39.81654739379883,39.81654739379883,39.81654739379883,39.81654739379883,0
2016-01-11,39.304412841796875,39.304412841796875,39.304412841796875,39.304412841796875,372
2016-01-12,39.304412841796875,39.304412841796875,39.304412841796875,39.304412841796875,0
2016-01-13,39.304412841796875,39.304412841796875,39.304412841796875,39.304412841796875,0
2016-01-14,40.0400276184082,40.0400276184082,40.0400276184082,40.0400276184082,100
2016-01-15,40.0400276184082,40.0400276184082,40.0400276184082,40.0400276184082,99901
2016-01-18,40.0400276184082,40.0400276184082,40.0400276184082,40.0400276184082,0
2016-01-19,40.0400276184082,40.0400276184082,40.0400276184082,40.0400276184082,0
2016-01-20,40.0400276184082,40.0400276184082,40.0400276184082,40.0400276184082,0
2016-01-21,40.0400276184082,40.0400276184082,40.0400276184082,40.0400276184082,0
2016-01-22,40.0400276184082,40.0400276184082,40.0400276184082,40.0400276184082,0
2016-01-25,40.0400276184082,40.0400276184082,40.0400276184082,40.0400276184082,2
2016-01-26,40.0400276184082,40.0400276184082,40.0400276184082,40.0400276184082,0
2016-01-27,40.0400276184082,40.0400276184082,40.0400276184082,40.0400276184082,12792
2016-01-28,40.65459442138672,41.436771829465386,40.04002671161823,41.436771829465386,2124
2016-01-29,40.65459442138672,42.83351694731253,40.65459442138672,42.82420687612042,205141
2016-02-02,40.65459442138672,40.04002671161823,40.04002671161823,40.04002671161823,1
2016-02-03,40.133140563964844,40.133140563964844,40.133140563964844,40.133140563964844,6000
2016-02-04,40.78496170043945,40.78496170043945,40.78496170043945,40.78496170043945,3041
2016-02-05,40.04933547973633,40.04933547973633,40.04933547973633,40.04933547973633,100
2016-02-08,40.04933547973633,40.04933547973633,40.04933547973633,40.04933547973633,0
2016-02-09,40.0400276184082,40.0400276184082,40.0400276184082,40.0400276184082,1101
2016-02-10,40.0400276184082,40.0400276184082,40.0400276184082,40.0400276184082,0
2016-02-11,40.0400276184082,40.0400276184082,40.0400276184082,40.0400276184082,0
2016-02-12,41.90235900878906,41.90235900878906,41.89304893638085,41.90235900878906,856791
2016-02-15,41.90235900878906,41.90235900878906,41.90235900878906,41.90235900878906,0
2016-02-16,41.90235900878906,42.83352254231771,42.83352254231771,42.83352254231771,1
2016-02-17,41.90235900878906,41.90235900878906,41.90235900878906,41.90235900878906,0
2016-02-18,41.90235900878906,42.83352254231771,42.83352254231771,42.83352254231771,1
2016-02-19,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,6787
2016-02-22,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,4
2016-02-23,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,1499
2016-02-24,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,40000
2016-02-25,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,0
2016-02-26,41.4367790222168,45.62701510311513,41.4367790222168,45.62701510311513,25400
2016-02-29,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,489
2016-03-01,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,168
2016-03-02,40.505611419677734,41.43677490058987,40.505611419677734,41.43677490058987,1000
2016-03-03,40.505611419677734,40.9711931601338,40.505611419677734,40.9711931601338,1650
2016-03-04,40.505611419677734,40.505611419677734,40.505611419677734,40.505611419677734,0
2016-03-07,40.505611419677734,40.505611419677734,40.505611419677734,40.505611419677734,0
2016-03-08,40.505611419677734,40.505611419677734,40.505611419677734,40.505611419677734,0
2016-03-09,40.505611419677734,40.9711931601338,40.9711931601338,40.9711931601338,10
2016-03-10,40.505611419677734,40.505611419677734,40.505611419677734,40.505611419677734,0
2016-03-11,40.505611419677734,40.505611419677734,40.505611419677734,40.505611419677734,0
2016-03-14,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,7603500
2016-03-15,41.4367790222168,41.4367790222168,41.4367790222168,41.4367790222168,0
2016-03-16,41.44609069824219,41.44609069824219,41.44609069824219,41.44609069824219,500
2016-03-17,41.44609069824219,41.44609069824219,41.44609069824219,41.44609069824219,0
2016-03-18,41.44609069824219,41.44609069824219,41.44609069824219,41.44609069824219,653
2016-03-22,41.44609069824219,41.44609069824219,41.44609069824219,41.44609069824219,0
2016-03-23,44.69584274291992,44.69584274291992,44.69584274291992,44.69584274291992,501
2016-03-28,44.69584274291992,44.69584274291992,44.69584274291992,44.69584274291992,27
2016-03-29,44.69584274291992,44.69584274291992,44.69584274291992,44.69584274291992,0
2016-03-30,44.230262756347656,44.230262756347656,43.76468104312294,43.76468104312294,25000
2016-03-31,45.16142654418945,45.16142654418945,44.69584482723904,44.69584482723904,12000
2016-04-01,44.230262756347656,45.16142618279708,44.230262756347656,45.16142618279708,5539
2016-04-04,44.230262756347656,44.230262756347656,44.230262756347656,44.230262756347656,4999
2016-04-05,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,5000
2016-04-06,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,0
2016-04-07,42.83352279663086,42.83352279663086,42.46105596016518,42.46105596016518,3300
2016-04-08,42.83352279663086,42.83352279663086,42.83352279663086,42.83352279663086,0
2016-04-11,42.83352279663086,42.83352279663086,42.83352279663086,42.83352279663086,0
2016-04-12,43.764678955078125,43.764678955078125,43.764678955078125,43.764678955078125,4062
2016-04-13,43.764678955078125,44.23026064608959,44.23026064608959,44.23026064608959,6
2016-04-14,44.47236251831055,46.55817010179795,44.23026159670805,44.23026159670805,87309
2016-04-15,45.16142654418945,45.85979911961506,45.16142654418945,45.85979911961506,4504
2016-04-18,44.230262756347656,45.85979875263415,44.230262756347656,44.230262756347656,322
2016-04-19,45.859798431396484,45.859798431396484,45.859798431396484,45.859798431396484,200
2016-04-20,45.859798431396484,45.859798431396484,45.859798431396484,45.859798431396484,0
2016-04-21,46.55817413330078,46.55817413330078,45.85980152130127,45.85980152130127,50678
2016-04-22,46.79096221923828,46.79096221923828,46.55817136242615,46.55817136242615,1500
2016-04-25,46.79096221923828,47.25654393286254,46.79096221923828,47.25654393286254,1000
2016-04-26,46.79096221923828,46.79096221923828,46.79096221923828,46.79096221923828,0
2016-04-27,46.79096221923828,46.79096221923828,46.79096221923828,46.79096221923828,0
2016-04-28,46.79096221923828,46.79096221923828,46.79096221923828,46.79096221923828,0
2016-04-29,47.02375030517578,47.02375030517578,47.02375030517578,47.02375030517578,1000
2016-05-02,47.02375030517578,46.790959462080856,46.790959462080856,46.790959462080856,98
2016-05-03,47.02375030517578,47.02375030517578,47.02375030517578,47.02375030517578,0
2016-05-04,46.55817413330078,46.55817413330078,46.55817413330078,46.55817413330078,20000
2016-05-05,46.55817413330078,46.55817413330078,46.55817413330078,46.55817413330078,0
