Price,Close,High,Low,Open,Volume
Ticker,BIMBOA.MX,BIMBOA.MX,BIMBOA.MX,BIMBOA.MX,BIMBOA.MX
Date,,,,,
2015-05-25,37.32072830200195,37.437300494856615,37.26692838271975,37.26692838271975,216859
2015-05-26,36.67510223388672,37.32969408824808,35.8860037513687,37.31175964311749,2645100
2015-05-27,36.65717315673828,36.94411747955592,36.406094308788234,36.406094308788234,1540848
2015-05-28,36.74684143066406,37.06965464421466,36.58543482388877,36.76477587815533,772556
2015-05-29,37.374534606933594,37.64354448662356,36.45989827947074,36.49576717560173,5688300
2015-06-01,36.836517333984375,37.62561257825198,36.585438464766106,36.95308612330905,1306275
2015-06-02,36.52265930175781,36.93514125683109,35.99360516959148,36.67510036728648,2314707
2015-06-03,36.26261520385742,36.94411040554205,35.97567093598352,36.94411040554205,4030444
2015-06-04,36.10121536254883,36.217787562078186,35.90394327947545,36.09224984903709,1985946
2015-06-05,36.146053314208984,36.27159102767436,36.0563810755579,36.1370843800208,840612
2015-06-08,36.710975646972656,37.02482337369957,36.056383650971576,36.056383650971576,1656892
2015-06-09,36.988948822021484,37.49110305564386,36.31642247980291,36.87237663158942,1592473
2015-06-10,37.04275131225586,37.562836559588256,36.76477253240761,37.16828901262417,2754486
2015-06-11,36.979984283447266,37.26692859003507,36.85444315624989,36.85444315624989,909797
2015-06-12,36.78270721435547,37.150354805213446,36.54059732467156,37.150354805213446,1654404
2015-06-15,36.40609359741211,36.71994129605554,36.15501817501423,36.30745926764586,937690
2015-06-16,36.43299865722656,36.71097405321671,36.29849200580496,36.31642645403759,782070
2015-06-17,36.486793518066406,36.71096895889645,36.14604931086968,36.253652564687286,1780480
2015-06-18,36.71993637084961,36.764770773029056,36.316419909943335,36.316419909943335,2470807
2015-06-19,36.59440231323242,36.82754328012242,36.495764566247665,36.54956448595138,4386716
2015-06-22,36.208824157714844,36.594406253455986,36.092251951395205,36.594406253455986,1273942
2015-06-23,36.80064392089844,37.06068827253047,36.31642411178624,36.31642411178624,1882743
2015-06-24,36.9620475769043,37.15035412521866,36.549562168337815,36.630265463421935,1926940
2015-06-25,37.10551834106445,37.257955992415994,36.58542969861554,36.58542969861554,2434981
2015-06-26,37.11448669433594,37.28486222435412,36.96204903131533,37.07861780163255,919665
2015-06-29,36.41506576538086,36.92618558959431,36.316428006208724,36.92618558959431,1912726
2015-06-30,36.45989227294922,36.59439890095825,36.05637580956778,36.415057870494756,4051181
2015-07-01,36.612335205078125,37.14138596980747,36.35229086873448,36.406090786153285,1760232
2015-07-02,36.89030838012695,37.168287146014976,36.71993628398981,36.79167064317812,1927038
2015-07-03,37.11448669433594,37.16829003339103,36.49576368810885,36.67510473097994,713184
2015-07-06,37.22209167480469,37.464201580791006,36.80960965155957,37.04275404427796,1822887
2015-07-07,37.10551834106445,37.3655592416433,36.639233033552,36.773736239924716,1504721
2015-07-08,36.836517333984375,37.19519605756608,36.74684508760412,37.10552723183226,1186319
2015-07-09,37.455230712890625,37.616637293806676,36.917207636288595,37.02481430399633,2255530
2015-07-10,38.18157196044922,38.29814075501463,37.1324288648344,37.47317657510593,2548176
2015-07-13,37.75114822387695,38.37884023139088,37.39246952004489,38.07396145177819,1851804
2015-07-14,37.70631790161133,37.95739678422671,37.41937353917656,37.66148348635214,645515
2015-07-15,37.500064849853516,37.79597805299619,37.437296004455774,37.58076813974284,1259783
2015-07-16,37.66147994995117,37.921524322941664,37.302797820264544,37.45523892260757,1027076
2015-07-17,38.10982894897461,38.190532252986515,37.70631242891506,37.70631242891506,1262490
2015-07-20,38.10982894897461,38.378838822132266,38.02016013147077,38.1456978442346,521566
2015-07-21,39.12310028076172,39.27553794402948,38.10982629444619,38.19949510570417,2806764
2015-07-22,38.10982894897461,39.08723411060945,37.661478020163145,39.060334149487524,3417618
2015-07-23,38.62991714477539,38.82718922473955,38.16363177465325,38.28916948571573,1845024
2015-07-24,37.58076858520508,38.82718341665681,37.473165337625694,38.80028345992336,1022286
2015-07-27,37.76908493041992,38.31607366366359,37.25796509589798,37.39247175578121,1276962
2015-07-28,37.97532272338867,38.51334589631919,37.482137380353656,37.71528178148406,1957915
2015-07-29,37.571807861328125,38.29813415085899,37.41936677223846,38.02015877413325,2021415
2015-07-30,38.10087203979492,38.36988197370304,37.383507655177425,37.5000798807748,923854
2015-07-31,38.76442337036133,38.925829988693835,38.15466579458215,38.15466579458215,3260579
2015-08-03,39.1320686340332,39.23967189948236,38.558179990776196,38.90789316897055,1791210
2015-08-04,39.33831024169922,39.499716852617986,38.683718284371416,39.07826929801559,1294763
2015-08-05,39.33831024169922,39.499716852617986,39.06930036371667,39.33831024169922,1779769
2015-08-06,38.66577911376953,39.248636628746475,38.56714137240613,38.98859229617856,621708
2015-08-07,39.04240036010742,39.09620028325834,38.53128056629663,38.61198387166918,525637
2015-08-10,39.2307014465332,39.33830469843433,38.558175136021205,38.56714064841059,585996
2015-08-11,38.55817794799805,39.212769860823755,38.342968007855234,39.212769860823755,1372877
2015-08-12,38.24433898925781,38.55818329901447,37.661481361828095,38.51334888628444,1857554
2015-08-13,37.67941665649414,38.71959079014375,37.58077889388699,38.28917426111424,2207297
2015-08-14,37.48213577270508,38.10982773721189,37.3027947227537,37.73321461089541,860643
2015-08-17,37.75114822387695,38.07396145177819,37.302797278602185,37.482138340841345,1273524
2015-08-18,37.473167419433594,37.80494611327846,37.38349519093109,37.75114277617696,1480866
2015-08-19,36.74684143066406,37.4193678186791,36.25365609691559,37.4193678186791,1437794
2015-08-20,36.89030838012695,37.177252658171405,35.8949689191278,36.746836241104724,1168004
2015-08-21,36.190887451171875,37.09655482054019,36.029480843459325,36.68407278778417,1447055
2015-08-24,35.0789794921875,36.30746363236527,34.388518576943156,34.43335641117248,2413669
2015-08-25,35.59009552001953,36.57646961641319,35.240382342629886,36.137084200817135,2870316
2015-08-26,35.95774841308594,36.406099407865796,35.19555309021883,36.406099407865796,2082794
2015-08-27,37.95738983154297,38.07395860573555,35.95774175492325,35.95774175492325,4678064
2015-08-28,37.12345886230469,37.975322904032765,36.9261833558938,37.58077531185717,1836394
2015-08-31,38.62991714477539,38.809254777352606,36.93514778349361,37.56283975945211,4273232
2015-09-01,37.95738983154297,38.558178411391786,37.248994570006545,38.54921289824082,2554533
2015-09-02,38.208465576171875,38.58507870337994,37.90358681672657,37.90358681672657,1564374
2015-09-03,37.97532272338867,38.54921479197712,37.697347333655095,38.26226704735981,1095153
2015-09-04,37.930484771728516,38.15466021768513,37.6256060284017,38.14569470493103,1276283
2015-09-07,37.77804946899414,38.1098281919431,37.4821362199466,37.4821362199466,234642
2015-09-08,37.930484771728516,38.10982581262297,37.52696828487746,38.10982581262297,1144877
2015-09-09,37.44626998901367,38.334006378656404,37.33866671836332,37.894620940810825,1421539
2015-09-10,37.75114822387695,37.957392668872046,36.962053023058665,37.31176621306958,1444373
2015-09-11,37.50904083251953,38.02016062433873,37.44626855467776,37.75114732704764,635564
2015-09-14,37.473167419433594,37.84081500467946,37.22208860027234,37.4552329737331,1378165
2015-09-15,37.70631790161133,38.289175561920665,37.347639158891184,37.43730798940957,1525578
2015-09-17,37.92152786254883,38.558185452554426,37.47317686891448,38.199503289388296,2112872
2015-09-18,38.13673400878906,38.262271738336665,37.5269763904322,37.67044857000755,3550957
2015-09-21,38.18157196044922,38.44161293502686,37.7959898352951,38.082934195319574,610801
2015-09-22,38.638885498046875,38.73752325560172,37.48213921141584,37.491108146091555,1217928
2015-09-23,38.19053268432617,38.7285524367181,37.8497850168,38.6388836182015,1418141
2015-09-24,37.53594207763672,38.289171810388986,37.30279766809757,38.13673070866781,2102228
2015-09-25,37.2131233215332,38.15465949252718,36.99791339242092,37.66147420492517,1260043
2015-09-28,37.11448669433594,37.571806524689514,36.782707988444244,37.04275232957503,1473461
2015-09-29,37.06965255737305,38.109826508787044,36.95308036556532,37.06068704445518,1360481
2015-09-30,38.3878059387207,38.45954030519814,37.213125329419725,37.213125329419725,4874146
2015-10-01,38.513343811035156,38.58507817782085,37.84081744677021,38.37883716992378,2975347
2015-10-02,38.145694732666016,38.441604542808044,37.93945373271349,38.414704583880365,2027023
2015-10-05,38.979637145996094,39.0962059434636,38.181572911018996,38.549220595243725,3647553
2015-10-06,39.33831024169922,39.45488244306192,38.737521628226396,38.916862687096824,1686789
2015-10-07,39.43695068359375,39.67906061647694,38.80925864507952,39.275544061671624,3317766
2015-10-08,39.0962028503418,39.9032359570577,38.4774797489572,39.37418168057648,2442877
2015-10-09,39.67906188964844,39.81356855244823,38.66578771299051,39.06930428074336,1560101
2015-10-12,40.16328048706055,40.35158707244348,39.5176539992946,39.61629175944178,1783957
2015-10-13,39.75975799560547,40.19914338320663,39.48177920584589,39.67905469668468,1111529
2015-10-14,39.5445442199707,40.01979845443966,39.31140327940987,39.6969852900896,734112
2015-10-15,39.499717712402344,39.88529980014051,38.77339136810424,39.36521448080645,985450
2015-10-16,40.243988037109375,40.351591322855896,39.43695484239355,39.63423038346781,1506333
2015-10-19,40.396419525146484,40.48609176667802,39.84046531023596,40.1812129867633,1765527
2015-10-20,40.54886245727539,40.96134452501613,39.84943262431674,40.486093595690775,1407343
2015-10-21,41.12274169921875,41.328982685709015,40.082567833946406,41.02410396206131,1155757
2015-10-22,42.6381721496582,42.91615095371906,40.39641753168831,40.39641753168831,3596417
2015-10-23,42.449867248535156,42.862349293473315,41.98358185922177,42.59333941288957,1594848
2015-10-26,42.772682189941406,42.8892543971093,41.920814683369336,42.01945244169245,1192054
2015-10-27,42.07324981689453,43.04168947192295,41.96564655099564,42.70991074002447,1845769
2015-10-28,41.85803985595703,42.297421817758874,41.248282364739644,42.09118081641268,1275126
2015-10-29,41.79526901245117,42.08221329809682,40.8716673068196,41.185511550292745,2100192
2015-10-30,42.02840805053711,42.16291467484926,40.979268695226324,42.13601471824505,3530072
2015-11-03,43.481075286865234,43.938391736590326,41.94771248575435,41.9656469336754,2530063
2015-11-04,43.714210510253906,43.93838594876803,42.53952998100744,43.41829728950531,1490601
2015-11-05,42.22569274902344,43.92045879838712,41.82217620854487,43.310701230696466,1978074
2015-11-06,42.31535720825195,42.78164256021359,41.69663419040748,42.58437048793263,2111620
2015-11-09,42.06428527832031,42.57540507899463,41.25725221375759,41.33795552021386,1205987
2015-11-10,41.98358154296875,42.127053706242414,41.34692403223224,41.696637216421415,1747072
2015-11-11,43.16722869873047,43.64247960870193,41.51729707431213,42.10912018847054,1689485
2015-11-12,42.27949523925781,43.02375602495294,41.813209848654715,43.02375602495294,1256299
2015-11-13,42.05531692504883,42.3422612351535,41.91184476999649,42.16292018617658,1088168
2015-11-17,42.02840805053711,43.7949115079853,41.92977031546094,42.26155240992543,2465003
2015-11-18,42.306396484375,42.81751630059426,42.09118652039757,42.09118652039757,1006172
2015-11-19,43.47210693359375,43.490041381754494,42.3153606820724,43.03272492591729,1370515
2015-11-20,43.9742546081543,44.17152666696807,43.32862825402925,43.33759718708416,1238107
2015-11-23,43.499000549316406,43.911485955542396,43.07755305128689,43.90251702244741,1016361
2015-11-24,42.557472229003906,43.525911942847486,42.36020013298294,43.27483307964007,2053509
2015-11-25,42.04634475708008,42.996849849093614,41.74146602346409,42.772674410277325,2470495
2015-11-26,42.234657287597656,42.79958043122126,42.046350713271856,42.1270540195038,684246
2015-11-27,42.10015106201172,42.70990857223337,41.7863033731543,42.171885428754635,691504
2015-11-30,41.14068603515625,42.539538874728606,40.62059726715883,42.05532242599396,6857565
2015-12-01,42.674041748046875,42.853382804570394,41.589033316016504,42.0642842082546,2571974
2015-12-02,42.36916732788086,43.04169379340278,42.02841962756874,42.8533872040118,985077
2015-12-03,41.77733612060547,42.207752565079986,41.158613123044454,41.75940167450497,1174378
2015-12-04,41.57109832763672,42.593337889685806,41.436591681831906,41.7773393427303,993409
2015-12-07,41.562129974365234,42.15395306701364,41.24828569062977,41.25725120417386,868655
2015-12-08,41.01514434814453,41.571098540400726,40.799934397884584,41.25725083879856,1931448
2015-12-09,40.53989028930664,41.32002337075022,40.261914901785346,40.9613412583178,1785955
2015-12-10,40.41435241699219,41.14964766600143,40.35158356066063,41.14964766600143,1052491
2015-12-11,40.65646743774414,41.02411510844753,39.1410423405807,40.32468866677926,1977158
2015-12-14,40.88959884643555,42.13601716491886,39.43694295448381,39.84942494271215,1727369
2015-12-15,41.293113708496094,41.9656400015356,40.647490793217194,41.158610502275565,2142024
2015-12-16,41.867008209228516,41.96564596018305,41.24828516321292,41.70560160232947,1600480
2015-12-17,42.83544921875,43.086524650547155,41.47246195065106,41.804240688475325,1428774
2015-12-18,41.52626419067383,42.9251168970858,41.24828538382847,42.62023812916209,3407861
2015-12-21,41.49039077758789,42.127048205188096,41.391753036846445,41.589028518329336,1122194
2015-12-22,41.409690856933594,42.14498608519381,41.266218700703455,41.42762530404311,1061083
2015-12-23,41.938743591308594,42.12705014833037,41.49039269136385,41.49039269136385,1114228
2015-12-24,41.61593246459961,42.05531787346967,41.508329201045214,42.05531787346967,231117
2015-12-28,41.606964111328125,42.422962597265084,41.22138207087646,41.55316077290027,1001760
2015-12-29,41.75044250488281,42.360200082356386,41.373825920844965,41.7952769166228,478426
2015-12-30,40.84476852416992,41.95668032164259,40.799934115864126,41.95668032164259,1077642
2015-12-31,41.20344924926758,41.24828365606889,40.423319624857584,40.719229446263036,327057
2016-01-04,40.36951446533203,41.086875203768024,40.09153568265553,40.39641442407156,1067716
2016-01-05,41.04204177856445,41.36485497372691,40.1722399383374,40.342615469476414,2028940
2016-01-06,41.22138214111328,41.46349203348238,40.44124912548646,40.45021805889597,2032751
2016-01-07,41.409690856933594,41.59799742061452,40.34261690876232,40.81786778490352,2363554
2016-01-08,41.75044250488281,42.010483461233264,40.584727275765104,41.60697033492705,2883294
2016-01-11,42.43193435668945,42.68300979835683,40.907540416609635,41.750442406172425,2525907
2016-01-12,42.405033111572266,43.01479066916602,41.938747719256675,42.32432980481291,1925140
2016-01-13,42.557472229003906,43.0058231882323,41.83114586426758,41.91184917375455,3088962
2016-01-14,42.5395393371582,43.03272814687786,41.24828975875175,42.683011512536694,2032109
2016-01-15,42.306396484375,42.602306336616834,41.346925712128574,42.59334082258068,2952490
2016-01-18,41.73250198364258,42.261556174743994,41.69663309121126,42.144983984665146,622815
2016-01-19,41.902870178222656,42.36915547434369,41.2482783453928,42.11808009206526,2249788
2016-01-20,41.83114242553711,42.243624453164,41.122747147234776,41.25725037155864,1766766
2016-01-21,40.351585388183594,41.99255150254661,40.351585388183594,41.99255150254661,350
2016-01-22,42.48573684692383,42.68300893826746,42.13602365432082,42.33329574566446,969978
2016-01-25,42.234657287597656,42.68300822874262,41.88494410080797,42.58437389503355,1166930
2016-01-26,43.014793395996094,43.167231084734865,42.162925864121966,42.171891378487466,1732084
2016-01-27,43.050655364990234,43.534875196773065,42.351228999512486,42.952021032423666,2416185
2016-01-28,43.9114875793457,44.07289417456676,42.98788241321502,42.98788241321502,2461086
2016-01-29,45.42691421508789,46.153243923130205,43.71421387003147,43.84872051173612,3897260
2016-02-02,46.4581184387207,47.94664319214962,44.69161491411297,45.19376912057111,6145208
2016-02-03,46.09944534301758,47.30102604671739,45.91113876170141,46.09944534301758,2248039
2016-02-04,46.19807815551758,47.45345865054956,45.74075831196728,46.0277060412289,1772300
2016-02-05,44.92475128173828,46.78989235502514,44.476400456888015,46.1263316291628,1119308
2016-02-08,45.36414337158203,46.21601075017687,44.53917595188996,44.54814488528812,956339
2016-02-09,46.09047317504883,46.20704194437998,44.98752696794756,45.24757130687862,746959
2016-02-10,46.511924743652344,47.30102334202053,46.01873940241453,46.01873940241453,1029382
2016-02-11,45.435874938964844,46.51191769724139,44.65574539298874,46.51191769724139,1321963
2016-02-12,45.20274353027344,46.1980832061323,45.01443694852888,45.19377801618166,995176
2016-02-15,46.126338958740234,46.44018663839371,45.42691265543994,45.42691265543994,721482
2016-02-16,45.72282791137695,46.38638535138797,45.50761796664747,45.740758937845555,1590263
2016-02-17,45.97390365600586,46.64643003467069,45.73179374920899,46.26981348388244,3495771
2016-02-18,46.62849807739258,46.888542445317746,45.97390611101442,45.97390611101442,2045222
2016-02-19,47.37276077270508,47.52519844656695,46.269814477833144,46.269814477833144,1630379
2016-02-22,48.161861419677734,48.197730319009835,47.085818384240305,47.09478731939659,1891277
2016-02-23,46.72713851928711,47.91975031765207,46.26981861551341,47.91975031765207,1358445
2016-02-24,45.92009735107422,47.16651227846569,45.731790798154464,46.807833618710795,1784635
2016-02-25,45.77662658691406,46.350515196387754,45.52555117543081,45.73179218067005,2042364
2016-02-26,46.386383056640625,47.33688818281787,45.77662556749233,45.77662556749233,1553016
2016-02-29,46.180145263671875,47.06788160003839,45.82146315550143,46.31465190939732,2963362
2016-03-01,47.946651458740234,48.13495803588627,46.85267405135537,46.897508462012105,4045759
2016-03-02,48.3411979675293,49.13029657568739,48.018384745071614,48.018384745071614,3009417
2016-03-03,47.27412796020508,48.63711533645863,46.85267694854906,48.26946767330544,2640008
2016-03-04,46.924415588378906,48.870257215412515,46.745074510798545,47.74937975634342,2037464
2016-03-07,46.36845016479492,47.0678799085268,46.18014360406348,46.709197813246554,1228303
2016-03-08,46.90647888183594,47.067885501828165,45.7317981298139,46.53883122977505,1604689
2016-03-09,46.189109802246094,47.06788060665229,45.7317933735944,46.83473621506827,818111
2016-03-10,45.597286224365234,46.58366027973977,44.84405655798573,45.99183721477344,2418829
2016-03-11,45.13996887207031,46.62849372730856,45.01443116703091,45.821460736846774,2567879
2016-03-14,45.70489501953125,46.0725426462765,44.8799275274162,46.0725426462765,1544517
2016-03-15,45.319305419921875,45.99183170502724,45.10409550360411,45.63314965137948,1648383
2016-03-16,45.319305419921875,45.98286277233098,44.83508567369107,45.24756764093409,2505873
2016-03-17,46.46709060668945,46.49399056816933,45.328278821877035,45.328278821877035,3030821
2016-03-18,45.794559478759766,47.6866007755753,45.32827414423187,46.39535144809899,4179800
2016-03-22,46.189109802246094,46.87060510925751,44.924760357566676,44.924760357566676,1913389
2016-03-23,46.09047317504883,46.48502072951103,45.36414349685562,46.47605521673396,2631223
2016-03-28,46.19807815551758,46.41328467665633,45.74075831196728,46.314650349844555,672650
2016-03-29,46.15324783325195,46.42225771880588,45.57039023067987,46.42225771880588,1442388
2016-03-30,46.16220474243164,46.60159009609625,45.642119516725124,46.08150144974409,1680411
2016-03-31,45.794559478759766,46.53882359559636,45.28343973951003,46.16220707051213,2965325
2016-04-01,45.355186462402344,45.794568504176034,44.72749441065058,45.46278973907089,4033990
2016-04-04,44.77231979370117,45.642121608004366,44.673682051380716,45.426911677428286,4361613
2016-04-05,44.332942962646484,45.27448274212043,44.16257082440132,44.70059062354661,2259372
2016-04-06,44.315006256103516,44.655753935884576,44.117734164142924,44.485381806317186,1578580
2016-04-07,44.216365814208984,44.34190351556898,43.8487182228065,44.30603462356732,3733173
2016-04-08,44.03703308105469,44.87993167820527,43.992198667918906,44.59298732936054,1777873
2016-04-11,43.94736099243164,44.512284177787336,43.8038888174925,44.037033239672645,1803669
2016-04-12,44.38673782348633,44.56607886245786,43.93838693638041,43.93838693638041,2935587
2016-04-13,44.07290267944336,44.81716352712189,43.95633046692268,44.44951586053807,3375038
2016-04-14,44.1894645690918,44.74542216003103,44.02805796793473,44.55711217825046,1720161
2016-04-15,44.07290267944336,44.48538475987467,43.830792739891116,44.431581410869775,2713704
2016-04-18,42.86235046386719,44.386744389661594,42.75474719282473,44.010131230689844,3152312
