Price,Close,High,Low,Open,Volume
Ticker,ALSEA.MX,ALSEA.MX,ALSEA.MX,ALSEA.MX,ALSEA.MX
Date,,,,,
2015-02-13,39.30261993408203,39.41566576999688,38.643179302864496,39.17073252657099,651552
2015-02-16,39.17073440551758,39.321463391855005,39.095368115517616,39.095368115517616,219295
2015-02-17,39.246097564697266,39.283780710141656,38.62434003951499,39.15189329474883,1048140
2015-02-18,39.50986862182617,39.91495341250666,39.09536484251549,39.12362540206829,1310570
2015-02-19,40.30119705200195,40.48960916952811,39.10478423842245,39.10478423842245,1388131
2015-02-20,40.178733825683594,40.5084523492005,39.79249058656562,39.87727586313602,1161193
2015-02-23,40.95122146606445,41.07368629618192,40.04684395909425,40.04684395909425,2192338
2015-02-24,41.65776443481445,41.73312713107575,40.86643635892712,40.97948220015031,2306737
2015-02-25,41.2620964050293,41.87443490026694,40.88527575644347,41.450508526153364,2295740
2015-02-26,41.43166732788086,41.544713164108664,40.885276124727845,41.02658252159702,3367313
2015-02-27,43.19331359863281,43.33462359128675,41.54471378809473,42.01574230539133,8892906
2015-03-02,42.92953872680664,44.72886751694894,42.34546437229334,43.334623538682976,4738098
2015-03-03,42.64692306518555,42.95780002283853,42.4867714980545,42.86359575534671,1542567
2015-03-04,42.74112319946289,43.56071534076667,41.459925160960616,42.486767389437105,3358572
2015-03-05,44.27668380737305,44.55930021932588,43.070851866420895,43.099112429517376,10400200
2015-03-06,42.750553131103516,44.27668465996615,42.40198940910918,43.99406824257125,3483532
2015-03-09,43.67376708984375,43.72086922541975,42.72228742036064,42.72228742036064,3054736
2015-03-10,43.824493408203125,44.465092475239004,42.8635948076493,43.19331333024319,2189471
2015-03-11,43.83391189575195,44.46509196649021,42.91069644938968,43.80565133518507,4372367
2015-03-12,43.35346221923828,44.17305077745353,43.28751851878775,44.07884651785625,1869865
2015-03-13,42.750553131103516,43.34404652953399,42.50561626734194,43.13679640673118,1640170
2015-03-17,42.86359405517578,43.5136120998765,42.46793183500899,42.46793183500899,2221548
2015-03-18,43.023746490478516,43.23100020465894,42.298365678172395,42.69402793943028,1635574
2015-03-19,43.061424255371094,43.31578007453048,42.307779380266744,42.769388887703165,2225815
2015-03-20,44.15421676635742,44.34262891147181,42.938965797378295,43.174480080355586,42758822
2015-03-23,43.85275650024414,44.13537290644595,43.39115054196912,44.13537290644595,889396
2015-03-24,43.447669982910156,44.36146646808295,43.334624143543785,43.85275480044063,1738555
2015-03-25,42.74112319946289,43.739704869157215,42.29835887267321,43.71144431037505,2997039
2015-03-26,42.51503372192383,42.95779807141712,42.05342420739329,42.73170640224231,2748166
2015-03-27,42.36430740356445,43.042586047323056,42.288941113334324,42.3925679655695,764866
2015-03-30,41.94038391113281,43.052011613411864,41.84617604181769,42.354887755131045,761928
2015-03-31,42.006324768066406,42.383149032392325,41.45992994416008,41.72370836665323,2117799
2015-04-01,41.73312759399414,42.47735354376557,41.45993018048374,41.968641862124656,2005318
2015-04-06,43.419410705566406,43.47593542375247,41.478771838462144,41.478771838462144,962774
2015-04-07,43.08027267456055,43.35347010823319,42.73171253822882,43.35347010823319,2917376
2015-04-08,43.08027267456055,43.296945385991776,42.769395686389764,42.769395686389764,2051092
2015-04-09,42.6092414855957,43.315784298720324,42.401987777107124,43.315784298720324,1736382
2015-04-10,42.317203521728516,42.55271779847989,41.82733698850881,42.53387981876293,1910465
2015-04-13,43.61723709106445,43.73970550366725,42.3831447575129,42.39256374602289,1227964
2015-04-14,43.77739334106445,44.0882703065123,42.67518469672881,43.71144963343423,2629136
2015-04-15,44.012908935546875,44.51219804940948,43.34404566224515,43.89985949592079,2573956
2015-04-16,44.352046966552734,44.4650928046134,43.6172400350024,43.68318374000966,2093491
2015-04-17,44.191898345947266,44.323785764748436,43.62666552432436,44.323785764748436,1260431
2015-04-20,43.824493408203125,44.295521922572895,43.44766915924236,44.26726136168267,1933988
2015-04-21,43.35346221923828,44.37088187880512,43.108525394425904,43.824490704549,4566298
2015-04-22,42.27952194213867,43.27810012775768,42.034585093606175,43.25925855528114,3242600
2015-04-23,42.97664260864258,43.16505474173225,42.20415609727123,42.29836396064733,4289143
2015-04-24,44.15421676635742,44.257843625853475,42.816497364004526,42.816497364004526,1505696
2015-04-27,44.48393630981445,44.738292151751914,43.85275619974833,44.267263613422365,3027794
2015-04-28,44.003482818603516,44.74770873156536,43.72086642955768,44.74770873156536,1748280
2015-04-29,43.65492248535156,44.27667997530078,43.36288351520028,44.27667997530078,1811194
2015-04-30,43.40056610107422,45.124532151864074,42.92011860787345,44.27667940661295,3730718
2015-05-04,43.937538146972656,44.26726025498575,43.21215382173858,43.4288265016923,2455840
2015-05-05,44.10711669921875,44.295528853178645,43.81507768089777,43.81507768089777,2427055
2015-05-06,44.16363525390625,44.27668109302466,43.15563450374954,43.59839887098933,3028644
2015-05-07,44.173057556152344,44.70061083437587,44.00348698792559,44.22958227678216,1576813
2015-05-08,44.39915084838867,44.52161568041868,43.34404433938952,43.80565388628447,2868854
2015-05-11,44.7948112487793,44.88901910837844,43.9658000526188,44.39914901945008,3200683
2015-05-12,45.181053161621094,45.303521578670825,43.975221343476925,44.926697338669626,6984197
2015-05-13,44.4556770324707,45.21874464202351,44.24842689655223,44.95496978158385,1396456
2015-05-14,44.352046966552734,44.9361213224723,44.003483275900216,44.9361213224723,1505695
2015-05-15,44.9549674987793,45.030330200651036,44.3803120731484,44.559301634548696,1617247
2015-05-18,44.66292953491211,45.17164126063683,44.26726725512367,44.9549685464199,2078239
2015-05-19,44.55929946899414,44.89844059509181,44.2672640721476,44.74771160501091,1127956
2015-05-20,44.21073913574219,44.93612351995744,44.088270708884394,44.93612351995744,395623
2015-05-21,44.09769058227539,44.286099112124646,43.8150706001768,44.21073641891741,1239131
2015-05-22,43.53245544433594,44.2766813767648,43.438251176743975,44.107110820169304,949304
2015-05-25,43.65492248535156,43.99406358780792,43.34404194354578,43.65492248535156,376812
2015-05-26,43.70254135131836,44.48345377336575,43.38827349018244,43.85491441823345,1217059
2015-05-27,43.61682891845703,43.76920197714272,43.3311298875289,43.69301726423002,1024227
2015-05-28,44.40726852416992,44.473931513092616,43.702540827595165,43.712066187647224,2219803
2015-05-29,44.10251998901367,44.28346185867103,43.9406215727011,44.09299462948104,1132423
2015-06-01,44.11204528808594,44.42631678662963,43.81682087728979,44.17870827877208,1329580
2015-06-02,43.58826446533203,44.16918794494951,43.07400397850403,43.950151878232546,1073109
2015-06-03,43.30255889892578,43.99776117130849,43.207323471493844,43.664442624586854,1038153
2015-06-04,43.48350143432617,43.68349038573638,42.854962134994004,43.16923360109016,1516034
2015-06-05,43.388275146484375,43.5216011310171,43.09305072869005,43.473985226949786,684663
2015-06-08,43.15019226074219,43.464460135822854,42.85496784111799,43.169239349059296,1641607
2015-06-09,43.46445846557617,43.807298776388194,42.874013281877964,43.17875941751965,1188025
2015-06-10,44.969146728515625,44.997715544123494,43.43589065464335,43.43589065464335,2829946
2015-06-11,44.10251998901367,45.26436318463814,43.8263426883312,44.75962811521588,1143492
2015-06-12,44.54059600830078,44.6548749027672,44.092998525088205,44.092998525088205,655498
2015-06-15,45.11199188232422,45.42626336763917,44.1977535060886,44.64535096716371,1689612
2015-06-16,44.97866439819336,45.416736484674516,44.721534182338694,45.04532738383787,1273727
2015-06-17,44.87390899658203,45.35960063427395,44.521546968258754,45.207227570713044,476444
2015-06-18,44.645347595214844,45.03580376596242,44.569159253186,45.03580376596242,419129
2015-06-19,45.21674728393555,45.61672882850621,44.57868624396122,45.14056257197842,2101702
2015-06-22,45.588157653808594,45.71196190115846,44.826292348694686,45.235795631354726,1120196
2015-06-23,46.14051055908203,46.330977786510665,45.23579395344117,45.711960205582656,1938386
2015-06-24,46.48334884643555,47.283308261006844,46.007182614735015,46.13098321931792,3631958
2015-06-25,46.0928955078125,47.01665558360447,45.9119500036417,46.65477184098341,1354484
2015-06-26,46.15956115722656,46.654774533075944,45.90243092556282,46.44526020367723,871013
2015-06-29,45.06438064575195,46.21670227878974,44.731065671852015,46.21670227878974,1146616
2015-06-30,45.19770431518555,45.99766384434196,45.01676242905109,45.96909502886298,1406592
2015-07-01,45.99766159057617,46.42621196606578,45.11199202551778,45.11199202551778,984674
2015-07-02,46.7785758972168,47.04523149329561,46.04527936550599,46.04527936550599,1644572
2015-07-03,46.35002136230469,46.94999185879112,46.18812657992117,46.75952463085858,2559631
2015-07-06,45.902427673339844,46.588104609668605,45.388167246448106,46.33097802908296,1446053
2015-07-07,46.521446228027344,46.8166706429434,45.52149772092023,45.52149772092023,1712732
2015-07-08,46.740478515625,46.94998918484433,46.47382295856222,46.56905838353464,1450626
2015-07-09,47.70233917236328,47.99756358058007,46.54049225993777,46.54049225993777,3618889
2015-07-10,47.978515625,48.568960797891094,47.807095472731554,47.90232727605383,1608659
2015-07-13,48.57848358154297,49.140359952228906,47.769002337118046,48.092795561460115,1012370
2015-07-14,48.84513473510742,49.283206812666904,48.71180876653368,49.235590914299166,650317
2015-07-15,48.19755554199219,49.445108976664194,47.997566559269906,48.730859495918274,848210
2015-07-16,48.89275360107422,49.04512666481554,48.197551270700664,48.197551270700664,1219463
2015-07-17,48.94036865234375,49.07369462669427,48.28326050753317,48.94989401214612,1902748
2015-07-20,51.0640754699707,51.654524326250474,49.04513127730964,49.04513127730964,4092706
2015-07-21,50.22602081298828,50.86408188441693,50.05460066155901,50.86408188441693,2912965
2015-07-22,49.47367477416992,50.44505437331912,49.311776357881605,50.06411991499621,2660860
2015-07-23,49.68318557739258,49.978409964953165,49.37843946313788,49.521290793571126,1801721
2015-07-24,49.264163970947266,50.445057969648374,48.69276587558703,49.997460494137876,1905304
2015-07-27,48.0451774597168,49.30225612424656,47.807094324270096,49.207020690351676,380711
2015-07-28,48.75942611694336,49.32130245327963,48.10231434817535,48.10231434817535,2567559
2015-07-29,50.60694885253906,50.94978913639675,48.711809197568265,48.711809197568265,2687631
2015-07-30,50.68313980102539,50.90217585299754,49.95936502394661,50.34982122665529,993573
2015-07-31,49.921268463134766,50.80693798864386,49.673663608831035,50.80693798864386,1294440
2015-08-03,50.38791275024414,50.80693774508023,50.130782537665105,50.66409004888757,1016826
2015-08-04,50.48314666748047,51.045023014962474,50.28315770469714,50.74027689085634,1366007
2015-08-05,50.89265060424805,51.521189947368725,50.349821336682936,50.645045737565525,2117773
2015-08-06,50.47362518310547,51.4259577337301,50.330773847367624,51.4259577337301,1559506
2015-08-07,49.8736572265625,50.60695376423763,49.1498860492858,50.473627781544074,1039541
2015-08-10,50.664093017578125,51.283107003071535,49.27368834914754,49.27368834914754,805332
2015-08-11,49.8450813293457,50.9021709460308,49.645092383718804,50.664087829943526,672851
2015-08-12,49.64509963989258,49.88318279077831,48.188028286126745,49.540342472245165,1429885
2015-08-13,49.42605972290039,49.78794346836828,48.56895899340211,49.6450957686921,3567703
2015-08-14,49.092742919921875,49.511771572876064,48.93084812790625,49.511771572876064,515595
2015-08-17,49.51177215576172,49.61652568737307,48.87370744164267,48.89275452907941,4777413
2015-08-18,49.2451171875,49.635573402741535,48.864186332527574,49.44510615882506,974339
2015-08-19,48.75942611694336,49.17845112106216,48.16898096730771,49.05464687533104,2118205
2015-08-20,48.0546989440918,48.98798439438833,47.95946714353799,48.74990126014349,989901
2015-08-21,46.6738166809082,48.28326101557218,46.56906315200224,47.626149230987096,1931411
2015-08-24,46.245269775390625,46.66429478810716,42.854964601322905,44.3406046819985,2492492
2015-08-25,46.607154846191406,47.70233875902346,46.29288698597711,46.65477438116186,1705565
2015-08-26,46.43573760986328,47.5118745028929,45.73101349549254,46.94999810382724,1899784
2015-08-27,48.11184310913086,48.188027827601864,46.47382988410791,46.52144578725986,2876613
2015-08-28,48.283260345458984,48.84513668752179,48.09279311151459,48.178503185146546,1278132
2015-08-31,49.15940475463867,49.340350262479234,47.69281540231085,48.283260560595046,3057955
2015-09-01,47.81661605834961,49.130835983412005,47.70233717051907,49.130835983412005,2270777
2015-09-02,47.81661605834961,48.397539490183725,47.645195910173626,47.83566314513142,2161406
2015-09-03,47.940425872802734,49.14036341650997,47.61663262563399,47.99756713978337,1024824
2015-09-04,48.102317810058594,48.23564742505865,47.721386951497216,48.016607731131685,651984
2015-09-07,48.11184310913086,48.23564736361436,47.90232877582963,48.23564736361436,366622
2015-09-08,47.67376708984375,48.235643419964155,47.407111514845084,48.235643419964155,1269824
2015-09-09,47.873756408691406,48.416585656643576,47.692814536994106,48.12136126642772,1502606
2015-09-10,47.483299255371094,48.378490501766585,47.159506058528436,48.378490501766585,652781
2015-09-11,47.3594970703125,48.04517766585625,46.94999378495835,47.521395492198266,424416
2015-09-14,47.14998245239258,47.74995296973559,46.854761690051674,47.12141363871064,441234
2015-09-15,48.08327102661133,48.18802455328352,46.9976088910694,47.61662648856486,1656761
2015-09-17,49.1879768371582,49.5117700440518,47.264264682421,48.24516602998381,1865882
2015-09-18,48.85466003417969,49.26416332923588,48.20707359701457,49.26416332923588,2185410
2015-09-21,48.654666900634766,49.03560134853568,48.3880149668202,48.87370293667674,830035
2015-09-22,47.90232467651367,48.56895816217439,47.52139385103629,48.37849093300558,729482
2015-09-23,48.22611999511719,48.35944597153512,47.902326781162024,48.18802582103766,1821975
2015-09-24,47.788047790527344,48.07374682979763,47.37854450219113,47.52139583825647,1301806
2015-09-25,47.24522018432617,48.45468300478661,47.18807892132235,47.78804946785071,955664
2015-09-28,47.064273834228516,47.43568658788351,46.8547631393134,47.1785563582118,1562672
2015-09-29,47.3594970703125,47.597580206780705,46.550015859464736,47.064272673262195,740560
2015-09-30,47.826141357421875,48.32135471453898,47.340449727253414,47.340449727253414,2528640
2015-10-01,48.49277114868164,48.683238383079534,47.75947829046932,47.82614127757953,1348633
2015-10-02,49.82604217529297,50.23554549077553,48.159460097399936,48.59753222884527,3703878
2015-10-05,49.997459411621094,50.673614657491754,49.57843439295345,49.57843439295345,1548408
2015-10-06,50.45458221435547,50.65457119442366,49.7593798315989,49.7593798315989,2197918
2015-10-07,50.38791275024414,50.58790170462999,49.768895168162,50.19744552246039,1416286
2015-10-08,50.90217208862305,51.03549805536706,49.86412953386738,50.235538622042874,1385265
2015-10-09,51.797367095947266,52.08306613593451,50.435531251385676,51.14978066778398,3784297
2015-10-12,51.940216064453125,52.387809874645505,51.1402566092422,51.90212189209541,1568980
2015-10-13,51.302154541015625,52.15925530736558,51.1973973770328,51.4450058796941,607303
2015-10-14,51.40690994262695,51.77831905102551,51.197395621844045,51.283105695540655,916213
2015-10-15,51.35929489135742,51.66404101779206,51.245016002159524,51.42595787946122,1257585
2015-10-16,51.883079528808594,52.187825669690774,51.25454015913153,51.42596031748533,2940169
2015-10-19,53.48299789428711,53.702033953164154,50.52124297002443,51.23549240965586,1706573
2015-10-20,53.34967041015625,53.435380485811244,52.844935316221516,53.38776458441634,1092914
2015-10-21,53.23539352416992,53.80679162813868,52.949690839325,53.38776659408563,1357070
2015-10-22,53.387760162353516,53.797263419579636,52.94968446036876,53.797263419579636,2785450
2015-10-23,53.10205841064453,53.330619808281355,52.75922176347955,53.16872502763624,738751
2015-10-26,52.95921325683594,53.34014409402732,52.65446713393869,53.10206095846008,999194
2015-10-27,52.92111587524414,53.540133443339016,52.425902547340264,52.959210046512155,873486
2015-10-28,53.244911193847656,53.33062126619703,52.41638291637725,52.42590464314484,557720
2015-10-29,52.292579650878906,52.949687795960735,52.102112416216535,52.473521525734974,949165
2015-10-30,51.69261169433594,52.64494428197138,51.07359769208922,52.292582241747205,1714385
2015-11-03,52.844932556152344,53.33062053758976,51.6926074585628,51.6926074585628,1800194
2015-11-04,53.43537902832031,53.51156374190209,52.85445560171053,52.978259848248754,1182360
2015-11-05,53.387760162353516,53.52108612836014,52.854452665466916,53.51156076915389,3114846
2015-11-06,54.20676803588867,54.34961937425683,52.85445753287462,52.85445753287462,1128561
2015-11-09,53.00682830810547,54.08296508082852,52.806839349319674,53.33062151260354,1767285
2015-11-10,52.75922393798828,53.94011424801261,52.51161544427135,52.90207163864621,1715873
2015-11-11,52.549713134765625,53.502045734333166,52.378292976214624,52.57828195023727,905924
2015-11-12,52.60685348510742,53.08301977662307,52.130687193591775,53.08301977662307,943147
2015-11-13,53.31157684326172,53.463949909177614,52.054498141240494,52.092592315934574,1610967
2015-11-17,55.18767166137695,55.711453834099835,53.20681822572488,53.425854274941344,4913548
2015-11-18,55.254337310791016,55.55908344897898,55.18767432011618,55.18767432011618,3820169
2015-11-19,55.29242706298828,55.5209848319148,54.52103641892576,55.23528580432654,2526425
2015-11-20,56.225711822509766,56.663783901796876,55.216238061975815,55.23528514797006,2264905
2015-11-23,57.32089614868164,57.520888749593574,56.14000579487824,56.21619051148147,1977836
2015-11-24,57.69230651855469,58.1208532515641,56.39713369408636,57.13995190635366,2213778
2015-11-25,56.530460357666016,58.66368322048718,56.36856193620011,58.66368322048718,2811049
2015-11-26,57.07328796386719,57.13995094934594,55.90191940534882,57.13995094934594,564494
2015-11-27,57.55897903442383,57.920866427039314,56.397135773174796,57.09233811105426,961454
2015-11-30,56.2447624206543,57.6446888164767,56.016201007311224,57.616120002131474,2390452
2015-12-01,56.26380920410156,57.139953412655956,55.71145457733956,57.139953412655956,2759229
2015-12-02,56.05429458618164,56.18762056219019,55.89239616327098,55.920968610173084,1724263
2015-12-03,56.13047790527344,56.663785428904596,55.349565522764415,56.663785428904596,1576011
2015-12-04,56.378089904785156,57.006629267200815,54.29247921319553,55.330521878852046,2138420
2015-12-07,55.03529739379883,56.36856074671249,54.80673598974663,56.1495247022951,1533376
2015-12-08,54.99720764160156,55.940018513916236,54.43533126237294,54.77817157957828,1293559
2015-12-09,54.25438690185547,55.71145455066523,53.806789437821976,54.91149505795664,1619373
2015-12-10,52.911598205566406,54.19724570512103,52.44495365390605,54.19724570512103,3541073
2015-12-11,52.67351531982422,54.149630064570005,52.23543958026564,52.949689001871064,2270183
2015-12-14,52.62589645385742,53.80679044436944,52.340197408158524,52.3782915830145,1687895
2015-12-15,54.825782775878906,55.23528604928692,52.40685730804091,52.644940437563704,2243644
2015-12-16,57.120906829833984,57.18756981877508,55.2352887865135,55.2352887865135,2031374
2015-12-17,57.63516616821289,57.978006466318156,56.968532658881585,57.39708303151317,2123964
2015-12-18,55.6162223815918,57.235184810549406,55.28290380932494,57.235184810549406,1397133
2015-12-21,55.37813949584961,56.73044997943074,55.02577383503448,55.73050152380435,656335
2015-12-22,55.81621170043945,56.17809908899831,54.88292623130169,55.65431327679718,712191
2015-12-23,55.76859664916992,56.187621672456785,54.9019741551295,55.94953852977688,984838
2015-12-24,55.6162223815918,55.88287433311698,55.09243657272393,55.79716425828954,262522
2015-12-28,56.225711822509766,56.73997224577386,55.23528514797006,55.23528514797006,730837
2015-12-29,56.339996337890625,57.22566594443192,56.20667035546256,56.22571744336094,761085
2015-12-30,56.42570495605469,57.09233848379536,56.19714354005257,57.09233848379536,453040
2015-12-31,56.997100830078125,57.13995216363133,55.806685160002466,55.806685160002466,256821
2016-01-04,56.1209602355957,56.96853566572475,55.66384102494837,55.711456928229445,1083751
2016-01-05,56.57807540893555,57.32089361912375,55.47336982048578,56.39713353623492,638604
2016-01-06,56.368560791015625,56.43522377707069,55.53051078550618,56.378086150657936,654571
2016-01-07,54.21628952026367,56.65426202830175,53.92106513740877,56.368559371989186,980187
2016-01-08,54.03534698486328,56.178095083548705,53.063967410849344,55.99714958574034,1648097
2016-01-11,55.063865661621094,55.98762936259507,54.03534843572346,54.03534843572346,1853969
2016-01-12,56.644737243652344,57.1304288580237,55.47336869260999,55.47336869260999,2183291
2016-01-13,56.46379852294922,57.282805108253335,55.82573381675584,56.45427316291894,1890137
2016-01-14,56.663787841796875,57.13043239895262,55.61622346929439,57.12090703886308,1279441
2016-01-15,56.663787841796875,56.99710278772209,55.473372130834754,55.94953841521961,1708949
2016-01-18,56.93043899536133,56.99710198360589,56.311425014110355,56.378088002354914,244504
2016-01-19,56.56855392456055,57.616118257924136,56.16857237153388,56.99710065820727,1505301
2016-01-20,56.178096771240234,56.56855295786074,55.949535368722266,56.18761849795087,1615407
2016-01-21,58.587501525878906,58.84463176179426,56.1781012293966,56.1781012293966,2425778
2016-01-22,59.168426513671875,59.625545733906065,58.09228963921978,58.54940885945397,1945415
2016-01-25,59.80648422241211,59.99695146156058,58.89224583393197,59.46364391851695,1160113
2016-01-26,59.82552719116211,60.93975810211656,59.387455114280264,59.72077003519902,2415667
2016-01-27,58.33037185668945,60.15884870826077,58.18752051328394,59.39698335343939,1827764
2016-01-28,59.59697723388672,59.71125613133601,57.949438600761354,58.568456258261214,2092692
2016-01-29,61.139747619628906,61.85399704166065,59.52078516931196,59.52078516931196,1867448
2016-02-02,60.26360321044922,61.46354426997645,59.644589226410304,61.44449354998032,2301939
2016-02-03,60.0255241394043,61.04451975664557,59.75887216714995,60.28265438387555,2184175
2016-02-04,59.149375915527344,60.02552012743826,58.997002851157596,60.02552012743826,3150518
2016-02-05,60.54930114746094,60.663580028474044,58.72082088695056,58.730342613343275,1997660
2016-02-08,61.28260040283203,61.71115442559314,59.04462028081626,59.33984469005013,1537050
2016-02-09,61.33021926879883,61.663534216826676,60.092184015300035,60.52073440052189,1503635
2016-02-10,61.95875549316406,62.311121164352855,61.339745127108415,61.66353471761623,1538947
2016-02-11,61.749244689941406,62.28255590730367,60.20647046820283,62.263505185761396,2804754
2016-02-12,59.816009521484375,63.330115367107666,59.68267991121403,62.682528934379086,2453043
2016-02-15,60.787391662597656,61.22546378714946,60.55883023991031,60.84452929362406,979785
2016-02-16,60.23503494262695,60.94928436882411,60.07314014979528,60.94928436882411,1341166
2016-02-17,61.2349853515625,61.42544895365766,60.44454759799828,60.94928268269907,2002718
2016-02-18,60.96833038330078,61.60639875277695,60.568352431608524,61.33022142449766,868986
2016-02-19,60.10171127319336,60.99690624678093,59.949338201732154,60.94928671025008,1148305
2016-02-22,61.758766174316406,61.88257405940588,60.72072351992054,60.939763209579716,1988018
2016-02-23,62.13017272949219,62.63490781199319,60.949282417063365,61.55877465997634,2930965
2016-02-24,62.187320709228516,62.47301612530712,60.968328897175034,61.6540095209173,2510428
2016-02-25,61.89208984375,62.368256114546675,61.30164831802336,62.09207880559812,1714876
2016-02-26,62.501583099365234,62.94918056366422,61.89209084415153,61.89209084415153,1417406
2016-02-29,64.9490737915039,65.644279715538,62.073032829662345,62.50157954967927,2720128
2016-03-01,64.78718566894531,65.69190599912454,63.958660956323165,63.958660956323165,2232655
2016-03-02,63.7586555480957,65.52047641878394,63.691992566255394,64.93002767554117,2208782
2016-03-03,63.27297592163086,64.46339158983902,62.85394728139099,64.07293176312085,1300273
2016-03-04,64.77765655517578,65.22525401412572,62.72062203484246,63.67295458044806,4815397
2016-03-07,63.111080169677734,64.77766227155703,62.83491010091539,64.77766227155703,2519723
2016-03-08,61.2254638671875,62.85395174505931,60.99690607706193,62.85395174505931,3543703
2016-03-09,61.42544937133789,62.84442283404141,61.120703246481014,61.120703246481014,2820504
2016-03-10,60.54930114746094,62.520629101022664,60.358833923865674,62.520629101022664,1803065
2016-03-11,60.80643081665039,62.30159260375966,60.473115883037615,61.13974575026317,1339873
2016-03-14,60.730247497558594,61.68257642015712,60.320744208082424,60.90166764817003,1107743
2016-03-15,61.40640640258789,62.37778241270834,60.38740722552277,60.82547932935911,1214625
2016-03-16,62.187320709228516,62.673005096278445,61.52068354026975,61.71115441670984,1127934
2016-03-17,62.939659118652344,63.16822417786524,61.901620054515135,62.28255455414871,2875165
2016-03-18,63.07299041748047,64.23483007011184,62.844425365340925,63.07299041748047,2168120
2016-03-22,61.62543869018555,62.863473916527845,60.96832690297239,62.85394855658715,2600404
2016-03-23,62.25398254394531,63.42534753299372,61.330218791091326,63.42534753299372,1250794
2016-03-28,62.14922332763672,62.54920124894435,61.71115123300637,61.91114019366019,2996952
2016-03-29,63.22535705566406,63.377733750348234,62.24445569722698,62.24445569722698,1776277
2016-03-30,63.01584243774414,63.530102881309915,62.482538540292516,63.42534572063611,3110464
2016-03-31,61.749244689941406,63.6158230521272,61.30165445379792,63.33012035476451,2429454
2016-04-01,61.95875549316406,62.63491075486067,60.96832873546563,62.08256337895199,2288060
2016-04-04,61.8539924621582,62.79680686075569,61.42544574695594,61.8635178214819,948731
2016-04-05,62.11112594604492,63.092027244845774,61.38735122174011,61.52067718862254,1294481
2016-04-06,63.23488235473633,63.6919979069081,61.9206587943709,62.19683610393,1635085
2016-04-07,63.23488235473633,63.70152326674688,62.37778161226338,63.23488235473633,1884961
2016-04-08,62.75871658325195,63.606291972643696,62.396825563699906,63.606291972643696,770853
2016-04-11,63.796756744384766,63.911039268291105,62.69205474284038,62.91108716484308,3443565
2016-04-12,63.1682243347168,63.48249584262395,61.901620208221615,63.00632953332994,2299689
2016-04-13,63.85389709472656,63.911034719752806,63.2348795159675,63.2348795159675,1292903
2016-04-14,64.27291870117188,64.55862135884057,63.33011155601783,63.80627780831872,1157645
2016-04-15,63.891990661621094,64.47291412901669,63.61582060139013,64.47291412901669,1211075
2016-04-18,64.18721008300781,64.75860811321569,63.80627564096251,63.80627564096251,1208819
