Price,Close,High,Low,Open,Volume
Ticker,ALFAA.MX,ALFAA.MX,ALFAA.MX,ALFAA.MX,ALFAA.MX
Date,,,,,
2015-05-08,28.39238166809082,29.37143002971663,28.265468692562145,28.890971602196235,15245021
2015-05-11,28.211076736450195,28.58274989364895,27.884726665826513,28.58274989364895,6212938
2015-05-12,28.845645904541016,28.890972780210124,28.056968866691946,28.06603272771242,7724466
2015-05-13,29.008819580078125,29.280777044804665,28.872840847714855,28.909101969187837,5435879
2015-05-14,29.19012451171875,29.280776366981872,29.008818908550897,29.20825412571473,8139685
2015-05-15,28.872840881347656,29.19012522144543,28.57368804832832,29.090407610438984,5555792
2015-05-18,28.79125213623047,28.999753106361734,28.374250195967935,28.872840130678913,7865945
2015-05-19,29.317039489746094,29.44395436695172,28.754994920504792,28.918169028178607,9780071
2015-05-20,29.026947021484375,29.262645239734795,28.91816555785066,29.008817408425926,6966465
2015-05-21,28.655277252197266,29.208256066479503,28.57368925219015,29.008820836064043,6616865
2015-05-22,28.537425994873047,28.827513064879856,28.437708387123056,28.700600090041977,6095879
2015-05-25,28.46490478515625,28.818448355386682,28.292664930505957,28.809384494456843,1160725
2015-05-26,27.785011291503906,28.61901330918497,27.676227925899852,28.42864383885913,9451253
2015-05-27,27.33174705505371,28.06603142960958,27.241093307908386,27.739683239282883,10722237
2015-05-28,27.567445755004883,27.757817126222648,26.923811287114358,27.630902247863553,10312446
2015-05-29,27.431467056274414,28.075099632485344,27.349879055253155,27.44959667170038,17661648
2015-06-01,27.911922454833984,28.01164006031964,27.37707141525651,27.476790913383716,7746727
2015-06-02,28.183881759643555,28.27453361805784,27.531183458192338,27.65809643850067,14398173
2015-06-03,28.57369041442871,28.7640598986663,28.102295795696076,28.183883799021793,9174770
2015-06-04,28.972558975219727,29.081342341578406,28.283599547589763,28.537427402426687,9780429
2015-06-05,29.072277069091797,29.280778051569953,28.736863103415363,28.972559454772902,7498265
2015-06-08,29.15386390686035,29.24451576372724,28.673405469446717,28.673405469446717,6290802
2015-06-09,28.60088348388672,29.235452165581723,28.483036258165026,29.235452165581723,11165325
2015-06-10,28.283597946166992,29.008818454854392,28.147619219078205,28.78218787392027,12468864
2015-06-11,28.120426177978516,28.637145762181174,28.01164280878189,28.32892716244494,8644600
2015-06-12,28.038837432861328,28.40144865388129,27.920990205511107,28.39238290019537,6235214
2015-06-15,27.413333892822266,28.174815547565245,27.349877403700624,28.174815547565245,9954827
2015-06-16,27.83033561706543,28.1476199527566,27.30455220135955,27.30455220135955,10801639
2015-06-17,28.0660343170166,29.008821649943147,27.5583804728139,27.939121329126372,10758922
2015-06-18,28.084163665771484,28.25640351865278,27.993511808912462,28.10229328008663,5588598
2015-06-19,27.848468780517578,28.283600365899986,27.73968541101154,27.966317903976222,14545038
2015-06-22,28.310792922973633,28.410512421263558,27.884727133865418,28.056966978647434,7302323
2015-06-23,28.69153594970703,28.77312205017526,28.35612011675461,28.37424973042258,9482554
2015-06-24,28.29266357421875,28.691535893185666,28.12948758832059,28.691535893185666,7113730
2015-06-25,28.220142364501953,28.63714431232258,28.147620122042568,28.165751628978235,7757797
2015-06-26,28.26546859741211,28.61901215557209,28.174814850075418,28.446774199443894,8979996
2015-06-29,27.386138916015625,28.093227952577337,27.27735744319203,27.966316865163705,13098649
2015-06-30,27.222963333129883,27.558377272252365,27.023528120280925,27.386137426129796,19088461
2015-07-01,27.649032592773438,27.839403969014093,27.40427047625934,27.47679461769361,14377111
2015-07-02,27.62183380126953,27.99351075345372,27.37707171507279,27.603704187637938,6387996
2015-07-03,27.476795196533203,27.639969313432836,27.304555325183077,27.56744706311259,2332255
2015-07-06,27.250160217285156,27.576510314099405,27.10511572981216,27.29548709278089,6499819
2015-07-07,27.549312591552734,27.603703323386153,26.978200444094252,27.20483101692219,5998432
2015-07-08,27.286422729492188,27.558380211040408,27.19577086652337,27.404269962087472,4121001
2015-07-09,28.047901153564453,28.51929381408098,27.739682584358793,27.739682584358793,17344658
2015-07-10,29.13573455810547,29.26264753740421,28.183881535439937,28.46490475472286,14535506
2015-07-13,28.918169021606445,29.38956172928666,28.83658102146721,29.190126498548242,6615516
2015-07-14,28.718732833862305,28.95442917984821,28.4377096123493,28.836580060534416,4071940
2015-07-15,28.637144088745117,28.8275135542335,28.247337511729665,28.79125243328691,8210349
2015-07-16,28.872840881347656,28.9725584923541,28.619013030741105,28.619013030741105,7466462
2015-07-17,29.081340789794922,29.126667663186147,28.818447195295715,28.827512948502278,3638585
2015-07-20,29.099475860595703,29.190127725840494,28.900038728830257,29.15386660121421,5021714
2015-07-21,29.661518096923828,29.870019073800425,29.0178855517421,29.099473548830044,9387080
2015-07-22,30.68589210510254,30.731218981376966,30.187304036650687,30.187304036650687,30445379
2015-07-23,30.18730354309082,30.8037407227208,30.04225905549749,30.758413847187466,7808548
2015-07-24,29.661518096923828,30.332347902895986,29.570866238880747,29.9153459491428,6559301
2015-07-27,29.108535766601562,29.55273306342847,29.008818160590753,29.47114696358775,10233635
2015-07-28,29.181062698364258,29.371434080554444,29.008822825259738,29.226389578436564,11328408
2015-07-29,29.026947021484375,29.92440923759464,28.927231310700638,29.008817408425926,10681029
2015-07-30,29.099475860595703,29.362367594654867,29.008822102709093,29.0541489816524,11458619
2015-07-31,29.026947021484375,29.362362843160046,28.96349242945905,29.099471151642707,16598307
2015-08-03,29.19012451171875,29.40769123552018,28.854710565339428,28.872840179335405,17284842
2015-08-04,30.024127960205078,30.096650200425252,29.22638521042476,29.235450963612678,19194432
2015-08-05,30.39580535888672,30.812807325893843,29.978803391879595,29.978803391879595,12962220
2015-08-06,30.477392196655273,30.64056819992985,30.187305099157154,30.386740333557444,8326403
2015-08-07,30.65869903564453,30.73122128606574,30.287023921717235,30.43206842255965,9241991
2015-08-10,30.55898094177246,30.72215505637518,30.30515496186641,30.5499170800914,7847734
2015-08-11,29.85188865661621,30.55897767268066,29.73403954095133,30.55897767268066,7074280
2015-08-12,30.25982666015625,30.359544275094,29.253582864240407,29.98786918439117,11425383
2015-08-13,30.024127960205078,30.268890047787764,29.46208154481953,30.268890047787764,10085560
2015-08-14,29.770301818847656,30.277955636726283,29.652454591243853,30.024129674107815,5570840
2015-08-17,29.68871307373047,30.214498385789714,29.471148238766567,29.906279801336012,7425512
2015-08-18,29.870018005371094,30.114780095238288,29.561799427879368,29.643387422048967,38552574
2015-08-19,29.652454376220703,29.897216476000555,29.19012554493839,29.643388622581014,7432931
2015-08-20,29.59806251525879,29.88815149812483,29.317039286267743,29.317039286267743,6006022
2015-08-21,29.045080184936523,29.68871271383183,28.67340511593055,29.68871271383183,13391369
2015-08-24,28.25640296936035,28.501165060027454,25.917567317032034,27.64902967302287,16781970
2015-08-25,28.34705352783203,29.10853513226722,28.165749825931478,29.00881752842946,34107280
2015-08-26,28.98162269592285,29.099471807705033,28.047901232644467,28.73686061194568,8542206
2015-08-27,29.797496795654297,29.897216299819885,29.099473514986865,29.11760312951773,11158515
2015-08-28,29.715911865234375,30.09665271184041,29.23545340316506,29.82469523464206,5472486
2015-08-31,30.268890380859375,30.441130230117174,29.33516889355218,29.915344929056097,27359835
2015-09-01,29.978803634643555,30.667763082644555,29.335171063792647,29.73404152625986,13126928
2015-09-02,29.81562614440918,30.35954103794326,29.670581668095682,29.987865986871075,4952367
2015-09-03,30.2779541015625,30.649631058223257,29.833756796860342,30.17823649378378,7225039
2015-09-04,29.942541122436523,30.45926068446698,29.19919097045235,30.277955076919014,6235808
2015-09-07,29.842824935913086,29.91534718239393,29.3895618417287,29.75217118149116,1553424
2015-09-08,29.552734375,30.287020662004007,29.37143066110208,29.942540955899656,4205416
2015-09-09,29.36236572265625,30.08758627630356,29.235452740876525,29.82469455900507,6147632
2015-09-10,29.543672561645508,29.77030316604511,29.289844694898857,29.326105818719807,6286920
2015-09-11,29.978803634643555,30.096652758177093,29.37143218698437,29.462084048642808,4430457
2015-09-14,29.806562423706055,30.232628236124423,29.50740959039422,30.232628236124423,4478557
2015-09-15,30.250761032104492,30.31421752436143,29.471149724510813,29.806563693664188,5409120
2015-09-17,31.266069412231445,31.719332487587973,29.9969320441765,30.20543302098767,17214393
2015-09-18,31.1391544342041,31.275135059727262,30.70402286751165,31.021307208449027,13456102
2015-09-21,31.392980575561523,31.4564370617643,31.139152738108848,31.139152738108848,3957051
2015-09-22,30.98504638671875,31.347655713698273,30.731218532983906,31.347655713698273,5912416
2015-09-23,30.613370895385742,31.27513494283509,30.540848652434445,30.640566263332065,5671268
2015-09-24,29.634323120117188,30.758414123790846,29.41675827941236,30.568044651593908,10278695
2015-09-25,30.096651077270508,30.223564055032544,29.48021201743951,29.48021201743951,6397052
2015-09-28,29.579933166503906,30.178238860089987,29.46208404299297,29.471149796949597,9302305
2015-09-29,29.724977493286133,29.91534887422503,29.462085754406825,29.734043247769378,4184167
2015-09-30,29.888151168823242,30.359543868145124,29.579932574244825,29.915346537506867,11599396
2015-10-01,30.94878387451172,31.266068204267178,30.078518879155535,30.141975366578308,9256256
2015-10-02,30.95785140991211,31.26607000416714,30.42300032736733,30.994112532332803,9396145
2015-10-05,32.50800704956055,32.58959504042387,30.604303034762385,31.275132789554696,15637389
2015-10-06,32.091007232666016,32.53520644245792,31.945962747235324,32.50800918195843,7725489
2015-10-07,32.498939514160156,32.634918229713215,32.05474035786933,32.05474035786933,6828619
2015-10-08,33.08818435668945,33.17883431354058,32.10007030180492,32.37202774292426,7108850
2015-10-09,32.77996826171875,33.5414499551257,32.64398952308478,33.251360969964296,4837472
2015-10-12,32.79810333251953,33.44173407982106,32.27231604347655,33.44173407982106,5482511
2015-10-13,32.9703369140625,33.468926871677,32.31764049905872,32.72557670475693,5559039
2015-10-14,32.63492202758789,33.36014445179019,32.399223793401326,32.97033597930022,3212303
2015-10-15,31.74652671813965,32.915944540040016,31.483635014468355,32.73464083050748,9414703
2015-10-16,31.719331741333008,32.3448327644088,31.275134430020994,32.045681829262726,6925139
2015-10-19,32.19072723388672,32.353903248029226,31.492703866995615,31.65587798849622,4411065
2015-10-20,32.62586212158203,32.81623540785735,31.99129333299356,32.208860099248234,4956603
2015-10-21,31.77372169494629,33.16070630503316,31.619613345293132,32.90688034262992,9634034
2015-10-22,31.565223693847656,32.01848678997948,31.356722707479854,31.79185429559269,6427628
2015-10-23,31.674007415771484,31.95503065205244,31.411113795069085,31.556158290264648,6592330
2015-10-26,31.347654342651367,31.909702654802864,31.28419785515346,31.7918516477783,4701536
2015-10-27,31.275135040283203,31.692135099589983,30.912523824396878,31.32046002278775,6032029
2015-10-28,30.76748275756836,31.392985755009995,30.65869938071218,31.293268132718964,4593292
2015-10-29,30.88532829284668,31.229807999794048,30.640566196579694,30.912523660733758,5689895
2015-10-30,31.19354820251465,31.275136202280812,30.46832763643879,30.912524972922014,6863422
2015-11-03,32.1453971862793,32.31763892801881,31.229807206397393,31.229807206397393,14093594
2015-11-04,31.683069229125977,32.35389709700488,31.556154365294706,32.09100540164286,5547989
2015-11-05,31.501766204833984,32.09100802190664,31.11195961381258,31.91876627174037,6686270
2015-11-06,31.1391544342041,31.674005504808537,30.87626272200432,31.655873997682118,3446708
2015-11-09,31.10289764404297,31.275137512041137,30.821874402681463,31.275137512041137,9961186
2015-11-10,30.93065071105957,31.012238700599067,30.694954387840628,30.694954387840628,5544559
2015-11-11,30.55898094177246,31.32046266677425,30.241696574248078,31.2751376804435,5869926
2015-11-12,30.758413314819336,30.8762624321096,30.287020630941573,30.54991423331473,3869948
2015-11-13,30.613370895385742,30.912523728078604,30.18730319120728,30.912523728078604,3882333
2015-11-17,30.87626075744629,31.057566353966273,29.23545031370467,30.740282033216687,6056729
2015-11-18,31.293264389038086,31.392981999399684,31.003175418792242,31.111958782634435,5879266
2015-11-19,31.49270248413086,31.72839884764702,31.22074499602438,31.501768238438892,4914675
2015-11-20,31.74652671813965,31.900636953148066,31.46550350793014,31.510830381634076,5878110
2015-11-23,31.510833740234375,31.87344309058997,31.23887625430723,31.87344309058997,3497546
2015-11-24,31.44737434387207,31.565223467224108,31.266070620834423,31.356722482353245,4852171
2015-11-25,30.858135223388672,31.46550668621982,30.504589736598344,31.45644093203499,8989626
2015-11-26,31.02130889892578,31.139156131102833,30.59524116993672,30.957852405808637,2072109
2015-11-27,31.229806900024414,31.365785627312903,30.64056511756044,31.229806900024414,3539372
2015-11-30,30.39580535888672,31.447374137647756,30.19637012926811,31.438310276404533,32701640
2015-12-01,31.465503692626953,31.54709168724462,30.105716399943244,30.29608586386232,10960310
2015-12-02,30.95785140991211,31.510832107346385,30.89439302619462,31.510832107346385,3387179
2015-12-03,30.76748275756836,30.948788385661995,30.41393725594624,30.731221631949634,4918572
2015-12-04,31.19354820251465,31.565223293126117,30.50458875937467,30.821873111903184,4459121
2015-12-07,30.604305267333984,31.347655421670037,30.09665145723518,31.275135071063062,3898475
2015-12-08,30.59524154663086,30.867199030562304,30.20543493642962,30.59524154663086,5910109
2015-12-09,30.422998428344727,31.157284692047856,30.214497460600935,30.549913295215898,5976545
2015-12-10,31.130090713500977,31.284199061561377,30.24169417634641,30.459260906993446,10465118
2015-12-11,30.98504638671875,31.02130750868087,30.649632428050396,30.91252414279451,6131186
2015-12-14,30.731218338012695,31.157286045204046,30.395804381472345,30.87626282494096,5546248
2015-12-15,31.692134857177734,31.846246988552696,30.55897812832336,30.821871730990495,6355050
2015-12-16,31.719331741333008,31.72839560207206,31.284198290760045,31.628677992809493,5047924
2015-12-17,31.737462997436523,31.86437598076552,31.411112892622604,31.719333382378835,66841262
2015-12-18,30.975980758666992,31.864375411378617,30.785611287075223,31.81905042822345,15562107
2015-12-21,30.78561019897461,31.701200187746647,30.685890697217715,31.701200187746647,3486564
2015-12-22,31.030372619628906,31.63774403411241,30.80374013889926,31.048502233913624,7311659
2015-12-23,31.35672378540039,31.53802940861404,30.73122080479466,31.003178293294226,5279690
2015-12-24,31.257001876831055,31.50176396142374,31.19354539057398,31.50176396142374,792269
2015-12-28,31.438308715820312,31.610548567875874,30.96691414154502,31.483635590353344,2333620
2015-12-29,31.257001876831055,31.61961118086072,31.18447963749681,31.547090834168035,1911037
2015-12-30,31.030372619628906,31.50176530273128,30.876262381321414,31.411111553382764,2305649
2015-12-31,30.912525177001953,31.184482654495607,30.82187331538465,30.930654792268715,1923610
2016-01-04,30.58617401123047,30.85813146249561,30.096649841896586,30.812804589737567,3179807
2016-01-05,30.81280517578125,31.175414486817562,30.41393285173555,30.73121718179332,5474176
2016-01-06,30.504587173461914,31.06663360342677,30.205432451633325,30.81280575607195,5737450
2016-01-07,28.51929473876953,30.30515161862977,28.374250256171923,30.30515161862977,13643201
2016-01-08,27.930051803588867,29.453015023194826,27.386136908770034,28.673403800130604,11176052
2016-01-11,28.42864227294922,28.872839571883855,27.6762264014346,27.95724960727197,11025873
2016-01-12,28.39238166809082,28.999753071139896,28.011640848863184,28.827513221790287,8874758
2016-01-13,28.00257682800293,28.863776128030683,27.60370637015501,28.564623284644743,9648482
2016-01-14,27.730619430541992,28.455839995349884,27.476793463076355,28.102294520503627,9358505
2016-01-15,27.63089942932129,27.80313927492878,26.932874293795784,27.195767885075572,11464781
2016-01-18,27.485855102539062,27.893791282398322,27.395203249006418,27.59463846236318,1179262
2016-01-19,28.011640548706055,28.238273022740632,27.467725639249608,27.585572860222992,6378115
2016-01-20,28.26546859741211,28.464903813326274,27.014462782355192,27.803139785391455,7761887
2016-01-21,33.541446685791016,33.541446685791016,33.450792940443364,33.450792940443364,984592
2016-01-22,28.147621154785156,29.00882044978587,27.99351280338593,28.192948031145736,6464523
2016-01-25,28.374250411987305,28.736861620472585,27.667161394403447,28.01164109614365,3597800
2016-01-26,28.70966911315918,28.999756216205324,28.464906996207922,28.6008857397762,4573223
2016-01-27,28.537425994873047,29.16292890110247,28.265468538710962,28.582750975805663,5813774
2016-01-28,29.117605209350586,29.280779322350345,28.591819853416027,28.872843093530047,4623325
2016-01-29,30.568044662475586,30.64963266067,29.271711908293188,29.280777662012945,11727989
2016-02-02,29.026947021484375,30.495519492237708,28.927231310700638,30.495519492237708,10626323
2016-02-03,29.0360164642334,29.60712868409496,28.691538631214506,29.063211833597816,8740258
2016-02-04,29.317039489746094,29.61619422856345,28.782190289676805,29.22638762829214,6740088
2016-02-05,28.582752227783203,29.534605258685016,28.37425124990733,29.008819937175204,5423003
2016-02-08,28.383317947387695,28.700602301572395,27.78501225478519,28.52836243988833,4735114
2016-02-09,29.36236572265625,29.55273519532584,27.830336616993687,28.22014320871361,17237953
2016-02-10,29.534605026245117,30.187303323015037,29.099473459279057,29.344233664506323,7525198
2016-02-11,29.181062698364258,29.50741282812949,28.609952337077434,29.50741282812949,6270942
2016-02-12,28.79125213623047,29.552733775610605,28.573687305437293,29.471147673803767,7413374
2016-02-15,29.389558792114258,29.462081031069815,28.9181661315447,29.00881798391837,1702843
2016-02-16,29.235454559326172,29.90628252490656,29.144800801580516,29.471150922709597,5758133
2016-02-17,30.11478042602539,30.350478657850612,29.344233027511418,29.85188871936707,11095492
2016-02-18,29.85188865661621,30.305151719928013,29.53460432303379,30.196368357616187,6990728
2016-02-19,29.307971954345703,30.141975842538066,28.93629688454221,30.13291198179283,6050238
2016-02-22,29.59806251525879,30.123847850382628,29.389561531984253,29.389561531984253,4678849
2016-02-23,29.625259399414062,29.98786873073471,29.462083402310153,29.98786873073471,3442626
2016-02-24,29.480213165283203,29.860955898677208,28.782189867772097,29.860955898677208,5619869
2016-02-25,29.996929168701172,30.14197364173411,29.03601237382018,29.46208004019407,5358754
2016-02-26,29.616191864013672,30.296085502240132,29.09040656721913,30.14197526816662,3392678
2016-02-29,29.7612361907959,30.005998293384028,29.471149104772643,30.005998293384028,10274013
2016-03-01,29.697778701782227,30.08758528060211,29.61619259875595,29.987867670697792,7817616
2016-03-02,29.743104934692383,30.16917262543522,29.362364117525182,29.76123454853768,14434062
2016-03-03,29.68871307373047,30.096651161151275,29.552734342137413,29.951606676080914,5914972
2016-03-04,29.3442325592041,30.223563306225252,29.271710318667825,29.670582641617344,11610640
2016-03-07,29.679649353027344,29.915345696058704,29.32610389215948,29.7612354567834,5898402
2016-03-08,29.407690048217773,29.734038228102364,29.262645571539498,29.734038228102364,8405451
2016-03-09,29.28077507019043,29.73403811171508,29.235450090887035,29.607125141439127,4078319
2016-03-10,29.443952560424805,29.734039634864278,28.809383891255717,29.616192411468802,11020601
2016-03-11,29.36236572265625,29.9516075407848,29.162930496247622,29.64338894743282,7267487
2016-03-14,29.471147537231445,29.598060512326136,29.19012432725754,29.362364176018165,3957867
2016-03-15,29.543672561645508,29.870020783392278,29.280778940783176,29.47115031400361,5905642
2016-03-16,30.332347869873047,30.441131234991317,29.380496737211114,29.516473577806867,8010941
2016-03-17,30.81280517578125,31.266068234057837,30.214497636033496,30.41393285173555,9016139
2016-03-18,30.65869903564453,31.45644189763595,29.915348807789943,30.81280929095006,10214281
2016-03-22,30.640567779541016,31.18448273594902,30.17823893100916,30.77654651864302,5985836
2016-03-23,31.275135040283203,31.456438755584703,30.604305237214334,30.82187196674613,6717725
2016-03-28,31.392980575561523,31.728394512714246,31.08476200497548,31.175413857744942,9894343
2016-03-29,31.36578941345215,31.692137641281118,30.287023325475992,31.456441278373124,9999483
2016-03-30,31.59242057800293,31.900641087969955,31.257006589987085,31.61055208689127,15799722
2016-03-31,31.44737434387207,31.728397575014686,31.09383075909944,31.592418836415582,13685109
2016-04-01,30.422998428344727,31.556155121136023,30.296085454115143,31.374851412991358,12809296
2016-04-04,29.888151168823242,30.577110602897548,29.6524548191623,30.577110602897548,8179126
2016-04-05,29.507410049438477,29.833758255829874,29.307972931486304,29.552735032600694,8086558
2016-04-06,28.854711532592773,29.71591081070677,28.736862413422784,29.71591081070677,10436951
2016-04-07,29.063209533691406,29.190124401751586,28.41957701067227,28.963493818126754,9944194
2016-04-08,29.407690048217773,29.480210393915378,29.026947350616528,29.190123333200358,7597638
2016-04-11,28.900035858154297,29.73403974907428,28.718732145673837,29.55273414395219,16806781
2016-04-12,29.045080184936523,29.41675714658412,28.854710720070642,28.90003570162445,4972852
2016-04-13,29.026947021484375,29.407689714768438,29.008817408425926,29.407689714768438,12568301
2016-04-14,29.42582130432129,29.543670421362272,29.07227584583998,29.099473106216724,7322155
2016-04-15,29.43488883972168,29.924413059155185,29.126670237234244,29.64338982604922,8610411
