Price,Close,High,Low,Open,Volume
Ticker,GRUMAB.MX,GRUMAB.MX,GRUMAB.MX,GRUMAB.MX,GRUMAB.MX
Date,,,,,
2016-12-02,208.302001953125,208.73604369842488,205.2297255555733,205.2297255555733,999363
2016-12-05,207.689208984375,210.86361913257238,205.22968716944993,209.3402398955708,962975
2016-12-06,207.9445343017578,210.5912873437912,206.3956376489343,209.3487677081973,1446982
2016-12-07,207.82540893554688,210.16578519154612,205.10206461666104,209.3572941730233,744499
2016-12-08,207.91050720214844,208.86367441446748,205.95309911748237,208.86367441446748,498031
2016-12-09,209.54454040527344,210.3275011417269,205.6212179522845,208.5062632798625,466277
2016-12-13,216.14862060546875,216.46351639932033,208.18283095735723,208.9147309052837,1408454
2016-12-14,218.56561279296875,219.56132194499276,211.1359727863499,216.44650384136668,810092
2016-12-15,221.61236572265625,222.78681331849788,217.01672267220547,218.565632573152,889674
2016-12-16,220.8974151611328,222.13144178887995,217.27196523043517,219.14426313381057,949125
2016-12-19,220.7867889404297,222.10592541364466,219.84214064045972,221.49317144517462,258513
2016-12-20,216.36988830566406,221.39955910131138,215.05076472190024,220.14852073968237,1025143
2016-12-21,220.7017059326172,221.2719180721899,214.46355136227638,214.46355136227638,862941
2016-12-22,220.9144744873047,221.2719251786727,217.45924333473116,221.2719251786727,420933
2016-12-23,219.6804962158203,220.93153480681454,217.45074698637129,220.93153480681454,214953
2016-12-26,218.5315399169922,220.60809375084446,217.4422023297137,219.68045694363403,39902
2016-12-27,219.6719512939453,220.02088321009668,217.44221531587087,218.95707589446133,246456
2016-12-28,222.80380249023438,222.96550328626807,218.88901219345405,220.82087700414726,384453
2016-12-29,222.67613220214844,223.31441656311688,220.51446856088202,222.96548466249794,210145
2016-12-30,223.91018676757812,224.2505999412383,222.1740458184928,222.5485081010771,218711
2017-01-02,223.91018676757812,224.6761229012786,222.98254983131352,224.2505999412383,22518
2017-01-03,220.22511291503906,225.52713761332646,219.14429409596818,224.65056147581686,420265
2017-01-04,226.15692138671875,226.4292622986104,218.718788787207,221.32298707400636,1120534
2017-01-05,233.9757537841797,234.4788142996332,225.491873549374,226.58326480782677,1175996
2017-01-06,234.17185974121094,234.47880131839844,226.8049496388872,226.8049496388872,860582
2017-01-09,225.6027374267578,235.3314803718764,225.05705477121563,234.47883008067396,764958
2017-01-10,226.1057586669922,229.01329877700775,224.19583067340767,225.61123303323097,425475
2017-01-11,224.2554931640625,226.10572916119557,222.72070749451424,224.51981259222438,460189
2017-01-12,225.6027374267578,227.5212005819633,222.84015880992487,224.25556141581956,805041
2017-01-13,229.21791076660156,229.78919777237448,223.92296102769356,224.0764317979076,537427
2017-01-16,226.5236053466797,229.2179572619086,225.95231822502507,229.2179572619086,144511
2017-01-17,226.5662078857422,228.49320562783956,224.52836145641714,224.52836145641714,915628
2017-01-18,226.1910400390625,227.18011737617428,224.5880535279096,226.49800763649242,557710
2017-01-19,224.41749572753906,226.59174287074856,222.92535819217196,225.09960533538145,242971
2017-01-20,232.560302734375,233.37033069576285,223.7183258184919,223.7183258184919,933699
2017-01-23,234.9562530517578,237.5568253773442,231.95493414929325,232.18514030250674,535320
2017-01-24,233.71139526367188,236.16703169030552,231.085218410427,233.80517428373702,1274243
2017-01-25,235.3911895751953,236.17561332955196,228.47618167044763,234.47884745102454,1346230
2017-01-26,236.5251922607422,237.0367876540882,231.32402013323255,235.33148702348322,673729
2017-01-27,242.99673461914062,243.84938468737388,231.92081855945116,231.92081855945116,1458041
2017-01-30,244.18194580078125,244.69354107751417,240.64345300300513,243.85793459148988,538675
2017-01-31,239.22805786132812,244.1052177404023,236.18409059316372,244.1052177404023,601269
2017-02-01,236.62742614746094,244.38654659804226,235.3314074737939,240.43026400321904,538143
2017-02-02,237.7529296875,242.06733672941326,234.48729154311948,239.22802359724403,658851
2017-02-03,240.85667419433594,242.32323380038466,235.3314906974219,235.3314906974219,1266439
2017-02-07,240.600830078125,242.91153088284233,229.44817677745766,240.8566407536861,955262
2017-02-08,238.0684356689453,242.91150818636973,235.40817142491633,240.60080759755306,798424
2017-02-09,238.87852478027344,244.11378438971764,235.97098396912165,238.05998773146862,561964
2017-02-10,241.7604217529297,244.11371838454573,238.7931899746806,238.81023360954728,1191786
2017-02-13,241.99061584472656,244.11370620604959,237.9405279861227,237.9405279861227,786704
2017-02-14,240.05511474609375,242.52779481448428,238.82729652909148,240.06362355287882,602929
2017-02-15,240.06362915039062,241.29144739602165,237.48010034621203,240.10627726857373,839247
2017-02-16,242.9371337890625,243.00533436358182,235.42526074203553,235.42526074203553,469744
2017-02-17,241.0868377685547,243.00530066856973,237.0537930601396,242.9711873756292,208587
2017-02-20,240.59231567382812,244.11373910268503,237.48012166221957,241.98211362668945,296541
2017-02-21,238.6908721923828,242.1100074360404,238.20485538811312,241.79450504007883,617139
2017-02-22,242.74095153808594,243.00527097924024,235.75774535354358,235.75774535354358,1193269
2017-02-23,234.0780487060547,246.4073628034624,231.9378884657052,243.00529697250906,1642521
2017-02-24,227.70875549316406,233.80519908949475,226.79641355354818,232.0061196957054,1107137
2017-02-27,226.1995849609375,232.94405134782616,225.543027635858,226.04608814496396,1062712
2017-02-28,225.88409423828125,226.5235818650812,222.4308454410707,226.199570637505,757799
2017-03-01,224.2810821533203,229.6101451016241,223.39431879289432,229.6101451016241,707610
2017-03-02,222.40525817871094,224.80120297734152,219.14812841672887,224.80120297734152,551232
2017-03-03,227.95602416992188,231.40924688974636,223.35171853655,223.39434063597787,595578
2017-03-06,227.28245544433594,230.21557447486663,226.37864823361886,227.9560564480739,652134
2017-03-07,228.5529022216797,233.52386803614158,223.87186040717975,223.87186040717975,860576
2017-03-08,230.89767456054688,231.648010935003,228.5102642971141,228.55288640078172,819072
2017-03-09,227.265380859375,230.89765284565448,226.0460713551443,230.89765284565448,491489
2017-03-10,221.97039794921875,227.52969347657628,221.305331885489,227.28241765187173,662477
2017-03-13,221.3650360107422,227.06073297953054,217.53664502155175,222.66958974791703,714370
2017-03-14,224.4004364013672,225.5259407248383,216.5731151006009,218.36368542961134,1228660
2017-03-15,225.9949188232422,228.20330567821114,221.70608947722414,224.24699637012935,1166118
2017-03-16,224.8183135986328,228.08395276286095,222.6525745744189,228.08395276286095,618257
2017-03-17,223.31764221191406,225.95232850481113,221.68907702358828,224.81831505996755,1200115
2017-03-21,221.40768432617188,227.31654384555978,218.2784467074171,225.09111333853744,1347688
2017-03-22,224.63067626953125,225.7817330725888,220.15426330399197,221.4076599751756,393893
2017-03-23,226.7452850341797,227.19718864636815,224.98882752108327,225.0996762219483,675013
2017-03-24,225.18487548828125,227.35912263097626,223.65008983977864,226.74521357573795,470154
2017-03-27,227.5979461669922,227.81964357928518,225.09968694700964,225.09968694700964,522535
2017-03-28,229.0218505859375,229.32028336226674,227.59791329244507,228.83426649974362,425538
2017-03-29,229.8147735595703,231.40071622910514,226.84754193255318,228.98770194639923,929061
2017-03-30,228.66368103027344,229.72949357816697,227.41881926016177,229.72949357816697,777359
2017-03-31,224.68186950683594,229.58460830910528,223.9912249050514,229.34586728652323,1367267
2017-04-03,226.1910400390625,229.18385051511544,225.32134621784533,225.35543349025636,654731
2017-04-04,229.53976440429688,231.83772681068345,226.20812821335707,226.20812821335707,934260
2017-04-05,228.6171417236328,230.2146043442466,228.33524728997693,229.77039836486418,710832
2017-04-06,226.37896728515625,228.84779193252325,225.96891297809782,228.642751744017,1281910
2017-04-07,224.38856506347656,227.67744637118477,222.56043550307731,227.66037055032368,760623
2017-04-10,223.55137634277344,225.5674181042798,223.2182023176344,225.50763969742192,426865
2017-04-11,223.26942443847656,227.14777289111746,222.11619407051177,227.14777289111746,724994
2017-04-12,221.31324768066406,225.95187538740373,220.8263129967632,223.8162243913035,388694
2017-04-17,220.62977600097656,223.92723398214227,220.39913512846698,221.3131998138892,268583
2017-04-18,218.8102569580078,221.26197997333583,216.29871642685032,220.8262988556445,655463
2017-04-19,220.35646057128906,221.25342348174613,218.6906425147761,219.40821805713298,1109737
2017-04-20,219.9549560546875,221.91974435802348,219.11777155789812,221.91974435802348,974754
2017-04-21,221.55238342285156,222.26995884736056,219.54486678109632,219.9719968721101,225535
2017-04-24,219.80116271972656,223.71368945654822,218.98108013893392,221.55241196042803,359131
2017-04-25,223.96995544433594,225.8664143213568,219.77553431322366,219.80116107899602,1134442
2017-04-26,227.6774139404297,229.70203246714095,223.99555464776756,224.67042749000464,1198678
2017-04-27,218.27206420898438,227.23326025525193,209.28525442918703,224.3116782954744,1480267
2017-04-28,214.74395751953125,220.92879372421362,211.88218031207637,220.92879372421362,1033174
2017-05-02,214.88917541503906,217.281106799067,212.72789795573289,216.1278502104354,1180091
2017-05-03,212.63392639160156,214.95751536287156,211.9505155703497,214.95751536287156,1194373
2017-05-04,208.87518310546875,212.48871359157215,208.0209227979228,212.48871359157215,663530
2017-05-05,211.7540740966797,212.60833450464114,207.63653267351535,208.95210100136444,879889
2017-05-08,211.33544921875,212.46307904018198,209.2937676799245,212.46307904018198,507396
2017-05-09,211.64295959472656,212.5911889159244,209.31083295312283,211.8565246397263,816363
2017-05-10,209.7209014892578,212.28368236285363,208.61891144900176,211.0022919260557,1032557
2017-05-11,209.0887451171875,210.95957724888385,205.45813886334062,210.25909058515353,1541883
2017-05-12,207.4314727783203,209.69525714625073,206.73097314146546,209.29375380024396,899879
2017-05-15,206.09884643554688,210.27617900714532,205.90237020571107,207.98676753607535,834663
2017-05-16,206.14154052734375,208.22593763998236,205.87672193327487,207.1324855538403,2169964
2017-05-17,204.15109252929688,207.4058217033975,203.32245911854451,207.4058217033975,1885084
2017-05-18,206.20989990234375,207.76465995494587,202.4596975865904,204.16821824132958,1071022
2017-05-19,208.4480438232422,209.10582788104037,205.4495949676574,206.85911919939053,721547
2017-05-22,207.35462951660156,209.1912972531653,206.8249922237685,209.18274630651985,389149
2017-05-23,206.26113891601562,209.07166249479405,205.70587495630613,209.07166249479405,602034
2017-05-24,203.4847869873047,207.57670084506424,203.07474572103916,207.57670084506424,1575304
2017-05-25,205.71444702148438,206.73101899386913,203.49337777890153,204.98833349476627,843254
2017-05-26,207.08975219726562,209.03746437357543,205.89379315390906,207.14100572269862,548720
2017-05-29,205.91090393066406,207.58525991060085,205.44960908847534,206.5003456431672,133371
2017-05-30,207.2008056640625,208.6530453378219,205.44956971851042,205.44956971851042,399110
2017-05-31,207.79884338378906,208.32848066335805,205.56068529530916,208.0038705734509,1569576
2017-06-01,208.30284118652344,208.86665614746357,205.94508730665353,208.43098806036176,531122
2017-06-02,209.19981384277344,209.96010502288973,206.65412168299886,208.84102606468267,454605
2017-06-05,211.83091735839844,212.10427386295015,207.99528410486366,209.6781778570288,594423
2017-06-06,209.3962860107422,211.86509782055143,208.86664878216035,211.85655990992134,953110
2017-06-07,206.9958038330078,211.84800894233243,206.56013578812082,211.84800894233243,735487
2017-06-08,206.18426513671875,208.33700472797173,205.73150822357513,207.9269504015575,355810
2017-06-09,206.2440643310547,207.90988239539678,205.87673864751872,206.73099897385697,458624
2017-06-12,205.85963439941406,207.57670586935737,205.44959312322368,207.57670586935737,291413
2017-06-13,204.9541473388672,209.28525369126615,204.59535954603194,209.28525369126615,407362
2017-06-14,201.86170959472656,206.38929174905587,200.99036044714407,206.38929174905587,985345
2017-06-15,202.5707550048828,204.05715962775056,201.87025528170938,202.85266247628348,701970
2017-06-16,202.35719299316406,204.5953509070502,199.88838113827353,204.5953509070502,2528825
2017-06-19,199.7772979736328,203.31393480557443,198.61550353905903,202.5451058123171,738047
2017-06-20,200.34967041015625,202.20341372743636,199.04265317246575,199.7773175639435,514944
2017-06-21,200.56324768066406,201.6054463699511,198.36780531829888,200.34968258917047,751554
2017-06-22,201.54562377929688,202.54511978846656,198.36778749557132,198.36778749557132,407068
2017-06-23,201.20391845703125,202.45968208491306,200.75116156098974,201.6054218229514,375694
2017-06-26,198.17987060546875,201.20394662072061,196.9070179443855,201.20394662072061,568909
2017-06-27,200.7511749267578,201.17830508617644,196.9155414025864,199.88837669732425,968260
2017-06-28,200.7426300048828,202.37425725029135,199.89690762618014,200.91347945568745,1459244
2017-06-29,200.67431640625,201.16123806264577,198.61554568601284,200.9732997293058,570152
2017-06-30,202.1863250732422,203.29686608960503,198.8290882924829,201.101423858506,1048166
2017-07-03,205.63751220703125,205.96213524762538,201.39183805653028,202.18629376959368,235365
2017-07-04,206.98727416992188,208.01238392724952,205.3470959512021,205.3470959512021,233397
2017-07-05,206.82493591308594,208.01235706032696,205.0395352375538,207.12393219471957,466756
2017-07-06,205.3556365966797,207.47419852803665,204.23655766965217,206.73099622519686,498657
2017-07-07,200.4863739013672,205.97926197657006,199.41854840914462,205.57775854869604,1826455
2017-07-10,200.69137573242188,202.43407412832775,200.15320058116777,200.48636159288824,704904
2017-07-11,199.85418701171875,201.8531529096452,199.46977249826784,200.58885136330417,960478
2017-07-12,201.537109375,203.05769182436754,200.05069160579595,202.63056162993894,906418
2017-07-13,204.1007843017578,204.44404945302028,201.9211062417043,204.220923831143,885834
2017-07-14,202.5990447998047,205.61971282620917,201.75806804777346,204.44406071714926,847517
2017-07-17,202.38450622558594,204.6242606903786,201.91252480690792,202.60763185672127,713056
2017-07-18,200.27345275878906,203.3799267750748,198.3168874221618,202.3844775773591,881314
2017-07-19,195.0130615234375,202.60763483365835,194.7985257021796,200.37645705488518,1615452
2017-07-20,208.6231689453125,210.24505887572772,196.8408678836801,198.0508396994767,2535814
2017-07-21,215.95175170898438,222.37926270024738,208.52024083739744,208.52024083739744,1815884
2017-07-24,212.69082641601562,215.78872431502683,210.54546812291167,215.78872431502683,809505
2017-07-25,214.8533172607422,215.7200503072029,210.45105137533236,211.96137875292965,763411
2017-07-26,217.4620819091797,218.44894139893287,214.82757587329638,215.2051609945251,1064805
2017-07-27,214.58726501464844,218.30302626997167,212.13297518457773,217.3504868895611,881375
2017-07-28,213.63478088378906,217.10168729408502,212.48487195613455,213.67769066943578,452859
2017-07-31,211.0088348388672,213.63475098450704,209.81601629250707,213.59184120486574,339606
2017-08-01,207.25015258789062,214.53579282618924,206.81250428444642,214.53579282618924,602639
2017-08-02,207.30169677734375,210.55405433485956,206.58084640674855,207.25019717683602,689673
2017-08-03,205.23358154296875,208.78629474464472,204.28104183194253,206.2633510184548,869974
2017-08-04,208.61463928222656,210.25368301644284,205.21638608836682,207.20728480873925,549653
2017-08-07,207.9452667236328,210.58833625943902,206.68379517079407,207.70497458069707,573292
2017-08-08,211.22337341308594,213.12845242495257,207.19010286420874,207.6706609763505,566854
2017-08-09,207.8851776123047,211.48937621522094,206.06591832861534,211.48937621522094,786251
2017-08-10,205.49099731445312,209.38696207688258,204.66717399728074,208.8634941479213,570350
2017-08-11,206.2118377685547,208.70044810279106,205.26787490013257,205.26787490013257,1161012
2017-08-14,209.03509521484375,209.5843063292732,206.21180989868893,206.21180989868893,353177
2017-08-15,207.55911254882812,209.38696193951847,206.87260839490014,206.87260839490014,409734
2017-08-16,210.86293029785156,211.27483533259243,206.22896264789833,208.51161341501532,1049280
2017-08-17,208.9064178466797,211.09468599364968,207.67068933572116,210.3824254465214,549490
2017-08-18,215.64283752441406,217.11026842025652,207.7994077977439,208.90642005644906,1328388
2017-08-21,218.05416870117188,218.7750057683546,213.4030215388521,215.6771086286739,960448
2017-08-22,218.11428833007812,218.53478327515134,215.68574113804087,218.5176167421899,439783
2017-08-23,221.32373046875,221.4009602192353,217.95122066106364,218.20866625690815,1111301
2017-08-24,226.40394592285156,227.40798515380996,218.83512847125928,221.32375201438506,1672631
2017-08-25,226.50694274902344,227.23634362978945,222.43076192576223,226.12076777459518,615954
2017-08-28,225.6745147705078,227.31357147310578,223.2545445904342,227.31357147310578,703995
2017-08-29,225.82040405273438,226.54983109508763,222.25911459707459,226.53267765693943,568522
2017-08-30,225.065185546875,226.54978256501028,221.40092387035097,221.7527656904333,870031
2017-08-31,225.02232360839844,226.36102498062039,222.79114592521066,224.6189952341743,893618
2017-09-01,226.34388732910156,226.54983334274377,223.48625544753872,226.03494212018282,611866
2017-09-04,225.44281005859375,226.33528638792373,221.24650310621286,225.89762494199624,216034
2017-09-05,222.19900512695312,226.11213589419327,220.25961936737306,223.34891383423016,842942
2017-09-06,225.59730529785156,227.31359190234312,221.4095617927393,222.7482632491663,1214920
2017-09-07,222.29339599609375,226.91877368791856,219.92491265937102,223.11720603947376,968840
2017-09-08,218.2515869140625,226.88451950542898,216.68118310480747,222.94561871522777,1101829
2017-09-11,222.05313110351562,225.6401632051441,217.15312792843173,217.15312792843173,879930
2017-09-12,222.61953735351562,225.03091783335248,221.40096239416283,222.6881772918033,976930
2017-09-13,217.61656188964844,223.4605158175607,217.27330979852968,223.11726372644193,854981
2017-09-14,225.07379150390625,225.26258405045803,217.20462013905066,218.22581261515552,1112699
2017-09-15,226.72149658203125,227.40800082612304,223.36615274798177,225.24548888762146,1061768
2017-09-18,224.42160034179688,227.27923186467524,222.50795776550547,227.27923186467524,529004
2017-09-19,227.06472778320312,228.2575333803923,221.93302130009766,225.1510587511395,885985
2017-09-20,225.86328125,227.81984652984093,222.73103788918172,227.64820742925232,585520
2017-09-21,226.06068420410156,227.81989368972583,223.98399207472258,227.81989368972583,449233
2017-09-22,225.01370239257812,226.54119611377934,223.5891816566455,226.53263249064025,264777
2017-09-25,227.28781127929688,229.12425042620453,224.69622806187013,225.00517325347457,322931
2017-09-26,223.92384338378906,229.97374124398718,223.14293008722154,229.97374124398718,503375
2017-09-27,229.12423706054688,229.81074115313757,222.2590913808301,225.48571823060178,503315
2017-09-28,225.2626190185547,228.9097280883789,224.24142638392746,228.9097280883789,582824
2017-09-29,228.46348571777344,231.60429313947418,224.83353036082224,224.83353036082224,1021313
2017-10-02,234.28167724609375,234.83946507372252,227.40794201470334,229.12422836953127,815056
2017-10-03,233.8697509765625,234.95958334621272,231.99041538817278,234.95958334621272,415861
2017-10-04,236.10948181152344,237.4481828203805,231.69861414221364,234.45324588869494,851628
2017-10-05,233.20040893554688,238.12614240359582,230.47151991106028,233.42353454243184,496764
2017-10-06,234.9939422607422,236.58151249622796,231.49272935609196,235.06260838564023,812178
2017-10-09,231.56997680664062,235.98940960333937,225.78607310494002,235.47451838105917,593025
2017-10-10,229.5447540283203,234.95963641789155,226.9960672566293,232.77138137253692,894783
2017-10-11,229.13284301757812,232.3851871568173,228.18029036940558,230.11111272787105,622417
2017-10-12,228.50637817382812,232.77994088589236,227.72546469212918,229.13283215939842,660272
2017-10-13,224.2651824951172,230.735760739795,223.1537145468681,228.8574848197736,668485
2017-10-16,224.6356658935547,227.866656009989,223.85160913670285,224.2651853373978,493032
2017-10-17,228.4697723388672,229.85693139952258,224.6615006247489,225.45418172645444,1064520
2017-10-18,228.1510009765625,230.4773246777733,226.6001360383341,229.18492846462692,272197
2017-10-19,227.02227783203125,228.76272131089607,225.70403493541406,227.46170089552515,423052
2017-10-20,225.61788940429688,228.1079185870778,224.7390694953625,228.09929419877838,382745
2017-10-23,224.8769073486328,227.5823356366406,221.12895363404942,225.90221029407635,506734
2017-10-24,222.35243225097656,225.72128101180138,221.17204810003608,223.3260414539754,725767
2017-10-25,222.35243225097656,226.97058138076767,221.17204810003608,221.64591612035704,604459
2017-10-26,221.861328125,224.42889781530621,220.56893203883496,223.46388665078914,512767
2017-10-27,220.16395568847656,223.04168749784486,218.41491423178718,219.7073101739871,706756
2017-10-30,223.95497131347656,224.87688669974568,218.28567286559448,218.6906246328619,428593
2017-10-31,216.3729705810547,224.006711323093,215.8560068552545,223.96364196838772,637285
2017-11-01,220.11227416992188,221.33575396573718,215.83013432536467,217.122530339289,699918
2017-11-03,225.71266174316406,226.60010597335838,216.77790131541542,220.99109873846018,714549
2017-11-06,228.4525146484375,230.03785049611298,221.48219577447477,224.58395125638873,764948
2017-11-07,224.83387756347656,229.68464938913317,220.3104775531923,227.56512690687543,664849
2017-11-08,219.32821655273438,225.02338863738282,218.9491116199954,224.83383617101336,373304
2017-11-09,218.68203735351562,222.57644819561446,217.5533468456672,219.32823541345323,1054014
2017-11-10,214.96853637695312,220.4224491179762,214.34818524026306,217.59641089391351,663379
2017-11-13,215.30455017089844,216.92435731244746,209.3681452611809,214.96852774759108,484540
2017-11-14,213.42626953125,218.40630079331146,209.93679789304807,214.77035919409963,432343
2017-11-15,211.6427764892578,213.0471844030612,209.5663236816309,212.34929264000854,736216
2017-11-16,211.36703491210938,217.2000385868411,210.22972027876335,211.1171643576939,355361
2017-11-17,211.68585205078125,213.11610678694962,210.33313791975968,213.11610678694962,487042
2017-11-21,214.16725158691406,217.11391283603223,212.2114219944508,212.2114219944508,960712
2017-11-22,211.51353454589844,216.70034103788277,210.31591477587742,214.701442056673,717967
2017-11-23,211.6944580078125,214.23616746177876,210.96210817703943,211.47905867871484,125276
2017-11-24,208.2825469970703,214.09832907816232,204.16411273806642,210.46238722904357,474974
2017-11-27,205.55133056640625,209.9799413775587,203.16470170947207,207.9034881596013,343213
2017-11-28,206.7316436767578,209.27335290300678,203.77635830990363,205.55125966607386,471093
2017-11-29,201.86363220214844,205.9131501614881,199.8991913459688,204.551824805551,1463597
2017-11-30,199.0634307861328,204.6035081607561,198.2621516222362,202.87170235215518,1411562
2017-12-01,203.61268615722656,204.99123398908574,199.06344018598898,199.06344018598898,1426324
2017-12-04,203.10433959960938,204.2244187838042,200.76079375625577,200.76079375625577,1097002
2017-12-05,204.07794189453125,205.48234973420546,202.6304515594383,203.104332715181,1191916
2017-12-06,204.19857788085938,205.9045370022672,203.7591679524925,204.19857788085938,1228531
2017-12-07,205.05154418945312,206.7316562789218,204.21579376472974,204.70689738460612,291456
2017-12-08,210.1780548095703,211.94433196567402,205.93037313574305,206.07684310422925,1073570
2017-12-11,209.54046630859375,212.20279888120166,207.05907495845236,207.56741422372082,840921
2017-12-13,209.13552856445312,211.04827580162043,208.33424931082146,209.0235298448612,957474
2017-12-14,212.4957275390625,212.8145143048902,207.3002973306611,209.1354904776692,1307159
2017-12-15,210.97933959960938,213.67614352123033,209.66972108898017,212.8748642935532,846740
2017-12-18,215.20977783203125,215.58027151654224,209.94541767375776,210.45375693798903,691401
2017-12-19,210.08328247070312,214.99438471393495,208.35147653799123,214.52050354420817,1090643
2017-12-20,209.41127014160156,211.40155821687512,206.48183082146602,209.56635137747182,663624
2017-12-21,208.77366638183594,210.13499186771293,207.6363646366694,209.17861821642296,578857
2017-12-22,211.19473266601562,211.9529425210767,208.49794197141316,208.49794197141316,182768
2017-12-26,209.8592529296875,211.92708111463145,208.34283332359303,208.34283332359303,82073
2017-12-27,210.86732482910156,213.37456294350537,209.3681408162872,210.71223048098153,329360
2017-12-28,213.09886169433594,213.67613030745414,209.05796825557707,211.69445388892612,221364
2017-12-29,214.79623413085938,215.13225659048373,211.3412201479458,213.67615488313376,225440
2018-01-02,213.78817749023438,215.31319549678042,211.86680572878436,214.79624491974118,419896
2018-01-03,212.8576202392578,215.38209407281852,209.7989471281267,213.29703013895107,438690
2018-01-04,211.5221710205078,215.21841824472864,211.0913723015251,213.91741084629695,645028
2018-01-05,216.07138061523438,217.32931852060307,210.44515101747368,212.5732975063343,499722
2018-01-08,214.3482208251953,217.3810476472922,212.81457835680786,216.60560202422832,595552
2018-01-09,215.5630340576172,216.20060765583577,211.32397685106812,213.33150016998883,588059
2018-01-10,213.3745880126953,217.3810237575573,211.43599388848452,212.0563450599866,572551
2018-01-11,211.03964233398438,213.9001385006224,210.22973877780677,213.9001385006224,756413
2018-01-12,210.6654052734375,213.1490097691309,209.07312968053586,211.15865867576315,342171
2018-01-15,212.5086212158203,214.01435446747035,210.63075931170425,210.63075931170425,196743
2018-01-16,212.82882690429688,216.3422224847319,211.25384918645696,211.9807690894115,440823
2018-01-17,205.47315979003906,213.35666969507304,204.91932431369713,213.35666969507304,1346433
2018-01-18,201.49249267578125,205.6635771361288,199.38099043481537,205.52511494225,2194173
2018-01-19,198.72332763671875,202.21941242849786,198.25603420784307,201.1550123039326,1546398
2018-01-22,202.1241912841797,204.6510665247584,198.49829400117625,199.6405739188035,1214540
2018-01-23,201.71746826171875,205.3779745104322,200.76555732021893,201.83861936295693,716693
2018-01-24,199.1472930908203,202.38376341437137,199.03479094007346,201.63089690885704,898961
2018-01-25,197.90121459960938,200.9646146762246,197.30410794967622,199.64060132397347,1448798
2018-01-26,195.8069610595703,198.94824016655227,195.14062352588684,197.85788046055157,1289693
2018-01-29,197.05316162109375,198.6454372570441,196.00605942303406,196.78488616543885,1040893
2018-01-30,192.96861267089844,198.03101273204803,192.23304383589863,198.03101273204803,630482
2018-01-31,192.37149047851562,194.73394364944244,192.1118771927645,193.41857935158887,576958
2018-02-01,197.79736328125,199.46751881429927,192.8907103091288,192.8907103091288,1136307
2018-02-02,199.20791625976562,200.58384962870946,194.9243428860734,198.08293405948248,1272304
2018-02-06,192.18975830078125,197.2262111775178,191.8349539150702,195.99738903614613,1292808
2018-02-07,195.0454864501953,198.83580627510244,192.1984287162703,193.40993983613606,1062299
2018-02-08,193.288818359375,195.56474303115644,192.70902271993864,194.27533848094302,862828
2018-02-09,194.7945098876953,195.46949645280569,190.81380837672927,195.14065210409274,695842
2018-02-12,195.55604553222656,197.73677869252336,192.11188126800957,197.72812975779095,1375285
2018-02-13,192.05130004882812,194.96760201451087,191.26382444095776,192.6397577255178,1183731
2018-02-14,190.7359619140625,193.21956642506558,188.6763797120708,192.52726866599866,946863
2018-02-15,189.97439575195312,192.0253154113452,188.65038265481664,191.21187989899954,1666395
2018-02-16,194.1022186279297,194.96758740183532,189.5157614853339,190.44171241156315,1149425
2018-02-19,194.8637237548828,195.09737700860336,193.85124392806557,194.707963722055,175949
2018-02-20,192.8214874267578,195.84161616734195,191.79169641495002,195.83296723272724,345785
2018-02-21,191.96475219726562,193.6262586196543,190.51958796327878,193.29741426785012,1128475
2018-02-22,193.56568908691406,194.05030671228806,186.75524077749765,192.90801354491242,2371205
2018-02-23,190.38116455078125,193.90322243312204,188.6936977786139,193.90322243312204,943661
2018-02-26,185.24085998535156,191.445553258532,184.75625552619655,189.78404659665148,1647204
2018-02-27,187.48216247558594,188.6504157447888,184.75625578675417,185.4052824464266,819201
2018-02-28,188.82347106933594,189.50711982145745,185.20623579378898,187.01485343156247,1021025
2018-03-01,190.10421752929688,191.24651071879958,187.3956220805162,187.78503541167197,826491
2018-03-02,196.63775634765625,197.684858446209,188.00137908619843,190.1648011700442,1700416
2018-03-05,194.39646911621094,197.2954602122339,192.11189574899674,194.7080024483075,1075744
2018-03-06,193.18492126464844,196.00601858873702,192.19840143436772,196.00601858873702,592275
2018-03-07,194.2753448486328,194.71667829489766,190.43310428991134,192.83018017082242,512420
2018-03-08,190.787841796875,193.83394337323557,188.82345111508351,190.96091289911033,1028367
2018-03-09,194.1195526123047,195.31375268219801,191.2465216056882,191.2465216056882,396849
2018-03-12,193.87722778320312,195.62527652535238,191.8089967978683,194.6993387391885,535002
2018-03-13,191.69650268554688,194.69933351569264,190.40709840370832,193.93780473667604,780824
2018-03-14,192.93397521972656,193.83396618443084,191.6965041488585,192.1118774840019,404099
2018-03-15,191.2378692626953,193.8426247795575,190.75325160898245,193.24551815301066,748172
2018-03-16,194.40512084960938,195.36568087035866,190.76192512365083,190.76192512365083,3585952
2018-03-20,191.4628448486328,195.28777331711652,190.467676021607,194.44836453419012,1030703
2018-03-21,189.42056274414062,192.51858441417724,187.8628963731056,191.93878894360736,2530835
2018-03-22,185.0591278076172,190.16479857400074,184.75624343822142,188.53790096372464,2786463
2018-03-23,181.82264709472656,186.4783356689682,180.9745893306741,185.42258463016634,1327795
2018-03-26,183.12069702148438,184.56586137023828,180.65439059605103,181.71880375474308,1440191
2018-03-27,181.85726928710938,184.2370337651702,179.996731431509,182.67071816687266,1077762
