Price,Close,High,Low,Open,Volume
Ticker,AC.MX,AC.MX,AC.MX,AC.MX,AC.MX
Date,,,,,
2017-05-24,101.0909423828125,102.33587082745028,99.67035297765999,100.8159892187825,855395
2017-05-25,101.99980926513672,102.15255842356547,100.65558870133071,101.16731644578836,1181389
2017-05-26,105.01664733886719,105.39852605646306,101.11384637887673,101.99980780066244,2254077
2017-05-29,104.42855072021484,106.04772440552829,103.91683463775713,105.46726129693884,446010
2017-05-30,105.1617660522461,105.32214859186652,103.87101408609286,104.352185012982,1352090
2017-05-31,101.78597259521484,105.59711533524279,100.83127565167831,105.07013241178359,4595530
2017-06-01,107.97239685058594,108.43828940384931,101.78596793228571,101.96926227847794,5136033
2017-06-02,106.46778869628906,110.34004473730724,105.81095679334376,105.81095679334376,3039242
2017-06-05,106.70455169677734,107.6821602384262,106.20046901479847,106.48305552408371,1132134
2017-06-06,106.79620361328125,106.91840759993462,104.71878245622831,106.01716776588299,3317384
2017-06-07,106.13937377929688,108.02585561348192,105.01664939525918,106.54416429555387,1934194
2017-06-08,101.64848327636719,106.04773395217589,101.3888085223131,106.04773395217589,3002227
2017-06-09,101.04512023925781,102.9163237956485,100.44939031769694,101.96162691442727,1250807
2017-06-12,101.18257904052734,101.87760108489634,100.33480784401466,101.38116342692608,1094442
2017-06-13,102.93158721923828,105.01664164106082,100.96872512336643,105.01664164106082,1516286
2017-06-14,102.1525650024414,103.60369958199178,101.04511896499355,103.25237766038104,1748891
2017-06-15,102.50389099121094,104.61949070584038,100.84652709344901,102.11436723884623,1302673
2017-06-16,99.8765640258789,102.92394876309963,98.3795943107075,102.6184504476836,6502686
2017-06-19,101.5110092163086,101.73249375720239,100.07514142812425,100.81598711423943,1716800
2017-06-20,102.51915740966797,103.41275221164202,100.48757148619514,101.58737240507685,703204
2017-06-21,101.84706115722656,102.56498337464818,101.19786265969093,102.37404401113933,900172
2017-06-22,103.86336517333984,104.2223320565367,100.82360256014043,102.30529366882325,834058
2017-06-23,104.42092895507812,104.63478012812828,103.26001426279517,104.55076633485751,1082446
2017-06-26,103.65715026855469,106.91075244042787,102.55733780087573,104.49728802970182,1568778
2017-06-27,103.9626693725586,104.62714633636158,102.45806613337118,103.58079061447071,1460348
2017-06-28,104.6042251586914,106.15465184511139,103.55023615164212,104.03904045198122,1100064
2017-06-29,103.55024719238281,105.34507039333319,103.09198801332333,104.59659127795007,588856
2017-06-30,104.16887664794922,105.2075872312385,103.75645275861999,104.03140590284403,1457658
2017-07-03,105.0013656616211,106.15464681146368,104.2528866615338,105.54363855150919,697205
2017-07-04,104.04666900634766,105.02427756169394,103.95502184616308,105.02427756169394,153857
2017-07-05,102.74066162109375,104.63477694797686,101.5873803436088,104.12306082415827,1101954
2017-07-06,102.16020202636719,103.17600092989541,101.73249967835845,102.98506154924758,2041520
2017-07-07,104.22234344482422,104.58894374605768,101.88523593267556,101.88523593267556,952912
2017-07-10,104.33690643310547,104.75697536431686,103.41275478444041,104.22234747641777,2045303
2017-07-11,104.76461029052734,105.38325197380443,103.87864883234613,104.41328838215435,1771660
2017-07-12,104.53547668457031,105.31451253352105,103.37457377109058,105.24577716114666,2300236
2017-07-13,104.6042251586914,104.87917830600801,104.25289160500371,104.67296053201711,2434041
2017-07-14,103.5655288696289,105.78042111217663,103.1989168532227,104.6806083709888,1939250
2017-07-17,105.51309204101562,105.58947245122987,103.12253903429983,103.12253903429983,1176325
2017-07-18,105.78804016113281,106.11646192458674,103.57314821863702,103.9855721137036,854798
2017-07-19,102.56498718261719,105.99426247400115,101.74013935716674,105.99426247400115,2253338
2017-07-20,102.65664672851562,103.27528842896936,102.35878177444478,102.72538210545173,804004
2017-07-21,102.89342498779297,104.16889878358536,102.55736977855116,102.64138358086161,1319923
2017-07-24,101.87760162353516,103.75645000147459,101.04510883403935,102.9010337677234,1210903
2017-07-25,102.20602416992188,103.03087193308737,101.8776024172054,101.8776024172054,1187223
2017-07-26,102.40460205078125,103.47385783751409,101.9616213237022,102.28239805972206,1094648
2017-07-27,100.28898620605469,102.93922541882141,100.13623705095274,102.56498008291017,1039457
2017-07-28,103.0996322631836,103.41276399067756,100.18970631010941,100.36537893135487,1098985
2017-07-31,100.80071258544922,102.73301814727026,100.28136307423132,102.71010635436446,1186744
2017-08-01,100.64793395996094,101.27422052680843,100.35770246273783,101.12145974678914,1070396
2017-08-02,100.36536407470703,101.45753157740327,100.13623452083671,100.40355427602096,1484972
2017-08-03,100.85417175292969,101.21313868016482,99.34193529279858,100.51048323753811,1513564
2017-08-04,101.28187561035156,101.59501896088638,100.48757299247282,100.89236350745148,902309
2017-08-07,102.70246887207031,103.0079672012871,100.87708896806653,101.35061487455683,546001
2017-08-08,101.22077941894531,103.4585949291891,100.47993371984887,102.77885122789607,822192
2017-08-09,100.85417175292969,101.41171141807662,99.89947495794551,101.02983270008296,661214
2017-08-10,99.90711975097656,100.62505368746882,98.91423263995567,100.53340651396427,1444135
2017-08-11,100.00638580322266,100.96871583538346,98.92948518013029,99.98347401583872,904268
2017-08-14,102.74066162109375,103.01561478580376,100.00640838703714,100.00640838703714,942520
2017-08-15,103.29056549072266,103.79463656900815,101.89288790789935,102.66427876501433,1116627
2017-08-16,103.7335433959961,103.79463373701931,102.47333659963091,103.7870003578949,1067292
2017-08-17,103.03850555419922,103.66478051302131,102.41986397333407,103.66478051302131,949475
2017-08-18,102.12200927734375,102.99269226590253,101.06802031339927,102.76356271017373,1474569
2017-08-21,103.67244720458984,103.7946395474906,101.74777504222423,102.19838917008316,974806
2017-08-22,102.31295013427734,103.71826100416975,101.71720861902658,103.71826100416975,674698
2017-08-23,101.99980926513672,103.09962185224573,101.8546934857246,102.2976742029776,414331
2017-08-24,100.57157135009766,102.73300624456641,100.16678085030806,102.12964301126168,1224999
2017-08-25,99.38775634765625,101.47281083177108,99.05933459844383,101.37351863833261,823048
2017-08-28,98.48652648925781,100.05223168226408,96.23344421347537,100.05223168226408,1887837
2017-08-29,98.6240234375,99.17392984639463,97.45546940509486,97.76097361303722,1108969
2017-08-30,99.54814147949219,100.7854364513893,98.24212278928486,98.66218005616182,898054
2017-08-31,99.89946746826172,100.54102086942913,98.99059432293485,99.44120837942057,895651
2017-09-01,99.86128997802734,100.5104884941747,99.35720724694922,99.93002535389775,629131
2017-09-04,100.05984497070312,100.73958853750096,98.91420896009919,99.67033292254216,230949
2017-09-05,99.95294189453125,100.24317347845836,98.37960328400695,99.98349872126819,793611
2017-09-06,101.54920196533203,102.30531442906408,99.21973926784308,100.19734793203278,1106113
2017-09-07,99.677978515625,101.95398405982861,99.47940577823043,101.19786000472578,566900
2017-09-08,98.84548950195312,101.41171504480555,98.38724201638085,99.75436274792374,891861
2017-09-11,98.14282989501953,99.70088992667645,97.80677476069792,98.92186573785476,847032
2017-09-12,99.4870376586914,99.6703436355349,97.81441869279966,98.63163307478183,589046
2017-09-13,98.70802307128906,99.6703533217086,98.52471707663149,99.48704732705103,849295
2017-09-14,98.16574096679688,99.50231646141647,97.79149563285854,98.7080138666656,729709
2017-09-15,95.6529769897461,98.56289670224781,94.04144837849645,98.52470650070845,3438687
2017-09-18,95.82865142822266,96.98956022764366,95.64535126557874,95.6529846448922,891225
2017-09-19,95.9584732055664,96.87497969684348,95.47730817169688,96.08831055687953,963446
2017-09-20,96.11123657226562,96.99719802838591,95.62243226096031,95.63771067338006,497892
2017-09-21,96.65350341796875,96.96664092878453,95.095437588599,95.9126577914197,466044
2017-09-22,96.72225189208984,96.99720506552279,96.5465909255678,96.5465909255678,491761
2017-09-25,96.37091064453125,97.30269562109046,95.82100437462701,96.64586377948336,1273792
2017-09-26,95.29402160644531,96.56950107195453,95.0954488500249,96.56950107195453,910573
2017-09-27,96.53130340576172,96.98192333021494,94.78993735629642,95.37039464845382,762429
2017-09-28,95.56132507324219,96.53129437779697,95.16416797422292,96.20287847272604,870830
2017-09-29,95.07252502441406,96.97427934502704,94.70591890348541,95.55369009531424,909536
2017-10-02,95.88211059570312,96.7298818280344,95.08780215158161,95.08780215158161,639331
2017-10-03,97.77622985839844,98.17337533276053,95.5078693495427,95.88210886023735,605087
2017-10-04,97.43253326416016,98.07409252323616,97.01246435482427,97.01246435482427,310787
2017-10-05,96.16470336914062,97.83733405002515,95.85919922360367,97.49363970116846,556263
2017-10-06,96.31745910644531,96.790990855718,95.85920577034673,96.24108452159676,523597
2017-10-09,95.6758804321289,96.61530453416994,95.50785871023288,96.48546718347505,882415
2017-10-10,95.9584732055664,98.5246983735496,95.50021995992788,98.5246983735496,673329
2017-10-11,97.23395538330078,97.6692968801029,95.55369138824159,95.75990332798715,1521453
2017-10-12,97.34851837158203,97.72275786935255,96.34799803331516,97.2492320064203,837075
2017-10-13,97.00482940673828,97.87550655317203,96.62295070515897,96.63822328933927,1034843
2017-10-16,95.98139953613281,97.31797510417272,95.69881300246031,96.65350983677453,925000
2017-10-17,96.35563659667969,97.36379613385645,95.32455944276613,96.0043030641274,1130931
2017-10-18,94.46915435791016,96.08068293273584,94.32403858774845,96.08068293273584,950559
2017-10-19,94.6677474975586,95.45442268125854,93.5679405704294,94.93506730591695,735483
2017-10-20,93.98799133300781,95.85156140342175,93.88870496075069,94.72119779669355,685474
2017-10-23,92.59031677246094,95.84391926289032,92.3611872102586,93.94980407977746,662889
2017-10-24,93.52974700927734,95.31694267069423,92.5903285046286,92.5903285046286,836395
2017-10-25,91.34539794921875,94.46916922657697,90.50526584517138,93.45337032957976,1947784
2017-10-26,90.7878646850586,93.65195558017518,90.58928608476832,91.62799684889123,1459429
2017-10-27,91.88003540039062,92.72780674524817,90.78786187313318,90.79549525317141,1653069
2017-10-30,93.79705047607422,93.92689367096965,90.97878945075678,91.98694905066849,776893
2017-10-31,93.18605041503906,93.9345294714611,92.94928163730766,93.72067831248339,892129
2017-11-01,91.5286865234375,93.40753490661216,90.75729572377547,92.88054042155048,718290
2017-11-03,92.322998046875,93.10203390552739,90.13101790442715,91.45995422994332,1519110
2017-11-06,94.62955474853516,95.37803383013645,91.65853856063286,92.59032363638762,1115600
2017-11-07,95.3016586303711,96.99720118978935,93.65194548269875,93.65194548269875,1104930
2017-11-08,95.62242126464844,96.22579029168797,94.5378871878461,96.21815691336295,979231
2017-11-09,94.68301391601562,95.62243233531441,93.52209930550752,95.62243233531441,698376
2017-11-10,94.43096923828125,94.69064979743763,93.62138821804227,93.8276001625724,476967
2017-11-13,96.4549331665039,96.61532153859193,93.56793081490507,94.46152567097,1061705
2017-11-14,95.27111053466797,96.62296459572562,94.70593160664201,96.44729780386231,1217195
2017-11-15,95.5155029296875,96.13415041422873,94.01853905674787,95.27110078363627,1077734
2017-11-16,95.4849624633789,95.89739222288793,95.11836211737585,95.27875049712812,500478
2017-11-17,96.14940643310547,96.80623818001396,94.86629393065701,95.54603746434043,1013469
2017-11-21,96.14940643310547,96.80623818001396,94.84338214388207,96.80623818001396,1805518
2017-11-22,96.37091064453125,96.68404815394489,95.49258845382347,96.15705950112552,896453
2017-11-23,95.24055480957031,96.53130680706929,94.80521328186461,96.53130680706929,433115
2017-11-24,95.50023651123047,96.53894715576841,95.17182055998674,95.46968551262556,682490
2017-11-27,95.06488037109375,95.54604541442096,94.56843691730813,94.87394102940746,1317561
2017-11-28,95.87446594238281,96.36327021453035,93.68248592331682,95.13362032856362,1332517
2017-11-29,95.98139953613281,96.38619006156091,94.10255686544326,95.94321515896446,1633881
2017-11-30,97.46308135986328,98.14282497328426,94.71355591122705,95.74462722608982,6109154
2017-12-01,96.51602935791016,97.46308694770326,96.27926059020677,96.97428265445477,1419956
2017-12-04,99.03643035888672,100.41882952363318,96.50075577562966,96.98956009334134,1945094
2017-12-05,99.70089721679688,99.93002679368041,98.10464686606508,99.09753392988414,954678
2017-12-06,101.36589050292969,101.86997322090419,99.21208888286439,99.70089318859345,1695478
2017-12-07,101.85469055175781,101.96161612497927,99.86891658734385,101.4651784608825,1501051
2017-12-08,101.6561279296875,102.49625418742818,101.42699834884382,102.03036164618473,2192948
2017-12-11,100.48757934570312,102.32059267455305,99.96058480880477,101.6713941413275,935127
2017-12-13,99.86890411376953,101.88522299554668,98.9829544694521,100.65557323007576,1786408
2017-12-14,100.8236312866211,101.96163424631393,99.29611616682614,99.86893433674925,1462252
2017-12-15,101.25133514404297,101.57974526789953,99.6703515598563,100.85417798964596,1714385
2017-12-18,100.07514190673828,101.19786633729203,99.42594338561031,101.17495454515944,765686
2017-12-19,99.41828918457031,100.73958608821874,99.30373024790005,99.99874055371941,1886385
2017-12-20,100.35771942138672,101.70957330571969,99.48703643659891,99.48703643659891,925394
2017-12-21,100.81597900390625,101.1062105515351,99.83073706413394,100.25843935284172,678737
2017-12-22,100.81597900390625,101.41934223533045,99.51759372632527,100.83889079408608,518940
2017-12-26,100.60212707519531,102.15255368667955,99.76963429445021,100.71668602520124,286957
2017-12-27,100.78543853759766,102.03800029326284,99.65506911725518,100.4646501520857,266355
2017-12-28,100.7166976928711,101.88524573435669,100.51049155897215,101.86233394170125,403354
2017-12-29,103.81754302978516,103.9932156315442,100.79307009932789,100.79307009932789,1520083
2018-01-02,105.520751953125,105.68877955607712,102.43516474801898,104.24527817000018,588099
2018-01-03,102.87813568115234,106.15466197036497,102.67956292126654,106.15466197036497,986153
2018-01-04,102.236572265625,103.32873982031063,102.17547027141678,102.87812572379056,1332384
2018-01-05,102.95451354980469,103.73354946458592,102.21366784090762,102.2289462540642,704845
2018-01-08,103.03850555419922,103.8709982579804,102.16017762063989,103.1072409178482,904098
2018-01-09,102.9010238647461,103.10724161109171,102.14491155149925,103.10724161109171,733855
2018-01-10,102.25186157226562,103.17600165484606,100.06751457614591,102.4275225405717,1335580
2018-01-11,101.25897216796875,102.4962556060288,100.1362476949088,102.03800809201365,1005624
2018-01-12,101.83941650390625,103.17599205345269,100.63267832354838,101.51100639137296,1012825
2018-01-15,103.23711395263672,103.26002574843952,100.8312821612135,101.84708117319687,457740
2018-01-16,104.48963928222656,104.7875041771309,101.9616043644978,103.25235612708731,1567064
2018-01-17,105.75749969482422,105.96371747853664,103.1454504991862,104.4820260955925,1409965
2018-01-18,105.2839584350586,105.91023342026932,104.00083998948489,105.91023342026932,724855
2018-01-19,104.73406219482422,106.75801476310045,103.85573414039183,105.20758808158762,1535225
2018-01-22,106.47543334960938,106.54416872601756,103.5196839698998,104.7340672231827,994430
2018-01-23,106.30738830566406,106.41431386940329,104.4056282927173,105.71165849997229,1447916
2018-01-24,105.67347717285156,106.62054056977294,105.34505542193,106.23101682672612,960623
2018-01-25,104.39036560058594,106.8267537990773,103.56551778697825,105.93315895599052,1485272
2018-01-26,106.12409210205078,106.16228230418591,104.03140421160163,104.13068475233682,1943446
2018-01-29,103.87864685058594,105.55127753510028,102.49624772711466,103.25237180003609,830230
2018-01-30,103.14544677734375,104.5889479032155,102.92395058882646,103.20654877231357,1334701
2018-01-31,103.14544677734375,104.35981833558219,103.10725657373588,103.10725657373588,1632102
2018-02-01,104.74169158935547,105.36033323182264,103.2218101357039,103.2218101357039,1069742
2018-02-02,105.9484634399414,106.16231465224327,103.26767825100355,103.26767825100355,1629955
2018-02-06,102.38932037353516,104.6271357291456,101.69429830731377,101.69429830731377,2556354
2018-02-07,102.83993530273438,104.17651083142056,102.01508751770585,102.39696624018762,1380909
2018-02-08,101.0909423828125,103.29820107454799,100.8159892187825,102.42751799745545,1036446
2018-02-09,102.16020202636719,102.71775340874959,100.93819698263006,101.96162926593883,977289
2018-02-12,101.79360961914062,103.3593149933899,100.05224326411695,102.33588263024747,1012191
2018-02-13,101.0221939086914,103.03086793298989,100.64031521115768,101.541543343411,916640
2018-02-14,101.47281646728516,102.7177448547198,100.64032363395175,100.94582195594131,1082055
2018-02-15,101.37351989746094,102.69482863542974,101.12147854838042,102.57262465029736,682117
2018-02-16,101.55682373046875,103.4280270539901,100.85416831181644,101.44989815923934,604602
2018-02-19,101.96161651611328,102.79410931467487,101.55682601207826,102.72537394320028,115227
2018-02-20,103.5273208618164,103.77171717671966,101.36588595951504,101.96161581623264,937486
2018-02-21,101.90814208984375,103.27527433260107,101.43461624134221,103.27527433260107,884483
2018-02-22,103.43566131591797,103.84809684704851,101.39643041247766,101.984526886268,1398492
2018-02-23,100.80835723876953,104.81043910474762,100.51812565770469,103.88629905032741,1018645
2018-02-26,100.52574920654297,100.99928673786853,99.84600556000873,100.81598075922507,1063910
2018-02-27,100.44939422607422,101.54920694067594,100.05223704490912,100.64033360974771,1018387
2018-02-28,99.93000793457031,100.68613189938353,99.43357032335726,100.44936898775848,1536005
2018-03-01,100.082763671875,100.40355203253345,98.90658241417485,99.36484151167582,655854
2018-03-02,98.46361541748047,99.82310283399899,98.142838666236,98.91422954513237,870530
2018-03-05,99.53287506103516,100.28135408825638,98.34140366662463,100.28135408825638,978032
2018-03-06,100.11334228515625,100.4264856814756,98.68511937835575,99.77728709437602,800872
2018-03-07,99.63214874267578,100.411184540065,98.91421493469092,100.35008255066066,1085825
2018-03-08,99.55579376220703,100.06750988345988,99.08225619234966,99.95293926723002,900394
2018-03-09,100.16677856445312,100.54865726527683,99.80017827478603,99.80017827478603,828774
2018-03-12,100.47991943359375,101.15202965985601,99.89946801801176,100.41118406609314,817405
2018-03-13,100.62503814697266,100.96872664855059,99.7314433812648,100.61740476836448,730388
2018-03-14,100.76251220703125,101.1596693339957,99.25027575783868,100.86944943514902,796855
2018-03-15,100.07514190673828,101.19786633729203,99.739086750108,101.19786633729203,589787
2018-03-16,99.82310485839844,100.70143299286993,99.52523989377259,100.06751285707341,2319975
2018-03-20,99.02877807617188,99.63214123832311,97.88314208265952,99.13570363607255,1945494
2018-03-21,99.58633422851562,101.32006691687853,98.01299573368985,99.25792411633977,1235035
2018-03-22,98.89130401611328,100.66322676240148,98.53233710896029,99.5710476299537,519302
2018-03-23,97.79914855957031,100.35009576966726,96.99720086726641,100.35009576966726,955950
2018-03-26,97.1041259765625,98.4407015725572,95.67589738483417,97.80678146283228,993806
2018-03-27,96.83680725097656,98.4483301007475,96.44728932206165,97.11176039762158,905449
2018-03-28,96.01193237304688,98.35666712152675,94.4538667349193,97.08119379062532,985647
2018-04-02,94.90450286865234,96.61531793410539,94.70592429904401,96.08832342618624,380065
2018-04-03,96.31745910644531,96.80626344188478,94.01090818577099,94.66774010408163,979047
2018-04-04,96.38616943359375,97.7685682891861,96.1570457385982,96.1570457385982,1235167
2018-04-05,96.43965148925781,96.98192441125639,96.16470416570468,96.17997675095492,1352158
2018-04-06,96.62296295166016,97.51655782813307,96.17234299663923,96.17234299663923,1605223
2018-04-09,96.58477783203125,97.71514155538227,96.37092665310183,96.6993426284599,477208
2018-04-10,98.79203033447266,99.44121717137972,96.53894237182124,96.66114053317818,1209479
2018-04-11,98.31083679199219,99.27316675738712,97.76093062490621,99.27316675738712,415894
2018-04-12,98.53997802734375,99.17389803576404,97.7762206659717,99.17389803576404,685713
2018-04-13,98.92949676513672,99.17390473120226,98.11228239338327,98.46360427708589,578284
2018-04-16,99.18154907226562,99.6703534044102,98.1581168227777,99.18154907226562,495340
2018-04-17,102.1983871459961,102.81702884385747,99.10516700267483,99.18154741273781,1524511
2018-04-18,99.891845703125,101.97691222360046,99.71618472822574,101.94635539508684,1360447
2018-04-19,98.41778564453125,100.42647147081333,97.78386556144578,99.37248245869363,1227414
2018-04-20,97.9289779663086,99.18917305595949,96.74515162675,97.77622881211052,922473
2018-04-23,97.9366226196289,99.67035543709953,97.38672210500698,97.6845870688883,550765
2018-04-24,96.86737060546875,98.58582507772074,96.62296842471767,98.01300692030341,845223
2018-04-25,98.26502990722656,98.67745377557105,96.92845445686935,96.94372704099055,555531
2018-04-26,98.3414077758789,98.53234714363933,97.68458171162959,98.1886586124734,515337
2018-04-27,98.15045928955078,98.59343998008197,97.76094721095184,98.41777904118595,1074889
2018-04-30,98.7232894897461,99.26556243831152,98.02063399367131,98.25739695219477,843637
2018-05-02,97.14231872558594,99.2579302732042,96.8444537654098,98.34141194587949,1828152
2018-05-03,95.40094757080078,98.11228889725744,94.74411568597478,97.11176265762322,1366547
2018-05-04,96.4549331665039,97.14994944555202,95.15654195001814,95.28638515057172,489557
2018-05-07,95.42112731933594,97.93957179060631,94.25518003611442,97.93957179060631,419898
2018-05-08,95.92637634277344,96.61817128534557,94.05308478278019,95.53772723210079,678378
2018-05-09,93.76546478271484,96.1750935628163,93.66441816773727,96.12845164563815,691331
2018-05-10,95.93413543701172,96.12845997286549,93.86652545929104,93.86652545929104,514729
2018-05-11,95.10242462158203,96.54042497000343,94.30180849988162,96.32278244336418,692012
2018-05-14,94.0686264038086,95.57658682312146,93.66443394549843,95.3511696314489,703341
2018-05-15,92.62284851074219,95.40557132392672,92.19533216483921,95.40557132392672,898149
2018-05-16,93.15140533447266,93.88984211839521,92.195331952656,92.5295703867798,898231
2018-05-17,89.73130798339844,93.19805731630512,88.75968521306648,93.09700475278915,1866264
2018-05-18,90.30651092529297,90.50861013078807,87.6015104058621,89.51366931960453,2288466
2018-05-21,90.2287826538086,90.69516041966082,89.74685560191611,90.40755793106635,862281
2018-05-22,89.66912078857422,90.26763779298314,88.8451865946227,90.2054584440485,723530
2018-05-23,89.8167953491211,90.71068339520804,88.8063054748745,89.36596104028408,1496536
2018-05-24,91.56572723388672,91.65123050741877,89.46701860671033,90.16658814910245,1343790
2018-05-25,89.9722671508789,92.04765193315714,89.8401278794188,91.64345947624543,764360
2018-05-28,92.31192779541016,92.46738504964847,89.66133831935379,89.70020559807043,1511971
2018-05-29,92.83271789550781,93.26023424830889,90.65628071267102,91.72895595049403,1563519
2018-05-30,93.26800537109375,94.47281990172397,91.06048142399774,91.95437550185426,1720853
2018-05-31,93.02703857421875,93.65664814922027,91.72895214636776,93.19027046661492,3362431
2018-06-01,92.70834350585938,93.92870130839579,92.10205192540757,92.87158132857853,1429208
2018-06-04,89.9489517211914,92.63062823054298,89.62248788933059,92.63062823054298,1607632
2018-06-05,90.84283447265625,91.26257617396092,89.38928483648895,89.70020527415696,893321
2018-06-06,89.3426513671875,91.31698938222262,88.6119892075997,90.74955912269532,1018908
2018-06-07,89.82457733154297,90.74178943696693,88.79854395346824,89.26492168344501,1967468
2018-06-08,91.2625732421875,92.06318934050111,89.0550435429434,89.90230156011302,2291757
2018-06-11,91.50354766845703,91.72119022182794,90.32982569241837,91.27035582966545,694144
2018-06-12,92.5606689453125,93.00372867188528,89.568072130369,91.70564213108786,1191383
2018-06-13,94.12303924560547,94.80706547920249,92.12538304399699,93.27578702666437,902333
2018-06-14,93.9287109375,94.24740604366256,92.36634583703568,93.68775039500656,1475905
2018-06-15,94.53500366210938,95.7631302388805,93.48564640953929,93.84320877919852,5127519
2018-06-18,94.86923217773438,95.29674255967797,92.88711971954335,94.83036490196056,1647211
2018-06-19,96.37718963623047,97.12339509964603,93.87428880855587,93.87428880855587,2159878
2018-06-20,94.89256286621094,96.77362303117191,94.54277512839153,96.77362303117191,1438368
2018-06-21,95.5066146850586,96.61037650603504,94.65158207554234,94.65158207554234,1793049
2018-06-22,95.654296875,96.35386631147252,94.83036283332879,95.49106499487534,1453714
2018-06-25,95.96522521972656,97.16226503661535,94.83037067573657,96.77361597646889,865568
2018-06-26,95.08688354492188,97.15449352781081,94.85369172918878,96.40828801990482,1355122
2018-06-27,94.8148422241211,95.57659118075159,93.31465637896842,94.85370357805492,1866361
2018-06-28,94.93919372558594,95.40557142047945,93.89761707133425,93.89761707133425,1744505
2018-06-29,95.03246307373047,96.19063552992621,93.81987405989149,94.86145655060487,1540631
2018-07-02,94.48836517333984,95.15684208475986,93.29132526057178,94.95474882712274,1360236
2018-07-03,94.42618560791016,95.54549095558889,93.67220542372385,94.51945759419993,613667
2018-07-04,93.4934310913086,94.16968269309042,92.51403365121782,93.43124580901062,794429
2018-07-05,97.72969055175781,99.30760471086205,93.40014046812985,93.66441896970954,2938897
2018-07-06,97.14672088623047,98.63913184166877,95.67762199504534,97.65195991602297,1867805
2018-07-09,97.18559265136719,99.57190380997883,96.05851263750316,97.15450001184006,900333
2018-07-10,97.65974426269531,98.61582364715835,96.33056506745247,97.1078632586107,1247080
2018-07-11,97.8929214477539,98.70908086818692,96.78915367438968,97.65195501192864,1013813
2018-07-12,95.06355285644531,98.25824828173347,94.05306303027567,97.9706458714388,2034285
2018-07-13,94.3873062133789,95.5221607000053,94.16966369954832,95.07910103104628,729621
2018-07-16,95.84086608886719,96.87466814097886,93.74215748578642,94.25517712108874,522510
2018-07-17,95.16460418701172,97.14671666345795,93.75769655968445,95.76312109937054,1100373
2018-07-18,95.60767364501953,96.01186607873333,94.64382558746019,95.21902456516172,685820
2018-07-19,95.98077392578125,96.57929086546854,94.643820218069,95.09464861808848,2481446
2018-07-20,94.55833435058594,96.64149392097505,93.78103609193799,96.52489799611485,1050514
2018-07-23,94.67491149902344,95.00137527963396,94.05307064330577,94.34067307688014,1126055
2018-07-24,94.90032196044922,95.14906304496866,94.09970586817231,94.59717617658347,756939
2018-07-25,96.37718963623047,97.86183185189743,94.8459114323231,95.13351386387119,2163973
2018-07-26,97.06900024414062,97.1855961640029,95.95746354470792,96.45493393449313,1629190
2018-07-27,94.52722930908203,97.10785895206895,94.07639495492836,96.89021641704699,1107907
2018-07-30,95.3511734008789,95.8875110826236,94.0608614099863,95.8875110826236,831972
2018-07-31,96.16732788085938,96.19842051843695,94.44949968431942,95.35116245281216,830578
2018-08-01,94.3873062133789,96.26059150483245,94.02974980775528,96.08959090847537,796167
2018-08-02,94.7215576171875,94.97806744237593,93.66443160760595,94.21631260917485,742623
2018-08-03,98.02507019042969,98.67799779000876,94.81483096520407,95.18015611431278,1653375
2018-08-06,96.85135650634766,98.63914477488241,96.40052211789074,98.025078472739,1101841
2018-08-07,98.09501647949219,98.40593690121776,96.69588347719781,97.09230716315575,1041678
2018-08-08,97.13118743896484,98.1416775239252,96.0429687160033,97.55092920054923,590140
2018-08-09,95.9963150024414,97.17003678967978,95.72426185448916,97.05344088903915,1136681
2018-08-10,94.49613952636719,95.82531870282455,93.90539124894798,95.75536471315998,872959
2018-08-13,95.91082763671875,96.61039722621823,94.57387373907864,94.57387373907864,422067
2018-08-14,95.15685272216797,96.13625020215677,94.84593222832699,95.83310435149849,1026368
2018-08-15,94.42618560791016,95.10243122976898,94.1385831461162,95.10243122976898,864433
2018-08-16,95.11798858642578,95.98855882735413,94.0608624964571,94.68269753564662,833174
2018-08-17,97.06122589111328,97.55092160969895,95.14129843727525,95.46776224966571,1365154
2018-08-20,96.29168701171875,97.17003766485047,95.9885412255111,97.06121640468946,461784
2018-08-21,96.06627655029297,97.15449515811795,95.8797266527646,96.36942828795873,635309
2018-08-22,95.4599838256836,96.38497052112723,94.69823496028292,96.08182471730044,1015789
2018-08-23,95.9885482788086,96.2683760913028,95.00138222329221,95.38225666184262,514498
2018-08-24,95.49885559082031,96.54820695568638,95.21902776948076,95.77868341215986,512762
2018-08-27,96.37718963623047,96.859116592532,95.61544082017272,95.75535471520776,1097066
2018-08-28,94.27072143554688,96.5637546031845,94.14635681167924,96.5637546031845,1098633
2018-08-29,94.169677734375,94.9314266463113,94.05308181878466,94.20853908602871,914514
2018-08-30,93.16694641113281,94.82258915228522,92.85602599951793,94.13856899098334,607040
2018-08-31,91.37918090820312,94.24741336522501,90.9594391391037,93.04259869853323,1188069
2018-09-03,92.91822814941406,93.89762554832946,91.64345956747356,91.64345956747356,208294
2018-09-04,92.93376922607422,93.65665677631047,92.31193423542537,92.8949078749606,1233971
2018-09-05,90.9749755859375,93.07367820493117,90.95942630206436,92.62284978795175,1032245
2018-09-06,91.96990966796875,92.11759820260278,91.03715433314517,91.4335720887726,611463
2018-09-07,92.28084564208984,92.57621683082402,90.94389175462449,91.80669325338842,787682
