Price,Close,High,Low,Open,Volume
Ticker,RA.MX,RA.MX,RA.MX,RA.MX,RA.MX
Date,,,,,
2015-04-14,57.571746826171875,57.72618962887695,56.28706935556409,56.64509536584383,520025
2015-04-15,58.561580657958984,60.44296470830451,57.5717509023888,57.5717509023888,973941
2015-04-16,58.30183792114258,58.603701944949734,58.26673533580818,58.26673533580818,163363
2015-04-17,58.05613327026367,58.41415930510919,57.56472918785046,58.28779749021682,256824
2015-04-20,57.74724578857422,58.25269298502772,56.45554680253725,58.231628221923714,337590
2015-04-21,58.10527420043945,58.26673860377005,56.86974239473005,57.74725351828081,590321
2015-04-22,58.1263427734375,58.26674242004017,58.04912136103507,58.10527800613421,550132
2015-04-23,58.57561111450195,58.79323211051503,57.56471681268337,58.26672555430146,411020
2015-04-24,58.884498596191406,59.312724409973946,57.47346470740202,58.575618353718816,290533
2015-04-27,59.024906158447266,59.670753023401595,58.42117811115006,59.31974859385217,701493
2015-04-28,60.42892074584961,60.632503947149026,59.02490310039345,59.02490310039345,1544659
2015-04-29,60.9694709777832,61.06775179383435,59.81115523900575,60.428926489501876,720905
2015-04-30,61.76274871826172,61.910169952524804,60.3868064866666,60.96245360155715,1235973
2015-05-04,60.59038543701172,61.76274435099225,60.267461991092844,61.76274435099225,477162
2015-05-05,60.33063888549805,61.418749328181946,59.37590647478956,60.590378717593765,607191
2015-05-06,59.93751907348633,61.622341536138784,59.38995297820245,60.38680434940659,920723
2015-05-07,59.91646194458008,61.46790105892888,59.81115953242271,59.93752135583091,541217
2015-05-08,62.22939682006836,62.43514966739371,60.42729071420169,60.590475873453414,607130
2015-05-11,61.22902297973633,62.158453660873505,61.03745754267345,62.158453660873505,411056
2015-05-12,61.30706024169922,61.356724346844615,60.909741987554575,61.15806251328155,235739
2015-05-13,61.05164337158203,61.72565700123046,60.909742061721346,60.909742061721346,457818
2015-05-14,61.11549377441406,61.65470791597948,60.90974093864593,60.90974093864593,208427
2015-05-15,60.85298156738281,61.633425239542575,60.767846194406474,60.91683851009657,184329
2015-05-18,61.4489631652832,61.89594016270495,60.909748952771345,60.909748952771345,360895
2015-05-19,61.619239807128906,62.05912580130195,61.01617405315346,61.90303704811209,409341
2015-05-20,61.04454040527344,61.61922576287001,60.96649604646638,61.61922576287001,69374
2015-05-21,60.85298156738281,61.30706034617644,60.29248898535025,61.016166720556626,456406
2015-05-22,60.61885452270508,60.931026581903865,59.731991624903245,60.661422209645465,356497
2015-05-25,60.14348602294922,60.746557064953265,60.10801475828965,60.746557064953265,46452
2015-05-26,60.249916076660156,61.00907049499818,60.08673633595114,60.10802017926262,704410
2015-05-27,60.85298156738281,61.30706034617644,60.093827151448636,60.093827151448636,835021
2015-05-28,60.242828369140625,61.33543874748086,59.87389035493744,61.33543874748086,756531
2015-05-29,60.28539276123047,60.55499713149508,59.7319911831717,59.7319911831717,1201613
2015-06-01,60.6330451965332,60.845894468604335,60.122211273947975,60.122211273947975,524748
2015-06-02,60.36343765258789,60.66142228751626,58.80255570266404,60.30667712794014,580648
2015-06-03,60.2924919128418,61.328347167207845,59.66104052571212,60.49823934951231,408187
2015-06-04,60.335060119628906,61.19354279508033,59.653950031989304,60.29249243070824,211330
2015-06-05,60.14348602294922,60.48404372416349,58.518758116245436,60.26410347913865,211188
2015-06-08,60.562103271484375,61.016176711648754,60.22154548486991,60.22154548486991,424716
2015-06-09,60.92393493652344,61.01616672825327,60.164780520493494,60.65432515411369,779377
2015-06-10,62.3925895690918,62.648006554567246,60.916848189229725,61.01617641547214,979878
2015-06-11,63.6767578125,64.2088755658078,62.428053302436155,62.428053302436155,874040
2015-06-12,62.662193298339844,63.69095223591579,62.47772427462211,63.69095223591579,441028
2015-06-15,62.53447723388672,63.14463935053718,62.08040385586521,62.97436318702452,526231
2015-06-16,62.66928482055664,65.2731131435817,62.087502941665726,62.541576339191224,572951
2015-06-17,62.3358268737793,63.286541409973,61.37091949833909,62.74023618459011,897108
2015-06-18,63.07369613647461,63.428441328003736,62.08040851759666,62.789898900654904,383836
2015-06-19,62.364192962646484,63.847024960881,62.10167962608235,63.03111010511009,524286
2015-06-22,61.959800720214844,63.57034161900063,61.6050555042461,62.43515801049716,630830
2015-06-23,61.62632369995117,62.605418298691525,61.37090677628307,62.03073292692882,751410
2015-06-24,63.58451843261719,63.84702636196094,61.448951255113805,61.448951255113805,1138127
2015-06-25,64.73388671875,65.18796003045075,63.29362242573224,63.68384421530984,850999
2015-06-26,65.422119140625,65.44340298980318,63.173035527747864,64.407547496929,749779
2015-06-29,64.5494384765625,65.65624175988377,64.08826863751791,65.09574369864278,660417
2015-06-30,64.56361389160156,65.55690134176089,63.85412362905649,64.84741107921582,571689
2015-07-01,64.9609375,65.23054730887183,64.49977308310625,64.57781204501006,476827
2015-07-02,64.6771469116211,65.56400990407104,64.42172993675695,64.96093873881938,860040
2015-07-03,64.75518798828125,65.22345426180799,64.6061956502452,64.81904494057231,62396
2015-07-06,63.8541259765625,64.81903320213573,63.541948517411946,64.81903320213573,1231456
2015-07-07,64.09535217285156,65.06735584873748,63.251062382596544,64.81193890343872,598985
2015-07-08,64.4500961303711,65.01059411585571,64.0102156095214,64.25853613144967,178930
2015-07-09,67.52928924560547,69.51586431772647,64.35077021280819,64.47847868762999,708712
2015-07-10,66.09612274169922,71.28959181940694,64.684233066277,67.60023879976266,655546
2015-07-13,65.23055267333984,67.41577911090727,64.99641952942754,66.1103193017886,437479
2015-07-14,65.63496398925781,67.42997398750083,65.0957497238664,65.30150260688394,562937
2015-07-15,66.80561828613281,67.28806655895386,65.6349580501269,65.6349580501269,211205
2015-07-16,66.74886322021484,67.04684791181822,66.40120900036166,66.86947529829489,194773
2015-07-17,66.75595092773438,67.40158980727772,65.02479798614385,66.75595092773438,512236
2015-07-20,68.3948745727539,69.50877426681085,67.01136506660566,67.01136506660566,610863
2015-07-21,67.16036224365234,68.62191070027441,66.76304394839993,68.52967348618876,288200
2015-07-22,66.69918823242188,67.8201788532917,66.00388531903828,67.1603580350045,915503
2015-07-23,65.89745330810547,66.69208434686902,65.64913280004845,66.69208434686902,459328
2015-07-24,65.96841430664062,66.75594360543126,65.81232556549918,65.89746094213508,246040
2015-07-27,65.54981231689453,66.33025061112389,64.71261349614406,65.97550543983947,91303
2015-07-28,64.031494140625,66.05354024141697,63.98892645839179,65.4008105199299,568117
2015-07-29,66.8978500366211,67.04684237010792,64.0386046090312,64.0386046090312,1046749
2015-07-30,65.71300506591797,66.94042046903385,65.17379082766246,66.89785277571818,138503
2015-07-31,65.53561401367188,67.15325086014444,65.10282454350394,65.54980143645635,633339
2015-08-03,65.86907958984375,65.96841321591279,65.54271468784495,65.54271468784495,185228
2015-08-04,65.67752075195312,65.84070591234878,65.48596074129729,65.53562484872522,236767
2015-08-05,66.0038833618164,66.131591835468,65.43629435568386,65.6917058900055,303233
2015-08-06,65.23055267333984,65.89747000496243,65.02479979653653,65.89747000496243,47508
2015-08-07,65.28730010986328,65.62076144291538,64.93965135141787,65.23763600151393,393125
2015-08-10,65.32276153564453,65.76264740184052,64.92544876164852,65.29438127850473,172394
2015-08-11,65.67042541503906,65.98260290286271,64.57071861444712,65.3227766573148,310278
2015-08-12,65.2021713256836,66.30187823977431,64.56362885876962,66.30187823977431,476053
2015-08-13,65.22344970703125,65.62076258071502,64.776472724137,65.20216586208132,594991
2015-08-14,64.71261596679688,65.48596328447289,64.55652721939536,65.48596328447289,212811
2015-08-17,64.61328125,65.42919617564556,64.43590867542407,64.712609458724,180073
2015-08-18,64.6700439453125,65.27310963653196,64.40753057744872,64.61328342042601,608666
2015-08-19,64.44300079345703,64.65584462095524,64.23015155297779,64.59908951474434,604963
2015-08-20,64.21597290039062,64.63456960739641,63.85413130734742,64.63456960739641,150805
2015-08-21,63.18721008300781,64.87580061356466,62.47062871274515,64.62747465578967,594359
2015-08-24,61.24321365356445,63.5348701223987,58.78128099729739,63.01693972718829,676008
2015-08-25,61.824989318847656,64.64166690416951,61.6547131486844,61.6547131486844,377604
2015-08-26,64.93255615234375,65.97550786025938,61.7327584873154,62.10169109727412,522659
2015-08-27,64.51395416259766,66.33024762567024,63.15173406529322,64.91836342314059,313621
2015-08-28,63.18012619018555,64.74100300146625,62.995657159149005,64.18760132133913,232370
2015-08-31,62.3358268737793,63.77609151731635,61.7966126550375,63.194309606799365,408701
2015-09-01,64.07406616210938,65.16668185493107,61.732751460046885,62.4351453293675,389646
2015-09-02,64.59199523925781,65.02478473973609,63.74770008045902,64.05987753338924,314564
2015-09-03,64.84031677246094,65.47885911214166,63.861222126938024,64.2727223787489,260935
2015-09-04,63.37166976928711,64.84031439010127,62.54156746469239,64.84031439010127,394578
2015-09-07,63.31490707397461,63.854121168364344,62.57703657980469,63.37166759190636,100144
2015-09-08,63.29362487792969,64.55651666333716,62.364194377811366,63.38585666223009,430944
2015-09-09,63.84703063964844,64.20177578997227,63.15173317628332,63.71932216901261,232360
2015-09-10,65.32987213134766,66.31606327581567,63.83994349253125,63.83994349253125,261796
2015-09-11,65.422119140625,65.76267696642479,65.02480618801107,65.32988732319191,155138
2015-09-14,66.32316589355469,67.31644813694487,65.2376410195944,65.2731177052793,252925
2015-09-15,65.46467590332031,66.67790923363961,65.42210821207476,66.10321833691413,147387
2015-09-17,66.010986328125,67.2525945067309,65.40792058111285,65.47177211778117,246731
2015-09-18,64.99641418457031,66.44377521021292,64.71261694980042,65.9826053803346,206167
2015-09-21,65.82650756835938,65.9825962966435,64.92545729096643,64.92545729096643,120705
2015-09-22,65.9471206665039,65.98259734639882,65.10283089741495,65.75556066882294,281888
2015-09-23,66.94042205810547,67.32354754598853,65.17379237479676,65.98261104488907,364076
2015-09-24,65.50724792480469,66.9475125266161,64.92546603114239,66.9475125266161,256311
2015-09-25,66.59984588623047,66.75592918066336,65.51432135184983,65.51432135184983,570391
2015-09-28,65.28020477294922,66.60694818497167,64.57071446475103,66.59985717923635,581701
2015-09-29,65.25892639160156,65.91165623065831,64.5707198689731,65.28021023655181,268481
2015-09-30,64.16632080078125,66.26641197390283,63.39297336213808,65.26602779797578,800569
2015-10-01,64.9609375,65.25892757364687,63.98184272368038,63.98184272368038,200822
2015-10-02,65.64204406738281,66.95460553061326,63.85413078705718,64.9183663001748,577423
2015-10-05,66.73465728759766,66.84108191742936,65.71299491496515,65.71299491496515,349357
2015-10-06,66.84817504882812,67.04683146115454,65.98259604113622,66.63532579963196,229606
2015-10-07,66.67081451416016,67.04684356436994,65.52143810438307,66.9191350743947,814575
2015-10-08,66.7275619506836,66.97588246218541,66.12449089177481,66.69208527204854,184882
2015-10-09,66.98299407958984,67.22421822750448,65.98970639521494,66.65662371843813,228958
2015-10-12,66.79141998291016,67.25968620419773,66.40829455085169,67.25968620419773,153906
2015-10-13,66.19544982910156,67.25968532209045,65.27311023665187,65.6278554009815,101747
2015-10-14,66.91203308105469,66.96879360808948,65.63495370066248,66.20254273206508,85671
2015-10-15,66.22382354736328,66.9758869637203,65.84779454567554,65.98259943797173,204313
2015-10-16,64.95384216308594,66.29477845965984,64.7409928979548,66.2663981967769,884682
2015-10-19,65.12411499023438,65.46466730141523,64.17339517780994,64.95383883464395,242447
2015-10-20,65.05316925048828,65.74137572778558,64.74099177716211,64.74099177716211,378681
2015-10-21,65.85489654541016,66.15997762389485,65.05317436845364,65.05317436845364,518171
2015-10-22,66.75595092773438,66.81980788019735,65.63496017954306,65.85490047728615,340154
2015-10-23,66.80561828613281,67.22421502154478,64.99641561112529,64.99641561112529,333097
2015-10-26,66.21672821044922,67.18163541086598,65.82650639668465,66.77012975507446,300381
2015-10-27,62.222293853759766,66.46504800506479,61.81079361539062,66.46504800506479,1948515
2015-10-28,60.46986770629883,62.22230440486768,60.2712058522147,62.22230440486768,1781284
2015-10-29,60.909751892089844,60.98779627186362,59.689427495244345,60.46987129298207,1080053
2015-10-30,63.22269058227539,63.85413661128171,60.909750340498384,60.909750340498384,1000029
2015-11-03,64.33658599853516,65.01769609391266,61.66180972565741,63.14464197837906,765208
2015-11-04,64.39334869384766,64.91837006177238,63.32201669959764,64.34368458354372,456993
2015-11-05,61.917213439941406,64.39333837793836,61.80369781156725,64.39333837793836,994701
2015-11-06,63.825740814208984,64.08115773153999,61.13677217723826,61.888835506259944,1542604
2015-11-09,63.322017669677734,63.55615079883259,62.52738647965919,63.55615079883259,389175
2015-11-10,63.925086975097656,64.05279546964564,62.69767155642541,63.08079704006937,343536
2015-11-11,63.1588249206543,64.06697706300952,61.72565687829538,63.96055243407134,460130
2015-11-12,63.300724029541016,63.99602147686592,62.470621696048894,63.1446353009224,296695
2015-11-13,63.66966247558594,64.30820487300399,62.435150782565564,63.15173755150037,575181
2015-11-17,63.20848083496094,64.30819283651476,62.5060870357582,64.29400541388615,537449
2015-11-18,62.6267204284668,63.20850238827407,62.555772465169845,63.20850238827407,538847
2015-11-19,63.889610290527344,64.08117030963527,63.00274732376812,63.534865103823655,508362
2015-11-20,63.84703063964844,64.20177578997227,63.322009332803965,63.889603738514666,517166
2015-11-23,62.83247375488281,64.03151437110562,62.761525791084765,63.854141755119166,269724
2015-11-24,62.17973709106445,63.91798637422914,61.72566367636882,62.92470416269622,384432
2015-11-25,63.322017669677734,63.85413546522125,62.11588616497196,62.11588616497196,182159
2015-11-26,64.08116149902344,64.20886996519722,62.70474863170389,63.32200712037406,193297
2015-11-27,62.612525939941406,64.03150669778711,62.43515334521069,64.03150669778711,117354
2015-11-30,62.357112884521484,63.78319015130339,61.136788490099754,62.68347782975343,917571
2015-12-01,60.696895599365234,62.43514461960491,60.3066737803002,62.357100255791906,851575
2015-12-02,61.08002471923828,61.470246596646334,60.39182359187274,60.39182359187274,203665
2015-12-03,61.101314544677734,61.51991127797956,60.306683356483454,61.08002528599988,227112
2015-12-04,61.11549377441406,61.64051507876436,60.306675268556646,61.172254297311774,473203
2015-12-07,61.50571823120117,61.9385077640715,60.66851942812204,61.04454843566933,144635
2015-12-08,60.09382629394531,61.54828357532717,59.52623730127005,61.505715889446414,451692
2015-12-09,59.85260772705078,61.158067402657565,59.178594044338006,60.1647852203402,610959
2015-12-10,59.34886932373047,61.02326699584943,58.90898335462063,59.8597032457982,603101
2015-12-11,60.27830123901367,61.01617187402483,58.80255996899135,59.27792263117853,201743
2015-12-14,60.249916076660156,60.99488307045103,58.53295081843496,60.27829633873597,461121
2015-12-15,62.2081184387207,62.68347570722445,60.24992342065326,60.24992342065326,796693
2015-12-16,62.27906036376953,62.76151400517255,59.88808141358037,62.2152088322367,547020
2015-12-17,62.875038146972656,63.09497842815034,62.43515217163537,62.43515217163537,251262
2015-12-18,62.98145294189453,63.094973990635715,62.35710341276262,62.88212473073676,461503
2015-12-21,62.726036071777344,63.428429908917344,61.881740935783114,62.98144758375283,266512
2015-12-22,62.5060920715332,62.98854567448615,61.82498205789045,62.73312874274746,480168
2015-12-23,62.65509033203125,63.13754398081919,62.0945923126319,62.57704596141984,170333
2015-12-24,62.9176025390625,63.21558717787506,62.12297142258072,62.72604253210632,97725
2015-12-28,62.26486587524414,63.21558021231266,62.00944895212522,62.924692024471184,530139
2015-12-29,62.98854446411133,63.21558113096289,62.29324704005765,62.33581472353572,291927
2015-12-30,63.18012619018555,63.28654542637729,63.05950870086405,63.05950870086405,278594
2015-12-31,62.67638397216797,63.14465026902383,62.08041459033242,63.14465026902383,142243
2016-01-04,63.229766845703125,63.46389449144319,61.35671320189956,61.73274213155233,355597
2016-01-05,62.47771072387695,63.463901754770816,62.435143040321606,63.30072202582122,483964
2016-01-06,61.732749938964844,63.854124331682684,61.51280427432851,62.56994867449949,529628
2016-01-07,60.75365447998047,61.690181490902795,60.68270653019485,61.51280890994795,586044
2016-01-08,60.60466384887695,61.72565989083767,60.384723574523534,60.753656171469444,527268
2016-01-11,60.56919479370117,61.2290210538643,60.278301143970936,60.67561401874204,602964
2016-01-12,60.640140533447266,61.01616954947743,60.44857510940587,60.640140533447266,202611
2016-01-13,60.27830123901367,60.640142843669,59.95193631808253,60.640142843669,303387
2016-01-14,59.93064880371094,60.3634383363346,59.02959305691151,60.27120112949183,609666
2016-01-15,59.26372146606445,59.93064405290792,58.54004377141099,59.45528687048942,291845
2016-01-18,60.05126190185547,60.29958243808253,59.263727191977,59.263727191977,148893
2016-01-19,60.51243209838867,61.704376093006616,60.157686926335494,60.157686926335494,397976
2016-01-20,59.760372161865234,60.44148222094982,59.3843377445644,60.44148222094982,332063
2016-01-21,59.34886932373047,60.98069389368923,58.887699510031446,59.767466035269294,518404
2016-01-22,58.74579620361328,60.01577901662432,58.540043376867835,59.419809791277096,732448
2016-01-25,58.873512268066406,59.157304080782176,58.192396761199376,58.53295451463289,564884
2016-01-26,57.99372482299805,58.90896778937532,57.46870361425541,58.887683950409865,418469
2016-01-27,58.54004669189453,59.228253155123085,58.00083254343997,58.00083254343997,482264
2016-01-28,58.497474670410156,59.242441670986445,58.42652672106517,58.84512882426926,201665
2016-01-29,60.44147872924805,61.00906770587149,58.34138814848066,58.34138814848066,1685057
2016-02-02,61.05873107910156,61.363812112595475,60.30667312289938,60.62594158012225,653287
2016-02-03,61.19353485107422,61.342527155936494,60.52661227532595,61.342527155936494,542339
2016-02-04,60.462764739990234,61.264486837051734,60.235728058602284,61.264486837051734,529896
2016-02-05,59.44110107421875,60.654328931678194,58.71742329385029,60.53371687044709,176609
2016-02-08,59.63975524902344,59.94483630663129,58.90188465822814,59.24244239743429,189142
2016-02-09,59.5900764465332,59.68940463493428,58.745786845124066,59.66812079641695,472752
2016-02-10,60.2924919128418,60.654328091523126,59.57590514860204,59.57590514860204,206517
2016-02-11,60.05126190185547,60.29249143203441,59.31339129922241,60.29249143203441,708479
2016-02-12,60.14348602294922,60.35633526283077,59.604277331083075,60.03706681598947,168615
2016-02-15,60.22863006591797,60.30667443057251,59.597184143154,60.14348928275447,223160
2016-02-16,61.08711242675781,62.43514505021089,59.63975159649062,60.27119751680084,666073
2016-02-17,65.315673828125,65.61366386134031,61.01616443823588,62.42804858809053,1301352
2016-02-18,65.27310180664062,66.29476948011585,64.5281348925681,65.42209410685894,928976
2016-02-19,66.57856750488281,68.82055946293744,65.28729536859231,65.28729536859231,599072
2016-02-22,65.33696746826172,66.6353361820987,64.98222227298268,66.56438822563932,134394
2016-02-23,64.7764663696289,65.83360539796574,64.7338932709235,65.42209972602903,160682
2016-02-24,64.97512817382812,66.33025194054404,64.30110908708971,64.67004710388969,516398
2016-02-25,65.12411499023438,66.11740248831107,64.3011036477481,64.3011036477481,303599
2016-02-26,64.68424224853516,65.4788734916409,64.42882525657197,65.18797981241185,76238
2016-02-29,64.76937866210938,65.62076496898425,64.42172988498339,65.0035117910437,679433
2016-03-01,65.50016021728516,66.12450988453152,64.56363300992425,66.12450988453152,115253
2016-03-02,66.67081451416016,66.81271043058497,64.4288222263688,65.50015425821756,353007
2016-03-03,65.16667938232422,66.69208452588482,64.64165810488282,66.68498810764098,270537
2016-03-04,64.34368133544922,66.33734747941435,64.01022000610662,65.23763527579284,702729
2016-03-07,64.74808502197266,65.62075504256369,64.21596730742353,64.9183611749936,545949
2016-03-08,65.98260498046875,66.69209535660282,64.56362422820061,64.74809324163043,245759
2016-03-09,67.32354736328125,67.42997201179035,65.95423059868631,65.9826108658209,660469
2016-03-10,67.02555847167969,67.55767626784991,66.1599793238323,67.52219958291238,151071
2016-03-11,67.52928924560547,67.75632593273515,66.90493970924422,67.02555176519213,353758
2016-03-14,68.04012298583984,68.11107093546798,67.35191650718566,67.4228644568138,235528
2016-03-15,68.33099365234375,68.53674644250468,67.36608662888983,67.93368090609103,280088
2016-03-16,67.62861633300781,68.39486716919313,67.26677475820115,68.39486716919313,474201
2016-03-17,68.55804443359375,68.8205577882635,67.26677232872497,67.28805617124226,454482
2016-03-18,68.59351348876953,70.13310594017943,67.41575714589735,68.55803681319648,776348
2016-03-22,70.00541687011719,71.43859051760138,68.56515221593953,68.60062890133574,636823
2016-03-23,70.60138702392578,71.14769221774772,68.59352801213339,69.991224883148,518455
2016-03-28,69.89898681640625,70.94903491485813,69.70742680384812,70.60138615941023,444019
2016-03-29,70.84260559082031,71.89974462544481,69.89898218979546,69.89898218979546,633211
2016-03-30,71.58757781982422,73.07750648101556,70.73618614701358,70.98451210136366,667916
2016-03-31,71.46696472167969,71.58757678102525,70.92065412561516,71.58757678102525,735738
2016-04-01,69.62227630615234,72.36800552320598,69.04049451748503,72.36800552320598,176634
2016-04-04,69.28883361816406,70.0692719593023,69.04050765295375,69.88480294351186,379360
2016-04-05,68.65737915039062,69.43782286989784,68.47291555576331,69.35977849794712,97895
2016-04-06,69.96284484863281,71.28959377080959,68.46581975565202,68.46581975565202,450376
2016-04-07,68.99083709716797,70.47367467848315,68.48000320146096,70.47367467848315,243810
2016-04-08,70.1756820678711,71.72946200890749,68.5935164547643,69.06177719728811,625099
2016-04-11,70.75037384033203,71.1973507822903,69.53714607246124,70.24663637505105,121481
2016-04-12,70.77876281738281,72.3467359296219,69.76419134323021,70.76456997831377,353508
2016-04-13,72.07003784179688,72.65181976708698,70.8709973051817,70.92775783764472,454063
2016-04-14,73.48191833496094,73.75152273030173,72.10550526757572,72.10550526757572,737026
2016-04-15,71.7436752319336,73.53158875878356,71.63725058335125,73.48192464450945,479610
2016-04-18,70.74329376220703,72.50283250076603,70.13313152800386,71.80752946191265,455055
2016-04-19,72.80789184570312,73.04201951575898,70.94902543074444,70.94902543074444,597754
2016-04-20,72.23320770263672,73.01365138454216,69.53714773608321,69.53714773608321,631132
2016-04-21,72.14097595214844,73.20521143211937,69.91317678044783,72.23320774507256,571086
2016-04-22,71.75785064697266,72.7085704920495,70.59428695334302,72.14097606994558,195493
2016-04-25,71.79332733154297,72.0700281237615,71.353441383743,71.68690270077086,99976
2016-04-26,72.3893051147461,73.14136321146245,71.80042677981656,71.80042677981656,606819
2016-04-27,73.75860595703125,73.77988979851678,72.39638597214659,73.01364444013232,514044
