Price,Close,High,Low,Open,Volume
Ticker,AMXB.MX,AMXB.MX,AMXB.MX,AMXB.MX,AMXB.MX
Date,,,,,
2017-03-02,10.239333152770996,10.239333152770996,10.239333152770996,10.239333152770996,91722
2017-03-03,10.239333152770996,10.239333152770996,10.239333152770996,10.239333152770996,17147
2017-03-06,10.239333152770996,10.546512832246334,10.239333152770996,10.546512832246334,14
2017-03-07,10.239333152770996,10.546512832246334,9.932153473295656,10.239333152770996,44
2017-03-08,10.239333152770996,10.239333152770996,10.239333152770996,10.239333152770996,1
2017-03-09,10.239333152770996,10.546512832246334,9.932153473295656,10.255086179038045,63
2017-03-10,9.467443466186523,9.853387422351929,9.467443466186523,9.853387422351929,84035
2017-03-13,9.750994682312012,9.750994682312012,9.750994682312012,9.750994682312012,310
2017-03-14,9.963658332824707,9.963658332824707,9.963658332824707,9.963658332824707,1921
2017-03-15,9.963658332824707,9.963658332824707,9.963658332824707,9.963658332824707,61512
2017-03-16,10.026670455932617,10.026670455932617,10.026670455932617,10.026670455932617,104
2017-03-17,10.026670455932617,10.026670455932617,10.026670455932617,10.026670455932617,0
2017-03-21,9.971535682678223,9.971535682678223,9.971535682678223,9.971535682678223,513
2017-03-22,10.46774959564209,10.46774959564209,10.46774959564209,10.46774959564209,1768
2017-03-23,10.381108283996582,10.633153540332243,10.325973088759618,10.633153540332243,6455
2017-03-24,10.381108283996582,10.69616406664672,10.381108283996582,10.69616406664672,8
2017-03-27,10.522882461547852,10.69616336700181,10.522882461547852,10.69616336700181,8182
2017-03-28,10.475625991821289,10.475625991821289,10.475625991821289,10.475625991821289,263
2017-03-29,10.475625991821289,10.475625991821289,10.475625991821289,10.475625991821289,1
2017-03-30,10.546512603759766,10.546512603759766,10.546512603759766,10.546512603759766,2
2017-03-31,10.475625991821289,10.475625991821289,10.475625991821289,10.475625991821289,172516
2017-04-03,10.475625991821289,10.475625991821289,10.475625991821289,10.475625991821289,2
2017-04-04,10.475625991821289,10.790681808473874,10.239333735447088,10.239333735447088,19
2017-04-05,10.491376876831055,10.491376876831055,10.491376876831055,10.491376876831055,1
2017-04-06,10.160569190979004,10.160569190979004,10.160569190979004,10.160569190979004,787
2017-04-07,10.515007019042969,10.515007019042969,10.515007019042969,10.515007019042969,36654
2017-04-10,10.790679931640625,10.790679931640625,10.499253312536617,10.499253312536617,444401
2017-04-11,10.790679931640625,11.02697293468568,10.467748051458909,10.467748051458909,169
2017-04-12,10.790679931640625,10.790679931640625,10.467748051458909,10.467748051458909,46
2017-04-17,10.790679931640625,10.790679931640625,10.633152838482694,10.633152838482694,11
2017-04-18,10.790679931640625,10.790679931640625,10.467748051458909,10.467748051458909,16
2017-04-19,10.790679931640625,10.790679931640625,10.562264622461422,10.562264622461422,81
2017-04-20,10.633152961730957,10.782803938296404,10.633152961730957,10.782803938296404,25396
2017-04-21,10.956085205078125,10.956085205078125,10.956085205078125,10.956085205078125,305
2017-04-24,10.956085205078125,11.026973424246597,10.837938698310285,11.026973424246597,40029
2017-04-25,11.026973724365234,11.026973724365234,11.026973724365234,11.026973724365234,4890
2017-04-26,11.625580787658691,11.625580787658691,11.28689507190287,11.28689507190287,9087
2017-04-27,11.57832145690918,11.625580532404722,11.57832145690918,11.625580532404722,35306
2017-04-28,11.294772148132324,11.389289521440638,11.294772148132324,11.389289521440638,1094
2017-05-02,11.342029571533203,11.342029571533203,11.342029571533203,11.342029571533203,26633
2017-05-03,11.342029571533203,11.342029571533203,11.342029571533203,11.342029571533203,0
2017-05-04,11.342029571533203,11.68071607780557,11.2553891121738,11.68071607780557,121
2017-05-05,11.790985107421875,11.790985107421875,11.460176289634447,11.460176289634447,56505
2017-05-08,11.790985107421875,11.790985107421875,11.436547144633163,11.767356750190054,14
2017-05-09,11.57832145690918,11.57832145690918,11.483804881456942,11.483804881456942,39111
2017-05-10,11.57832145690918,11.735850133022142,11.57832145690918,11.735850133022142,3
2017-05-11,11.57832145690918,11.735850133022142,11.57832145690918,11.735850133022142,157
2017-05-12,11.594075202941895,11.594075202941895,11.594075202941895,11.594075202941895,131
2017-05-15,11.594075202941895,11.594075202941895,11.594075202941895,11.594075202941895,23101
2017-05-16,11.57832145690918,11.57832145690918,11.57832145690918,11.57832145690918,24501
2017-05-17,11.924882888793945,11.924882888793945,11.578321073259882,11.578321073259882,2491
2017-05-18,11.814615249633789,11.92488406974824,11.814615249633789,11.92488406974824,352
2017-05-19,11.657085418701172,11.657085418701172,11.657085418701172,11.657085418701172,367
2017-05-22,11.657085418701172,11.657085418701172,11.657085418701172,11.657085418701172,125
2017-05-23,11.657085418701172,11.657085418701172,11.310523602869969,11.657085418701172,69
2017-05-24,11.657085418701172,11.657085418701172,11.657085418701172,11.657085418701172,34172
2017-05-25,11.657085418701172,11.452299249241552,11.452299249241552,11.452299249241552,1
2017-05-26,11.657085418701172,12.003647234532373,11.814614089729462,12.003647234532373,35
2017-05-29,12.00364875793457,12.00364875793457,12.00364875793457,12.00364875793457,955
2017-05-30,12.287200927734375,12.287200927734375,12.287200927734375,12.287200927734375,507
2017-05-31,12.602255821228027,12.65739022910842,12.602255821228027,12.65739022910842,390
2017-06-01,12.20843505859375,12.20843505859375,12.200558939590868,12.200558939590868,1782
2017-06-02,12.011524200439453,12.57862682593725,12.011524200439453,12.57862682593725,942
2017-06-05,12.011524200439453,12.011524200439453,11.649210122158163,11.649210122158163,138
2017-06-06,11.727972984313965,11.727972984313965,11.727972984313965,11.727972984313965,12914
2017-06-07,11.73585033416748,11.73585033416748,11.73585033416748,11.73585033416748,598
2017-06-08,11.531064987182617,11.531064987182617,11.531064987182617,11.531064987182617,3
2017-06-09,11.531064987182617,11.531064987182617,11.531064987182617,11.531064987182617,222
2017-06-12,11.531064987182617,11.877626868839357,11.468053664356887,11.877626868839357,25
2017-06-13,11.216007232666016,11.216007232666016,11.216007232666016,11.216007232666016,477
2017-06-14,10.971839904785156,10.971839904785156,10.971839904785156,10.971839904785156,315
2017-06-15,10.971839904785156,11.302648732488247,10.971839904785156,10.971839904785156,38
2017-06-16,10.971839904785156,10.971839904785156,10.971839904785156,10.971839904785156,0
2017-06-19,10.971839904785156,11.302648732488247,11.121490898355768,11.302648732488247,40
2017-06-20,10.971839904785156,11.302648732488247,11.113614779042416,11.113614779042416,3
2017-06-21,11.279020309448242,11.302649456671752,11.279020309448242,11.302649456671752,5799
2017-06-22,11.279020309448242,11.617705278164912,11.617705278164912,11.617705278164912,7
2017-06-23,11.657085418701172,11.657085418701172,11.617703250944098,11.617703250944098,1496
2017-06-26,11.657085418701172,11.49955753544228,11.310523602869969,11.310523602869969,73
2017-06-27,11.657085418701172,11.657085418701172,11.310523602869969,11.657085418701172,10
2017-06-28,11.184502601623535,11.184502601623535,11.184502601623535,11.184502601623535,10524
2017-06-29,11.531064987182617,11.531064987182617,11.192380013235061,11.192380013235061,545
2017-06-30,11.420794486999512,11.420794486999512,11.420794486999512,11.420794486999512,13551
2017-07-03,11.420794486999512,11.082108751443629,11.082108751443629,11.082108751443629,36
2017-07-04,11.420794486999512,11.420794486999512,11.420794486999512,11.420794486999512,1607
2017-07-05,11.696468353271484,11.696468353271484,11.696468353271484,11.696468353271484,275
2017-07-06,11.420794486999512,11.420794486999512,11.420794486999512,11.420794486999512,41483
2017-07-07,11.097861289978027,11.097861289978027,11.082108264238578,11.082108264238578,17269
2017-07-10,11.625580787658691,11.893379070268914,11.617703881018441,11.617703881018441,8524
2017-07-11,11.625580787658691,11.893379070268914,11.893379070268914,11.893379070268914,53
2017-07-12,11.7428617477417,11.7428617477417,11.7428617477417,11.7428617477417,515
2017-07-13,11.543828964233398,11.543828964233398,11.543828964233398,11.543828964233398,47945
2017-07-14,11.543828964233398,11.894125073385425,11.201494618901014,11.225379114103932,61
2017-07-17,11.663248062133789,11.663248062133789,11.663248062133789,11.663248062133789,1165
2017-07-18,11.94189167022705,11.94189167022705,11.94189167022705,11.94189167022705,12129
2017-07-19,12.021504402160645,12.021504402160645,12.021504402160645,12.021504402160645,287
2017-07-20,12.021504402160645,12.140922091403064,11.663247353153652,11.663247353153652,32
2017-07-21,12.140922546386719,12.140922546386719,11.432370981279414,11.432370981279414,56655
2017-07-24,12.140922546386719,12.507141372321694,11.774705312963695,12.339954690102678,76
2017-07-25,12.140922546386719,12.738018181278623,11.774705312963695,11.774705312963695,70
2017-07-26,12.140922546386719,12.738018181278623,11.949852962428958,12.507141372321694,58
2017-07-27,12.339954376220703,12.339954376220703,12.339954376220703,12.339954376220703,51894
2017-07-28,12.30014705657959,12.30014705657959,12.30014705657959,12.30014705657959,2252
2017-07-31,12.30014705657959,12.30014705657959,12.30014705657959,12.30014705657959,168
2017-08-01,12.30014705657959,12.387720872734505,12.387720872734505,12.387720872734505,74
2017-08-02,12.738016128540039,12.738016128540039,12.658403283883311,12.658403283883311,45610
2017-08-03,12.738016128540039,12.738016128540039,12.355875429694759,12.738016128540039,40
2017-08-04,12.355877876281738,12.355877876281738,12.355877876281738,12.355877876281738,571
2017-08-07,12.387721061706543,12.387721061706543,12.387721061706543,12.387721061706543,436
2017-08-08,12.387721061706543,12.738017127925795,12.738017127925795,12.738017127925795,93
2017-08-09,12.459375381469727,12.459375381469727,12.459375381469727,12.459375381469727,7969
2017-08-10,12.459375381469727,12.7380196178409,12.7380196178409,12.7380196178409,66
2017-08-11,12.738016128540039,12.738016128540039,12.658403283883311,12.658403283883311,3935
2017-08-14,12.738016128540039,13.120156827385319,12.738016128540039,13.120156827385319,193156
2017-08-15,13.096275329589844,13.136081761014303,12.817631105874652,12.937050400148033,212327
2017-08-16,13.207732200622559,13.207732200622559,13.207732200622559,13.207732200622559,15995
2017-08-17,13.215692520141602,13.215692520141602,13.215692520141602,13.215692520141602,1696
2017-08-18,13.199771881103516,13.199771881103516,13.199771881103516,13.199771881103516,3024
2017-08-21,13.534143447875977,13.534143447875977,13.526180888658747,13.534143447875977,2529
2017-08-22,13.534143447875977,13.94016708245728,13.534143447875977,13.94016708245728,3328
2017-08-23,13.136080741882324,13.534144228988072,13.136080741882324,13.534144228988072,819
2017-08-24,13.136080741882324,13.223654565719514,13.136080741882324,13.136080741882324,13
2017-08-25,13.494338035583496,13.526181904797275,13.494338035583496,13.526181904797275,6060
2017-08-28,13.215692520141602,13.215692520141602,13.136079669965742,13.215692520141602,172200
2017-08-29,13.295305252075195,13.295305252075195,12.817628951524174,12.817628951524174,1732
2017-08-30,13.159963607788086,13.215691963559452,13.159963607788086,13.215691963559452,338784
2017-08-31,13.159963607788086,13.159963607788086,13.159963607788086,13.159963607788086,2158
2017-09-01,13.159963607788086,13.28734384420245,12.761900169929232,13.28734384420245,108
2017-09-04,13.159963607788086,13.53414255459536,12.761900169929232,13.53414255459536,147
2017-09-05,12.976855278015137,12.976855278015137,12.976855278015137,12.976855278015137,36268
2017-09-06,12.937049865722656,12.945010833176271,12.745979480531922,12.745979480531922,4227
2017-09-07,13.008700370788574,13.008700370788574,13.008700370788574,13.008700370788574,104
2017-09-08,12.937049865722656,12.937049865722656,12.937049865722656,12.937049865722656,104
2017-09-11,12.960933685302734,13.02462381429406,12.960933685302734,13.02462381429406,1556
2017-09-12,12.960933685302734,12.960933685302734,12.960933685302734,12.960933685302734,0
2017-09-13,12.960933685302734,13.351035426778603,13.13608134096488,13.351035426778603,10
2017-09-14,12.960933685302734,12.960933685302734,12.960933685302734,12.960933685302734,47
2017-09-15,12.793745994567871,12.793745994567871,12.793745994567871,12.793745994567871,1057
2017-09-18,12.793745994567871,13.056467457472536,12.411606046822877,12.411606046822877,25
2017-09-19,12.793745994567871,13.175886738568806,13.175886738568806,13.175886738568806,1
2017-09-20,13.024622917175293,13.024622917175293,12.801707879187747,12.801707879187747,6573
2017-09-21,13.024622917175293,13.414724631781471,13.414724631781471,13.414724631781471,22
2017-09-22,13.024622917175293,13.024622917175293,13.024622917175293,13.024622917175293,0
2017-09-25,13.024622917175293,12.984816489765528,12.984816489765528,12.984816489765528,10
2017-09-26,13.024622917175293,12.984816489765528,12.984816489765528,12.984816489765528,66
2017-09-27,13.024622917175293,12.976854726530005,12.976854726530005,12.976854726530005,1
2017-09-28,13.024622917175293,12.976854726530005,12.976854726530005,12.976854726530005,7
2017-09-29,13.024622917175293,13.414724631781471,13.414724631781471,13.414724631781471,57
2017-10-02,12.738016128540039,12.738016128540039,12.738016128540039,12.738016128540039,2573
2017-10-03,12.666366577148438,12.666366577148438,12.666366577148438,12.666366577148438,21733
2017-10-04,12.738016128540039,12.738016128540039,12.738016128540039,12.738016128540039,314
2017-10-05,12.738016128540039,12.738016128540039,12.355875429694759,12.355875429694759,69
2017-10-06,12.745978355407715,12.745978355407715,12.658404536124353,12.658404536124353,45377
2017-10-09,12.745978355407715,12.929086960725312,12.929086960725312,12.929086960725312,1
2017-10-10,12.738016128540039,12.865396361488466,12.738016128540039,12.865396361488466,125926
2017-10-11,12.976855278015137,12.976855278015137,12.976855278015137,12.976855278015137,231
2017-10-12,13.175886154174805,13.183847120725751,13.07238960773297,13.07238960773297,448957
2017-10-13,13.374918937683105,13.374918937683105,13.374918937683105,13.374918937683105,2081
2017-10-16,13.534143447875977,13.534143447875977,13.534143447875977,13.534143447875977,20059
2017-10-17,13.56598949432373,13.56598949432373,13.542106590370343,13.542106590370343,5812
2017-10-18,13.56598949432373,13.940169322202374,13.56598949432373,13.940169322202374,6
2017-10-19,13.56598949432373,13.613756894742608,13.613756894742608,13.613756894742608,144
2017-10-20,14.728336334228516,14.760180208163773,13.932209228115305,13.932209228115305,194337
2017-10-23,14.728336334228516,14.768142769159788,14.29046554998454,14.720373773232502,180
2017-10-24,14.378037452697754,14.409882914858038,14.378037452697754,14.409882914858038,221227
2017-10-25,13.534143447875977,14.449688061744142,13.534143447875977,14.449688061744142,2471
2017-10-26,13.382880210876465,13.454532104282036,13.382880210876465,13.454532104282036,3935
2017-10-27,13.06442928314209,13.382879924075619,13.06442928314209,13.382879924075619,468
2017-10-30,13.06442928314209,13.454531815945659,13.454531815945659,13.454531815945659,6
2017-10-31,13.06442928314209,13.47841471822768,13.112197476474115,13.47841471822768,32
2017-11-01,13.06442928314209,13.50229921302169,13.13608117501213,13.50229921302169,26
2017-11-03,13.06442928314209,13.454531815945659,12.738018471037215,12.738018471037215,3
2017-11-06,13.382880210876465,13.382880210876465,13.382880210876465,13.382880210876465,243
2017-11-07,13.4545316696167,13.462492636957457,13.4545316696167,13.462492636957457,76964
2017-11-08,13.414724349975586,13.454530776549129,13.414724349975586,13.454530776549129,26244
2017-11-09,13.460783958435059,13.460783958435059,13.460783958435059,13.460783958435059,26219
2017-11-10,13.412566184997559,13.420602176768151,13.412566184997559,13.420602176768151,26230
2017-11-13,13.412566184997559,13.46078374314098,13.46078374314098,13.46078374314098,1
2017-11-14,12.946460723876953,12.946460723876953,12.946460723876953,12.946460723876953,982
2017-11-15,12.946460723876953,13.002714272679896,13.002714272679896,13.002714272679896,13
2017-11-16,13.099149703979492,13.219694403633506,13.099149703979492,13.219694403633506,120630
2017-11-17,13.067004203796387,13.067004203796387,13.067004203796387,13.067004203796387,3789
2017-11-21,13.099149703979492,13.099149703979492,13.067004932994383,13.067004932994383,44057
2017-11-22,13.099149703979492,13.492928573926642,13.492928573926642,13.492928573926642,44
2017-11-23,13.099149703979492,13.300057536736182,13.300057536736182,13.300057536736182,44
2017-11-24,13.099149703979492,13.492928573926642,13.492928573926642,13.492928573926642,12
2017-11-27,13.099149703979492,13.099149703979492,13.099149703979492,13.099149703979492,11121
2017-11-28,13.002713203430176,13.002713203430176,13.002713203430176,13.002713203430176,4653
2017-11-29,13.002713203430176,13.396491227708951,12.858060543752165,12.858060543752165,30
2017-11-30,13.002713203430176,13.099148309882183,12.77769741920226,13.058967551367079,27
2017-12-01,12.858062744140625,12.858062744140625,12.858062744140625,12.858062744140625,10685
2017-12-04,12.777698516845703,12.858061648299046,12.777698516845703,12.858061648299046,244761
2017-12-05,12.858062744140625,12.858062744140625,12.858062744140625,12.858062744140625,26297
2017-12-06,12.858062744140625,12.978606647834201,12.978606647834201,12.978606647834201,12
2017-12-07,12.938425064086914,12.938425064086914,12.938425064086914,12.938425064086914,15736
2017-12-08,12.938425064086914,12.938425064086914,12.938425064086914,12.938425064086914,15732
2017-12-11,13.13932991027832,13.13932991027832,13.09914834788679,13.09914834788679,35921
2017-12-13,13.21969223022461,13.21969223022461,13.21969223022461,13.21969223022461,31476
2017-12-14,13.340237617492676,13.380419179568714,13.340237617492676,13.340237617492676,115275
2017-12-15,13.340237617492676,13.340237617492676,13.340237617492676,13.340237617492676,15741
2017-12-18,13.340237617492676,13.484891080214444,13.26791048425187,13.484891080214444,69
2017-12-19,13.340237617492676,13.46078230372079,13.46078230372079,13.46078230372079,2
2017-12-20,13.340237617492676,13.581326186189061,13.581326186189061,13.581326186189061,10
2017-12-21,13.340237617492676,13.356309599315216,13.348273608403947,13.356309599315216,5
2017-12-22,13.340237617492676,13.340237617492676,13.340237617492676,13.340237617492676,0
2017-12-26,13.557218551635742,13.557218551635742,13.557218551635742,13.557218551635742,7296
2017-12-27,13.557218551635742,13.557218551635742,13.557218551635742,13.557218551635742,0
2017-12-28,13.557218551635742,13.147368488663057,13.147368488663057,13.147368488663057,7
2017-12-29,13.557218551635742,13.557218551635742,13.557218551635742,13.557218551635742,0
2018-01-02,13.661690711975098,13.661690711975098,13.661690711975098,13.661690711975098,9372
2018-01-03,13.661690711975098,14.071540758176013,13.68579868718229,14.071540758176013,26
2018-01-04,13.661690711975098,14.063504766440284,14.063504766440284,14.063504766440284,9
2018-01-05,13.661690711975098,13.677762695446559,13.677762695446559,13.677762695446559,10
2018-01-08,13.661690711975098,13.661690711975098,13.661690711975098,13.661690711975098,0
2018-01-09,13.661690711975098,14.071540758176013,14.071540758176013,14.071540758176013,1
2018-01-10,13.573291778564453,13.573291778564453,13.573291778564453,13.573291778564453,25185
2018-01-11,13.573291778564453,13.983141830524286,13.163440922844684,13.163440922844684,17
2018-01-12,13.21969223022461,13.21969223022461,13.21969223022461,13.21969223022461,13932
2018-01-15,13.21969223022461,13.613471035431798,12.946458908612856,13.613471035431798,34
2018-01-16,13.187548637390137,13.187548637390137,13.187548637390137,13.187548637390137,488
2018-01-17,13.187548637390137,13.581327501619164,13.147367875182201,13.581327501619164,35
2018-01-18,13.187548637390137,13.316129326983305,13.308093335293702,13.316129326983305,18
2018-01-19,13.661690711975098,13.742052236852254,13.661690711975098,13.701872278173601,38282
2018-01-22,13.533108711242676,13.533108711242676,13.533108711242676,13.533108711242676,2158
2018-01-23,13.74205207824707,13.862596775451303,13.661690554297413,13.862596775451303,169735
2018-01-24,13.86259651184082,13.862596511840819,13.862596511840819,13.862596511840819,14440
2018-01-25,13.950996398925781,13.950996398925783,13.950996398925783,13.950996398925783,16995
2018-01-26,13.950996398925781,13.950996398925783,13.950996398925783,13.950996398925783,1216
2018-01-29,13.983139991760254,13.983139991760254,13.983139991760254,13.983139991760254,8947
2018-01-30,13.983139991760254,14.401027588136952,14.401027588136952,14.401027588136952,8
2018-01-31,13.983139991760254,13.983139991760254,13.983139991760254,13.983139991760254,0
2018-02-01,13.902778625488281,13.902778625488281,13.902778625488281,13.902778625488281,36785
2018-02-02,13.991178512573242,13.991178512573242,13.926888967092724,13.926888967092724,45720
2018-02-06,13.66972541809082,13.66972541809082,13.66972541809082,13.66972541809082,5375
2018-02-07,13.661690711975098,13.669726703710829,13.661690711975098,13.669726703710829,375
2018-02-08,13.380420684814453,13.500964580843448,13.380420684814453,13.500964580843448,84948
2018-02-09,13.25987434387207,13.348273457938962,13.018785777893294,13.348273457938962,314812
2018-02-12,13.661690711975098,13.862596935447765,13.661690711975098,13.862596935447765,377
2018-02-13,13.661690711975098,13.661690711975098,13.661690711975098,13.661690711975098,383
2018-02-14,13.661690711975098,13.661690711975098,13.661690711975098,13.661690711975098,8122
2018-02-15,14.320667266845703,14.465319951958898,14.320667266845703,14.384956813278242,27486
2018-02-16,14.22422981262207,14.465317581638871,14.22422981262207,14.465317581638871,17192
2018-02-19,14.304591178894043,14.304591178894043,14.304591178894043,14.304591178894043,7475
2018-02-20,14.264412879943848,14.264412879943848,14.264412879943848,14.264412879943848,13705
2018-02-21,14.465316772460938,14.465316772460938,14.384953651444214,14.384953651444214,33902
2018-02-22,14.465316772460938,14.89927633993555,14.89927633993555,14.89927633993555,26
2018-02-23,14.304591178894043,14.304591178894043,14.304591178894043,14.304591178894043,3350
2018-02-26,13.878670692443848,13.878670692443848,13.878670692443848,13.878670692443848,188
2018-02-27,13.878670692443848,14.497464568774493,14.071540926487732,14.071540926487732,44
2018-02-28,13.878670692443848,14.931424202893105,14.931424202893105,14.931424202893105,5
2018-03-01,13.878670692443848,13.878670692443848,13.878670692443848,13.878670692443848,0
2018-03-02,13.878670692443848,14.063504934655882,13.878670692443848,13.878670692443848,146
2018-03-05,13.878670692443848,14.465318993927223,14.35281189324158,14.465318993927223,60
2018-03-06,14.143866539001465,14.304591180823055,14.143866539001465,14.304591180823055,52464
2018-03-07,14.063504219055176,14.063504219055176,14.063504219055176,14.063504219055176,5251
2018-03-08,14.063504219055176,14.063504219055176,14.063504219055176,14.063504219055176,7
2018-03-09,14.296555519104004,14.296555519104004,13.661689713120664,14.071539729355996,5288
2018-03-12,14.296555519104004,14.465317763294946,14.14386686472918,14.465317763294946,2
2018-03-13,14.47335433959961,14.47335433959961,14.465318348126525,14.465318348126525,269535
2018-03-14,14.27244758605957,14.417100249695665,14.264411594888633,14.417100249695665,10688
2018-03-15,14.47335433959961,14.481391938592493,14.304592088585625,14.304592088585625,34473
2018-03-16,14.47335433959961,14.626044607667422,14.312629687578509,14.626044607667422,36
2018-03-20,14.47335433959961,14.618008616194338,14.384955218356074,14.618008616194338,38
2018-03-21,14.304591178894043,14.304591178894043,14.304591178894043,14.304591178894043,2266
2018-03-22,14.304591178894043,14.304591178894043,14.304591178894043,14.304591178894043,0
2018-03-23,14.304591178894043,13.878669190228582,13.878669190228582,13.878669190228582,30
2018-03-26,14.304591178894043,14.304591178894043,14.304591178894043,14.304591178894043,0
2018-03-27,14.304591178894043,14.730514775079198,14.730514775079198,14.730514775079198,1
2018-03-28,14.304591178894043,14.304591178894043,14.304591178894043,14.304591178894043,0
2018-04-02,14.304591178894043,14.465317428213655,14.465317428213655,14.465317428213655,23
2018-04-03,14.304591178894043,14.465317428213655,14.031357841066457,14.465317428213655,9
2018-04-04,14.143866539001465,14.143866539001465,14.143866539001465,14.143866539001465,38287
2018-04-05,13.878670692443848,14.569791710300885,13.878670692443848,14.569791710300885,180100
2018-04-06,13.878670692443848,14.626045260643707,14.296556735378887,14.296556735378887,2
2018-04-09,14.304591178894043,14.304591178894043,14.304591178894043,14.304591178894043,1363381
2018-04-10,14.304591178894043,14.304591178894043,14.304591178894043,14.304591178894043,60861
2018-04-11,14.184049606323242,14.304592698599633,14.087612881974316,14.304592698599633,74671
2018-04-12,14.256376266479492,14.256376266479492,14.184050726903708,14.184050726903708,8187
2018-04-13,14.288520812988281,14.45728307235679,14.288520812988281,14.45728307235679,31589
2018-04-16,14.360847473144531,14.360847473144531,14.288520333692784,14.288520333692784,39160
2018-04-17,14.22422981262207,14.465317581638871,14.22422981262207,14.465317581638871,254164
2018-04-18,14.22422981262207,13.798306211919389,13.798306211919389,13.798306211919389,1
2018-04-19,14.384955406188965,14.384955406188965,14.384955406188965,14.384955406188965,55725
2018-04-20,14.465316772460938,14.465316772460938,14.465316772460938,14.465316772460938,31401
2018-04-23,14.384955406188965,14.425136971598864,14.384955406188965,14.425136971598864,197877
2018-04-24,14.384955406188965,14.384955406188965,14.384955406188965,14.384955406188965,0
2018-04-25,14.384955406188965,14.818916634119839,14.818916634119839,14.818916634119839,26
2018-04-26,14.384955406188965,14.384955406188965,14.384955406188965,14.384955406188965,0
2018-04-27,14.384955406188965,14.818916634119839,14.224230752069188,14.818916634119839,16
2018-04-30,14.384955406188965,14.384955406188965,14.384955406188965,14.384955406188965,2
2018-05-02,14.384955406188965,13.95099578577791,13.95099578577791,13.95099578577791,41
2018-05-03,13.822416305541992,13.822416305541992,13.822416305541992,13.822416305541992,43708
2018-05-04,13.685797691345215,13.685797691345215,13.685797691345215,13.685797691345215,12613
2018-05-07,13.685797691345215,13.742051236921933,13.500963464793337,13.742051236921933,177
2018-05-08,14.023322105407715,14.09564924042224,13.613472091204763,14.09564924042224,57069
2018-05-09,14.023322105407715,14.023322105407715,13.661689645374539,13.661689645374539,30
2018-05-10,14.023322105407715,14.023322105407715,14.023322105407715,14.023322105407715,0
2018-05-11,13.484891891479492,13.597398986045192,13.452746318380813,13.597398986045192,1254
2018-05-14,13.484891891479492,13.484891891479492,13.468819104930153,13.484891891479492,7
2018-05-15,13.886706352233887,13.886706352233887,13.886706352233887,13.886706352233887,185
2018-05-16,13.886706352233887,13.267911686939161,13.267911686939161,13.267911686939161,10
2018-05-17,13.886706352233887,13.886706352233887,13.886706352233887,13.886706352233887,0
2018-05-18,13.886706352233887,13.886706352233887,13.886706352233887,13.886706352233887,0
2018-05-21,13.661690711975098,13.661690711975098,13.661690711975098,13.661690711975098,292
2018-05-22,13.091113090515137,13.091113090515137,13.091113090515137,13.091113090515137,191
2018-05-23,12.713409423828125,12.858062913930542,12.713409423828125,12.858062913930542,11371
2018-05-24,12.713409423828125,13.091114732068887,13.091114732068887,13.091114732068887,1
2018-05-25,12.713409423828125,13.091114732068887,13.091114732068887,13.091114732068887,7
2018-05-28,12.713409423828125,12.713409423828125,12.713409423828125,12.713409423828125,5877
2018-05-29,12.713409423828125,12.713409423828125,12.456248020872716,12.705373431395767,67
2018-05-30,12.375883102416992,12.375883102416992,12.375883102416992,12.375883102416992,3146
2018-05-31,12.375883102416992,12.560718135630275,12.375883102416992,12.560718135630275,8
2018-06-01,12.375883102416992,12.062468189969971,12.062468189969971,12.062468189969971,1
2018-06-04,12.311593055725098,12.311593055725098,12.311593055725098,12.311593055725098,57513
2018-06-05,12.456247329711914,12.456247329711914,12.456247329711914,12.456247329711914,1040
2018-06-06,12.456247329711914,12.456247329711914,12.456247329711914,12.456247329711914,0
2018-06-07,12.456247329711914,12.825916625008446,12.825916625008446,12.825916625008446,2
2018-06-08,12.456247329711914,12.777699065569758,12.464283321698378,12.464283321698378,89
2018-06-11,12.57679271697998,12.57679271697998,12.57679271697998,12.57679271697998,361
2018-06-12,12.809844017028809,12.954497501134666,12.809844017028809,12.954497501134666,12698
2018-06-13,12.777698516845703,12.777698516845703,12.777698516845703,12.777698516845703,30970
2018-06-14,12.705371856689453,12.705371856689453,12.705371856689453,12.705371856689453,1081
2018-06-15,13.147367477416992,13.211657820268513,12.930387670763098,12.930387670763098,133529
2018-06-18,13.147367477416992,13.541145525972597,13.541145525972597,13.541145525972597,9
2018-06-19,12.753589630126953,12.753589630126953,12.753589630126953,12.753589630126953,377
2018-06-20,13.075041770935059,13.075041770935059,12.85806195386258,12.85806195386258,14507
2018-06-21,13.01878833770752,13.01878833770752,13.01878833770752,13.01878833770752,2163
2018-06-22,13.075041770935059,13.075041770935059,13.075041770935059,13.075041770935059,3273
2018-06-25,13.075041770935059,12.866097945694918,12.866097945694918,12.866097945694918,6
2018-06-26,13.05897045135498,13.05897045135498,13.05897045135498,13.05897045135498,10953
2018-06-27,13.05897045135498,13.139332789990993,13.139332789990993,13.139332789990993,1
2018-06-28,13.05897045135498,13.179514361189012,12.737518685530851,13.179514361189012,117
2018-06-29,13.050930976867676,13.050930976867676,13.050930976867676,13.050930976867676,1567
2018-07-02,13.050930976867676,13.050930976867676,13.050930976867676,13.050930976867676,0
2018-07-03,13.050930976867676,13.444709007790763,12.938423082855346,13.444709007790763,87
2018-07-04,12.858062744140625,12.858062744140625,12.858062744140625,12.858062744140625,1948
