Price,Close,High,Low,Open,Volume
Ticker,TLEVISACPO.MX,TLEVISACPO.MX,TLEVISACPO.MX,TLEVISACPO.MX,TLEVISACPO.MX
Date,,,,,
2017-03-30,89.29013061523438,89.674645039849,88.38377319012233,89.34505925165888,1618251
2017-03-31,88.76829528808594,89.79367416051605,88.49364509740042,89.1802810513474,4386678
2017-04-03,87.0379638671875,89.05209298787426,86.7907780237152,87.89854973857507,1762593
2017-04-04,89.03378295898438,89.21688306060138,86.78161818195365,86.89148243381653,3420730
2017-04-05,88.5851821899414,89.4732323445856,87.90769645217549,87.90769645217549,2700432
2017-04-06,88.3746109008789,88.6858894535937,87.31261774502978,88.35630368475267,1734847
2017-04-07,88.6584243774414,89.26266732435138,87.35839541174137,87.35839541174137,911825
2017-04-10,89.50984954833984,89.85774952845705,88.74082072142643,89.20773507195032,617569
2017-04-11,90.10492706298828,90.78241275927228,88.74996964006161,89.66548405521448,1212083
2017-04-12,88.7133560180664,90.77326363310748,88.00840594497465,90.27888496731907,1676059
2017-04-17,88.39292907714844,89.14365069886631,87.62389325365959,88.36545777449196,1949286
2017-04-18,88.89645385742188,89.09786815888579,87.62388929979565,87.62388929979565,1370810
2017-04-19,89.18025970458984,89.49153124315657,87.75205251256591,88.89644549521498,3047625
2017-04-20,87.55065155029297,89.55563059608077,87.05627286839372,89.55563059608077,3040483
2017-04-21,86.55274963378906,87.94432872853729,86.20485660630749,87.79785002716368,1710168
2017-04-24,87.13866424560547,87.88938580328234,85.72877117683264,87.88938580328234,1825832
2017-04-25,89.87605285644531,90.05915993932692,86.79077359671605,87.81614532156902,3108905
2017-04-26,89.31758880615234,90.4253604685885,87.93516699561346,89.99507453807875,2732149
2017-04-27,85.08792877197266,86.58021504864645,82.45124226568407,86.42457924371193,6232194
2017-04-28,83.61394500732422,85.13369551875583,83.4216877911997,84.23649517684144,2129351
2017-05-02,85.10623168945312,85.54568174656623,83.4583096911278,83.4583096911278,3061398
2017-05-03,84.57523345947266,85.94850531443058,84.17241179836387,85.59145519092728,1913055
2017-05-04,84.40127563476562,85.18861858560763,83.7695684571592,84.6759257666836,1750268
2017-05-05,85.29847717285156,85.4266486333735,83.86111980715201,83.86111980715201,1638914
2017-05-08,86.4886474609375,86.66259743404179,84.90480445775484,85.23439020425735,1106585
2017-05-09,86.57105255126953,86.92810266260543,85.85695232859774,86.55274533381558,3090172
2017-05-10,86.77246856689453,86.97388288694103,85.41751093447184,86.97388288694103,1828185
2017-05-11,85.4358139038086,86.08582836856694,84.95974943131706,86.08582836856694,2092052
2017-05-12,84.7033920288086,85.55482072848872,84.35549905978583,85.55482072848872,1691362
2017-05-15,84.85903930664062,84.97805367439322,83.91606051069769,84.63016068685559,1646163
2017-05-16,84.10831451416016,84.94142902638396,83.87027880288726,83.96182885035502,2465175
2017-05-17,82.67096710205078,84.20903183368779,82.54279562314952,83.64141029510948,3333331
2017-05-18,82.91815185546875,83.6871877034674,82.03010163145127,83.4949235028515,2384025
2017-05-19,82.78083038330078,83.30267343805968,80.46457950893544,82.52448740690305,1981847
2017-05-22,82.99138641357422,83.27519365835593,82.41460783892627,82.53362918788966,1291438
2017-05-23,82.92729949951172,83.4491424499621,82.2864352017942,83.2568852560931,3887358
2017-05-24,84.51113891601562,84.84988178615656,83.33012440559145,83.76957442672507,2401565
2017-05-25,84.76749420166016,84.9872227366512,83.32098642949087,83.32098642949087,1650581
2017-05-26,85.25454711914062,85.45672568026386,84.10581166850837,84.96047112423176,1883836
2017-05-29,84.33556365966797,85.44754581046695,83.30630112333529,85.30050429880504,267742
2017-05-30,83.6646957397461,85.46591196781642,83.48089387280567,84.27122437233874,1023732
2017-05-31,82.88356018066406,84.38150864269848,82.5711005008625,83.44414362594296,4618985
2017-06-01,83.18682098388672,84.50097458314752,82.5251552723213,83.25114988687189,1689642
2017-06-02,83.67388916015625,83.83930733785263,82.48839338855285,83.14087425298739,1870670
2017-06-05,83.16844940185547,83.25115499162573,82.03809059572018,82.79166079603537,2481184
2017-06-06,82.24946594238281,82.90194689788513,82.0748558939648,82.7640972286775,1053450
2017-06-07,81.79915618896484,83.15925504044765,81.40399091225198,82.27702705294736,2293477
2017-06-08,81.18343353271484,81.70726366218277,80.71475448738862,81.70726366218277,2094921
2017-06-09,80.95367431640625,81.5142577287814,80.35633754275248,81.5142577287814,2948317
2017-06-12,81.56021881103516,81.91862371870722,80.41148333482339,80.41148333482339,1284181
2017-06-13,81.86348724365234,82.22189215388201,81.10072519928667,81.10072519928667,1023632
2017-06-14,81.78077697753906,82.23108634843673,80.88935709437757,82.19432597052722,2593266
2017-06-15,81.20181274414062,81.7899647386587,79.93361132058443,81.7899647386587,648899
2017-06-16,80.65961456298828,81.68888416882155,80.18174364572766,81.42237667236492,9740374
2017-06-19,79.81414031982422,81.42237000334357,78.40808920404501,80.56771051964887,3258577
2017-06-20,79.6671142578125,79.83253246608366,78.88596843405517,79.64873056171251,1723263
2017-06-21,80.12660217285156,80.2552599900863,78.58270135470957,79.6211557399114,1669826
2017-06-22,79.9703598022461,80.23686725400835,79.24436520594047,80.08064092373115,1762645
2017-06-23,80.78827667236328,81.19262681599237,79.10652615388503,79.74981525374403,1717056
2017-06-26,81.89105987548828,82.4056911546581,80.65961172862795,80.87098215333003,1788658
2017-06-27,81.81753540039062,82.0748510282834,81.36723305157825,81.937008378573,2161217
2017-06-28,82.73652648925781,82.86518430739822,81.69807209674588,81.92781920218593,1691594
2017-06-29,80.45744323730469,83.16845641537508,80.2001205765613,83.12250418741093,1454227
2017-06-30,81.2845230102539,81.77159276276129,80.0622737392719,80.77908358563998,2360066
2017-07-03,82.60786437988281,82.95707743793402,81.02720325475393,81.28451887766795,1271377
2017-07-04,82.54353332519531,83.09492493298814,81.38560604090307,82.40568367041593,355820
2017-07-05,84.08743286132812,84.29880326388587,82.4332510496902,82.4332510496902,1972389
2017-07-06,83.36143493652344,83.6279424075328,83.05816708903089,83.4809009016001,2653999
2017-07-07,82.51596069335938,83.26033897629891,82.06565838737461,82.98464669177376,1794069
2017-07-10,85.50267791748047,86.83520823591246,82.68138393069685,82.68138393069685,3130969
2017-07-11,86.64221954345703,88.31477804122626,81.59697552177083,84.07824123438382,10205203
2017-07-12,84.5561294555664,87.68069159551375,83.83012773692236,85.75081023670846,6341215
2017-07-13,85.36483001708984,85.78756383033176,84.24366307220589,84.50097869667272,4571550
2017-07-14,84.3631362915039,85.64971441753941,83.40738753264542,85.51187176926771,2781069
2017-07-17,84.98805236816406,85.39240250622198,83.75660423655411,84.34475626584312,1861383
2017-07-18,84.51016998291016,85.18103458052595,83.89444945540346,84.23447767766417,2088417
2017-07-19,84.5285415649414,85.46590648658598,83.4625118390281,84.54691824479472,1648946
2017-07-20,84.09663391113281,84.49179921986277,83.55442708691014,84.07825021603354,1304231
2017-07-21,84.99723052978516,85.46591655146409,83.6647002267922,84.04148180440981,2181289
2017-07-24,86.0265121459961,86.13679328763781,84.03230882775661,84.84101616581887,1944578
2017-07-25,86.61465454101562,86.75250419984455,85.6037687284783,85.6037687284783,1733931
2017-07-26,87.22118377685547,87.63472571139577,86.33894883020723,86.61464812745035,2080518
2017-07-27,86.12759399414062,87.74501554176852,85.88865504690212,87.24876096426934,2117703
2017-07-28,87.27632904052734,87.30389757057972,85.6864760313643,86.14597022910418,1099029
2017-07-31,87.20280456542969,87.40498312562076,85.71404090419752,87.30389384552522,2581644
2017-08-01,89.50028228759766,89.70246086322088,87.78177140612553,87.78177140612553,2623368
2017-08-02,87.77259063720703,89.67489648758067,87.63474096459215,89.22458708961702,1601126
2017-08-03,87.04658508300781,88.35154696896477,86.93630394749339,87.9655735116522,1769281
2017-08-04,86.98224639892578,87.77257691965349,86.49518370828942,87.1568494130462,1996661
2017-08-07,86.78008270263672,87.80016047934944,85.23618177123305,85.23618177123305,2419394
2017-08-08,86.36653137207031,87.71743840639242,86.24705839495938,86.81683371684434,871490
2017-08-09,86.52275085449219,86.94548463605439,85.48428957615572,85.48428957615572,2472318
2017-08-10,85.68647766113281,86.40328750142886,84.54693399223461,86.40328750142886,1972923
2017-08-11,84.84101104736328,86.0081232611922,84.62045578871161,85.20860781933291,1540228
2017-08-14,84.71235656738281,85.30050862118316,84.4090886927067,84.69397988315647,936718
2017-08-15,84.86857604980469,85.53024880957543,84.4182737038093,84.5101711401497,947908
2017-08-16,84.013916015625,84.75830137111481,83.65551110833636,84.71234914758553,1598992
2017-08-17,84.06906127929688,84.35394543751192,83.40738851450382,84.00473237223783,945657
2017-08-18,82.98465728759766,84.04148836353777,82.7181498039342,83.8393168002683,1169175
2017-08-21,83.50846862792969,84.03229167397826,82.53433627059472,82.81003556275682,1258245
2017-08-22,83.45333099365234,84.00472962046756,82.76408972145812,82.76408972145812,2324794
2017-08-23,83.83930969238281,84.19771458556964,83.23277402002071,83.37981552046897,2078173
2017-08-24,84.17933654785156,84.28961768059688,83.53604746848333,84.08743910955968,2098238
2017-08-25,85.20861053466797,85.92542040662237,83.64632595684319,84.09663534723545,1585136
2017-08-28,85.34644317626953,85.91621141653756,84.85937350355861,85.74160841290256,1413443
2017-08-29,85.45672607421875,85.92541210340828,84.8226288702474,85.55781535524639,2482619
2017-08-30,84.79505920410156,86.38491227022824,84.1150097302517,86.38491227022824,1510719
2017-08-31,84.95128631591797,85.0799441255239,83.10411774754029,83.10411774754029,4407110
2017-09-01,83.71065521240234,85.10752159388036,83.30630505888018,84.20690982071753,1333411
2017-09-04,82.82841491699219,83.70145802946773,82.66299673862073,83.70145802946773,261853
2017-09-05,82.12080383300781,83.31549155532804,81.69807001114876,83.28791601386598,2424945
2017-09-06,81.55101013183594,82.90192389484287,81.3947838220344,82.3229638584071,2449906
2017-09-07,80.54933166503906,82.06566387088164,80.13578269363211,81.30290184454586,2634348
2017-09-08,81.55101013183594,81.67966791771055,80.20009636882901,80.41146673780786,2544127
2017-09-11,81.79915618896484,82.30459558203725,81.00882563553911,81.75320396626518,2386554
2017-09-12,82.08403778076172,82.69975828233642,81.83591401535797,82.18512705849184,2166416
2017-09-13,82.21269989013672,82.57110479854978,81.56021897965844,82.28622064348426,2087334
2017-09-14,81.4591293334961,82.61705665392053,81.22019039184426,82.24026805318782,3232505
2017-09-15,81.41316986083984,82.20350035711769,81.17423795178787,81.40398502602389,8635099
2017-09-18,82.12080383300781,82.78247660159593,81.51426812469369,81.51426812469369,1003256
2017-09-19,81.42236328125,82.32297491465086,81.33046585204364,82.32297491465086,546146
2017-09-20,81.53264617919922,81.6980643599039,80.97206273410698,81.02719979056701,1066439
2017-09-21,82.32299041748047,82.48840862573275,81.00883659951114,81.93701693533372,1606101
2017-09-22,81.46832275390625,82.08404329685771,81.2845208678069,81.2845208678069,900362
2017-09-25,82.35054779052734,82.53434265864473,81.256949394652,81.4683198031793,988576
2017-09-26,81.95539093017578,82.75491341237428,81.65212305644613,81.78997272735283,1485126
2017-09-27,82.20350646972656,83.1408785286536,81.14667545871492,82.61705544089725,1906191
2017-09-28,81.42236328125,82.44244087148667,81.18342435625395,81.70725442651144,2029526
2017-09-29,82.47920989990234,82.91113557495062,81.22019325256215,81.22019325256215,2312786
2017-10-02,82.54353332519531,83.37062424254691,82.24945733361749,83.1133086263319,1538296
2017-10-03,82.38731384277344,82.9295136490038,82.0013403863391,82.9295136490038,1969784
2017-10-04,82.5802993774414,82.9387042977111,82.24946298775782,82.70895719439334,1035070
2017-10-05,83.29711151123047,83.61875606246548,82.81004876059954,82.89275435463482,2202856
2017-10-06,82.05648040771484,83.45333978147123,81.16506047999655,83.22359266654695,1536261
2017-10-09,80.52176666259766,83.6279449509858,80.32877993868517,83.6279449509858,2646703
2017-10-10,81.0271987915039,81.16504844227889,80.05307341232322,80.5309442555087,2572046
2017-10-11,81.05477142333984,81.22938145725058,80.26444086429363,81.22938145725058,3174992
2017-10-12,80.36553192138672,81.29371215869352,80.14497667090168,81.29371215869352,2056846
2017-10-13,81.18343353271484,81.41318063736209,79.95199241724171,79.95199241724171,1330209
2017-10-16,81.11910247802734,81.86348784509438,79.39140682085977,80.63203975087147,1903042
2017-10-17,81.78077697753906,82.47921013516948,80.72393889944735,81.32128277065789,2949154
2017-10-18,81.67969512939453,82.14838122626593,81.23858457696036,81.74402404376309,870570
2017-10-19,81.9645767211914,82.25865272544321,81.09153354417901,81.42236992537792,787982
2017-10-20,83.26033782958984,83.90363384060402,82.35054138393573,82.35054138393573,1217293
2017-10-23,82.69976806640625,83.7290376471911,82.14837640257792,83.7290376471911,1275982
2017-10-24,83.22358703613281,83.4165737582538,82.27703010849528,82.49758536072999,2786146
2017-10-25,82.9386978149414,83.33386308221351,82.46082696237555,82.8100400080458,2372387
2017-10-26,84.09663391113281,84.31718917304651,82.90194613739328,83.14088509440626,2743721
2017-10-27,79.22599029541016,83.77498714954324,77.19502674270515,83.77498714954324,5881046
2017-10-30,79.02381134033203,79.83252562763923,78.03130918704842,78.3621385639262,1447824
2017-10-31,77.13069915771484,78.9686760164605,76.82743129330375,78.82163450232471,2694595
2017-11-01,75.93600463867188,78.11400954657684,75.76140162032736,78.11400954657684,15963182
2017-11-03,73.00444030761719,74.88836230967395,70.80805860552037,74.88836230967395,8887827
2017-11-06,72.6368408203125,73.51906880460884,71.26755012699759,73.51906880460884,4165161
2017-11-07,72.7287368774414,73.52825925963506,71.66271404584117,72.50818163837319,3028585
2017-11-08,72.19572448730469,72.83902055651879,72.02112146377755,72.83902055651879,1370843
2017-11-09,70.89076232910156,72.10382669753125,70.77129636503096,71.86488775806522,13306952
2017-11-10,69.43876647949219,71.17565412513312,68.93332702829768,70.95509885572689,2816816
2017-11-13,70.34856414794922,70.73453758951908,69.42957575678763,69.65932285457804,9033954
2017-11-14,68.8046646118164,70.34856541727812,68.40949931603379,70.34856541727812,3253457
2017-11-15,68.37274169921875,70.02691669315625,68.14299458800586,68.66681772111822,3988079
2017-11-16,66.99424743652344,68.57490840989806,66.81963741859916,68.57490840989806,3324354
2017-11-17,65.11032104492188,66.9942499047337,64.8621972835992,66.9942499047337,11350791
2017-11-21,64.57731628417969,65.71686702776262,64.32919248386801,65.20222872019029,3723715
2017-11-22,63.86049270629883,65.30330400493735,63.57560858717198,65.25735879838493,3802550
2017-11-23,64.74272918701172,65.18384669862267,63.695082984676304,64.2740501568735,588580
2017-11-24,64.07186889648438,64.8989598139129,62.702578217884465,64.33837635939605,2028908
2017-11-27,61.96739196777344,64.07187637674281,61.87549452429136,64.07187637674281,3710597
2017-11-28,59.7066764831543,62.169565634907855,58.9714829707734,62.169565634907855,5562777
2017-11-29,61.8479118347168,61.994946308365215,59.237981567049296,59.87208570117561,5012407
2017-11-30,64.3108139038086,64.78868480604734,61.94901390126102,61.94901390126102,17460622
2017-12-01,62.83123779296875,64.79787235675822,62.65662775789986,63.67670541619462,4651931
2017-12-04,64.41189575195312,64.77949252655313,63.40100988029711,63.40100988029711,2812129
2017-12-05,64.96329498291016,65.2481791553163,63.7410386765784,64.66002711538567,2041677
2017-12-06,64.40270233154297,65.3124987936338,64.01672892475587,65.11951209024025,3262236
2017-12-07,64.89896392822266,65.13789586626336,64.30162006047058,64.69678535655348,2602265
2017-12-08,65.12870788574219,65.51468131593377,64.01673280657604,65.43196871727855,1534741
2017-12-11,65.38603210449219,65.65253960647875,64.66922220806485,65.12871645052604,2133485
2017-12-13,66.30502319335938,66.46124955921336,65.55145288658169,66.0660842147247,5362975
2017-12-14,67.10453033447266,67.33427743601831,66.39691234669507,66.48880978504832,3624210
2017-12-15,67.65592193603516,68.7127528839405,67.15047556078308,67.7110589910356,9330389
2017-12-18,67.1321029663086,68.40949623462741,65.33087959829913,67.63754236100553,3886347
2017-12-19,67.78459167480469,68.3727437361254,67.40780303575437,67.40780303575437,10707350
2017-12-20,67.69268798828125,68.74033418911898,67.1321045110036,68.5565323048251,4213560
2017-12-21,68.6116714477539,69.07116560849806,67.97756726230314,68.04189616435434,2061804
2017-12-22,68.519775390625,68.95170107638685,68.17975415731699,68.75871434661939,1504777
2017-12-26,68.40948486328125,68.62084822606576,67.55482554418937,68.08783337946574,1566690
2017-12-27,67.85809326171875,68.63923893216884,67.80295620689145,68.49219743753021,1788784
2017-12-28,67.75701141357422,68.08784075588997,67.51807248898425,67.87647737020701,710298
2017-12-29,67.6191635131836,68.10622620993848,67.10452527680849,67.92243134708461,1207626
2018-01-02,69.236572265625,69.83391603794806,67.17804052274879,67.60996612752584,2119696
2018-01-03,68.78627014160156,69.59498430097456,67.69267887540477,69.57660060935751,2349634
2018-01-04,68.08783721923828,69.38361403891042,67.5640141884041,69.38361403891042,2121314
2018-01-05,68.2348861694336,68.93331929070244,67.63754232932173,68.50139363690887,1551487
2018-01-08,68.34517669677734,68.90576023798927,67.84892206957372,68.40031376269137,2108847
2018-01-09,67.27913665771484,68.7403317886949,67.08614994443911,68.56572175754437,2838286
2018-01-10,66.78289031982422,67.36185754219854,66.01094337175925,67.27914493414838,2652865
2018-01-11,67.00344848632812,67.64673757021698,66.3693442384054,67.31590118098124,3274645
2018-01-12,66.80126953125,67.16885928489523,65.89146596040023,67.16885928489523,2464160
2018-01-15,67.3802261352539,67.72943918725403,65.93741469349386,66.96668417863994,358441
2018-01-16,67.57321166992188,68.12460327289345,66.73693592453532,67.545643141472,2319324
2018-01-17,68.07865142822266,68.18892553127583,66.90234758682922,67.73862325071951,2477171
2018-01-18,68.90574645996094,69.07116463595267,67.72943553550618,67.72943553550618,1958722
2018-01-19,68.78627014160156,69.25495611929964,68.25325526589191,68.8138386677031,5544751
2018-01-22,70.23828887939453,70.37613855183943,68.58410683270684,68.8873747098205,2296675
2018-01-23,71.17564392089844,71.32268542030543,70.10962109549611,70.10962109549611,3298076
2018-01-24,71.4053955078125,71.85570486964797,70.37613299236008,70.74372975273239,2658074
2018-01-25,71.68109893798828,72.14059316194974,70.80806271699167,71.52487258455949,3336999
2018-01-26,70.1739501953125,70.91832850700382,64.20971783256277,70.77129401850938,5445341
2018-01-29,70.86319732666016,71.67190460875432,70.3026138319309,70.34856605726615,2876110
2018-01-30,70.53235626220703,71.34106349071308,70.14638283573764,70.67020591775317,3203579
2018-01-31,70.78047943115234,71.07455542186482,70.18314261440725,70.35774563271096,3311223
2018-02-01,70.7161636352539,71.60758361926997,70.2842449214318,70.6058895003742,1503910
2018-02-02,70.34856414794922,70.66101683550815,69.67769953741826,70.569119398657,1700057
2018-02-06,68.4462661743164,68.92413710660553,66.89317337455664,67.26995501151667,2853082
2018-02-07,67.89485168457031,69.09873110052911,67.57320718844551,67.57320718844551,1762412
2018-02-08,64.94490814208984,68.30840903064453,64.72435289063012,68.00514117780926,3009297
2018-02-09,64.467041015625,65.11033012455673,62.96908535845831,65.11033012455673,3275390
2018-02-12,65.13789367675781,65.86389533638231,64.62326242895307,64.62326242895307,2069114
2018-02-13,64.71517181396484,65.35846800382897,64.20054047113449,64.61408251286228,1178686
2018-02-14,64.77947998046875,65.61576265600088,64.46702733993408,64.46702733993408,1048098
2018-02-15,64.99085998535156,66.43367147548337,64.69678398135416,65.37683342597472,1752983
2018-02-16,65.47792053222656,67.30670540216624,65.24817344263981,65.24817344263981,1522430
2018-02-19,65.8363265991211,67.26076138436073,65.14708531813254,65.1746538475601,324036
2018-02-20,66.08445739746094,66.37853339694465,65.34926389308924,65.83632660992241,1988602
2018-02-21,63.00584030151367,66.70936230480241,62.399311624185096,65.70766834856096,3728963
2018-02-22,63.50209426879883,64.44865115771329,63.18044974508878,63.189641591859,3076766
2018-02-23,61.79277801513672,64.20972199291047,61.35166750974783,64.20972199291047,2421333
2018-02-26,62.73015213012695,62.950707389927885,61.2321965035272,61.9949585823568,1884848
2018-02-27,61.186248779296875,63.24478081276656,60.80946017340432,63.24478081276656,2103800
2018-02-28,59.2839469909668,61.33328731221381,59.09096025744076,61.33328731221381,5147500
2018-03-01,58.5027961730957,59.476925052038304,58.02492182714247,59.13689685036287,3018101
2018-03-02,58.852012634277344,59.55044571803872,57.96059284539594,58.02492174710261,2238063
2018-03-05,58.75092697143555,59.2655582167362,57.99735678596323,58.00654512720255,2477391
2018-03-06,58.34657669067383,59.68829544518541,58.208727024552616,58.760118677712185,6276651
2018-03-07,58.12601852416992,58.319005254195474,57.620575585961845,58.3098169123354,3192681
2018-03-08,58.14439392089844,58.80606666148956,57.74004030479407,57.74004030479407,3359902
2018-03-09,58.392520904541016,58.55793908885571,57.97897544375428,58.37414071676579,2230228
2018-03-12,58.392520904541016,58.732545614226844,58.18115400361943,58.63145633429426,3748551
2018-03-13,57.087554931640625,58.26386239548021,56.97727731197708,58.171961457708655,4312610
2018-03-14,56.22371292114258,57.262170837739234,55.91125671197468,57.07837244899411,2311718
2018-03-15,55.038211822509766,56.59130438050957,54.9095540141775,56.481023254228475,4081918
2018-03-16,54.119224548339844,55.41499800981205,53.788388174234186,55.166870729232805,15014926
2018-03-20,50.2686653137207,53.990567568364845,50.08486693575973,53.990567568364845,9694543
2018-03-21,49.671321868896484,50.91195830105512,48.61448732186784,50.26866572575018,8565623
2018-03-22,52.409908294677734,52.52937777046182,49.276157933234416,49.276157933234416,14250748
2018-03-23,52.04231262207031,52.48342662108767,50.75572749568952,51.57362658797144,5562231
2018-03-26,52.41910171508789,52.648848826210475,50.70059079981381,52.253683514626616,7100285
2018-03-27,53.88948059082031,54.11922769668545,52.290442697170036,52.290442697170036,6196790
2018-03-28,53.145103454589844,53.95381076207498,52.40072155213598,53.95381076207498,8660052
2018-04-02,54.22031021118164,54.348968013488665,53.00724592419801,53.30132190251755,3911474
2018-04-03,55.52527618408203,55.61717712539211,52.88778051757556,53.990567273659394,6887358
2018-04-04,58.28224182128906,58.364950916346224,54.86360740547216,57.16107837299057,7011012
2018-04-05,58.861209869384766,59.56882785294096,56.83943118104904,58.27305434818003,7478416
2018-04-06,61.158687591552734,61.351674335547116,58.13521107399271,58.631465706260784,6657300
2018-04-09,61.03002166748047,61.6549270348677,60.469438194900825,61.15867947974548,3963770
2018-04-10,58.15358352661133,60.974877570915915,57.923836431761366,60.93811719438093,3176692
2018-04-11,58.23629379272461,59.61477989522263,57.42758652665814,57.42758652665814,1938273
2018-04-12,58.934722900390625,59.02662734840971,57.712470165179155,57.997357827990854,3356290
2018-04-13,58.55794143676758,59.03581231543456,57.94221739142791,58.567129778192424,1629118
2018-04-16,58.96229553222656,59.34826895409176,57.767607880177565,58.55793841713466,1833598
2018-04-17,60.34996032714844,60.52457034878159,58.006540849734215,58.96229303428022,4051626
2018-04-18,60.56134033203125,61.002450862233566,60.12941463818594,60.35916175096958,2122804
2018-04-19,60.33158493041992,60.938113578949796,59.74343296340479,60.74512687208463,2514723
2018-04-20,60.38672637939453,61.10353620313401,59.28394311384534,61.066775826105705,2665079
2018-04-23,61.10353088378906,61.461935764458005,60.239686638463,60.239686638463,1439508
2018-04-24,60.45105743408203,61.33328548013039,60.38672852482825,61.048401312195836,2174255
2018-04-25,60.27643966674805,61.23218834700728,60.07426812880083,60.67160491905403,1987738
2018-04-26,58.90715026855469,62.050088659381316,58.72335540796493,60.19373532665652,3006518
2018-04-27,61.50788879394531,63.85131182422448,59.7342410485134,59.80776179713713,4318380
2018-04-30,61.68250274658203,62.32579180968843,61.18624817876069,61.36085120370389,3516933
2018-05-02,61.76520919799805,63.26315775804768,61.3240986946586,61.930627389581595,2222808
2018-05-03,60.6072883605957,61.46194794026886,60.26726710514372,61.32410527526172,2461804
2018-05-04,61.866302490234375,61.98576846526874,60.166175251296686,60.72675876957229,2762596
2018-05-07,62.93232727050781,63.69508229636912,61.71926289084263,61.71926289084263,2024412
2018-05-08,64.37513732910156,64.68759000561221,63.24477856295916,63.24477856295916,3541607
2018-05-09,66.36014556884766,66.58070080188855,64.64163489095439,64.69677895770795,3263840
2018-05-10,65.72604370117188,66.62665536907464,65.32169359490862,66.36014790623938,3176120
2018-05-11,66.33258056640625,66.76450622042101,65.34926329482307,65.96498381758572,5024263
2018-05-14,65.7627944946289,66.88396123998272,65.61576002595432,66.47041934730407,3348439
2018-05-15,64.59569549560547,66.21311704323337,64.10863276527989,65.71686246573418,5058413
2018-05-16,65.46873474121094,65.59739256237415,64.23729359255572,64.87139085076718,2809609
2018-05-17,64.40270233154297,65.77199294780635,64.15457156194813,65.45954028840471,3013970
2018-05-18,65.10111999511719,65.23896962584155,63.91563140032869,64.24646770953778,2651490
2018-05-21,63.685890197753906,65.40439378302204,63.63074613360916,65.33087303837846,1708487
2018-05-22,64.48540496826172,64.9173305752661,63.05178551635274,63.52965632988104,4320030
2018-05-23,64.12699890136719,64.6416300772474,62.647427259387634,64.18213595269037,2445002
2018-05-24,64.15457916259766,64.9816701403619,63.851318313521766,63.97997613102674,1610745
2018-05-25,63.6583251953125,64.78868404447584,63.30911211744775,64.78868404447584,1856062
2018-05-28,61.719261169433594,63.805361646319014,60.34996347494334,63.805361646319014,985571
2018-05-29,62.4398193359375,63.622292678708334,61.85782618877258,62.31048752545641,2321777
2018-05-30,61.58069610595703,62.32897409518675,60.30584377105507,61.49755019156717,2551164
2018-05-31,61.52526092529297,62.42135070861034,61.03564660196835,61.746971608900125,9986450
2018-06-01,63.465240478515625,63.95486181296919,61.700781047453596,61.700781047453596,1276862
2018-06-04,63.539154052734375,64.02876839822986,62.33821466809668,63.79781770333154,1766415
2018-06-05,63.6130485534668,64.42599231635401,62.73543888953236,63.60380855387302,3001270
2018-06-06,63.6500129699707,64.40753096786698,62.55992540733404,63.742391838386176,2485012
2018-06-07,64.91560363769531,65.95026505570497,63.788570420144545,63.788570420144545,3131387
2018-06-08,64.92485046386719,65.74703427561306,63.96409484212992,64.95256341625446,2060465
2018-06-11,65.74703979492188,66.42141890119649,65.20199955740394,65.22047251119454,3016923
2018-06-12,66.20894622802734,66.50456284765748,65.6269529903963,66.22742623128582,3207066
2018-06-13,66.7724609375,67.9918802727063,66.20894070210375,66.21818070296179,3873329
2018-06-14,69.71939086914062,69.8487226832451,66.39370256006575,66.42141551336596,7315139
2018-06-15,68.90643310546875,70.07966636382105,68.36139295014861,70.07966636382105,22160142
2018-06-18,67.69625854492188,68.89720483541018,66.86483473212651,68.89720483541018,1579884
2018-06-19,67.2528305053711,68.98033681567537,66.84635511562688,67.52996704997042,2048462
2018-06-20,68.59234619140625,69.28519817313763,66.96645156748794,67.71473650043511,2594846
2018-06-21,65.62694549560547,68.4075936317301,65.4421807244022,67.99187818256429,2865684
2018-06-22,66.19970703125,66.7262743055581,65.5992338469903,65.96875634869285,2881458
2018-06-25,66.68932342529297,67.34522253839371,65.73780771124463,66.19970909072873,2003265
2018-06-26,66.85560607910156,67.2990274424028,65.36828312058667,67.0218908523534,5002576
2018-06-27,68.35215759277344,69.0819625479781,66.92950063493774,66.92950063493774,1812783
2018-06-28,67.89025115966797,69.25748211000263,67.44682985819233,68.53691720906383,1885530
2018-06-29,69.6362533569336,70.02425589408212,67.85331364975437,68.25978914197847,2930466
2018-07-02,67.97339630126953,69.83023443359573,67.59463385609425,69.62700378404922,2211498
2018-07-03,68.71244812011719,69.4514931620598,67.42836282198517,68.24131377773324,1130062
2018-07-04,70.2644271850586,70.96651917132925,67.85330170878272,68.73091845363477,574276
2018-07-05,68.32444763183594,70.94805099499118,67.5022637832268,70.94805099499118,3110734
2018-07-06,69.05425262451172,69.53462693292919,67.32673901821063,68.59235126916381,2719236
2018-07-09,69.4976806640625,70.57852813840208,68.71244272562515,69.41453475554506,2078971
2018-07-10,71.03119659423828,73.32223063506358,70.30139153784748,70.48615632633276,4977221
2018-07-11,73.37764739990234,73.71945692994616,70.67090525652122,71.06814069217289,5092569
2018-07-12,71.44689178466797,73.46078179332484,71.3637529313094,73.46078179332484,2907861
2018-07-13,71.15127563476562,72.00117941295741,70.57852251352556,71.954986462123,3771736
